start,end,word,alignment_score,probability,speaker
19.42,19.46,ni,0.4940,1.0000,SPEAKER_06
19.44,19.985,futuro,0.5640,1.0000,SPEAKER_06
21.053,21.114,y,0.8960,0.2148,SPEAKER_06
21.195,21.336,con,0.9790,1.0000,SPEAKER_06
21.457,21.658,todo,0.9280,1.0000,SPEAKER_06
21.719,21.779,lo,0.7610,1.0000,SPEAKER_06
21.84,21.921,que,0.8560,1.0000,SPEAKER_06
21.961,22.042,se,0.9640,1.0000,SPEAKER_06
22.143,22.385,vive,0.9050,1.0000,SPEAKER_06
22.405,22.445,en,0.4980,1.0000,SPEAKER_06
22.627,22.707,las,0.8190,1.0000,SPEAKER_06
22.768,23.211,poblaciones,0.8500,1.0000,SPEAKER_06
23.332,23.857,periféricas,0.9120,0.9999,SPEAKER_06
23.917,24.058,de,0.8790,1.0000,SPEAKER_06
24.079,24.26,Santiago.,0.1090,1.0000,SPEAKER_06
25.18,25.926,El,0.7660,0.9994,SPEAKER_06
25.967,26.471,arzobispo,0.6870,0.9890,SPEAKER_06
26.491,26.854,"teme,",0.9020,0.9996,SPEAKER_06
27.238,27.379,como,0.9290,0.9999,SPEAKER_06
27.419,27.52,lo,0.6480,0.9975,SPEAKER_06
27.581,27.823,temen,0.7360,0.9998,SPEAKER_06
27.924,28.126,todos,0.9250,0.9999,SPEAKER_06
28.186,28.247,los,0.7220,1.0000,SPEAKER_06
28.287,28.368,que,0.9030,0.9999,SPEAKER_06
28.388,28.569,están,0.7620,0.9999,SPEAKER_06
28.63,28.67,en,0.5920,1.0000,SPEAKER_06
28.771,29.215,contacto,0.9580,1.0000,SPEAKER_06
29.275,29.397,con,0.7260,0.9999,SPEAKER_06
29.437,29.618,esa,0.8870,0.9989,SPEAKER_06
29.639,29.82,"realidad,",0.0940,0.9999,SPEAKER_06
30.56,31.405,que,0.7170,0.6663,SPEAKER_06
31.446,31.486,la,0.9620,0.9994,SPEAKER_06
31.546,32.029,polarización,0.8730,0.9996,SPEAKER_06
32.09,32.13,de,0.5050,0.9999,SPEAKER_06
32.271,32.593,fuerzas,0.7740,0.9998,SPEAKER_06
32.633,33.298,se,0.9230,0.9979,SPEAKER_06
33.378,33.821,incremente,0.7960,0.9972,SPEAKER_06
33.841,33.902,en,0.8850,0.9998,SPEAKER_06
33.982,34.284,"Chile,",0.8880,0.9967,SPEAKER_06
35.21,35.311,que,0.8080,0.9998,SPEAKER_06
35.331,35.411,el,0.5140,0.9984,SPEAKER_06
35.492,35.794,control,0.9250,0.9999,SPEAKER_06
35.834,35.894,de,0.7090,1.0000,SPEAKER_06
35.955,35.995,la,0.7220,0.9999,SPEAKER_06
36.116,36.78,irracionalidad,0.4800,0.9999,SPEAKER_06
36.76,36.961,se,0.2200,0.9987,SPEAKER_06
37.102,37.263,haga,0.9110,1.0000,SPEAKER_06
37.323,37.806,"difícil,",0.8670,0.9998,SPEAKER_06
38.994,39.094,que,0.8380,0.9997,SPEAKER_06
39.155,39.215,la,0.6350,0.9996,SPEAKER_06
39.295,39.899,violencia,0.9040,0.9999,SPEAKER_06
39.919,39.959,de,0.5000,0.9998,SPEAKER_06
40.301,40.362,la,0.6640,0.9999,SPEAKER_06
40.442,41.066,desesperanza,0.7940,0.9999,SPEAKER_06
41.106,41.609,crezca,0.9300,0.9999,SPEAKER_06
41.63,41.65,y,0.9970,0.9775,SPEAKER_06
41.931,42.193,también,0.9120,0.9980,SPEAKER_06
42.233,42.656,crezca,0.9160,0.9999,SPEAKER_06
42.736,42.797,la,0.5460,0.9997,SPEAKER_06
42.857,43.259,violencia,0.7250,1.0000,SPEAKER_06
43.28,43.32,de,0.0000,1.0000,SPEAKER_06
43.34,43.38,la,0.5000,1.0000,SPEAKER_06
43.36,44.023,"represión,",0.5780,0.9999,SPEAKER_06
46.174,46.334,que,0.9500,0.9951,SPEAKER_06
46.435,46.696,entre,0.9150,0.9996,SPEAKER_06
46.797,46.937,una,0.9760,0.9998,SPEAKER_06
46.998,47.46,violencia,0.7570,1.0000,SPEAKER_06
47.48,47.5,y,1.0000,0.9999,SPEAKER_06
47.661,47.741,la,0.9540,1.0000,SPEAKER_06
47.842,48.063,otra,0.9600,1.0000,SPEAKER_06
48.887,49.108,quede,0.8060,0.9515,SPEAKER_06
49.208,49.269,la,0.9290,0.9999,SPEAKER_06
49.329,49.731,mayoría,0.9460,0.9998,SPEAKER_06
49.811,49.872,de,0.9160,0.9999,SPEAKER_06
49.932,50.012,los,0.7750,0.9997,SPEAKER_06
50.052,50.434,chilenos,0.8360,0.9998,SPEAKER_06
51.178,51.278,que,0.9790,0.9993,SPEAKER_06
51.339,51.479,no,0.8530,0.9999,SPEAKER_06
51.499,51.64,quieren,0.1380,0.9994,SPEAKER_06
51.62,52.53,enfrentamiento,0.7680,0.9977,SPEAKER_06
52.55,52.571,y,0.9950,0.9562,SPEAKER_06
53.096,53.177,que,0.9050,0.9999,SPEAKER_06
53.238,53.521,quieren,0.5280,0.9997,SPEAKER_06
53.541,53.986,diálogo,0.8210,0.9999,SPEAKER_06
54.007,54.027,y,0.9960,0.9991,SPEAKER_06
54.33,54.411,que,0.6880,0.9991,SPEAKER_06
54.472,54.694,quieren,0.7400,0.9997,SPEAKER_06
54.795,55.24,entendimiento.,0.3310,0.9999,SPEAKER_06
57.58,58.293,Un,0.7490,0.9891,SPEAKER_06
58.334,59.495,"arzobispo,",0.3800,0.9878,SPEAKER_06
59.516,59.617,un,0.8300,0.9999,SPEAKER_06
59.638,59.78,pastor.,0.1430,0.9983,SPEAKER_06
60.0,60.222,Un,0.1540,0.0005,SPEAKER_06
60.242,60.362,pastor,0.2190,0.7021,SPEAKER_06
60.685,60.805,que,0.9160,0.9719,SPEAKER_06
60.866,60.926,en,0.9330,0.9891,SPEAKER_06
60.987,61.128,esas,0.8610,0.9663,SPEAKER_06
61.188,61.832,circunstancias,0.8290,1.0000,SPEAKER_06
61.873,62.296,no,0.9200,0.9908,SPEAKER_06
62.396,62.698,busque,0.8920,0.9988,SPEAKER_06
62.799,63.121,caminos,0.9340,0.9999,SPEAKER_06
63.162,63.242,de,0.9460,0.9999,SPEAKER_06
63.323,64.289,"reconciliación,",0.9560,0.9941,SPEAKER_06
65.155,65.397,aunque,0.8430,0.9999,SPEAKER_06
65.437,65.518,se,0.8600,1.0000,SPEAKER_06
65.558,65.779,le,0.6930,1.0000,SPEAKER_06
65.799,65.9,acuse,0.1480,0.9525,SPEAKER_06
65.88,66.183,de,0.2580,1.0000,SPEAKER_06
66.203,66.465,meterse,0.6160,0.9999,SPEAKER_06
66.485,66.566,en,0.4620,1.0000,SPEAKER_06
66.647,67.05,"política,",0.9790,0.9997,SPEAKER_06
67.716,67.817,si,0.9820,0.9997,SPEAKER_06
67.938,68.039,no,0.9790,1.0000,SPEAKER_06
68.1,68.18,lo,0.9160,1.0000,SPEAKER_06
68.281,68.604,"hace,",0.9410,1.0000,SPEAKER_06
68.867,68.947,no,0.9980,1.0000,SPEAKER_06
68.988,69.068,es,0.9890,1.0000,SPEAKER_06
69.129,69.189,un,0.6240,1.0000,SPEAKER_06
69.25,69.532,pastor,0.9380,0.9998,SPEAKER_06
69.593,69.714,sino,0.6530,0.9320,SPEAKER_06
69.734,69.775,un,0.4850,0.9996,SPEAKER_06
69.896,70.4,irresponsable.,0.1350,0.9996,SPEAKER_06
71.54,72.287,Lo,0.9320,0.9996,SPEAKER_06
72.348,72.509,que,0.9730,1.0000,SPEAKER_06
72.63,72.691,el,0.8800,0.9995,SPEAKER_06
72.731,73.115,arzobispo,0.6500,0.9698,SPEAKER_06
73.176,73.701,pretendió,0.9010,0.9989,SPEAKER_06
73.741,74.367,y,0.9410,0.9983,SPEAKER_06
74.448,74.953,pretende,0.9820,0.9999,SPEAKER_06
75.397,75.538,es,0.7860,0.9983,SPEAKER_06
75.559,75.72,diálogo.,0.1250,1.0000,SPEAKER_06
77.42,78.112,Repito,0.9500,0.9991,SPEAKER_06
78.152,78.356,y,0.8050,0.9999,SPEAKER_06
78.437,79.617,"subrayo,",0.9630,0.9991,SPEAKER_06
79.638,79.8,diálogo.,0.1250,1.0000,SPEAKER_06
80.94,81.664,Diálogo,0.9680,0.9951,SPEAKER_06
81.684,81.744,que,0.3340,0.9996,SPEAKER_06
82.408,83.353,"despolarice,",0.9630,0.9995,SPEAKER_06
84.177,84.298,que,0.8000,0.9999,SPEAKER_06
84.358,84.459,nos,0.8610,1.0000,SPEAKER_06
84.559,84.921,aleje,0.8970,0.9991,SPEAKER_06
84.981,85.042,de,0.9030,1.0000,SPEAKER_06
85.122,85.183,la,0.9900,1.0000,SPEAKER_06
85.283,86.087,"irracionalidad,",0.9310,0.9999,SPEAKER_06
87.012,87.113,que,0.7080,0.9988,SPEAKER_06
87.153,87.213,al,0.7360,0.9997,SPEAKER_06
87.254,87.636,devolver,0.8490,0.9999,SPEAKER_06
87.676,88.48,esperanzas,0.7570,0.9999,SPEAKER_06
88.46,89.726,refrene,0.7700,0.5688,SPEAKER_06
89.828,89.889,la,0.9650,0.9897,SPEAKER_06
89.951,90.42,violencia,0.8540,0.9999,SPEAKER_06
90.4,91.806,y,0.7390,0.9648,SPEAKER_06
91.826,91.907,que,0.8010,0.9983,SPEAKER_06
91.969,92.172,sin,0.8280,0.9829,SPEAKER_06
92.213,92.62,violencia,0.6270,0.9998,SPEAKER_06
92.6,93.415,haga,0.8330,0.9953,SPEAKER_06
93.477,94.149,injustificada,0.8200,0.9999,SPEAKER_06
94.251,94.312,la,0.9180,0.9988,SPEAKER_06
94.394,94.74,represión,0.2610,0.9986,SPEAKER_06
94.72,96.6,diálogo,0.2460,0.7427,SPEAKER_06
96.58,97.497,que,0.6450,0.9948,SPEAKER_06
97.537,97.68,haga,0.7590,0.9993,SPEAKER_06
97.782,98.046,posible,0.9880,0.9997,SPEAKER_06
98.067,98.108,la,0.5010,0.9988,SPEAKER_06
98.291,98.82,reconciliación,0.3540,0.9994,SPEAKER_06
99.88,100.989,el,0.6050,0.9186,SPEAKER_06
101.05,101.441,arzobispo,0.4500,0.9796,SPEAKER_06
101.42,102.057,ya,0.7410,0.9934,SPEAKER_06
102.139,102.489,intentó,0.9260,0.9829,SPEAKER_06
102.509,102.653,ese,0.8490,0.9826,SPEAKER_06
102.694,102.921,diálogo,0.2400,0.9999,SPEAKER_06
102.9,102.963,en,0.1120,0.9982,SPEAKER_06
102.984,103.741,1983,0.3250,0.9967,SPEAKER_06
104.7,105.879,cuando,0.7960,0.9940,SPEAKER_06
105.92,105.961,el,0.7160,0.9986,SPEAKER_06
106.001,106.266,ministro,0.8860,0.9863,SPEAKER_06
106.388,106.672,Jarpa,0.9170,0.7004,SPEAKER_06
106.733,106.754,y,0.5240,0.9984,SPEAKER_06
106.815,106.998,los,0.4860,0.9992,SPEAKER_06
107.018,107.16,líderes,0.1420,0.9984,SPEAKER_06
107.14,107.799,políticos,0.7430,0.9996,SPEAKER_06
107.922,108.272,usaron,0.7920,0.9969,SPEAKER_06
108.314,108.458,su,0.6800,0.9995,SPEAKER_06
108.478,108.561,casa,0.2490,0.9990,SPEAKER_06
108.54,109.582,como,0.8030,0.9981,SPEAKER_06
109.684,109.888,lugar,0.9630,0.9995,SPEAKER_06
109.929,109.991,de,0.9190,0.9999,SPEAKER_06
110.011,110.46,encuentro,0.7690,0.9996,SPEAKER_06
110.44,111.789,¿qué,0.2010,0.9140,SPEAKER_06
111.81,111.892,pasó,0.0010,0.9980,SPEAKER_06
111.912,112.3,entonces?,0.2980,0.9992,SPEAKER_06
112.98,114.081,hubo,0.6070,0.8398,SPEAKER_06
114.121,114.549,excesiva,0.9470,0.9997,SPEAKER_06
114.651,115.14,publicidad,0.6350,0.9998,SPEAKER_06
115.12,116.239,hubo,0.9190,0.9629,SPEAKER_06
116.341,116.87,demasiadas,0.7530,0.9996,SPEAKER_06
116.89,117.48,declaraciones,0.3740,0.9993,SPEAKER_06
117.46,118.34,el,0.5760,0.4716,SPEAKER_06
118.422,118.586,tema,0.9800,0.9994,SPEAKER_06
118.688,119.118,podríamos,0.8410,0.7802,SPEAKER_06
119.138,119.24,decir,0.1950,0.9999,SPEAKER_06
119.22,119.282,se,0.1190,0.8773,SPEAKER_06
119.303,120.401,mosqueó,0.3490,0.9108,SPEAKER_06
121.22,122.16,la,0.8790,0.1079,SPEAKER_06
122.18,122.629,autoridad,0.7970,0.9985,SPEAKER_06
122.711,122.977,decía,0.5330,0.9872,SPEAKER_06
122.997,123.16,entonces,0.1940,0.9994,SPEAKER_06
123.14,123.65,y,0.2220,0.9851,SPEAKER_06
123.67,123.874,dice,0.9380,0.9982,SPEAKER_06
123.935,124.201,ahora,0.8440,0.9996,SPEAKER_06
124.241,124.262,y,0.9970,0.9890,SPEAKER_06
124.71,124.792,no,0.8120,0.9997,SPEAKER_06
124.853,125.098,sin,0.7330,0.9992,SPEAKER_06
125.118,125.22,razón,0.1070,0.9995,SPEAKER_06
125.2,126.405,¿con,0.4200,0.8637,SPEAKER_06
126.487,126.651,quién,0.8710,0.9606,SPEAKER_06
126.712,127.12,dialogo?,0.7560,0.9450,SPEAKER_06
127.7,128.603,¿quién,0.8200,0.9981,SPEAKER_06
128.623,128.705,es,0.6410,0.9998,SPEAKER_06
128.767,128.808,mi,0.9220,0.9999,SPEAKER_06
128.849,129.321,interlocutor,0.5980,0.9999,SPEAKER_06
129.3,129.822,válido?,0.4020,0.9985,SPEAKER_06
130.42,131.149,la,0.5420,0.9443,SPEAKER_06
131.21,131.615,civilidad,0.8530,0.9963,SPEAKER_06
131.717,132.081,chilena,0.8670,0.9993,SPEAKER_06
132.122,132.426,está,0.8320,0.9986,SPEAKER_06
132.507,132.851,dividida,0.8180,0.9999,SPEAKER_06
132.953,133.034,en,0.9400,0.9997,SPEAKER_06
133.115,133.398,tantos,0.6840,0.9998,SPEAKER_06
133.419,133.54,grupos,0.1660,0.9999,SPEAKER_06
133.52,134.461,que,0.2730,0.9985,SPEAKER_06
134.523,134.768,resulta,0.8710,0.9998,SPEAKER_06
134.809,135.178,imposible,0.7910,0.9999,SPEAKER_06
135.198,135.3,saber,0.2000,0.9997,SPEAKER_06
135.28,135.737,con,0.3450,0.9954,SPEAKER_06
135.778,135.944,quién,0.8550,0.9970,SPEAKER_06
136.006,136.401,dialogar,0.8930,0.9997,SPEAKER_06
136.38,137.297,saber,0.9150,0.7920,SPEAKER_06
137.419,137.582,quién,0.9320,0.9986,SPEAKER_06
137.623,138.437,representa,0.8830,0.9978,SPEAKER_06
138.458,138.478,a,0.0000,0.9999,SPEAKER_06
138.499,138.6,quién,0.2000,0.9996,SPEAKER_06
139.5,140.484,¿cómo,0.8860,0.6155,SPEAKER_06
140.628,140.874,eso,0.8440,0.9971,SPEAKER_06
141.079,141.141,es?,0.4880,0.9984,SPEAKER_06
141.84,142.223,o,0.8200,0.6344,SPEAKER_06
142.245,142.372,era,0.6580,0.7365,SPEAKER_06
142.394,142.521,cierto,0.1670,0.9997,SPEAKER_06
142.5,142.582,la,0.1620,0.6997,SPEAKER_06
143.074,143.463,autoridad,0.8070,0.9998,SPEAKER_06
143.566,143.976,concluye,0.9180,0.9993,SPEAKER_06
143.996,144.16,diciendo,0.1250,0.9993,SPEAKER_06
144.14,145.186,otra,0.6880,0.9839,SPEAKER_06
145.248,145.33,vez,0.9310,0.9998,SPEAKER_06
145.392,145.453,no,0.7480,0.9646,SPEAKER_06
145.474,145.617,sin,0.2670,0.9842,SPEAKER_06
145.638,145.741,razón,0.2000,0.9999,SPEAKER_06
145.72,145.761,el,0.1400,0.9391,SPEAKER_06
145.782,145.843,día,0.1000,0.9986,SPEAKER_06
146.704,146.786,que,0.4180,0.9967,SPEAKER_06
146.848,147.38,dejemos,0.4410,0.9958,SPEAKER_06
147.36,147.404,el,0.0930,0.7800,SPEAKER_06
147.426,147.822,gobierno,0.1190,0.9134,SPEAKER_06
147.8,147.862,el,0.2130,0.1436,SPEAKER_06
148.791,149.081,caos,0.8900,0.9990,SPEAKER_06
149.06,150.174,después,0.4510,0.3226,SPEAKER_06
150.195,150.319,de,0.8040,0.9983,SPEAKER_06
150.339,150.381,mí,0.5000,0.8955,SPEAKER_06
150.36,150.966,el,0.8690,0.8969,SPEAKER_06
150.987,151.321,diluvio,0.3750,0.9982,SPEAKER_06
152.74,153.678,el,0.5830,0.7928,SPEAKER_06
153.739,154.249,arzobispo,0.6490,0.9884,SPEAKER_06
154.269,154.391,se,0.6220,0.9970,SPEAKER_06
154.412,154.738,hizo,0.7450,0.9997,SPEAKER_06
154.758,154.86,cargo,0.1960,0.9978,SPEAKER_06
154.84,154.901,de,0.2760,0.9992,SPEAKER_06
154.942,155.876,esa,0.8120,0.9938,SPEAKER_06
155.958,156.405,legítima,0.8820,0.9998,SPEAKER_06
156.506,156.811,inquietud,0.9080,0.9969,SPEAKER_06
156.872,156.933,de,0.8180,0.9990,SPEAKER_06
156.953,157.014,la,0.5780,0.9998,SPEAKER_06
157.075,157.4,autoridad,0.4150,0.9994,SPEAKER_06
157.38,158.41,y,0.6530,0.9984,SPEAKER_06
158.431,158.761,buscó,0.5420,0.9558,SPEAKER_06
158.74,159.005,un,0.4810,0.9989,SPEAKER_06
159.536,159.985,consenso,0.8450,0.9995,SPEAKER_06
160.026,160.149,de,0.6190,0.9996,SPEAKER_06
160.19,160.23,la,0.7880,0.9992,SPEAKER_06
160.332,160.72,civilidad,0.5900,0.9885,SPEAKER_06
160.7,162.063,buscó,0.9010,0.9016,SPEAKER_06
162.673,163.08,identificar,0.4070,0.9984,SPEAKER_06
163.06,163.122,un,0.1190,0.9948,SPEAKER_06
163.513,164.049,interlocutor,0.8640,0.9994,SPEAKER_06
164.173,164.441,válido,0.2980,0.9983,SPEAKER_06
164.42,165.318,para,0.7300,0.9975,SPEAKER_06
165.359,165.4,la,0.5900,0.9966,SPEAKER_06
165.502,165.931,iniciación,0.8400,0.9990,SPEAKER_06
165.992,166.053,de,0.9640,0.9983,SPEAKER_06
166.094,166.257,un,0.8660,0.9998,SPEAKER_06
166.278,166.42,diálogo,0.1430,0.9996,SPEAKER_06
166.4,167.093,y,0.4780,0.9981,SPEAKER_06
167.113,167.46,buscó,0.9850,0.9934,SPEAKER_06
167.48,167.725,algo,0.8040,0.9991,SPEAKER_06
167.827,167.929,más,0.8750,0.9992,SPEAKER_06
168.01,168.459,importante,0.8230,0.9995,SPEAKER_06
168.479,168.54,aún,0.3330,0.8813,SPEAKER_06
168.52,169.58,buscó,0.8890,0.9772,SPEAKER_06
169.6,169.886,un,0.6840,0.9996,SPEAKER_06
169.927,170.232,acuerdo,0.8760,0.9997,SPEAKER_06
170.375,170.66,básico,0.5970,0.9998,SPEAKER_06
170.64,171.213,sobre,0.7510,0.9994,SPEAKER_06
171.336,172.073,gobernabilidad,0.8670,0.9963,SPEAKER_06
172.135,172.278,del,0.4450,0.9645,SPEAKER_06
172.299,172.38,país,0.2500,0.9995,SPEAKER_06
172.36,172.831,para,0.6060,0.9993,SPEAKER_06
172.872,172.934,el,0.9080,0.9997,SPEAKER_06
172.995,173.098,día,0.7300,0.9994,SPEAKER_06
173.118,173.18,en,0.8740,0.9995,SPEAKER_06
173.262,173.344,que,0.6250,0.9981,SPEAKER_06
173.385,173.467,el,0.8200,0.9779,SPEAKER_06
173.487,173.795,actual,0.8470,0.9979,SPEAKER_06
173.815,174.04,gobierno,0.2750,0.9989,SPEAKER_06
174.02,174.081,sea,0.3190,0.8476,SPEAKER_06
174.122,175.82,reemplazado,0.5900,0.9991,SPEAKER_06
177.36,178.074,así,0.9590,0.1519,SPEAKER_06
178.298,178.339,a,0.8060,0.6428,SPEAKER_06
178.441,178.706,fines,0.9570,1.0000,SPEAKER_06
178.746,178.808,de,0.7450,0.9997,SPEAKER_06
178.828,179.48,1984,0.8410,0.9986,SPEAKER_06
179.98,180.106,inició,0.0610,0.5514,SPEAKER_06
180.548,180.591,un,0.8420,0.9999,SPEAKER_06
180.612,180.801,diálogo,0.2950,1.0000,SPEAKER_06
180.78,181.44,un,0.4750,0.0634,SPEAKER_06
181.481,181.749,diálogo,0.7150,0.9999,SPEAKER_06
181.873,182.121,personal,0.2060,0.9997,SPEAKER_06
182.1,183.348,discreto,0.7220,0.7992,SPEAKER_06
183.368,183.389,y,0.9930,0.9994,SPEAKER_06
183.777,183.92,privado,0.1690,0.9998,SPEAKER_06
183.9,184.996,para,0.7910,0.9963,SPEAKER_06
185.056,185.32,evitar,0.8300,0.9996,SPEAKER_06
185.361,185.442,los,0.9190,0.9994,SPEAKER_06
185.503,185.726,errores,0.9960,0.9997,SPEAKER_06
185.787,186.355,publicitarios,0.8990,0.9995,SPEAKER_06
186.395,186.639,de,0.8980,0.9846,SPEAKER_06
186.659,186.74,1983,0.2500,0.9942,SPEAKER_06
187.9,188.618,con,0.9350,0.9848,SPEAKER_06
188.701,188.865,unos,0.7990,0.9953,SPEAKER_06
188.947,189.008,que,0.8690,0.9995,SPEAKER_06
189.07,189.111,lo,0.9250,0.9953,SPEAKER_06
189.193,189.357,iban,0.8530,0.9959,SPEAKER_06
189.378,189.398,a,0.0000,0.9986,SPEAKER_06
189.419,189.481,ver,0.3330,0.9888,SPEAKER_06
189.46,189.727,y,0.1860,0.9943,SPEAKER_06
189.748,189.871,con,0.8890,0.9962,SPEAKER_06
189.933,190.076,otros,0.9090,0.9991,SPEAKER_06
190.097,190.118,a,0.9990,0.9964,SPEAKER_06
190.22,190.282,los,0.8000,0.9991,SPEAKER_06
190.323,190.405,que,0.8560,0.9995,SPEAKER_06
190.446,190.549,fue,0.5430,0.9962,SPEAKER_06
190.611,190.981,llamando,0.7810,0.9948,SPEAKER_06
192.12,192.693,avanzó,0.9100,0.9450,SPEAKER_06
193.122,193.245,con,0.9400,0.9978,SPEAKER_06
193.286,193.613,bastante,0.8340,0.9992,SPEAKER_06
193.736,193.96,rapidez,0.1470,0.9996,SPEAKER_06
194.7,195.393,hasta,0.7550,0.9987,SPEAKER_06
195.433,195.515,que,0.8300,0.9999,SPEAKER_06
195.556,195.617,se,0.7490,0.9999,SPEAKER_06
195.678,196.106,presentaron,0.9410,0.9998,SPEAKER_06
196.146,196.33,dos,0.7960,0.9866,SPEAKER_06
196.411,196.92,imprevistos,0.5700,0.9997,SPEAKER_06
196.9,197.795,el,0.5700,0.9754,SPEAKER_06
197.836,198.039,primer,0.8900,0.9954,SPEAKER_06
198.101,198.528,imprevisto,0.8870,0.9994,SPEAKER_06
198.609,198.691,fue,0.6550,0.9959,SPEAKER_06
198.711,198.772,el,0.7100,0.9982,SPEAKER_06
198.792,199.26,terremoto,0.5740,0.9998,SPEAKER_06
199.24,199.965,del,0.6550,0.9853,SPEAKER_06
200.027,200.151,3,0.4500,0.9969,SPEAKER_06
200.192,200.316,de,0.8020,0.9992,SPEAKER_06
200.337,200.441,marzo,0.2010,0.9984,SPEAKER_06
200.42,200.806,que,0.2470,0.9975,SPEAKER_06
200.846,200.907,en,0.7260,0.9998,SPEAKER_06
200.948,201.354,realidad,0.8460,0.9996,SPEAKER_06
201.983,202.044,le,0.9530,0.9950,SPEAKER_06
202.105,202.389,impuso,0.8960,0.9976,SPEAKER_06
202.43,202.694,otras,0.4150,0.9975,SPEAKER_06
202.795,203.14,prioridades,0.3010,0.9998,SPEAKER_06
203.12,203.366,y,0.2380,0.9937,SPEAKER_06
203.387,204.023,el,0.8230,0.9993,SPEAKER_06
204.085,204.352,segundo,0.9640,0.9993,SPEAKER_06
204.393,204.681,imprevisto,0.2540,0.9992,SPEAKER_06
204.66,204.722,fue,0.1490,0.9424,SPEAKER_06
204.742,204.783,su,0.1840,0.9899,SPEAKER_06
205.03,205.566,nombramiento,0.6760,0.9963,SPEAKER_06
205.627,205.689,de,0.8900,0.9987,SPEAKER_06
205.771,206.101,cardenal,0.7110,0.9739,SPEAKER_06
206.08,206.121,y,0.0870,0.9983,SPEAKER_06
206.142,206.183,el,0.1440,0.9993,SPEAKER_06
206.204,206.307,viaje,0.1040,0.9984,SPEAKER_06
206.328,206.41,que,0.2390,0.9994,SPEAKER_06
206.514,206.658,después,0.2970,0.9969,SPEAKER_06
206.72,206.844,tuvo,0.6670,0.9446,SPEAKER_06
206.865,206.989,que,0.2590,0.9168,SPEAKER_06
207.01,207.361,hacerse,0.3770,0.2875,SPEAKER_06
207.36,207.442,fue,0.1350,0.0055,SPEAKER_06
207.462,207.503,un,0.1540,0.7848,SPEAKER_06
207.524,209.04,atraso,0.3600,0.8280,SPEAKER_06
209.02,209.389,pero,0.3540,0.7679,SPEAKER_06
209.41,209.594,también,0.8960,0.9753,SPEAKER_06
209.615,209.676,fue,0.3840,0.8678,SPEAKER_06
209.717,209.779,un,0.7560,0.9996,SPEAKER_06
209.82,210.168,respaldo,0.8800,0.9994,SPEAKER_06
210.25,210.517,bastante,0.5490,0.9990,SPEAKER_06
210.537,210.661,grande,0.1670,0.9964,SPEAKER_06
212.76,213.554,inició,0.9070,0.6150,SPEAKER_06
213.595,213.798,así,0.6340,0.9815,SPEAKER_06
213.859,213.941,una,0.9890,0.9970,SPEAKER_06
214.022,214.307,cadena,0.9770,0.9994,SPEAKER_06
214.389,214.45,de,0.8850,0.9996,SPEAKER_06
214.531,215.06,entrevistas,0.6290,0.9993,SPEAKER_06
215.04,215.511,llegó,0.3180,0.9362,SPEAKER_06
216.452,216.493,el,0.0000,0.9959,SPEAKER_06
216.514,216.8,momento,0.3560,0.9999,SPEAKER_06
216.78,216.841,en,0.3860,0.9965,SPEAKER_06
217.246,218.058,que,0.8610,0.9966,SPEAKER_06
218.666,218.828,ese,0.9490,0.9773,SPEAKER_06
218.909,219.173,número,0.9850,0.9652,SPEAKER_06
