start,end,word,alignment_score,probability,speaker
89.56,89.74,es...,0.5750,0.7097,SPEAKER_12
90.0,90.703,...un,0.9120,0.4711,SPEAKER_12
90.743,90.883,tema,0.8690,0.9986,SPEAKER_12
90.944,91.044,muy,0.6650,0.9996,SPEAKER_12
91.145,91.787,importante,0.8970,1.0000,SPEAKER_12
92.389,92.851,dentro,0.9730,0.9651,SPEAKER_12
93.594,97.349,del,0.6690,0.9928,SPEAKER_12
97.429,97.73,futuro,0.9270,0.8870,SPEAKER_12
97.771,98.975,económico,0.9610,0.9990,SPEAKER_12
99.015,99.799,de,0.9400,0.8989,SPEAKER_12
99.839,100.06,nuestro,0.7470,0.9999,SPEAKER_12
100.08,100.18,país.,0.1970,0.9998,SPEAKER_12
102.44,102.902,"Ahora,",0.8950,0.9965,SPEAKER_12
104.388,104.588,junto,0.9630,0.9999,SPEAKER_12
104.669,104.789,con,0.9920,0.9999,SPEAKER_12
104.829,104.97,este,0.8720,0.9999,SPEAKER_12
105.01,105.612,agradecimiento,0.7650,1.0000,SPEAKER_12
105.632,106.014,quisiera,0.6750,0.8429,SPEAKER_12
106.034,106.556,asimismo,0.9230,0.8087,SPEAKER_12
107.46,107.62,hacer,0.7880,0.8774,SPEAKER_12
107.68,107.721,un,0.9800,0.9856,SPEAKER_12
107.761,107.962,pequeño,0.8400,0.9999,SPEAKER_12
108.002,108.464,descargo,0.8230,0.9779,SPEAKER_12
108.564,109.026,institucional,0.8030,0.9625,SPEAKER_12
109.186,109.688,porque,0.9280,0.2109,SPEAKER_12
110.933,111.054,soy,0.9540,0.9147,SPEAKER_12
111.114,111.556,funcionario,0.9360,0.9995,SPEAKER_12
111.596,111.877,de,0.7580,0.9950,SPEAKER_12
112.058,112.278,Naciones,0.8650,0.9994,SPEAKER_12
112.339,112.7,Unidas...,0.7960,0.6859,SPEAKER_12
112.68,113.405,...y,0.7170,0.9778,SPEAKER_12
113.465,113.969,ciertamente,0.9850,0.9961,SPEAKER_12
113.989,114.049,que,0.3360,0.8869,SPEAKER_12
115.197,115.277,lo,0.8980,0.9995,SPEAKER_12
115.338,115.68,que,0.9140,1.0000,SPEAKER_12
116.646,116.767,voy,0.7220,0.9999,SPEAKER_12
116.787,116.827,a,0.0030,1.0000,SPEAKER_12
116.868,117.21,decir,0.8220,0.9999,SPEAKER_12
117.774,117.935,nada,0.9250,0.9915,SPEAKER_12
117.975,118.156,tiene,0.5980,0.9999,SPEAKER_12
118.217,118.297,que,0.8180,0.9999,SPEAKER_12
118.378,118.619,ver,0.9240,1.0000,SPEAKER_12
118.639,118.76,con...,0.1960,0.6603,SPEAKER_12
120.0,120.201,...la,0.7550,0.0371,SPEAKER_12
120.362,120.906,organización,0.9010,0.9977,SPEAKER_12
120.926,120.946,o,0.9890,0.7529,SPEAKER_12
120.966,121.027,con,0.3340,0.9573,SPEAKER_12
121.369,121.429,los,0.3110,0.9963,SPEAKER_12
121.49,121.651,puntos,0.7770,0.9999,SPEAKER_12
121.671,121.711,de,0.2870,1.0000,SPEAKER_12
121.791,121.932,vista,0.8610,1.0000,SPEAKER_12
121.952,121.993,de,0.5000,0.9484,SPEAKER_12
122.114,122.154,la,0.8180,0.9999,SPEAKER_12
122.194,122.576,organización,0.7620,0.9999,SPEAKER_12
122.798,122.919,donde,0.6530,0.8156,SPEAKER_12
122.979,123.261,"trabajo,",0.7820,0.9978,SPEAKER_12
123.281,123.402,sino,0.5930,0.9919,SPEAKER_12
123.442,123.543,que,0.7150,0.9988,SPEAKER_12
123.583,123.684,son,0.8480,0.9973,SPEAKER_12
124.146,124.851,estrictamente,0.9190,0.9616,SPEAKER_12
125.837,126.28,personales.,0.7380,0.9775,SPEAKER_12
128.5,129.763,"Bueno,",0.1640,0.9809,SPEAKER_12
129.783,130.104,al,0.7880,0.9998,SPEAKER_12
130.986,131.427,enfrentarme,0.9020,1.0000,SPEAKER_12
132.95,133.071,con,0.9650,1.0000,SPEAKER_12
133.131,133.612,este,0.9840,0.9978,SPEAKER_12
135.296,135.737,pedido,0.9770,0.9998,SPEAKER_12
136.258,139.305,que,0.8500,0.9973,SPEAKER_12
139.526,139.767,Arturo,0.7230,0.9992,SPEAKER_12
139.807,140.087,Fonten,0.8390,0.7314,SPEAKER_12
140.107,140.167,me,0.9170,0.9113,SPEAKER_12
140.228,140.288,ha,0.6880,1.0000,SPEAKER_12
140.348,140.548,hecho,0.8990,0.9998,SPEAKER_12
141.671,141.932,sobre,0.9900,0.8925,SPEAKER_12
142.012,142.092,una,0.9990,0.9997,SPEAKER_12
142.152,142.333,visión,0.7600,0.9997,SPEAKER_12
142.353,142.994,alternativa,0.8120,0.9996,SPEAKER_12
143.034,143.916,respecto,0.8410,0.8314,SPEAKER_12
143.956,144.057,del,0.8230,0.9646,SPEAKER_12
144.137,144.357,futuro,0.9010,0.9999,SPEAKER_12
144.417,144.478,de,0.8890,0.9923,SPEAKER_12
144.518,144.558,la,0.9840,0.9999,SPEAKER_12
144.618,144.899,propiedad,0.7110,0.9998,SPEAKER_12
144.939,145.059,en,0.4810,0.9978,SPEAKER_12
145.159,145.5,Chile...,0.6260,0.5248,SPEAKER_12
146.02,146.567,...uno,0.7480,0.9084,SPEAKER_12
146.607,147.113,evidentemente,0.5870,0.9457,SPEAKER_12
147.133,147.255,que,0.6100,0.9976,SPEAKER_12
147.295,147.498,"acá,",0.6410,0.9999,SPEAKER_12
147.518,147.579,¿no,0.0040,0.6805,SPEAKER_12
147.599,147.639,es,0.6440,0.9889,SPEAKER_12
147.68,148.287,"cierto?,",0.9060,0.9923,SPEAKER_12
148.307,148.53,puede,0.8650,0.9999,SPEAKER_12
148.651,148.854,tener,0.9700,1.0000,SPEAKER_12
148.914,149.238,varias,0.9030,0.9996,SPEAKER_12
149.259,149.4,formas.,0.1450,0.8869,SPEAKER_12
150.0,150.163,Hay,0.1010,0.0003,SPEAKER_12
150.184,150.307,varias,0.1290,0.0175,SPEAKER_12
150.327,150.45,formas,0.1060,0.9894,SPEAKER_12
150.49,150.552,de,0.9000,0.9981,SPEAKER_12
150.613,150.94,enfocar,0.9850,0.9995,SPEAKER_12
151.001,151.778,el,0.4690,0.9987,SPEAKER_12
151.798,151.9,tema.,0.2000,0.9997,SPEAKER_12
152.7,153.587,Se,0.7690,0.9945,SPEAKER_12
153.667,153.99,trata,0.9740,1.0000,SPEAKER_12
154.715,154.796,de,0.9560,0.9999,SPEAKER_12
154.836,155.118,definir,0.8470,0.9994,SPEAKER_12
155.158,155.239,un,0.6670,0.9997,SPEAKER_12
155.299,155.541,futuro,0.9310,0.9998,SPEAKER_12
155.561,156.246,deseable,0.8460,0.9997,SPEAKER_12
156.811,156.891,o,0.6830,0.9950,SPEAKER_12
156.932,156.992,un,0.9780,0.9956,SPEAKER_12
157.073,157.516,futuro,0.9490,1.0000,SPEAKER_12
157.899,158.08,probable.,0.1120,0.9998,SPEAKER_12
161.72,162.503,Evidentemente,0.8170,0.9996,SPEAKER_12
162.524,162.584,que,0.3330,0.9991,SPEAKER_12
164.753,164.894,ambas,0.8360,0.9993,SPEAKER_12
164.934,165.236,cuestiones,0.8440,0.9994,SPEAKER_12
165.537,165.658,son,0.8990,0.9999,SPEAKER_12
165.718,166.2,"importantes,",0.8850,1.0000,SPEAKER_12
167.124,167.546,pero,0.9930,0.9999,SPEAKER_12
168.108,168.209,yo,0.9680,0.9999,SPEAKER_12
168.229,168.289,me,0.9960,1.0000,SPEAKER_12
168.349,168.912,atrevería,0.9200,0.9999,SPEAKER_12
168.952,168.972,a,1.0000,0.9999,SPEAKER_12
169.535,170.238,abordar,0.9520,1.0000,SPEAKER_12
170.278,170.419,el,0.6520,1.0000,SPEAKER_12
170.519,170.74,tema...,0.5330,0.5003,SPEAKER_12
172.92,173.767,...más,0.8020,0.7711,SPEAKER_12
173.827,174.029,bien,0.9220,0.9999,SPEAKER_12
174.593,174.734,desde,0.6860,0.9954,SPEAKER_12
174.754,174.795,el,0.9840,0.9999,SPEAKER_12
174.855,175.037,punto,0.9240,0.9998,SPEAKER_12
175.077,175.117,de,0.9660,0.9969,SPEAKER_12
175.158,175.379,vista,0.8360,1.0000,SPEAKER_12
175.399,175.44,de,0.4980,0.9980,SPEAKER_12
175.46,175.984,lo,0.8740,0.9997,SPEAKER_12
176.004,176.085,que,0.6950,0.9998,SPEAKER_12
176.145,176.488,podríamos,0.8440,0.9994,SPEAKER_12
176.528,176.73,llamar,0.8850,0.9999,SPEAKER_12
176.77,176.811,un,0.4940,0.9940,SPEAKER_12
177.577,177.839,futuro,0.8660,0.9993,SPEAKER_12
177.859,178.04,probable.,0.1110,0.9994,SPEAKER_12
178.8,179.193,Lo,0.4100,0.9782,SPEAKER_12
179.214,179.318,"cual,",0.0060,0.9982,SPEAKER_12
179.338,180.001,evidentemente...,0.2250,0.7377,SPEAKER_12
180.0,180.442,...evidentemente,0.2660,0.5512,SPEAKER_12
180.482,180.562,que,0.8270,0.9910,SPEAKER_12
180.582,180.863,ustedes,0.6610,0.9990,SPEAKER_12
180.944,181.466,comprenderán,0.8640,0.9962,SPEAKER_12
181.546,181.647,que,0.8150,0.9885,SPEAKER_12
181.687,181.767,es,0.4500,0.9999,SPEAKER_12
181.827,182.028,una,0.8720,0.9815,SPEAKER_12
182.289,182.771,"tremenda,",0.7510,0.9984,SPEAKER_12
182.791,182.852,¿no,0.2320,0.9728,SPEAKER_12
182.872,182.912,es,0.4240,0.9681,SPEAKER_12
182.932,183.293,"cierto?,",0.9910,0.8229,SPEAKER_12
186.105,186.245,un,0.9360,0.9174,SPEAKER_12
186.466,186.787,tremendo,0.9840,0.9990,SPEAKER_12
186.888,187.31,riesgo,0.7970,0.9983,SPEAKER_12
187.33,187.37,el,0.3920,0.8522,SPEAKER_12
188.776,189.177,plantearse,0.8470,0.9992,SPEAKER_12
189.197,189.257,en,0.9820,0.9899,SPEAKER_12
189.298,189.458,estos,0.7140,1.0000,SPEAKER_12
189.539,189.9,términos.,0.7860,1.0000,SPEAKER_12
190.6,191.335,"Ahora,",0.8890,0.9998,SPEAKER_12
191.763,191.804,la,0.9270,0.9998,SPEAKER_12
191.865,192.049,verdad,0.8700,1.0000,SPEAKER_12
192.151,192.273,que,0.9280,0.9972,SPEAKER_12
192.334,192.498,es,0.7880,0.9931,SPEAKER_12
192.518,192.64,un...,0.4380,0.6285,SPEAKER_12
193.24,193.903,...más,0.6600,0.6652,SPEAKER_12
193.963,194.625,exactamente,0.9830,1.0000,SPEAKER_12
194.645,194.686,lo,0.4970,0.3932,SPEAKER_12
194.826,194.906,que,0.7940,1.0000,SPEAKER_12
194.947,195.047,yo,0.9260,1.0000,SPEAKER_12
195.087,195.188,voy,0.8310,1.0000,SPEAKER_12
195.208,195.248,a,0.0020,1.0000,SPEAKER_12
195.268,195.489,hacer,0.5600,0.9997,SPEAKER_12
195.549,195.609,es,0.9180,1.0000,SPEAKER_12
195.669,195.73,un,0.9640,1.0000,SPEAKER_12
195.79,196.272,ensayo,0.9320,0.9998,SPEAKER_12
196.472,196.573,de,0.8140,0.9999,SPEAKER_12
196.613,196.693,un,0.7130,0.9997,SPEAKER_12
196.754,196.974,futuro,0.9610,0.9999,SPEAKER_12
197.075,197.577,probable,0.9000,0.9996,SPEAKER_12
197.617,198.641,dentro,0.8950,0.9176,SPEAKER_12
198.701,198.761,de,0.8950,1.0000,SPEAKER_12
198.801,198.842,lo,0.9950,1.0000,SPEAKER_12
198.862,198.942,que,0.8280,1.0000,SPEAKER_12
198.982,199.323,podríamos,0.8220,0.9990,SPEAKER_12
199.384,199.605,llamar,0.9490,0.9993,SPEAKER_12
199.645,200.729,un,0.9380,0.8879,SPEAKER_12
201.813,202.456,contexto,0.9740,0.9650,SPEAKER_12
203.239,203.64,deseable.,0.3060,0.9981,SPEAKER_12
203.98,204.616,Dentro,0.8950,0.9984,SPEAKER_12
204.637,204.698,de,0.2580,1.0000,SPEAKER_12
204.739,204.801,un,0.9530,1.0000,SPEAKER_12
204.842,205.211,contexto,0.9510,0.9999,SPEAKER_12
205.252,205.581,deseable.,0.4790,1.0000,SPEAKER_12
207.8,207.886,¿Qué,0.0000,0.0174,SPEAKER_12
207.908,207.951,es,0.0020,0.8942,SPEAKER_12
207.972,208.015,un,0.0040,0.3119,SPEAKER_12
208.037,208.166,futuro,0.0020,0.3282,SPEAKER_12
208.188,208.382,probable?,0.1140,0.5276,SPEAKER_12
208.36,208.902,Deseable...,0.1740,0.9629,SPEAKER_12
210.0,210.542,...me,0.5210,0.4802,SPEAKER_12
210.562,210.864,atrevería,0.6700,0.9974,SPEAKER_12
210.884,210.904,a,0.9420,0.9963,SPEAKER_12
210.944,211.105,decir,0.8360,0.9996,SPEAKER_12
211.165,211.205,no,0.9520,0.8163,SPEAKER_12
211.266,211.728,solamente,0.9710,0.9970,SPEAKER_12
211.908,211.989,en,0.8650,0.8390,SPEAKER_12
212.029,212.069,lo,0.6930,0.9998,SPEAKER_12
212.109,212.19,que,0.6990,0.9999,SPEAKER_12
212.23,212.25,a,0.7280,0.9994,SPEAKER_12
212.27,212.35,mí,0.6070,0.9905,SPEAKER_12
212.39,212.953,"respecta,",0.7970,0.9962,SPEAKER_12
213.777,213.897,sino,0.9700,0.9930,SPEAKER_12
213.937,214.138,que,0.6200,0.9990,SPEAKER_12
214.219,214.801,deseable,0.9360,0.9833,SPEAKER_12
215.303,215.424,por,0.8320,0.6950,SPEAKER_12
215.464,215.504,lo,0.9010,0.9992,SPEAKER_12
215.564,215.645,que,0.7180,0.9994,SPEAKER_12
215.725,216.087,podríamos,0.8640,0.9978,SPEAKER_12
216.147,216.368,llamar,0.9630,0.9990,SPEAKER_12
216.408,216.91,una,0.2820,0.8871,SPEAKER_12
216.971,217.372,mayoría,0.9520,0.9985,SPEAKER_12
217.654,218.075,nacional,0.9380,0.9990,SPEAKER_12
218.397,218.477,de,0.6350,0.9977,SPEAKER_12
218.879,218.959,base,0.0330,0.9997,SPEAKER_12
218.979,219.14,popular.,0.1060,0.9996,SPEAKER_12
221.46,222.262,"Ahora,",0.9720,0.9745,SPEAKER_12
222.903,223.064,porque,0.8370,0.9980,SPEAKER_12
223.084,223.665,"evidentemente,",0.8050,0.9998,SPEAKER_12
223.685,223.846,¿no,0.2780,0.6757,SPEAKER_12
223.866,223.906,es,0.5900,0.9979,SPEAKER_12
223.926,224.146,"cierto?,",0.8390,0.9480,SPEAKER_12
224.166,224.247,que,0.7680,0.9914,SPEAKER_12
224.267,224.327,en,0.4570,0.9995,SPEAKER_12
224.387,224.587,ciencias,0.6370,0.9179,SPEAKER_12
224.627,225.048,sociales,0.9040,0.9999,SPEAKER_12
225.389,225.469,uno,0.8970,0.9969,SPEAKER_12
225.51,225.59,no,0.9530,0.9997,SPEAKER_12
225.67,225.951,puede,0.6590,0.9997,SPEAKER_12
226.873,227.454,arriesgarse,0.8040,0.9990,SPEAKER_12
227.474,227.494,a,0.9980,0.9486,SPEAKER_12
227.534,227.975,hacer,0.6900,0.9994,SPEAKER_12
229.078,229.679,previsiones,0.9770,0.9949,SPEAKER_12
229.72,230.862,sin,0.9520,0.7049,SPEAKER_12
231.444,232.125,especificar,0.9590,0.9975,SPEAKER_12
232.406,232.486,muy,0.7490,0.9921,SPEAKER_12
232.546,233.088,claramente,0.8920,1.0000,SPEAKER_12
233.709,233.769,el,0.9920,0.9925,SPEAKER_12
233.829,234.31,contexto,0.9200,0.9998,SPEAKER_12
235.613,236.055,político,0.9370,0.9957,SPEAKER_12
236.315,236.536,dentro,0.8360,0.9798,SPEAKER_12
236.576,236.696,del,0.8950,0.9998,SPEAKER_12
236.776,236.977,cual,0.8670,0.9997,SPEAKER_12
237.658,237.799,esas,0.9600,0.9985,SPEAKER_12
237.839,238.22,previsiones,0.7490,0.9998,SPEAKER_12
238.24,238.28,se,0.0000,0.9998,SPEAKER_12
238.3,238.38,dan.,0.2500,0.9998,SPEAKER_12
240.0,240.683,"Ahora,",0.6400,0.9738,SPEAKER_12
240.703,240.884,¿cuáles,0.9760,0.9973,SPEAKER_12
240.924,241.105,serían,0.9500,1.0000,SPEAKER_12
241.165,241.226,los,0.9950,1.0000,SPEAKER_12
241.246,241.527,supuestos,0.8790,0.9997,SPEAKER_12
241.587,242.271,sociopolíticos,0.9050,0.9995,SPEAKER_12
242.371,242.451,que,0.8180,0.9990,SPEAKER_12
242.492,242.572,yo,0.9670,0.9999,SPEAKER_12
242.612,242.873,haría,0.8970,1.0000,SPEAKER_12
242.974,243.175,para,0.9510,0.9952,SPEAKER_12
243.456,243.657,hacer,0.7670,0.9999,SPEAKER_12
245.023,245.204,esta,0.9870,0.9998,SPEAKER_12
245.265,245.867,proyección,0.9070,0.9981,SPEAKER_12
245.908,247.093,del,0.6630,0.9946,SPEAKER_12
247.153,247.475,futuro,0.9870,0.9999,SPEAKER_12
248.158,248.218,de,0.9800,0.9998,SPEAKER_12
248.259,248.319,la,0.8760,0.9996,SPEAKER_12
248.399,248.6,propiedad?,0.1000,0.9987,SPEAKER_12
250.88,251.642,En,0.6280,0.9749,SPEAKER_12
251.663,251.863,primer,0.7500,1.0000,SPEAKER_12
251.903,252.104,"lugar,",0.9970,1.0000,SPEAKER_12
253.308,253.368,el,0.6310,0.9997,SPEAKER_12
253.468,253.809,término,0.9580,0.9999,SPEAKER_12
253.85,253.97,del,0.7970,0.9998,SPEAKER_12
254.01,254.271,régimen,0.7730,0.9999,SPEAKER_12
254.391,254.813,político,0.9580,1.0000,SPEAKER_12
254.853,255.756,autoritario,0.7610,0.9765,SPEAKER_12
255.796,255.816,y,0.9990,0.9983,SPEAKER_12
257.361,257.421,un,0.8420,0.9998,SPEAKER_12
257.501,257.943,tránsito,0.9450,0.9999,SPEAKER_12
258.083,258.685,"pacífico,",0.9300,0.9999,SPEAKER_12
259.949,260.25,subrayo,0.8100,0.9953,SPEAKER_12
260.29,260.35,la,0.7070,0.9540,SPEAKER_12
260.39,260.631,palabra,0.8140,1.0000,SPEAKER_12
260.732,261.133,"pacífico,",0.9610,1.0000,SPEAKER_12
261.173,262.096,a,0.9560,0.9996,SPEAKER_12
262.156,262.216,un,0.9820,0.9999,SPEAKER_12
262.256,262.497,estado,0.8600,0.1901,SPEAKER_12
262.537,262.598,de,0.2760,0.9999,SPEAKER_12
262.678,262.858,derecho,0.7520,0.9994,SPEAKER_12
262.899,263.38,democrático.,0.1190,0.9999,SPEAKER_12
264.9,265.529,Simplemente,0.8470,0.9965,SPEAKER_12
265.569,265.975,definido,0.7290,0.9995,SPEAKER_12
266.036,266.117,con,0.8240,0.9996,SPEAKER_12
266.178,266.279,sus,0.6390,0.9983,SPEAKER_12
266.34,266.847,instituciones,0.7430,0.9996,SPEAKER_12
266.887,267.82,tradicionales.,0.8920,0.9997,SPEAKER_12
267.82,268.31,"Sí,",0.8520,0.0173,SPEAKER_12
268.902,269.167,"sin,",0.8110,0.9439,SPEAKER_12
269.188,269.514,"digamos,",0.8570,0.9999,SPEAKER_12
269.575,269.82,mayor...,0.4140,0.8318,SPEAKER_12
271.16,271.943,...adjetivación,0.5500,0.7371,SPEAKER_12
271.964,271.984,o,0.9850,0.9908,SPEAKER_12
272.005,272.541,calificación.,0.3240,0.9999,SPEAKER_12
273.6,274.382,Es,0.9060,0.9986,SPEAKER_12
274.423,274.663,"decir,",0.7600,1.0000,SPEAKER_12
275.025,275.366,dejando,0.9980,0.9996,SPEAKER_12
275.446,275.526,de,0.7750,0.9998,SPEAKER_12
275.566,275.827,"lado,",0.9200,1.0000,SPEAKER_12
275.847,276.088,¿no,0.4660,0.8346,SPEAKER_12
276.108,276.148,es,0.3760,0.9730,SPEAKER_12
276.168,276.89,"cierto?,",0.9010,0.9799,SPEAKER_12
276.91,277.392,cualquiera,0.8450,0.7925,SPEAKER_12
278.616,279.178,previsión,0.9800,0.9698,SPEAKER_12
279.218,280.622,en,0.9670,0.7288,SPEAKER_12
280.662,280.723,el,0.5120,0.9988,SPEAKER_12
280.803,281.324,contexto,0.9770,0.9980,SPEAKER_12
281.365,281.425,de,0.9450,0.8572,SPEAKER_12
281.485,281.545,un,0.9180,0.9990,SPEAKER_12
281.665,282.087,cambio,0.9490,0.9990,SPEAKER_12
283.23,283.471,por,0.9740,0.7657,SPEAKER_12
284.093,284.374,vía,0.9070,0.9972,SPEAKER_12
285.076,285.819,insurreccional,0.7540,0.9991,SPEAKER_12
285.919,286.28,violenta.,0.6340,0.9905,SPEAKER_12
288.24,289.105,Porque,0.7780,0.9977,SPEAKER_12
289.145,289.829,en,0.8800,0.9986,SPEAKER_12
289.85,289.97,esas,0.6910,0.9998,SPEAKER_12
290.031,290.433,condiciones,0.8980,0.9999,SPEAKER_12
290.473,290.554,yo,0.7850,0.9431,SPEAKER_12
290.574,290.715,creo,0.8260,1.0000,SPEAKER_12
290.755,291.298,"que,",0.8610,0.9480,SPEAKER_12
291.318,291.821,"evidentemente,",0.8670,1.0000,SPEAKER_12
291.902,292.063,que,0.6200,0.7664,SPEAKER_12
292.445,292.687,"nadie,",0.8800,0.9997,SPEAKER_12
292.707,292.787,¿no,0.2510,0.9938,SPEAKER_12
292.807,292.848,es,0.0010,0.9999,SPEAKER_12
292.868,293.089,"cierto?,",0.8890,0.9994,SPEAKER_12
293.129,293.27,puede,0.8020,0.9735,SPEAKER_12
293.29,293.431,hacer,0.4400,0.9999,SPEAKER_12
293.471,293.713,ningún,0.6660,0.9990,SPEAKER_12
293.753,293.934,tipo,0.9870,0.9999,SPEAKER_12
293.994,294.578,de,0.9270,0.9999,SPEAKER_12
