start,end,word,alignment_score,probability,speaker
42.08,42.522,SEADE,0.9070,0.8624,SPEAKER_10
42.965,42.985,y,0.5090,0.9871,SPEAKER_10
43.045,43.105,de,0.9660,0.9872,SPEAKER_10
43.206,43.588,"UNSTA,",0.8650,0.9543,SPEAKER_10
44.472,44.613,autor,0.7790,0.9955,SPEAKER_10
44.653,44.693,de,0.9150,0.9992,SPEAKER_10
44.753,45.095,diversos,0.7740,0.9989,SPEAKER_10
45.115,45.457,libros,0.9100,0.9997,SPEAKER_10
45.497,45.537,y,0.4970,0.9981,SPEAKER_10
45.578,46.1,ensayos,0.6950,0.9998,SPEAKER_10
46.08,46.724,entre,0.7050,0.5539,SPEAKER_10
46.765,46.825,los,0.9520,0.9989,SPEAKER_10
46.845,46.906,que,0.9520,0.9995,SPEAKER_10
46.946,47.006,se,0.9540,0.9986,SPEAKER_10
47.067,47.49,destacan,0.8060,0.9169,SPEAKER_10
47.51,47.55,la,0.4990,0.9284,SPEAKER_10
48.336,48.678,"economía,",0.9190,0.8264,SPEAKER_10
48.738,49.141,mercado,0.8200,0.6250,SPEAKER_10
49.161,49.181,y,0.7650,0.9865,SPEAKER_10
49.202,49.544,doctrina,0.5620,0.9222,SPEAKER_10
49.584,49.826,social,0.9770,0.9990,SPEAKER_10
49.866,49.927,de,0.6670,0.9918,SPEAKER_10
49.947,50.007,la,0.1740,0.9982,SPEAKER_10
50.027,51.739,Iglesia.,0.6940,0.7433,SPEAKER_10
51.759,51.9,"Además,",0.1230,0.9973,SPEAKER_10
52.0,52.302,ha,0.4980,0.9982,SPEAKER_10
52.625,53.129,publicado,0.9680,0.9995,SPEAKER_10
54.257,54.66,diversos,0.8630,0.9989,SPEAKER_10
54.701,55.547,estudios,0.7760,0.9994,SPEAKER_10
55.587,55.97,en,0.7810,0.9984,SPEAKER_10
56.071,56.132,la,0.5210,0.9971,SPEAKER_10
56.192,56.434,revista,0.8110,0.9903,SPEAKER_10
56.474,56.776,Estudios,0.6160,0.9761,SPEAKER_10
56.938,57.26,Públicos.,0.5540,0.9963,SPEAKER_10
59.26,61.392,El,0.7470,0.0030,SPEAKER_10
61.513,61.694,tema,0.8680,0.8457,SPEAKER_10
61.714,61.774,que,0.3310,0.9229,SPEAKER_10
62.056,62.116,él,0.6860,0.7074,SPEAKER_10
62.136,62.177,va,0.9260,0.9994,SPEAKER_10
62.197,62.217,a,0.6920,0.9995,SPEAKER_10
62.257,62.438,tratar,0.8820,0.9998,SPEAKER_10
62.478,62.599,hoy,0.7570,0.9993,SPEAKER_10
62.659,62.84,día,0.9790,0.9980,SPEAKER_10
62.86,62.901,es,0.4980,0.9934,SPEAKER_10
63.665,63.705,la,0.9880,0.9958,SPEAKER_10
63.745,64.027,doctrina,0.7250,0.9927,SPEAKER_10
64.087,64.349,social,0.8820,0.9999,SPEAKER_10
64.389,64.449,de,0.8240,0.9996,SPEAKER_10
64.47,64.51,la,0.4680,0.9999,SPEAKER_10
64.59,64.972,Iglesia,0.7910,0.8160,SPEAKER_10
64.992,65.013,y,0.9890,0.9973,SPEAKER_10
65.676,65.817,el,0.7160,0.9999,SPEAKER_10
65.857,66.34,liberalismo.,0.6110,0.9983,SPEAKER_10
67.28,67.968,¿Es,0.6630,0.7888,SPEAKER_10
68.028,68.635,conciliable,0.9260,0.9969,SPEAKER_10
68.675,68.736,el,0.5740,0.9998,SPEAKER_10
68.797,69.242,liberalismo,0.9380,0.9999,SPEAKER_10
69.302,69.727,económico,0.9430,0.9996,SPEAKER_10
69.767,69.909,con,0.3560,0.9877,SPEAKER_10
69.949,69.99,la,0.9820,0.9999,SPEAKER_10
70.03,70.313,doctrina,0.7250,0.9994,SPEAKER_10
70.374,70.617,social,0.9070,0.9999,SPEAKER_10
70.657,70.698,de,0.0990,0.9998,SPEAKER_10
70.718,70.758,la,0.0040,1.0000,SPEAKER_10
70.778,70.94,Iglesia?,0.1250,1.0000,SPEAKER_10
74.68,75.082,Quisiéramos,0.1090,0.9775,SPEAKER_10
75.404,76.089,agradecerle,0.8780,0.9978,SPEAKER_10
76.793,76.994,al,0.8430,0.9943,SPEAKER_10
77.316,77.638,profesor,0.9640,0.9669,SPEAKER_10
77.698,78.121,Zanotti,0.8750,0.9856,SPEAKER_10
79.55,79.63,su,0.9700,0.9192,SPEAKER_10
79.671,80.153,"presencia,",0.8480,0.9997,SPEAKER_10
80.174,80.214,lo,0.4820,0.9618,SPEAKER_10
80.314,80.475,mismo,0.9520,0.9998,SPEAKER_10
80.536,80.596,que,0.7280,0.9998,SPEAKER_10
80.636,80.737,la,0.8260,0.9970,SPEAKER_10
80.777,80.818,de,0.9600,0.9997,SPEAKER_10
80.858,81.059,todos,0.9010,0.9995,SPEAKER_10
81.079,81.24,"ustedes,",0.1250,0.9993,SPEAKER_10
81.4,81.642,y,0.5520,0.9990,SPEAKER_10
81.682,82.024,asimismo,0.9030,0.9306,SPEAKER_10
82.065,82.528,agradecer,0.6350,0.9988,SPEAKER_10
82.548,82.568,a,0.9980,0.9913,SPEAKER_10
83.394,83.434,la,0.9720,0.9996,SPEAKER_10
83.494,83.917,institución,0.7910,0.9851,SPEAKER_10
83.957,84.38,Foro,0.1700,0.9899,SPEAKER_10
84.421,85.206,Latinoamericano,0.9740,0.9994,SPEAKER_10
85.246,86.152,su,0.9520,0.8988,SPEAKER_10
86.213,86.575,valiosa,0.9810,0.9993,SPEAKER_10
86.676,87.24,colaboración,0.8060,0.9990,SPEAKER_10
87.26,87.3,en,0.5000,0.2968,SPEAKER_10
87.3,87.765,este,0.3720,0.0003,SPEAKER_10
87.846,88.069,Ciclo,0.9120,0.6560,SPEAKER_10
88.089,88.149,de,0.7460,0.9973,SPEAKER_10
88.23,88.797,Conferencias,0.9610,0.9833,SPEAKER_10
88.837,90.172,Liberales,0.9110,0.9882,SPEAKER_10
90.192,90.758,Argentinos,0.4550,0.8938,SPEAKER_10
90.779,90.819,de,0.0170,0.9924,SPEAKER_10
90.839,90.92,hoy.,0.2490,0.8812,SPEAKER_10
91.46,92.334,Profesor,0.3300,0.7597,SPEAKER_10
92.354,92.521,Zanotti.,0.1430,0.6960,SPEAKER_10
100.62,101.122,En,0.3640,0.8197,SPEAKER_01
104.697,104.878,primer,0.6830,0.9997,SPEAKER_01
104.918,105.059,"lugar,",0.9210,0.9999,SPEAKER_01
105.099,105.26,quiero,0.6280,0.9992,SPEAKER_01
105.3,105.762,agradecer,0.6920,0.9998,SPEAKER_01
107.087,107.469,nuevamente,0.9310,0.9954,SPEAKER_01
107.509,107.529,a,0.9220,0.9928,SPEAKER_01
107.589,107.71,las,0.8250,0.9995,SPEAKER_01
108.573,108.955,autoridades,0.7230,0.9996,SPEAKER_01
108.995,109.056,del,0.9950,0.9987,SPEAKER_01
109.116,109.317,Centro,0.7780,0.9962,SPEAKER_01
109.337,109.377,de,0.6590,0.9994,SPEAKER_01
109.397,109.678,Estudios,0.7620,0.9997,SPEAKER_01
109.758,110.14,Públicos,0.7920,0.9996,SPEAKER_01
110.12,110.221,por,0.2870,0.2211,SPEAKER_01
111.347,111.588,estar,0.8710,0.8570,SPEAKER_01
111.669,112.292,nuevamente,0.9320,0.9991,SPEAKER_01
112.332,112.654,aquí,0.8210,0.9995,SPEAKER_01
112.674,112.694,y,0.9990,0.9690,SPEAKER_01
114.464,114.625,poder,0.9530,0.9941,SPEAKER_01
114.706,115.088,colaborar,0.9510,0.9998,SPEAKER_01
115.188,115.269,con,0.9060,0.9993,SPEAKER_01
115.309,115.51,este,0.5710,0.9978,SPEAKER_01
115.57,115.792,tipo,0.9880,0.9999,SPEAKER_01
115.852,116.113,de,0.9700,1.0000,SPEAKER_01
116.294,116.657,charlas,0.8810,0.9999,SPEAKER_01
116.878,117.039,sobre,0.5480,0.9285,SPEAKER_01
117.059,117.159,estos,0.0000,0.9991,SPEAKER_01
117.179,117.3,"temas,",0.1670,0.9950,SPEAKER_01
117.3,117.441,sobre,0.0680,0.0005,SPEAKER_01
117.461,117.562,estos,0.0190,0.1978,SPEAKER_01
117.582,117.743,temas.,0.6240,0.7310,SPEAKER_01
120.199,120.36,"Bueno,",0.8260,0.7597,SPEAKER_01
120.4,120.48,el,0.6610,0.9744,SPEAKER_01
120.5,120.782,"tema,",0.9190,0.9996,SPEAKER_01
120.963,121.205,ustedes,0.8160,0.9592,SPEAKER_01
121.245,121.326,ya,0.9900,0.9973,SPEAKER_01
121.386,121.728,"saben,",0.9090,0.9993,SPEAKER_01
121.769,122.151,"entonces,",0.8940,0.8282,SPEAKER_01
122.191,122.252,es,0.6880,0.9885,SPEAKER_01
122.775,122.996,el,0.7980,0.9923,SPEAKER_01
123.057,123.399,delicado,0.8580,0.9983,SPEAKER_01
123.419,123.58,problema,0.1250,0.9988,SPEAKER_01
123.56,124.023,entre,0.5230,0.9924,SPEAKER_01
124.063,124.103,la,0.9520,0.9979,SPEAKER_01
124.123,124.385,doctrina,0.7410,0.9655,SPEAKER_01
124.445,124.646,social,0.8310,0.9968,SPEAKER_01
124.686,124.726,de,0.5400,0.9979,SPEAKER_01
124.747,124.827,la,0.0910,0.9992,SPEAKER_01
124.847,125.29,Iglesia,0.8930,0.9055,SPEAKER_01
125.31,125.33,y,0.9970,0.9947,SPEAKER_01
125.37,126.677,el,0.9540,0.9991,SPEAKER_01
126.718,127.361,liberalismo.,0.9790,0.9941,SPEAKER_01
128.648,129.674,"Claro,",0.9860,0.9872,SPEAKER_01
129.694,129.754,se,0.8500,0.8754,SPEAKER_01
129.775,130.076,"escucha,",0.7490,0.9985,SPEAKER_01
130.619,130.7,¿no?,0.0280,0.9979,SPEAKER_01
130.72,130.78,Sí.,0.3360,0.1536,SPEAKER_01
131.94,132.624,"Claro,",0.9150,0.9930,SPEAKER_01
132.644,133.027,enfocar,0.9670,0.9995,SPEAKER_01
133.067,133.208,el,0.7910,0.9997,SPEAKER_01
133.328,133.57,tema,0.8140,1.0000,SPEAKER_01
133.61,133.65,es,0.4980,0.9977,SPEAKER_01
133.671,133.993,un,0.4810,0.9998,SPEAKER_01
134.033,134.174,poco,0.9990,0.9998,SPEAKER_01
134.254,134.777,dificultoso,0.9750,0.9992,SPEAKER_01
134.918,135.562,porque,0.8920,0.9722,SPEAKER_01
135.864,136.065,hay,0.8990,0.9996,SPEAKER_01
136.528,136.77,tanto,0.8960,0.9989,SPEAKER_01
136.85,136.951,que,0.9680,0.9972,SPEAKER_01
137.031,137.353,"decir,",0.9090,0.9999,SPEAKER_01
137.937,138.339,tantos,0.8600,0.9996,SPEAKER_01
138.359,138.5,"temas,",0.2360,0.9999,SPEAKER_01
138.72,139.184,tantas,0.7210,0.9998,SPEAKER_01
139.244,139.749,"cuestiones,",0.8940,0.9999,SPEAKER_01
139.769,139.829,que,0.3370,0.9967,SPEAKER_01
140.253,140.414,uno,0.5890,0.9990,SPEAKER_01
140.455,140.515,se,0.9420,0.9999,SPEAKER_01
140.576,140.979,"pregunta,",0.9000,0.9997,SPEAKER_01
141.08,141.302,"bueno,",0.7610,0.9972,SPEAKER_01
141.322,141.967,¿qué,0.9420,0.9658,SPEAKER_01
142.008,142.088,se,0.9840,0.9999,SPEAKER_01
142.169,142.33,puede,0.7900,0.9999,SPEAKER_01
142.371,142.592,decir,0.8820,0.9999,SPEAKER_01
142.633,142.693,en,0.9560,0.9992,SPEAKER_01
142.754,142.855,una,0.8500,0.9998,SPEAKER_01
142.915,143.197,pequeña,0.9070,0.9994,SPEAKER_01
143.298,143.52,charla?,0.3180,0.9998,SPEAKER_01
144.94,145.543,Evidentemente,0.8060,0.9951,SPEAKER_01
145.667,145.792,muy,0.9760,0.1452,SPEAKER_01
145.875,146.021,poco.,0.3510,0.9994,SPEAKER_01
146.0,146.322,En,0.2940,0.5322,SPEAKER_01
147.388,147.448,la,0.9640,0.9842,SPEAKER_01
147.488,147.71,parte,0.8820,0.9998,SPEAKER_01
147.77,147.81,de,0.7860,0.9998,SPEAKER_01
147.871,147.951,las,0.9970,0.9996,SPEAKER_01
148.011,148.514,"preguntas,",0.8700,0.9999,SPEAKER_01
149.077,149.299,espero,0.9520,0.9979,SPEAKER_01
149.359,149.439,que,0.8740,0.9995,SPEAKER_01
149.459,149.862,entonces,0.8710,0.9037,SPEAKER_01
150.505,150.666,cada,0.9810,0.9935,SPEAKER_01
150.787,150.968,uno,0.9940,0.9997,SPEAKER_01
151.833,151.893,me,0.7560,0.9991,SPEAKER_01
151.974,152.517,"pregunte,",0.9290,0.9986,SPEAKER_01
152.637,152.698,me,0.7270,0.9991,SPEAKER_01
152.778,153.14,"cuestione,",0.6410,0.9989,SPEAKER_01
153.12,153.16,o,0.1170,0.7611,SPEAKER_01
153.241,153.464,me,0.2200,0.9986,SPEAKER_01
153.504,153.868,"objete,",0.5930,0.8935,SPEAKER_01
153.888,153.909,o,0.9980,0.9985,SPEAKER_01
153.929,153.99,dé,0.3880,0.9837,SPEAKER_01
154.07,154.131,su,0.9790,0.9999,SPEAKER_01
154.172,154.414,opinión,0.7880,1.0000,SPEAKER_01
154.515,154.616,con,0.9020,0.9933,SPEAKER_01
154.677,154.98,respecto,0.9360,0.9999,SPEAKER_01
155.001,155.041,a,0.9000,1.0000,SPEAKER_01
155.102,155.162,los,0.9690,0.9998,SPEAKER_01
155.223,155.385,temas,0.9930,0.9999,SPEAKER_01
155.486,155.971,específicos,0.9390,0.9999,SPEAKER_01
156.052,156.113,que,0.8140,0.9980,SPEAKER_01
156.194,156.396,puedan,0.9550,0.8742,SPEAKER_01
156.477,156.78,"surgir,",0.8470,1.0000,SPEAKER_01
156.78,157.648,desde,0.7760,0.9974,SPEAKER_01
157.83,158.153,Teología,0.8550,0.8284,SPEAKER_01
158.173,158.213,de,0.5020,0.9981,SPEAKER_01
158.254,158.294,la,0.5340,0.9999,SPEAKER_01
158.355,158.879,Liberación,0.9380,0.9947,SPEAKER_01
158.92,159.021,hasta,0.1510,0.8813,SPEAKER_01
159.384,159.445,el,0.7100,0.9512,SPEAKER_01
159.505,159.788,Salario,0.9260,0.8715,SPEAKER_01
159.909,160.151,Justo,0.9310,0.9993,SPEAKER_01
160.171,160.212,y,0.0410,0.9678,SPEAKER_01
160.272,160.393,todo,0.9270,0.9674,SPEAKER_01
160.434,160.555,ese,0.5690,0.9996,SPEAKER_01
160.595,160.736,tipo,0.9400,1.0000,SPEAKER_01
160.777,160.837,de,0.9160,1.0000,SPEAKER_01
160.898,161.14,cuestiones.,0.3650,0.9999,SPEAKER_01
161.88,162.462,Yo,0.8920,0.9981,SPEAKER_01
162.502,162.582,voy,0.5180,1.0000,SPEAKER_01
162.622,162.663,a,0.0350,0.9999,SPEAKER_01
162.723,163.044,"tratar,",0.9210,0.9999,SPEAKER_01
163.365,164.308,"entonces,",0.9060,0.9994,SPEAKER_01
164.328,164.388,de,0.9380,0.9997,SPEAKER_01
164.429,164.509,no,0.6490,0.9996,SPEAKER_01
164.609,165.131,referirme,0.9290,0.9998,SPEAKER_01
165.151,165.171,a,1.0000,0.9999,SPEAKER_01
165.452,165.512,un,0.7860,0.9997,SPEAKER_01
165.653,165.934,tema,0.9490,0.9999,SPEAKER_01
167.96,168.603,"específico,",0.9560,0.9984,SPEAKER_01
168.623,169.205,sino,0.8530,0.9976,SPEAKER_01
169.225,169.245,a,0.8870,0.9915,SPEAKER_01
169.265,169.947,referirme,0.7920,0.9996,SPEAKER_01
169.987,170.007,a,1.0000,0.9999,SPEAKER_01
170.79,170.91,dos,0.9200,0.9989,SPEAKER_01
170.991,171.392,cuestiones,0.8740,0.9998,SPEAKER_01
171.512,172.114,centrales,0.9630,0.9996,SPEAKER_01
172.154,173.84,"englobantes,",0.6770,0.8080,SPEAKER_01
173.82,174.082,de,0.6550,0.7639,SPEAKER_01
174.786,174.887,las,0.9790,0.9611,SPEAKER_01
174.988,175.411,cuales,0.9800,0.9998,SPEAKER_01
176.135,176.478,podamos,0.9360,0.9997,SPEAKER_01
176.578,177.041,enfocar,0.9930,0.9999,SPEAKER_01
177.162,177.565,después,0.6500,0.9995,SPEAKER_01
177.585,177.666,cada,0.2500,0.9986,SPEAKER_01
178.39,178.531,uno,0.6790,0.9999,SPEAKER_01
178.572,178.632,de,0.5920,1.0000,SPEAKER_01
178.713,178.793,los,0.8170,1.0000,SPEAKER_01
178.854,179.015,temas,0.9000,0.9999,SPEAKER_01
179.035,179.156,que,0.7440,0.9997,SPEAKER_01
179.216,179.458,vayan,0.7710,0.9999,SPEAKER_01
179.518,179.84,surgiendo.,0.3510,1.0000,SPEAKER_01
180.16,180.743,O,0.9120,0.9516,SPEAKER_01
180.783,180.984,"sea,",0.3640,0.9999,SPEAKER_01
181.004,181.105,voy,0.9340,0.9999,SPEAKER_01
181.145,181.185,a,0.0090,1.0000,SPEAKER_01
181.266,181.547,tratar,0.9840,0.9999,SPEAKER_01
181.607,181.668,de,0.8900,1.0000,SPEAKER_01
181.748,181.808,ir,0.8450,1.0000,SPEAKER_01
181.849,181.869,a,0.0070,0.9999,SPEAKER_01
181.949,182.03,las,0.7080,0.9999,SPEAKER_01
182.07,182.452,premisas,0.8940,0.9997,SPEAKER_01
182.552,183.015,"básicas,",0.9860,1.0000,SPEAKER_01
183.698,183.779,a,0.5310,0.9994,SPEAKER_01
183.799,183.959,los,0.8330,0.9996,SPEAKER_01
185.005,185.146,dos,0.8490,0.9279,SPEAKER_01
185.226,185.266,o,0.8840,0.9996,SPEAKER_01
185.326,185.487,tres,0.8710,0.9999,SPEAKER_01
185.548,185.93,planteos,0.9110,0.9997,SPEAKER_01
185.95,186.01,que,0.3240,0.9995,SPEAKER_01
186.573,187.015,considero,0.9040,0.9999,SPEAKER_01
187.417,188.0,fundamentales,0.6120,0.9999,SPEAKER_01
187.98,188.406,para,0.6100,0.9997,SPEAKER_01
188.548,188.852,"poder,",0.9100,1.0000,SPEAKER_01
188.872,188.892,a,0.0060,0.9996,SPEAKER_01
189.014,189.379,partir,0.9840,0.9999,SPEAKER_01
189.44,189.48,de,0.8570,1.0000,SPEAKER_01
189.541,189.724,"ellos,",0.8650,0.9991,SPEAKER_01
189.764,190.312,solucionar,0.9130,0.9997,SPEAKER_01
190.332,190.413,los,0.5240,0.9997,SPEAKER_01
190.474,190.717,demás,0.8280,0.9997,SPEAKER_01
190.738,190.94,problemas.,0.1000,0.9996,SPEAKER_01
192.02,192.604,Y,0.9420,0.9790,SPEAKER_01
192.665,193.108,"entonces,",0.9410,0.9894,SPEAKER_01
193.43,193.853,inicio,0.9200,0.9975,SPEAKER_01
196.23,196.291,el,0.8860,0.9924,SPEAKER_01
196.371,196.734,primero,0.8700,0.9994,SPEAKER_01
196.794,196.855,de,0.7480,0.9999,SPEAKER_01
196.875,197.096,estos,0.8710,0.9998,SPEAKER_01
197.177,197.64,"planteos,",0.8720,0.9998,SPEAKER_01
200.34,200.826,que,0.8140,0.9965,SPEAKER_01
200.907,201.392,permiten,0.9170,0.9954,SPEAKER_01
202.525,202.95,comenzar,0.9000,0.9993,SPEAKER_01
202.97,202.991,a,0.9750,0.9999,SPEAKER_01
203.011,203.233,desentrañar,0.0000,0.9980,SPEAKER_01
203.254,203.314,los,0.0000,0.8965,SPEAKER_01
203.335,203.517,problemas,0.0970,0.3429,SPEAKER_01
203.537,203.577,de,0.0000,0.0172,SPEAKER_01
203.598,203.638,la,0.0000,0.5821,SPEAKER_01
203.658,203.82,Iglesia.,0.1260,0.4989,SPEAKER_01
203.8,204.005,Los,0.3060,0.0113,SPEAKER_01
204.026,204.293,principios,0.8230,0.9710,SPEAKER_01
204.314,204.375,de,0.5310,0.9983,SPEAKER_01
204.416,204.889,solución,0.8200,0.7578,SPEAKER_01
204.951,205.115,del,0.8630,0.9972,SPEAKER_01
205.136,205.321,problema.,0.1110,0.9993,SPEAKER_01
207.68,208.467,El,0.7240,0.9987,SPEAKER_01
208.507,208.77,primero,0.9460,0.9986,SPEAKER_01
208.81,208.85,de,0.6270,1.0000,SPEAKER_01
208.871,209.072,estos,0.7900,0.9999,SPEAKER_01
209.113,209.557,planteos,0.9260,0.9996,SPEAKER_01
211.09,211.151,es,0.9940,0.9943,SPEAKER_01
211.211,211.252,lo,0.8360,0.9999,SPEAKER_01
211.312,211.393,que,0.9540,1.0000,SPEAKER_01
211.474,211.918,podríamos,0.8060,0.9998,SPEAKER_01
211.958,212.22,llamar,0.8610,0.9999,SPEAKER_01
212.94,213.744,la,0.6820,0.9891,SPEAKER_01
213.824,214.547,diferencia,0.9260,0.9997,SPEAKER_01
215.15,215.411,entre,0.9260,0.9997,SPEAKER_01
215.753,216.456,iluminismo,0.8970,0.9951,SPEAKER_01
216.476,216.496,y,0.9910,0.9987,SPEAKER_01
217.079,217.602,modernidad,0.8990,0.9999,SPEAKER_01
217.622,217.642,y,0.9950,0.9750,SPEAKER_01
218.365,220.515,el,0.8510,1.0000,SPEAKER_01
220.555,220.696,tema,0.8450,1.0000,SPEAKER_01
220.736,220.857,del,0.7830,0.9998,SPEAKER_01
220.897,221.258,humanismo,0.8470,0.9736,SPEAKER_01
221.419,221.62,cristiano.,0.1110,0.9998,SPEAKER_01
222.12,222.837,¿Qué,0.9580,0.9995,SPEAKER_01
222.878,223.042,quiero,0.7220,0.9999,SPEAKER_01
223.104,223.268,decir,0.9770,1.0000,SPEAKER_01
223.329,223.432,con,0.9160,1.0000,SPEAKER_01
223.473,223.678,todo,0.8620,0.9999,SPEAKER_01
223.698,223.8,esto?,0.2090,1.0000,SPEAKER_01
224.58,225.331,Si,0.7540,0.9991,SPEAKER_01
225.372,225.636,nosotros,0.8870,0.9996,SPEAKER_01
225.717,225.879,vamos,0.8780,0.9999,SPEAKER_01
225.9,225.92,a,0.4520,0.9999,SPEAKER_01
225.94,226.326,analizar,0.6970,0.9999,SPEAKER_01
226.367,226.834,historias,0.8210,0.9997,SPEAKER_01
226.895,226.955,de,0.9040,0.9999,SPEAKER_01
226.996,227.138,las,0.5470,0.9998,SPEAKER_01
227.158,227.28,"ideas,",0.1660,0.9986,SPEAKER_01
227.46,228.287,nos,0.7860,0.9988,SPEAKER_01
228.328,228.711,encontramos,0.8370,0.9998,SPEAKER_01
228.751,228.892,con,0.8160,0.9999,SPEAKER_01
228.973,229.094,que,0.7000,0.9999,SPEAKER_01
229.134,229.941,el,0.9700,0.9996,SPEAKER_01
230.002,230.466,origen,0.9590,0.9992,SPEAKER_01
230.849,230.991,del,0.9260,0.9996,SPEAKER_01
231.091,231.596,problema,0.7740,0.9998,SPEAKER_01
231.999,232.1,entre,0.1990,0.9979,SPEAKER_01
233.26,234.019,liberalismo,0.7830,0.5364,SPEAKER_01
234.04,234.06,y,0.9990,0.9881,SPEAKER_01
234.327,234.471,fe,0.7030,0.9581,SPEAKER_01
234.491,234.861,católica,0.5470,0.9974,SPEAKER_01
237.16,238.947,comienza,0.1090,0.8451,SPEAKER_01
238.967,238.987,a,0.5700,0.9957,SPEAKER_01
239.068,239.332,partir,0.9420,0.9985,SPEAKER_01
239.434,239.495,de,0.9160,0.9987,SPEAKER_01
239.535,239.678,un,0.7770,0.9996,SPEAKER_01
239.698,239.86,problema,0.1340,0.9995,SPEAKER_01
239.84,241.075,en,0.7850,0.9946,SPEAKER_01
241.196,241.459,cuanto,0.8140,0.9971,SPEAKER_01
241.479,241.5,a,0.1440,0.9962,SPEAKER_01
241.601,241.702,qué,0.7050,0.8997,SPEAKER_01
241.722,242.107,significa,0.7550,0.9966,SPEAKER_01
242.147,242.208,el,0.8670,0.9947,SPEAKER_01
242.329,242.714,término,0.8920,0.9970,SPEAKER_01
242.754,243.26,liberalismo.,0.3620,0.9666,SPEAKER_01
243.36,243.705,Esto,0.7840,0.9928,SPEAKER_01
243.746,243.827,ya,0.8890,0.9781,SPEAKER_01
243.847,243.928,es,0.6020,0.9993,SPEAKER_01
243.989,244.07,uno,0.9020,0.8909,SPEAKER_01
244.131,244.213,de,0.5020,0.9997,SPEAKER_01
244.253,244.334,los,0.8500,0.9950,SPEAKER_01
244.395,244.761,"problemas,",0.8580,0.9332,SPEAKER_01
244.801,245.004,una,0.7360,0.9913,SPEAKER_01
245.045,245.106,de,0.9830,0.9996,SPEAKER_01
245.146,245.268,las,0.8410,0.9971,SPEAKER_01
245.512,245.715,cuestiones,0.0060,0.9994,SPEAKER_01
245.735,246.1,"fundamentales,",0.2370,0.9997,SPEAKER_01
246.64,246.762,la,0.2630,0.8896,SPEAKER_01
247.007,247.129,gran,0.7480,0.9998,SPEAKER_01
247.272,247.863,equivocidad,0.8610,0.9571,SPEAKER_01
247.924,248.026,del,0.8630,0.9993,SPEAKER_01
248.107,248.352,término,0.7270,0.9998,SPEAKER_01
248.434,248.8,"liberalismo,",0.4150,0.9974,SPEAKER_01
248.84,249.164,los,0.1640,0.9990,SPEAKER_01
249.184,249.488,múltiples,0.7220,0.9999,SPEAKER_01
249.549,250.258,significados,0.9590,0.9998,SPEAKER_01
250.299,251.17,del,0.5600,0.9988,SPEAKER_01
251.211,251.474,término,0.8740,0.9998,SPEAKER_01
251.555,251.96,liberalismo.,0.6050,0.9989,SPEAKER_01
252.82,253.586,Y,0.8930,0.9988,SPEAKER_01
253.606,253.787,"ya,",0.9920,0.9991,SPEAKER_01
253.948,254.996,"fundamentalmente,",0.8990,0.9997,SPEAKER_01
255.177,255.217,a,0.9120,0.9996,SPEAKER_01
255.318,255.782,partir,0.9980,0.9993,SPEAKER_01
256.487,256.587,de,0.9620,0.9998,SPEAKER_01
256.688,256.789,la,0.9500,0.9998,SPEAKER_01
256.89,257.413,transformación,0.8400,0.9993,SPEAKER_01
257.514,257.877,política,0.9730,0.9991,SPEAKER_01
