start,end,word,alignment_score,probability,speaker
78.888,79.292,"hablar,",0.8290,0.9998,SPEAKER_01
79.716,79.817,son,0.5720,0.9996,SPEAKER_01
79.837,79.918,los,0.5620,0.9953,SPEAKER_01
79.938,80.16,siguientes.,0.0950,0.9999,SPEAKER_01
80.56,81.101,"Primero,",0.8760,0.9983,SPEAKER_01
81.184,81.309,muy,0.6860,0.9999,SPEAKER_01
81.33,81.621,brevemente.,0.2130,0.9999,SPEAKER_01
82.34,83.149,¿Qué,0.5290,0.7311,SPEAKER_01
83.189,83.533,entendemos,0.8690,0.9997,SPEAKER_01
83.594,83.695,por,0.8810,0.9993,SPEAKER_01
83.736,83.837,las,0.7960,0.9998,SPEAKER_01
83.998,84.504,funciones,0.8840,0.9999,SPEAKER_01
84.666,84.848,de,0.9640,0.9995,SPEAKER_01
85.151,85.232,los,0.9250,1.0000,SPEAKER_01
85.273,85.536,partidos,0.8760,0.9999,SPEAKER_01
85.596,85.96,políticos?,0.7570,1.0000,SPEAKER_01
85.98,86.525,¿Cuál,0.7110,0.9254,SPEAKER_01
88.301,88.361,es,0.7560,1.0000,SPEAKER_01
88.422,88.462,la,0.9940,1.0000,SPEAKER_01
88.523,88.846,función,0.9530,0.9999,SPEAKER_01
88.886,89.693,principal,0.8400,0.9999,SPEAKER_01
89.754,89.794,de,0.8040,1.0000,SPEAKER_01
89.835,89.895,los,0.8890,1.0000,SPEAKER_01
89.936,90.218,partidos,0.7840,1.0000,SPEAKER_01
90.238,90.44,políticos?,0.1140,1.0000,SPEAKER_01
92.04,92.363,"Segundo,",0.3110,0.9994,SPEAKER_01
93.229,93.572,¿cuáles,0.7840,0.9937,SPEAKER_01
93.673,93.874,son,0.8780,1.0000,SPEAKER_01
95.124,95.205,los,0.9820,1.0000,SPEAKER_01
95.265,95.729,principales,0.9390,1.0000,SPEAKER_01
95.829,96.293,sistemas,0.9780,1.0000,SPEAKER_01
96.354,96.414,de,0.7130,0.9999,SPEAKER_01
96.495,96.777,partidos,0.7800,1.0000,SPEAKER_01
96.837,97.2,políticos?,0.4220,1.0000,SPEAKER_01
97.34,98.107,¿Cómo,0.8940,0.9995,SPEAKER_01
98.188,98.39,podemos,0.9160,0.9999,SPEAKER_01
98.471,99.036,clasificar,0.9770,1.0000,SPEAKER_01
99.077,100.733,sistemas,0.8930,0.9861,SPEAKER_01
100.773,100.813,de,0.7010,1.0000,SPEAKER_01
100.894,101.137,partidos,0.7080,1.0000,SPEAKER_01
101.217,101.52,políticos?,0.3480,1.0000,SPEAKER_01
101.9,102.704,Sistema,0.9470,0.9951,SPEAKER_01
102.785,103.348,"significa,",0.9530,0.9999,SPEAKER_01
104.112,104.172,en,0.8620,1.0000,SPEAKER_01
104.213,104.313,una,0.8290,1.0000,SPEAKER_01
104.374,104.655,sociedad,0.6010,1.0000,SPEAKER_01
104.675,105.238,"determinada,",0.7640,0.9933,SPEAKER_01
106.425,106.485,el,0.9280,0.9944,SPEAKER_01
106.546,107.028,conjunto,0.9630,0.9999,SPEAKER_01
107.068,107.129,de,0.9500,1.0000,SPEAKER_01
107.189,107.611,partidos,0.8180,1.0000,SPEAKER_01
107.712,107.873,que,0.7240,0.9982,SPEAKER_01
108.014,108.617,interactúan,0.9030,0.9998,SPEAKER_01
108.717,108.758,y,0.7830,0.9993,SPEAKER_01
108.838,109.2,"compiten,",0.2910,0.9998,SPEAKER_01
109.24,109.992,por,0.4730,0.7461,SPEAKER_01
110.093,110.256,el,0.6660,0.9948,SPEAKER_01
110.317,110.642,poder,0.9790,0.9997,SPEAKER_01
110.682,110.703,y,0.6590,0.7422,SPEAKER_01
110.784,111.028,por,0.4520,0.9999,SPEAKER_01
111.678,111.84,influir.,0.1220,0.9818,SPEAKER_01
114.32,114.807,"Tercero,",0.8030,0.3597,SPEAKER_01
116.105,116.247,¿cuáles,0.0120,0.7926,SPEAKER_01
116.268,116.328,son,0.0190,0.4756,SPEAKER_01
116.349,116.41,las,0.0160,0.0221,SPEAKER_01
116.43,116.613,funciones,0.0140,0.0033,SPEAKER_01
116.633,116.673,de,0.0220,0.4599,SPEAKER_01
116.694,116.755,los,0.0180,0.1901,SPEAKER_01
116.775,116.937,partidos,0.0160,0.8331,SPEAKER_01
116.957,117.16,políticos?,0.1070,0.8179,SPEAKER_01
117.14,117.221,Nos,0.4100,0.6906,SPEAKER_01
117.241,117.341,vamos,0.5910,0.2884,SPEAKER_01
117.382,117.402,a,0.8310,0.9515,SPEAKER_01
117.462,117.744,ubicar,0.9110,0.8390,SPEAKER_01
117.784,119.516,en,0.9080,0.5853,SPEAKER_01
119.657,119.717,un,0.7320,0.1666,SPEAKER_01
119.778,120.16,contexto,0.9300,0.7932,SPEAKER_01
120.221,120.321,más,0.9470,0.9964,SPEAKER_01
120.362,120.865,realista,0.8970,0.9915,SPEAKER_01
120.905,122.033,de,0.8790,0.0174,SPEAKER_01
122.113,122.174,un,0.9050,0.7336,SPEAKER_01
122.234,122.516,régimen,0.9220,0.9946,SPEAKER_01
122.556,123.1,autoritario,0.3860,0.9803,SPEAKER_01
125.92,127.994,y,0.9210,0.9732,SPEAKER_01
128.014,128.316,que,0.8550,0.9726,SPEAKER_01
129.223,129.303,no,0.9440,0.9467,SPEAKER_01
129.364,129.847,acepta,0.9380,0.9704,SPEAKER_01
129.887,131.156,partidos,0.8040,0.9966,SPEAKER_01
131.236,131.599,"políticos,",0.6270,0.9513,SPEAKER_01
131.619,131.78,digamos.,0.1250,0.9980,SPEAKER_01
133.24,134.467,Y,0.9390,0.9990,SPEAKER_01
134.487,134.748,cómo,0.9980,0.9994,SPEAKER_01
136.779,136.859,se,0.8600,0.7600,SPEAKER_01
136.96,137.04,va,0.8640,0.9971,SPEAKER_01
137.1,137.865,configurando,0.9140,0.9980,SPEAKER_01
137.885,139.634,el,0.9790,0.9997,SPEAKER_01
139.714,139.956,sistema,0.8580,0.9991,SPEAKER_01
139.996,140.056,de,0.2450,0.9999,SPEAKER_01
140.116,140.358,partidos,0.6710,0.9953,SPEAKER_01
140.398,140.8,políticos,0.8210,0.7623,SPEAKER_01
142.08,142.382,un,0.2650,0.9950,SPEAKER_01
142.563,142.844,proceso,0.5660,0.9964,SPEAKER_01
142.864,142.905,de,0.8300,0.9975,SPEAKER_01
142.985,143.488,transición.,0.8480,0.9992,SPEAKER_01
143.689,143.729,En,0.8840,0.9931,SPEAKER_01
143.789,143.91,ese,0.7670,0.9983,SPEAKER_01
143.97,144.312,sentido,0.9720,0.9990,SPEAKER_01
145.74,145.962,vamos,0.9000,0.9999,SPEAKER_01
146.002,146.042,a,0.4580,0.9998,SPEAKER_01
146.062,146.505,estudiar,0.9080,0.7292,SPEAKER_01
148.536,148.596,la,0.6340,0.2468,SPEAKER_01
148.656,149.079,formación,0.8640,0.2626,SPEAKER_01
149.099,149.159,del,0.0010,0.7079,SPEAKER_01
149.179,149.32,sistema,0.1430,0.4684,SPEAKER_01
149.3,149.34,de,0.2080,0.0017,SPEAKER_01
149.724,150.066,partidos,0.7910,0.0081,SPEAKER_01
150.107,151.458,a,0.9670,0.0013,SPEAKER_01
151.498,151.559,la,0.9040,0.8125,SPEAKER_01
151.639,151.861,luz,0.9860,0.7666,SPEAKER_01
152.466,152.587,del,0.8800,0.9539,SPEAKER_01
152.648,153.031,proceso,0.9380,0.6711,SPEAKER_01
153.071,153.132,de,0.9600,0.9767,SPEAKER_01
153.192,153.616,transición,0.8100,0.9876,SPEAKER_01
153.636,153.656,a,0.8920,0.9929,SPEAKER_01
153.676,153.717,la,0.8740,0.9977,SPEAKER_01
153.898,154.12,democracia.,0.0930,0.0989,SPEAKER_01
154.78,154.961,Y,0.5890,0.5654,SPEAKER_01
154.981,155.342,"cuarto,",0.9410,0.0028,SPEAKER_01
157.251,157.371,vamos,0.7820,0.5973,SPEAKER_01
157.391,157.411,a,0.0020,0.0548,SPEAKER_01
157.431,157.733,analizar,0.7690,0.2508,SPEAKER_01
157.753,157.873,las,0.7610,0.3973,SPEAKER_01
157.934,158.416,tendencias,0.8970,0.8880,SPEAKER_01
158.496,158.637,de,0.9880,0.9886,SPEAKER_01
159.52,160.183,consenso,0.9580,0.9930,SPEAKER_01
160.203,160.223,y,0.9180,0.5062,SPEAKER_01
161.649,162.473,discrepancia,0.9410,0.5091,SPEAKER_01
163.638,163.859,dentro,0.9350,0.9345,SPEAKER_01
163.879,163.959,del,0.5930,0.9037,SPEAKER_01
163.979,164.12,proceso,0.1430,0.9914,SPEAKER_01
164.1,164.14,de,0.4600,0.0135,SPEAKER_01
164.462,164.865,transición,0.5600,0.9590,SPEAKER_01
164.905,164.926,a,0.0960,0.9848,SPEAKER_01
164.986,165.046,la,0.0100,0.1775,SPEAKER_01
165.087,165.63,democracia.,0.7220,0.5546,SPEAKER_01
168.369,168.449,Los,0.8490,0.6806,SPEAKER_01
168.53,168.852,efectos,0.7690,0.0719,SPEAKER_01
168.913,168.993,que,0.7080,0.1447,SPEAKER_01
169.053,169.235,tienen,0.6880,0.0270,SPEAKER_01
169.275,169.496,estas,0.5010,0.6910,SPEAKER_01
169.557,169.678,dos,0.4330,0.8547,SPEAKER_01
169.698,170.04,tendencias,0.3380,0.9353,SPEAKER_01
170.02,170.524,que,0.2340,0.5501,SPEAKER_01
170.544,170.585,a,0.7220,0.9987,SPEAKER_01
170.605,170.686,mi,0.4500,0.9997,SPEAKER_01
170.726,170.907,juicio,0.6000,0.9997,SPEAKER_01
170.988,171.291,"juegan,",0.8740,0.9994,SPEAKER_01
172.541,172.622,las,0.9600,0.9985,SPEAKER_01
172.662,173.025,tendencias,0.8680,0.9999,SPEAKER_01
173.046,173.066,a,0.9880,0.5033,SPEAKER_01
173.207,173.59,consenso,0.9080,1.0000,SPEAKER_01
173.63,173.671,y,0.4950,0.9999,SPEAKER_01
173.691,174.074,tendencias,0.7870,0.9988,SPEAKER_01
174.115,174.135,a,0.3760,0.9999,SPEAKER_01
174.175,174.236,la,0.7400,0.9997,SPEAKER_01
174.276,174.78,"discrepancia,",0.4510,0.9988,SPEAKER_01
174.76,175.263,al,0.5340,0.9998,SPEAKER_01
175.304,175.706,"disenso,",0.8680,0.9997,SPEAKER_01
175.747,175.767,a,0.9510,0.9981,SPEAKER_01
175.787,175.868,la,0.2480,0.9999,SPEAKER_01
175.888,176.371,"diversidad,",0.8310,0.9999,SPEAKER_01
178.022,178.103,los,0.7720,0.9998,SPEAKER_01
178.183,178.485,efectos,0.8500,0.9999,SPEAKER_01
178.526,178.606,que,0.7140,1.0000,SPEAKER_01
178.626,178.787,estas,0.6580,0.9999,SPEAKER_01
178.828,179.11,tendencias,0.8520,0.9991,SPEAKER_01
179.231,179.432,tienen,0.8140,0.9999,SPEAKER_01
180.217,180.237,o,0.0190,0.9999,SPEAKER_01
180.258,180.318,van,0.0470,0.9953,SPEAKER_01
180.338,180.358,a,0.0130,0.9989,SPEAKER_01
180.378,180.64,tener,0.4910,0.9999,SPEAKER_01
180.62,181.183,en,0.8300,0.9999,SPEAKER_01
181.223,181.284,el,0.7460,0.9998,SPEAKER_01
181.304,181.585,sistema,0.8040,0.9998,SPEAKER_01
181.606,181.666,de,0.6350,0.9999,SPEAKER_01
181.726,182.209,partidos,0.9200,0.9998,SPEAKER_01
182.229,182.249,y,0.9980,0.9997,SPEAKER_01
184.462,184.522,la,0.9240,0.9998,SPEAKER_01
184.582,185.266,importancia,0.8850,0.9999,SPEAKER_01
186.232,186.332,del,0.8620,0.9991,SPEAKER_01
186.372,186.614,sistema,0.9280,0.9999,SPEAKER_01
186.634,186.694,de,0.2490,0.9999,SPEAKER_01
186.755,187.076,partidos,0.8230,1.0000,SPEAKER_01
187.117,187.197,que,0.6590,0.9998,SPEAKER_01
187.237,187.298,se,0.8940,0.9999,SPEAKER_01
187.338,187.559,puede,0.8350,1.0000,SPEAKER_01
187.579,187.72,formar.,0.1430,1.0000,SPEAKER_01
192.4,193.406,"Entonces,",0.2000,0.9960,SPEAKER_01
193.426,193.688,primero,0.9410,0.9999,SPEAKER_01
193.728,193.93,un,0.3320,1.0000,SPEAKER_01
193.97,194.352,alcance,0.9370,0.9999,SPEAKER_01
194.433,194.534,muy,0.7670,0.9999,SPEAKER_01
194.594,194.916,general,0.9390,0.9993,SPEAKER_01
194.936,196.868,sobre,0.9760,1.0000,SPEAKER_01
197.754,197.794,la,0.9860,0.5189,SPEAKER_01
197.875,198.156,función,0.8920,0.9671,SPEAKER_01
198.197,198.257,de,0.9780,0.9865,SPEAKER_01
198.277,198.358,los,0.7190,0.9953,SPEAKER_01
198.418,198.74,partidos.,0.4980,0.9995,SPEAKER_01
202.88,203.625,"Primero,",0.1380,0.9832,SPEAKER_01
203.645,203.685,en,0.8950,0.9999,SPEAKER_01
203.726,203.987,realidad,0.9340,0.8199,SPEAKER_01
204.028,204.753,estamos,0.7300,0.9991,SPEAKER_01
204.793,205.175,hablando,0.9280,0.9974,SPEAKER_01
205.216,205.981,de,0.7160,0.9803,SPEAKER_01
206.041,206.303,partidos,0.8360,0.9997,SPEAKER_01
206.383,206.766,políticos,0.7930,0.9359,SPEAKER_01
206.867,207.471,democráticos,0.8090,0.9999,SPEAKER_01
208.779,208.88,ahora,0.1960,0.9998,SPEAKER_01
210.06,211.086,y,0.9160,0.9959,SPEAKER_01
211.146,211.226,por,0.9010,0.9996,SPEAKER_01
211.246,211.307,lo,0.2810,1.0000,SPEAKER_01
211.347,211.628,tanto,0.9600,0.9999,SPEAKER_01
211.669,212.191,nos,0.7590,0.9994,SPEAKER_01
212.212,212.473,estamos,0.7320,1.0000,SPEAKER_01
212.976,213.398,refiriendo,0.8590,1.0000,SPEAKER_01
213.961,214.001,a,0.8320,1.0000,SPEAKER_01
214.062,214.142,un,0.9640,1.0000,SPEAKER_01
214.202,214.544,sistema,0.9530,0.9999,SPEAKER_01
214.645,215.007,social,0.8780,0.9920,SPEAKER_01
216.414,216.676,donde,0.9430,1.0000,SPEAKER_01
216.836,216.977,hay,0.6670,1.0000,SPEAKER_01
217.038,217.52,pluralismo,0.6290,1.0000,SPEAKER_01
218.52,220.228,en,0.6280,0.9999,SPEAKER_01
220.268,220.308,la,0.9980,1.0000,SPEAKER_01
220.328,220.549,opinión,0.7090,0.9996,SPEAKER_01
222.257,222.659,"política,",0.9750,0.9995,SPEAKER_01
222.72,222.82,en,0.7110,0.5842,SPEAKER_01
222.86,222.9,la,0.9950,0.9096,SPEAKER_01
222.92,223.121,opinión,0.8850,1.0000,SPEAKER_01
223.242,223.664,pública.,0.8780,1.0000,SPEAKER_01
224.789,225.171,Pluralismo,0.9000,0.9999,SPEAKER_01
225.251,225.392,quiere,0.6230,1.0000,SPEAKER_01
225.412,225.573,decir,0.6160,1.0000,SPEAKER_01
225.653,225.734,que,0.9750,1.0000,SPEAKER_01
225.774,225.854,se,0.9760,0.9998,SPEAKER_01
225.914,226.316,acepta,0.9090,1.0000,SPEAKER_01
226.336,226.377,la,0.4950,0.9999,SPEAKER_01
226.598,227.14,"discrepancia,",0.4760,0.9999,SPEAKER_01
227.16,227.445,se,0.5390,0.9963,SPEAKER_01
227.486,227.73,acepta,0.6960,0.9999,SPEAKER_01
227.75,227.832,que,0.4800,0.9606,SPEAKER_01
227.852,228.015,haya,0.3140,1.0000,SPEAKER_01
228.035,228.422,"gobierno,",0.7300,1.0000,SPEAKER_01
228.646,228.728,se,0.8020,1.0000,SPEAKER_01
228.748,228.972,acepta,0.7740,0.9996,SPEAKER_01
228.992,229.053,que,0.4740,0.9998,SPEAKER_01
229.074,229.175,haya,0.6740,0.9998,SPEAKER_01
229.257,229.46,oposición.,0.1180,1.0000,SPEAKER_01
230.02,230.281,Se,0.7200,1.0000,SPEAKER_01
230.322,230.543,acepta,0.7560,1.0000,SPEAKER_01
230.583,230.664,que,0.4030,0.4910,SPEAKER_01
230.704,230.744,la,0.9180,0.9784,SPEAKER_01
230.845,231.066,gente,0.8410,0.9996,SPEAKER_01
231.146,231.227,se,0.9940,0.9976,SPEAKER_01
231.307,231.488,pueda,0.5140,1.0000,SPEAKER_01
231.649,232.192,asociar,0.8570,0.9999,SPEAKER_01
233.641,233.781,para,0.8420,0.9999,SPEAKER_01
233.842,234.103,defender,0.9290,1.0000,SPEAKER_01
234.164,234.264,sus,0.9970,0.9998,SPEAKER_01
234.345,234.566,puntos,0.9260,0.6427,SPEAKER_01
234.606,234.666,de,0.9360,0.3339,SPEAKER_01
234.747,235.069,"vista,",0.8040,0.9693,SPEAKER_01
235.773,236.356,"discrepar,",0.9490,1.0000,SPEAKER_01
236.577,237.08,"competir,",0.4030,1.0000,SPEAKER_01
238.04,238.667,expresarse,0.8950,0.7618,SPEAKER_01
238.728,239.476,libremente.,0.9550,1.0000,SPEAKER_01
240.972,240.992,O,0.0010,0.9999,SPEAKER_01
241.012,241.093,"sea,",0.0000,1.0000,SPEAKER_01
241.114,241.498,pluralismo,0.6420,1.0000,SPEAKER_01
241.518,241.72,político.,0.2780,1.0000,SPEAKER_01
243.82,244.584,El,0.9620,1.0000,SPEAKER_01
244.624,246.432,"pluralismo,",0.7870,0.9995,SPEAKER_01
246.452,246.493,la,0.9060,0.9999,SPEAKER_01
246.553,246.955,concepción,0.9470,1.0000,SPEAKER_01
246.995,247.758,personal,0.8000,0.9983,SPEAKER_01
247.839,248.04,mía,0.9880,1.0000,SPEAKER_01
248.1,248.18,de,0.7380,0.9999,SPEAKER_01
248.221,248.663,pluralismo,0.7760,0.9997,SPEAKER_01
248.683,249.306,democrático,0.7640,1.0000,SPEAKER_01
251.175,251.255,va,0.8580,1.0000,SPEAKER_01
251.295,251.416,más,0.6560,1.0000,SPEAKER_01
251.476,251.637,allá,0.8050,0.9994,SPEAKER_01
251.657,251.757,que,0.2580,0.9958,SPEAKER_01
251.777,251.818,el,0.9550,0.9996,SPEAKER_01
251.838,252.159,pluralismo,0.9310,1.0000,SPEAKER_01
252.179,252.36,político.,0.1110,1.0000,SPEAKER_01
253.28,253.986,Alguna,0.8080,0.9992,SPEAKER_01
254.046,254.147,vez,0.8010,0.9997,SPEAKER_01
254.187,254.348,tendré,0.5320,0.9997,SPEAKER_01
254.389,254.852,oportunidad,0.6730,0.9996,SPEAKER_01
255.155,255.215,de,0.7150,0.9896,SPEAKER_01
255.235,255.699,exponerla.,0.8630,0.9998,SPEAKER_01
256.747,256.949,Pienso,0.9350,0.9997,SPEAKER_01
256.989,257.05,que,0.9430,0.9941,SPEAKER_01
257.372,257.433,el,0.7820,0.9957,SPEAKER_01
257.473,257.816,pluralismo,0.8840,0.9911,SPEAKER_01
257.917,258.38,"democrático,",0.6130,0.9999,SPEAKER_01
260.02,260.848,se,0.7210,0.9999,SPEAKER_01
260.869,261.293,expresa,0.7840,0.9971,SPEAKER_01
261.495,261.556,en,0.9780,0.9998,SPEAKER_01
261.636,261.778,todos,0.6800,0.5437,SPEAKER_01
261.818,261.879,los,0.6870,0.9997,SPEAKER_01
261.919,262.162,sistemas,0.9090,0.9999,SPEAKER_01
262.182,262.647,"sociales,",0.8050,0.9999,SPEAKER_01
262.788,262.849,no,0.9540,1.0000,SPEAKER_01
262.889,263.253,solamente,0.9860,0.9996,SPEAKER_01
263.273,263.394,dentro,0.0400,0.9989,SPEAKER_01
263.435,263.556,del,0.6660,0.9997,SPEAKER_01
263.576,263.778,sistema,0.8420,0.9842,SPEAKER_01
263.798,263.98,político.,0.1110,0.9998,SPEAKER_01
265.22,265.422,Y,0.8950,0.9999,SPEAKER_01
265.442,265.502,que,0.6090,0.9998,SPEAKER_01
265.543,265.744,podemos,0.7880,1.0000,SPEAKER_01
265.825,266.107,conseguir,0.9850,1.0000,SPEAKER_01
266.127,266.47,pluralismo,0.6350,0.9993,SPEAKER_01
266.51,267.034,democrático,0.8210,1.0000,SPEAKER_01
267.155,267.337,como,0.9100,1.0000,SPEAKER_01
269.353,269.433,un,0.9810,1.0000,SPEAKER_01
269.474,269.776,esquema,0.8750,0.1121,SPEAKER_01
269.816,269.877,de,0.7350,0.9998,SPEAKER_01
269.937,270.28,"libertad,",0.6890,0.9997,SPEAKER_01
271.02,271.403,tanto,0.7890,0.9999,SPEAKER_01
271.443,271.483,en,0.9790,0.8334,SPEAKER_01
271.524,271.564,el,0.9590,1.0000,SPEAKER_01
271.604,271.987,sistema,0.8220,0.9999,SPEAKER_01
272.39,272.793,político,0.9740,0.9998,SPEAKER_01
272.833,273.055,como,0.8400,1.0000,SPEAKER_01
273.095,273.135,en,0.5800,0.9998,SPEAKER_01
273.176,273.236,el,0.6720,0.7042,SPEAKER_01
273.276,273.559,sistema,0.8880,1.0000,SPEAKER_01
273.599,274.445,socioeconómico,0.8110,0.9999,SPEAKER_01
274.485,274.505,o,0.9990,0.7334,SPEAKER_01
275.231,275.352,el,0.6680,0.9998,SPEAKER_01
275.412,275.775,sistema,0.8980,1.0000,SPEAKER_01
276.016,276.278,moral,0.7880,0.9994,SPEAKER_01
276.299,276.319,y,0.0000,0.9980,SPEAKER_01
276.339,276.52,cultural.,0.1110,1.0000,SPEAKER_01
278.06,278.201,De,0.4830,0.9999,SPEAKER_01
278.261,278.442,manera,0.7580,0.9898,SPEAKER_01
278.543,278.683,que,0.8270,1.0000,SPEAKER_01
281.257,281.337,el,0.9110,0.9668,SPEAKER_01
281.398,281.759,sistema,0.9450,0.9861,SPEAKER_01
281.78,281.82,de,0.5000,1.0000,SPEAKER_01
282.262,282.584,partidos,0.8610,0.9980,SPEAKER_01
282.644,283.066,políticos,0.8340,0.9837,SPEAKER_01
283.147,283.73,democráticos,0.7550,1.0000,SPEAKER_01
284.594,284.655,es,0.9550,1.0000,SPEAKER_01
284.675,284.795,como,0.9380,1.0000,SPEAKER_01
284.836,284.896,el,0.7620,1.0000,SPEAKER_01
284.956,285.399,componente,0.8770,0.9744,SPEAKER_01
285.459,285.68,fundamental,0.0910,0.8611,SPEAKER_01
