start,end,word,alignment_score,probability,speaker
24.92,25.121,"Ramos,",0.3290,0.4994,SPEAKER_01
25.141,27.395,quien,0.7350,0.9526,SPEAKER_01
27.817,27.918,es,0.6520,0.9991,SPEAKER_01
27.958,28.24,doctor,0.8770,0.9092,SPEAKER_01
28.26,28.32,en,0.9050,0.9916,SPEAKER_01
28.38,28.783,economía,0.8510,0.8214,SPEAKER_01
28.863,28.903,en,0.9770,0.9536,SPEAKER_01
28.944,29.004,la,0.7480,0.9994,SPEAKER_01
29.044,29.366,Universidad,0.7620,0.9838,SPEAKER_01
29.386,29.427,de,0.1560,0.9971,SPEAKER_01
29.467,29.909,"Colombia,",0.8500,0.6456,SPEAKER_01
29.929,29.97,es,0.4940,0.7061,SPEAKER_01
30.855,31.237,profesor,0.9450,0.9985,SPEAKER_01
31.277,31.338,en,0.7010,0.9980,SPEAKER_01
31.378,31.74,"NILADES,",0.4800,0.7465,SPEAKER_01
32.46,33.365,autor,0.8890,0.9957,SPEAKER_01
33.426,33.526,del,0.7290,0.9992,SPEAKER_01
33.607,33.888,libro,0.9570,0.9996,SPEAKER_01
33.989,34.331,Labor,0.7470,0.9171,SPEAKER_01
34.713,34.834,and,0.4960,0.9983,SPEAKER_01
35.337,35.558,Development,0.0000,0.9995,SPEAKER_01
35.578,35.699,en,0.9680,0.5746,SPEAKER_01
35.8,36.443,"Latinoamérica,",0.8810,0.9986,SPEAKER_01
36.484,37.168,publicado,0.7880,0.9996,SPEAKER_01
38.173,38.254,por,0.9180,0.9905,SPEAKER_01
38.314,38.576,Columbia,0.9390,0.9878,SPEAKER_01
38.616,39.079,University,0.3040,0.9991,SPEAKER_01
39.099,39.26,Press,0.1440,0.9992,SPEAKER_01
39.28,39.32,en,0.4960,0.7031,SPEAKER_01
39.3,39.36,el,0.1280,0.9924,SPEAKER_01
39.401,39.461,año,0.1280,0.9993,SPEAKER_01
39.481,40.026,"70,",0.2730,0.9888,SPEAKER_01
40.046,40.066,y,0.9960,0.9996,SPEAKER_01
41.477,41.538,de,0.9880,0.9994,SPEAKER_01
41.619,41.679,un,0.6360,0.9999,SPEAKER_01
41.74,41.84,buen,0.8900,0.9998,SPEAKER_01
41.901,42.103,número,0.9570,0.9991,SPEAKER_01
42.123,42.163,de,0.0660,0.9994,SPEAKER_01
42.183,42.647,ensayos.,0.9460,0.9998,SPEAKER_01
42.687,43.03,Algunos,0.8910,0.9998,SPEAKER_01
43.07,43.131,de,0.9860,0.9999,SPEAKER_01
43.171,43.332,ellos,0.9760,0.9997,SPEAKER_01
43.373,43.534,han,0.5630,0.9999,SPEAKER_01
43.574,43.978,aparecido,0.8920,0.9999,SPEAKER_01
44.018,44.119,en,0.2590,0.9999,SPEAKER_01
44.139,44.179,el,0.0000,0.9993,SPEAKER_01
44.199,44.3,libro,0.2000,0.9983,SPEAKER_01
44.28,45.006,Liberation,0.4070,0.9963,SPEAKER_01
45.027,45.37,"South,",0.5190,0.9992,SPEAKER_01
45.591,46.096,Liberation,0.5760,0.9987,SPEAKER_01
46.156,46.459,"North,",0.6470,0.9987,SPEAKER_01
47.105,47.448,publicado,0.9240,0.9997,SPEAKER_01
47.488,47.549,por,0.9250,0.9998,SPEAKER_01
47.569,47.649,el,0.5920,0.9938,SPEAKER_01
47.67,48.013,American,0.7340,0.9996,SPEAKER_01
48.033,48.517,Enterprise,0.4310,0.9997,SPEAKER_01
48.537,48.759,Institute,0.3370,0.9998,SPEAKER_01
48.779,48.82,en,0.0010,0.6921,SPEAKER_01
48.84,48.88,el,0.4960,0.9991,SPEAKER_01
48.86,48.92,año,0.1220,0.9991,SPEAKER_01
48.941,49.444,"81,",0.1660,0.9985,SPEAKER_01
49.706,50.693,otros,0.7810,0.9980,SPEAKER_01
50.733,50.773,de,0.5070,0.9995,SPEAKER_01
50.814,50.955,ellos,0.8400,0.9995,SPEAKER_01
50.995,51.055,han,0.3920,0.9995,SPEAKER_01
51.076,51.418,aparecido,0.5270,0.9987,SPEAKER_01
51.438,51.478,en,0.4160,0.9998,SPEAKER_01
51.499,51.539,la,0.9520,0.9951,SPEAKER_01
51.599,51.841,revista,0.7070,0.9960,SPEAKER_01
51.861,52.143,Estudios,0.5690,0.9986,SPEAKER_01
52.203,52.707,"Sociales,",0.9180,0.9957,SPEAKER_01
52.727,54.077,y,0.9670,0.9997,SPEAKER_01
54.097,54.278,hay,0.7260,0.9993,SPEAKER_01
54.298,54.399,un,0.5560,0.9986,SPEAKER_01
54.419,54.58,artículo,0.1240,0.9977,SPEAKER_01
54.56,54.628,del,0.0920,0.9954,SPEAKER_01
54.673,54.923,público.,0.1020,0.2004,SPEAKER_01
54.92,54.96,El,0.1600,0.0640,SPEAKER_01
54.98,55.602,tema,0.0700,0.8536,SPEAKER_01
55.642,55.944,de,0.5310,0.9780,SPEAKER_01
56.144,56.766,hoy,0.4140,0.9808,SPEAKER_01
56.806,63.57,está,0.7980,0.9956,SPEAKER_01
63.63,63.69,en,0.8840,0.9997,SPEAKER_01
63.71,63.77,el,0.7020,0.9998,SPEAKER_01
63.831,64.152,programa,0.9480,0.9998,SPEAKER_01
64.192,64.252,de,0.4540,0.9992,SPEAKER_01
64.332,64.573,ustedes,0.6280,0.9979,SPEAKER_01
64.653,64.754,como,0.9260,0.9988,SPEAKER_01
64.874,65.255,"Teología,",0.8800,0.9511,SPEAKER_01
65.276,65.316,la,0.4900,0.8996,SPEAKER_01
65.356,65.918,Liberación,0.8510,0.9130,SPEAKER_01
65.938,65.958,y,0.6810,0.9996,SPEAKER_01
65.998,66.6,Capitalismo,0.1170,0.9966,SPEAKER_01
66.58,67.386,"Democrático,",0.5590,0.9914,SPEAKER_01
68.111,68.251,pero,0.9460,0.9980,SPEAKER_01
68.272,68.352,en,0.4320,0.9982,SPEAKER_01
68.392,68.715,realidad,0.7460,0.9993,SPEAKER_01
68.735,68.775,el,0.4950,0.9724,SPEAKER_01
70.004,70.265,profesor,0.7180,0.9709,SPEAKER_01
70.406,70.608,Ramos,0.7590,0.9994,SPEAKER_01
70.829,71.212,probablemente,0.7130,0.9992,SPEAKER_01
71.272,71.333,se,0.8370,0.9992,SPEAKER_01
71.373,71.433,va,0.6120,0.9994,SPEAKER_01
71.453,71.474,a,0.9740,0.9999,SPEAKER_01
71.494,71.856,referir,0.8230,0.9993,SPEAKER_01
72.259,72.299,en,0.0100,0.9972,SPEAKER_01
72.319,72.42,forma,0.1990,0.9948,SPEAKER_01
72.4,72.802,más,0.1440,0.9988,SPEAKER_01
72.862,73.104,amplia,0.7610,0.9993,SPEAKER_01
73.124,73.144,a,0.9970,0.9991,SPEAKER_01
73.345,73.385,la,0.9720,0.9990,SPEAKER_01
73.445,73.827,relación,0.8620,0.9979,SPEAKER_01
73.867,74.31,entre,0.3350,0.9975,SPEAKER_01
74.33,74.672,"Teología,",0.8070,0.9094,SPEAKER_01
74.692,75.315,Liberación,0.4630,0.8691,SPEAKER_01
75.335,75.355,y,0.9920,0.9992,SPEAKER_01
75.375,76.883,"Economía,",0.7180,0.9742,SPEAKER_01
76.903,76.923,y,0.9990,0.9975,SPEAKER_01
77.808,77.888,un,0.8940,0.9910,SPEAKER_01
77.948,78.189,poco,0.9760,0.9990,SPEAKER_01
78.632,80.039,a,0.9620,0.9452,SPEAKER_01
80.059,80.099,la,0.0090,0.9942,SPEAKER_01
80.119,80.28,cuestión,0.1270,0.9849,SPEAKER_01
80.26,80.321,de,0.0700,0.9987,SPEAKER_01
80.704,80.764,la,0.7490,0.9972,SPEAKER_01
80.805,81.148,crítica,0.9780,0.9916,SPEAKER_01
81.229,81.794,valórica,0.9900,0.9278,SPEAKER_01
81.834,82.46,desde,0.7630,0.9238,SPEAKER_01
82.52,82.581,un,0.8510,0.9660,SPEAKER_01
82.661,82.863,punto,0.9450,0.9960,SPEAKER_01
82.903,82.964,de,0.0280,0.9997,SPEAKER_01
83.045,83.206,vista,0.8950,0.9997,SPEAKER_01
83.226,83.812,cristiano,0.7090,0.9916,SPEAKER_01
83.852,83.892,de,0.4760,0.9723,SPEAKER_01
84.094,84.195,los,0.9450,0.9939,SPEAKER_01
84.235,84.599,distintos,0.7640,0.9941,SPEAKER_01
84.619,84.78,sistemas,0.1250,0.9931,SPEAKER_01
85.56,86.102,económicos.,0.2380,0.8691,SPEAKER_01
86.9,87.543,Yo,0.8200,0.9934,SPEAKER_01
87.583,87.825,quisiera,0.7070,0.9999,SPEAKER_01
87.865,88.066,decir,0.7650,0.9999,SPEAKER_01
88.146,88.267,que,0.7450,0.9997,SPEAKER_01
89.976,90.036,el,0.7980,0.9997,SPEAKER_01
90.056,90.338,profesor,0.6950,0.9680,SPEAKER_01
90.478,90.699,Ramos,0.8180,0.9999,SPEAKER_01
92.408,92.489,es,0.7480,0.9981,SPEAKER_01
92.509,92.77,amigo,0.8320,0.9989,SPEAKER_01
92.83,93.011,"mío,",0.8430,0.9999,SPEAKER_01
93.051,93.172,tengo,0.7910,0.9959,SPEAKER_01
93.273,93.393,gran,0.9420,0.9279,SPEAKER_01
93.976,94.418,admiración,0.7270,0.9999,SPEAKER_01
94.619,94.68,por,0.0020,0.9994,SPEAKER_01
94.7,94.76,"él,",0.3310,0.9994,SPEAKER_01
94.8,96.454,y,0.9420,0.9976,SPEAKER_01
96.474,96.615,puedo,0.8400,0.9996,SPEAKER_01
96.635,96.796,decir,0.5730,1.0000,SPEAKER_01
96.857,96.917,que,0.9910,0.9999,SPEAKER_01
96.938,97.018,es,0.7090,0.9997,SPEAKER_01
97.038,97.119,una,0.6980,0.9992,SPEAKER_01
97.159,97.22,de,0.7500,0.9998,SPEAKER_01
97.26,97.341,las,0.8270,1.0000,SPEAKER_01
97.381,97.603,personas,0.8390,0.9988,SPEAKER_01
97.623,97.744,que,0.2820,0.9996,SPEAKER_01
97.784,97.825,me,0.9940,0.9993,SPEAKER_01
97.865,97.905,ha,0.5070,0.9971,SPEAKER_01
97.946,98.107,hecho,0.6150,0.9995,SPEAKER_01
98.127,98.611,objeciones,0.6290,0.9988,SPEAKER_01
98.672,98.873,más,0.3960,0.9990,SPEAKER_01
98.934,99.579,difíciles,0.9680,0.9998,SPEAKER_01
99.599,99.62,a,0.0000,0.9968,SPEAKER_01
99.64,99.7,las,0.3330,0.9996,SPEAKER_01
99.68,100.224,posiciones,0.7030,0.9991,SPEAKER_01
100.264,100.345,que,0.7890,0.9996,SPEAKER_01
100.385,100.465,yo,0.8770,0.9999,SPEAKER_01
100.546,101.11,he,0.8270,0.9966,SPEAKER_01
101.13,101.633,"planteado,",0.9670,0.9997,SPEAKER_01
102.358,102.419,de,0.8250,0.9983,SPEAKER_01
102.499,102.64,manera,0.7970,0.9997,SPEAKER_01
102.68,102.982,que,0.7130,1.0000,SPEAKER_01
103.224,103.365,es,0.9680,0.9995,SPEAKER_01
103.868,104.674,particularmente,0.9150,0.9998,SPEAKER_01
104.714,105.439,agradable,0.8300,0.9998,SPEAKER_01
105.459,105.54,para,0.0030,0.9988,SPEAKER_01
105.56,105.6,mí,0.4920,0.9989,SPEAKER_01
107.82,108.433,presentárselo,0.4340,0.9734,SPEAKER_01
108.453,108.473,a,0.5170,0.9998,SPEAKER_01
108.555,109.535,ustedes,0.6020,0.9956,SPEAKER_01
109.556,109.637,esta,0.0000,0.9991,SPEAKER_01
109.658,109.78,tarde.,0.1660,0.9996,SPEAKER_01
110.08,110.73,Los,0.9280,0.9842,SPEAKER_01
110.791,110.974,dejo,0.8520,0.9998,SPEAKER_01
110.994,111.34,entonces,0.8220,0.9895,SPEAKER_01
111.4,111.543,con,0.9380,0.9998,SPEAKER_01
112.152,112.193,el,0.9260,0.9999,SPEAKER_01
112.213,112.538,profesor,0.5570,0.9993,SPEAKER_01
112.558,112.68,Ramos.,0.1600,1.0000,SPEAKER_01
113.48,113.875,Muchas,0.2010,0.9121,SPEAKER_02
114.229,114.541,gracias.,0.4090,0.9999,SPEAKER_02
116.02,116.885,Y,0.8060,0.0111,SPEAKER_02
116.965,117.246,"Arturo,",0.1840,0.8734,SPEAKER_02
118.171,118.252,yo,0.7320,0.9996,SPEAKER_02
118.292,118.372,no,0.8420,1.0000,SPEAKER_02
118.413,118.493,sé,0.9460,0.9996,SPEAKER_02
118.553,118.634,si,0.8270,1.0000,SPEAKER_02
118.694,119.237,necesitaré,0.9650,0.9998,SPEAKER_02
119.277,120.081,micrófono,0.9500,0.9999,SPEAKER_02
120.182,120.383,porque,0.8750,0.8357,SPEAKER_02
120.463,121.066,normalmente,0.9130,0.9998,SPEAKER_02
121.348,121.73,"grito,",0.9830,0.9999,SPEAKER_02
122.635,122.816,así,0.8930,0.9995,SPEAKER_02
122.896,123.097,que,0.7180,1.0000,SPEAKER_02
123.459,123.58,si,0.3120,0.9971,SPEAKER_02
123.6,123.68,allá,0.2500,0.9853,SPEAKER_02
123.66,124.164,atrás,0.7810,0.9995,SPEAKER_02
124.366,124.568,o,0.8950,0.9991,SPEAKER_02
124.729,124.789,acá,0.0150,0.7777,SPEAKER_02
124.81,124.85,en,0.1820,0.8245,SPEAKER_02
124.87,125.132,alguna,0.8650,1.0000,SPEAKER_02
125.213,125.435,parte,0.9670,1.0000,SPEAKER_02
125.515,125.576,se,0.9230,0.9997,SPEAKER_02
125.636,125.818,hace,0.9610,0.9998,SPEAKER_02
125.899,125.999,muy,0.7560,0.9999,SPEAKER_02
126.121,126.463,"fuerte,",0.9140,0.9999,SPEAKER_02
126.726,127.008,dígame,0.8460,0.9714,SPEAKER_02
127.048,127.129,que,0.7290,0.9983,SPEAKER_02
127.452,127.492,me,0.2830,0.5727,SPEAKER_02
127.532,127.815,aleje,0.7540,0.9962,SPEAKER_02
128.379,128.48,esto.,0.1720,0.9647,SPEAKER_02
133.1,133.923,Este,0.5000,0.9124,SPEAKER_02
133.983,134.144,tema,0.9660,1.0000,SPEAKER_02
134.204,134.264,en,0.8990,0.9966,SPEAKER_02
134.304,134.706,"particular,",0.7690,0.9910,SPEAKER_02
134.786,134.987,primero,0.8600,0.7610,SPEAKER_02
135.047,135.589,debo,0.6690,0.6937,SPEAKER_02
135.629,135.749,"decir,",0.1170,1.0000,SPEAKER_02
135.769,135.89,soy,0.4370,0.7690,SPEAKER_02
135.95,136.974,"economista,",0.9260,0.9995,SPEAKER_02
136.994,137.255,"saben,",0.8810,0.4853,SPEAKER_02
137.857,137.957,no,0.7910,0.9782,SPEAKER_02
138.017,138.138,sé,0.7120,0.9994,SPEAKER_02
138.198,138.66,"Teología,",0.9160,0.5016,SPEAKER_02
138.68,138.72,el,0.0830,0.9799,SPEAKER_02
139.442,139.563,último,0.1420,0.9961,SPEAKER_02
139.643,139.844,curso,0.8180,0.9997,SPEAKER_02
139.864,139.984,que,0.7460,1.0000,SPEAKER_02
140.044,140.205,tuve,0.6370,0.9999,SPEAKER_02
140.225,140.265,de,0.0600,0.7056,SPEAKER_02
140.285,140.767,Teología,0.8960,0.9997,SPEAKER_02
140.787,140.847,fue,0.3320,0.9995,SPEAKER_02
141.008,141.168,en,0.8170,1.0000,SPEAKER_02
141.57,141.69,el,0.5200,0.9992,SPEAKER_02
141.73,142.172,equivalente,0.9050,0.9998,SPEAKER_02
142.232,142.312,del,0.9210,0.5974,SPEAKER_02
142.353,142.493,San,0.6500,0.9999,SPEAKER_02
142.513,143.035,Ignacio,0.8420,0.9999,SPEAKER_02
143.075,143.818,en,0.8910,0.7457,SPEAKER_02
144.099,144.36,Nueva,0.6130,0.9999,SPEAKER_02
144.38,144.48,"York,",0.2000,1.0000,SPEAKER_02
145.3,146.427,así,0.9250,0.0748,SPEAKER_02
146.508,146.709,que,0.9200,1.0000,SPEAKER_02
147.051,147.272,pueden,0.8860,0.9949,SPEAKER_02
147.353,147.776,suponer,0.9750,0.9999,SPEAKER_02
148.46,148.641,que,0.8730,0.9990,SPEAKER_02
149.889,150.03,no,0.9680,0.9994,SPEAKER_02
150.11,150.231,es,0.8980,1.0000,SPEAKER_02
150.392,150.573,donde,0.7800,0.9998,SPEAKER_02
150.654,150.815,tengo,0.8800,0.9999,SPEAKER_02
150.875,150.935,mi,0.9720,0.9998,SPEAKER_02
150.996,151.298,ventaja,0.8440,0.9999,SPEAKER_02
151.378,151.68,comparada.,0.2500,0.9999,SPEAKER_02
151.76,152.02,Lo,0.6350,0.9868,SPEAKER_02
152.061,152.141,que,0.8470,0.9999,SPEAKER_02
152.201,152.361,sí,0.9880,0.9718,SPEAKER_02
152.461,152.562,es,0.7310,0.9999,SPEAKER_02
152.822,152.882,el,0.6420,0.9948,SPEAKER_02
152.982,153.243,caso,0.9770,0.9999,SPEAKER_02
154.064,154.165,es,0.6990,0.8596,SPEAKER_02
154.225,154.345,que,0.8830,1.0000,SPEAKER_02
154.465,155.988,este,0.8780,0.9203,SPEAKER_02
156.048,156.228,tema,0.9920,1.0000,SPEAKER_02
156.289,158.793,me,0.9220,0.9999,SPEAKER_02
158.813,159.114,"llegó,",0.9300,0.9979,SPEAKER_02
162.5,162.54,y,0.9230,0.4107,SPEAKER_02
162.6,162.661,me,0.9760,0.9997,SPEAKER_02
162.721,162.961,llegó,0.9300,0.9999,SPEAKER_02
163.061,163.182,como,0.8430,0.9998,SPEAKER_02
163.282,163.783,cristiano,0.9540,0.9999,SPEAKER_02
164.324,164.865,"creyente,",0.9010,0.9999,SPEAKER_02
164.945,165.466,no,0.7590,0.9993,SPEAKER_02
165.486,165.586,muy,0.6530,0.9999,SPEAKER_02
165.646,165.766,buen,0.7170,0.9997,SPEAKER_02
165.847,166.328,"practicante,",0.9060,0.9999,SPEAKER_02
166.388,166.548,pero,0.7750,0.9994,SPEAKER_02
166.568,166.989,creyente,0.9240,1.0000,SPEAKER_02
167.089,167.249,"sí,",0.9730,0.6083,SPEAKER_02
168.071,168.151,en,0.9820,0.9973,SPEAKER_02
168.191,168.251,un,0.9980,1.0000,SPEAKER_02
168.311,168.572,momento,0.9390,1.0000,SPEAKER_02
168.612,169.033,"dado,",0.8170,0.9996,SPEAKER_02
170.095,170.576,especialmente,0.8380,0.9997,SPEAKER_02
170.596,170.856,cuando,0.4870,1.0000,SPEAKER_02
170.896,170.996,la,0.6020,0.9999,SPEAKER_02
171.056,171.397,Teología,0.8590,0.5296,SPEAKER_02
171.417,171.477,de,0.0480,0.9974,SPEAKER_02
171.517,172.018,Liberación,0.6520,0.9729,SPEAKER_02
172.038,172.76,estuvo,0.2610,0.9996,SPEAKER_02
172.78,172.84,en,0.7460,0.9970,SPEAKER_02
172.86,172.96,"auge,",0.2000,0.9844,SPEAKER_02
173.92,174.691,y,0.8160,0.9932,SPEAKER_02
174.712,174.775,tal,0.0010,0.9937,SPEAKER_02
174.796,174.921,vez...,0.1740,0.5535,SPEAKER_02
174.92,175.161,Por,0.4600,0.0069,SPEAKER_02
176.404,176.464,lo,0.9890,0.9919,SPEAKER_02
176.504,176.605,que,0.8290,0.9998,SPEAKER_02
176.645,176.765,yo,0.8640,0.9964,SPEAKER_02
177.026,177.567,"ostulo,",0.9480,0.7739,SPEAKER_02
177.728,178.229,supongo,0.9740,0.9998,SPEAKER_02
178.309,178.39,que,0.9320,0.9210,SPEAKER_02
178.45,178.59,son,0.8930,0.9997,SPEAKER_02
178.69,178.971,algunos,0.8740,0.9982,SPEAKER_02
179.011,179.051,de,0.5340,0.9998,SPEAKER_02
179.152,179.252,sus,0.8310,0.9958,SPEAKER_02
179.312,179.834,"prejuicios,",0.8240,0.9996,SPEAKER_02
179.854,180.215,yo,0.4200,0.9976,SPEAKER_02
180.255,180.676,quisiera,0.7020,1.0000,SPEAKER_02
182.461,183.063,modificar,0.9910,0.9989,SPEAKER_02
183.103,183.444,lo,0.9240,0.9999,SPEAKER_02
183.484,183.584,que,0.7460,1.0000,SPEAKER_02
183.885,183.925,ya,0.0000,0.4515,SPEAKER_02
183.945,184.426,"escribí,",0.9250,1.0000,SPEAKER_02
184.667,185.148,modificar,0.9590,0.9918,SPEAKER_02
185.209,185.269,no,0.9740,0.9998,SPEAKER_02
185.289,185.389,en,0.4320,0.9999,SPEAKER_02
185.409,185.59,cuanto,0.7740,0.9998,SPEAKER_02
185.63,185.65,a,0.9960,1.0000,SPEAKER_02
185.67,185.79,sus,0.9070,0.9999,SPEAKER_02
185.85,186.572,"conclusiones,",0.9560,0.9999,SPEAKER_02
187.856,188.016,sino,0.7700,0.9999,SPEAKER_02
188.056,188.297,tal,0.8410,0.9996,SPEAKER_02
188.337,188.417,vez,0.8820,1.0000,SPEAKER_02
188.458,188.498,en,0.3930,0.7100,SPEAKER_02
188.558,188.618,la,0.8630,1.0000,SPEAKER_02
188.798,188.979,manera,0.8690,0.9999,SPEAKER_02
189.039,189.079,de,0.0840,1.0000,SPEAKER_02
189.099,189.38,presentar.,0.1670,0.9982,SPEAKER_02
189.84,190.562,"Sí,",0.5850,0.0831,SPEAKER_02
191.765,192.046,recuerdo,0.8480,0.9914,SPEAKER_02
192.106,192.227,cuando,0.3230,0.9998,SPEAKER_02
192.267,192.347,uno,0.7160,0.9905,SPEAKER_02
192.367,192.909,estudiaba,0.6690,0.9999,SPEAKER_02
193.189,193.25,en,0.9060,0.9967,SPEAKER_02
193.29,193.53,escuelas,0.9070,0.9803,SPEAKER_02
193.57,193.992,católicas,0.5080,0.9997,SPEAKER_02
194.012,194.052,en,0.9080,0.9973,SPEAKER_02
194.092,194.172,mi,0.7180,1.0000,SPEAKER_02
194.212,194.593,"época,",0.9730,1.0000,SPEAKER_02
196.759,196.82,se,0.6040,0.9996,SPEAKER_02
196.84,197.241,estudiaba,0.8620,0.9999,SPEAKER_02
197.421,197.642,Kant,0.7780,0.9987,SPEAKER_02
197.762,197.802,y,0.9200,1.0000,SPEAKER_02
197.862,198.003,sus,0.9530,1.0000,SPEAKER_02
198.083,198.484,"errores,",0.9430,0.9991,SPEAKER_02
199.327,199.788,Descartes,0.6740,0.9954,SPEAKER_02
199.968,200.008,y,0.8690,0.9999,SPEAKER_02
200.069,200.189,sus,0.8300,1.0000,SPEAKER_02
200.269,200.69,"errores,",0.9340,1.0000,SPEAKER_02
201.493,201.513,o,0.0030,0.9665,SPEAKER_02
201.533,201.613,"sea,",0.1130,1.0000,SPEAKER_02
201.633,201.814,nunca,0.9600,0.9996,SPEAKER_02
201.934,202.175,había,0.8690,0.9999,SPEAKER_02
202.355,202.395,la,0.8860,0.9997,SPEAKER_02
202.455,203.338,"presentación,",0.9030,0.9997,SPEAKER_02
203.358,203.578,Santo,0.7990,0.8559,SPEAKER_02
203.599,203.839,Tomás,0.7870,0.9997,SPEAKER_02
203.879,203.919,y,0.8160,0.9994,SPEAKER_02
203.939,203.98,la,0.0000,0.9920,SPEAKER_02
204.0,204.14,"verdad,",0.1430,0.9057,SPEAKER_02
206.32,207.246,hay,0.7510,0.1916,SPEAKER_02
207.386,207.467,un,0.6710,0.9997,SPEAKER_02
207.547,207.99,problema,0.8200,0.9999,SPEAKER_02
208.01,208.05,en,0.5000,0.9892,SPEAKER_02
208.895,209.036,que,0.8740,0.9993,SPEAKER_02
209.177,209.257,el,0.8840,0.9994,SPEAKER_02
209.318,209.398,que,0.9660,0.9994,SPEAKER_02
209.499,210.143,presente,0.9130,0.9984,SPEAKER_02
210.887,210.968,no,0.9980,0.9819,SPEAKER_02
211.088,211.31,sea,0.6810,0.9997,SPEAKER_02
211.41,211.954,creyente,0.8480,1.0000,SPEAKER_02
212.034,212.094,de,0.8700,0.9991,SPEAKER_02
212.135,212.175,lo,0.9460,0.9999,SPEAKER_02
212.235,212.296,que,0.9560,1.0000,SPEAKER_02
212.316,212.477,está,0.7960,0.9996,SPEAKER_02
212.557,213.06,presentando.,0.7570,0.9996,SPEAKER_02
214.26,214.843,Yo,0.8380,0.9963,SPEAKER_02
214.903,214.963,no,0.9780,0.9999,SPEAKER_02
215.064,215.244,puedo,0.9330,0.9999,SPEAKER_02
215.285,215.666,"decir,",0.9180,0.9999,SPEAKER_02
216.59,216.892,después,0.7440,0.9995,SPEAKER_02
216.932,216.972,de,0.9940,1.0000,SPEAKER_02
217.012,217.053,lo,0.9920,1.0000,SPEAKER_02
217.093,217.173,que,0.5390,1.0000,SPEAKER_02
217.193,217.233,he,0.4840,0.9984,SPEAKER_02
217.253,217.635,estudiado,0.6540,1.0000,SPEAKER_02
217.675,217.876,sobre,0.7740,0.9994,SPEAKER_02
217.916,217.977,el,0.2550,0.9999,SPEAKER_02
218.077,218.278,"tema,",0.9220,0.9999,SPEAKER_02
218.298,218.358,que,0.3330,0.9995,SPEAKER_02
218.379,218.78,sea,0.8050,0.9996,SPEAKER_02
218.881,219.524,creyente,0.9790,1.0000,SPEAKER_02
219.785,219.885,del,0.9610,0.9996,SPEAKER_02
220.006,220.247,"todo,",0.9130,0.9994,SPEAKER_02
220.428,220.91,indudablemente,0.8420,0.9863,SPEAKER_02
220.97,221.01,no,0.8670,0.9997,SPEAKER_02
221.071,221.131,lo,0.7200,0.9005,SPEAKER_02
221.171,221.472,"soy,",0.7560,0.9998,SPEAKER_02
221.493,221.533,de,0.3880,0.9911,SPEAKER_02
221.573,221.955,Teología,0.8910,0.5710,SPEAKER_02
221.995,222.035,de,0.9780,0.9663,SPEAKER_02
222.055,222.597,"Liberación,",0.7330,0.5707,SPEAKER_02
