start,end,word,alignment_score,probability,speaker
50.672,51.074,criado,0.7550,0.9991,SPEAKER_06
51.134,51.194,en,0.7310,1.0000,SPEAKER_06
51.254,51.817,"Argentina,",0.9470,0.9975,SPEAKER_06
52.198,52.399,creo,0.8980,0.9992,SPEAKER_06
52.479,54.527,"yo,",0.9650,0.9993,SPEAKER_06
54.548,54.628,le,0.7210,0.9947,SPEAKER_06
54.668,54.788,ha,0.6220,0.9998,SPEAKER_06
54.829,55.311,permitido,0.9280,1.0000,SPEAKER_06
56.716,56.817,ganar,0.0000,0.9676,SPEAKER_06
56.837,56.877,un,0.0000,0.9994,SPEAKER_06
56.897,56.977,alto,0.0000,0.9995,SPEAKER_06
56.997,57.098,grado,0.0000,0.9987,SPEAKER_06
57.118,57.158,de,0.0010,1.0000,SPEAKER_06
57.178,57.68,comprensión,0.7160,0.9996,SPEAKER_06
57.66,58.861,de,0.7740,0.9963,SPEAKER_06
58.902,59.065,una,0.9240,0.9988,SPEAKER_06
59.167,59.472,sociedad,0.8450,0.9998,SPEAKER_06
59.574,59.92,católica.,0.3450,0.9992,SPEAKER_06
61.38,62.427,Su,0.9470,0.9927,SPEAKER_06
62.507,62.769,interés,0.9650,0.9999,SPEAKER_06
62.829,62.97,por,0.7320,0.9999,SPEAKER_06
63.01,63.091,las,0.7650,0.9999,SPEAKER_06
63.151,63.574,relaciones,0.9310,0.9980,SPEAKER_06
63.614,64.5,interreligiosas,0.7080,0.9994,SPEAKER_06
64.52,64.56,se,0.4980,0.9990,SPEAKER_06
64.742,65.124,manifiesta,0.8870,0.9998,SPEAKER_06
65.225,65.829,temprano,0.9530,1.0000,SPEAKER_06
66.513,66.614,con,0.9760,0.9868,SPEAKER_06
66.694,66.754,un,0.9940,0.9999,SPEAKER_06
66.795,67.077,estudio,0.9150,1.0000,SPEAKER_06
67.117,67.64,titulado,0.7900,0.9999,SPEAKER_06
67.62,67.902,Un,0.6320,0.9608,SPEAKER_06
68.043,68.547,análisis,0.8330,0.9992,SPEAKER_06
68.567,68.627,del,0.3330,1.0000,SPEAKER_06
68.708,69.131,lenguaje,0.7880,0.9999,SPEAKER_06
69.211,69.574,místico,0.9670,0.9999,SPEAKER_06
69.594,69.634,en,0.4520,0.9973,SPEAKER_06
69.775,69.916,San,0.7630,0.9999,SPEAKER_06
69.936,70.077,Juan,0.7170,1.0000,SPEAKER_06
70.098,70.178,de,0.7820,1.0000,SPEAKER_06
70.198,70.319,la,0.6640,1.0000,SPEAKER_06
70.339,70.621,Cruz,0.8970,0.9998,SPEAKER_06
71.226,71.266,y,0.9690,0.7072,SPEAKER_06
71.326,71.729,madura,0.9610,0.9904,SPEAKER_06
71.87,72.011,con,0.9620,0.9999,SPEAKER_06
72.112,72.213,su,0.9780,1.0000,SPEAKER_06
72.313,72.656,tesis,0.8010,0.9997,SPEAKER_06
72.696,73.26,rabbinical,0.2750,0.7880,SPEAKER_06
73.24,73.623,La,0.4110,0.9824,SPEAKER_06
73.683,73.945,Biblia,0.8640,0.9996,SPEAKER_06
74.025,74.086,de,0.9360,0.9999,SPEAKER_06
74.126,74.488,"Alba,",0.8890,0.9941,SPEAKER_06
74.549,74.931,examen,0.9170,0.9860,SPEAKER_06
74.972,75.032,de,0.8280,1.0000,SPEAKER_06
75.072,75.173,los,0.7080,0.9999,SPEAKER_06
75.233,75.616,métodos,0.8830,0.9999,SPEAKER_06
75.636,75.656,y,0.9990,0.9999,SPEAKER_06
75.857,76.24,fuentes,0.9290,0.9999,SPEAKER_06
76.26,76.3,de,0.5000,0.9999,SPEAKER_06
76.32,76.361,la,0.5000,0.9999,SPEAKER_06
76.643,77.045,traducción,0.8300,0.9999,SPEAKER_06
77.086,77.146,de,0.7480,0.9999,SPEAKER_06
77.166,77.287,una,0.3780,0.9989,SPEAKER_06
77.388,77.549,Biblia,0.6120,0.9838,SPEAKER_06
77.589,78.112,española,0.8770,0.9810,SPEAKER_06
78.435,78.817,ilustrada,0.7670,0.9986,SPEAKER_06
78.857,78.938,del,0.4660,0.9938,SPEAKER_06
78.998,79.2,siglo,0.5970,0.9999,SPEAKER_06
79.22,79.28,XV.,0.3330,0.9982,SPEAKER_06
80.64,81.387,"Actualmente,",0.9490,0.9998,SPEAKER_06
81.407,81.811,nuestro,0.3200,0.9996,SPEAKER_06
81.851,82.376,invitado,0.8700,1.0000,SPEAKER_06
82.416,82.457,es,0.4960,1.0000,SPEAKER_06
82.477,83.022,director,0.7900,0.7876,SPEAKER_06
83.062,83.426,nacional,0.9220,0.9999,SPEAKER_06
83.466,83.668,del,0.4930,1.0000,SPEAKER_06
83.708,84.213,Departamento,0.9140,0.9947,SPEAKER_06
84.233,84.273,de,0.4980,1.0000,SPEAKER_06
84.314,84.657,Relaciones,0.1590,0.9999,SPEAKER_06
84.677,85.02,Interreligiosas,0.1530,0.9997,SPEAKER_06
85.6,86.206,de,0.2900,0.9970,SPEAKER_06
86.227,86.449,la,0.7040,0.9996,SPEAKER_06
86.631,88.491,Anti-Defamation,0.3460,0.9739,SPEAKER_06
88.511,88.673,League,0.1570,0.9934,SPEAKER_06
88.693,88.734,of,0.0110,0.9997,SPEAKER_06
88.754,89.198,B'nai,0.2190,0.9785,SPEAKER_06
89.219,89.36,B'rith.,0.1150,0.3341,SPEAKER_06
90.0,90.424,También,0.9150,0.7223,SPEAKER_06
90.444,90.484,es,0.4950,0.9773,SPEAKER_06
90.605,90.928,profesor,0.8310,0.9504,SPEAKER_06
90.968,91.008,de,0.8220,0.9262,SPEAKER_06
91.069,91.472,teología,0.8600,0.9996,SPEAKER_06
91.573,91.855,judía,0.8390,0.9959,SPEAKER_06
91.896,91.936,en,0.9790,0.9990,SPEAKER_06
91.976,92.017,el,0.9840,0.6316,SPEAKER_06
92.057,92.44,seminario,0.9640,0.9998,SPEAKER_06
92.501,92.561,de,0.8520,0.9974,SPEAKER_06
92.602,92.642,la,0.8070,0.9999,SPEAKER_06
92.864,93.146,Inmuclada,0.3890,0.7917,SPEAKER_06
93.227,94.074,"Concepción,",0.7980,0.9995,SPEAKER_06
94.094,94.719,Universidad,0.7820,0.9983,SPEAKER_06
94.739,94.84,de...,0.2110,0.7981,SPEAKER_06
101.84,103.25,...de,0.7370,0.9992,SPEAKER_06
103.31,103.511,nuestro,0.9250,0.9187,SPEAKER_06
103.592,104.035,invitado,0.9360,0.5001,SPEAKER_06
104.075,104.357,para,0.3550,0.9602,SPEAKER_06
104.478,104.78,mejorar,0.9010,0.9732,SPEAKER_06
104.82,104.961,las,0.5470,1.0000,SPEAKER_06
105.001,105.525,relaciones,0.8590,0.9890,SPEAKER_06
105.545,106.492,judío-católicas,0.6740,1.0000,SPEAKER_06
106.592,106.673,en,0.6640,0.9999,SPEAKER_06
106.753,107.176,Colombia,0.8860,0.9998,SPEAKER_06
107.237,107.277,en,0.2190,0.9845,SPEAKER_06
107.297,107.76,1968,0.7160,0.9991,SPEAKER_06
107.74,107.8,y,0.0910,0.9995,SPEAKER_06
107.82,109.989,recientemente,0.5460,0.9998,SPEAKER_06
110.009,110.371,cuando,0.3880,0.9713,SPEAKER_06
110.893,111.274,integró,0.9040,0.9992,SPEAKER_06
111.375,111.435,la,0.7380,0.6767,SPEAKER_06
111.495,112.057,delegación,0.9030,0.9994,SPEAKER_06
112.098,113.102,judía,0.3570,0.9943,SPEAKER_06
113.122,113.242,que,0.6070,0.9991,SPEAKER_06
113.282,113.343,se,0.8960,0.9989,SPEAKER_06
113.383,115.09,entrevistó,0.5530,0.9790,SPEAKER_06
115.13,115.291,con,0.9180,0.9999,SPEAKER_06
115.411,115.511,su,0.9660,0.8545,SPEAKER_06
115.592,116.034,santidad,0.9120,0.9999,SPEAKER_06
117.078,117.118,el,0.0250,0.9995,SPEAKER_06
117.138,117.218,Papa,0.0710,0.9998,SPEAKER_06
117.238,117.319,Juan,0.0180,0.9723,SPEAKER_06
117.339,117.56,Pablo,0.2820,0.9618,SPEAKER_06
117.58,117.64,II.,0.3310,0.9394,SPEAKER_06
120.0,120.464,Debo,0.8140,0.9840,SPEAKER_06
120.504,121.069,destacar,0.8580,0.9999,SPEAKER_06
121.312,121.412,que,0.6680,0.9986,SPEAKER_06
121.453,121.715,nuestro,0.3310,0.9992,SPEAKER_06
121.755,122.078,invitado,0.8450,0.6850,SPEAKER_06
122.139,122.179,es,0.5440,0.9025,SPEAKER_06
122.219,122.623,autor,0.7260,0.9999,SPEAKER_06
122.643,122.905,de,0.8160,0.9992,SPEAKER_06
122.966,123.127,más,0.9390,0.9997,SPEAKER_06
123.168,123.228,de,0.9720,0.9999,SPEAKER_06
123.289,123.37,una,0.9810,0.9995,SPEAKER_06
123.45,123.914,docena,0.9730,0.9995,SPEAKER_06
124.015,124.136,de,0.7610,0.9988,SPEAKER_06
124.257,124.58,libros,0.5980,0.9983,SPEAKER_06
124.56,125.045,y,0.6820,1.0000,SPEAKER_06
125.065,125.146,de,0.8510,0.9997,SPEAKER_06
125.206,125.691,cerca,0.9980,0.9998,SPEAKER_06
125.812,125.953,de,0.9250,0.9996,SPEAKER_06
125.973,126.519,50,0.7730,0.9999,SPEAKER_06
126.539,127.145,"artículos,",0.8430,0.9896,SPEAKER_06
127.225,127.447,según,0.8420,0.9997,SPEAKER_06
127.488,127.649,pude,0.8640,0.9993,SPEAKER_06
127.73,128.053,contar,0.8900,0.9999,SPEAKER_06
128.073,128.114,en,0.4990,0.9908,SPEAKER_06
128.215,128.376,el,0.3380,0.9999,SPEAKER_06
128.578,128.78,currículum,0.1010,0.9959,SPEAKER_06
128.76,129.167,que,0.2000,0.9858,SPEAKER_06
129.188,129.412,tuvo,0.7420,0.9999,SPEAKER_06
130.083,130.124,la,0.5160,0.9826,SPEAKER_06
130.185,130.633,gentileza,0.5760,1.0000,SPEAKER_06
130.674,130.816,de,0.8380,0.9974,SPEAKER_06
130.837,131.04,enviarnos.,0.1120,0.9963,SPEAKER_06
132.08,132.343,Dejo,0.7500,0.8223,SPEAKER_06
132.383,133.819,entonces,0.4010,0.9995,SPEAKER_06
133.839,133.94,con,0.8190,0.9815,SPEAKER_06
134.001,134.284,ustedes,0.8260,0.9998,SPEAKER_06
134.304,134.325,a,0.8990,0.9369,SPEAKER_06
134.345,134.406,don,0.3070,0.9995,SPEAKER_06
135.255,135.558,León,0.7040,0.9936,SPEAKER_06
135.578,135.74,Clinico.,0.1610,0.9989,SPEAKER_06
135.96,136.716,Muchas,0.8020,0.9996,SPEAKER_00
136.757,137.002,gracias,0.8180,0.9968,SPEAKER_00
137.083,137.308,por,0.6260,0.8767,SPEAKER_00
137.329,137.451,tu,0.4750,0.9955,SPEAKER_00
137.471,137.9,presentación.,0.2950,0.4272,SPEAKER_00
141.98,142.524,Quiero,0.8300,0.9748,SPEAKER_00
142.564,143.652,"agradecerte,",0.8670,1.0000,SPEAKER_00
145.464,145.766,"Arturo,",0.8710,0.9740,SPEAKER_00
145.827,145.867,la,0.9900,0.7812,SPEAKER_00
145.907,146.572,invitación,0.9500,0.9879,SPEAKER_00
146.612,146.632,a,0.9850,0.8325,SPEAKER_00
146.652,147.236,este,0.4360,0.9866,SPEAKER_00
147.277,147.8,encuentro,0.7380,0.9998,SPEAKER_00
147.78,149.373,porque,0.8270,0.9543,SPEAKER_00
149.917,149.998,me,0.7320,1.0000,SPEAKER_00
150.078,150.3,llena,0.9040,0.9998,SPEAKER_00
150.361,150.441,de,0.9520,0.9999,SPEAKER_00
150.482,150.562,un,0.9940,0.9999,SPEAKER_00
150.643,151.187,sentimiento,0.9260,0.8638,SPEAKER_00
151.268,151.873,especial,0.9750,0.9998,SPEAKER_00
151.954,152.256,estar,0.8050,0.9999,SPEAKER_00
152.316,152.397,en,0.8930,1.0000,SPEAKER_00
152.518,152.78,Santiago.,0.2640,1.0000,SPEAKER_00
152.82,153.343,Me,0.5120,0.9999,SPEAKER_00
153.464,153.867,siento,0.8560,0.9998,SPEAKER_00
153.907,154.41,como,0.9470,0.9995,SPEAKER_00
154.551,154.632,un,0.7460,0.9999,SPEAKER_00
154.712,155.256,personaje,0.8500,0.9994,SPEAKER_00
155.296,155.357,de,0.8680,0.9992,SPEAKER_00
155.417,155.84,Marcel,0.6690,1.0000,SPEAKER_00
155.961,156.363,Proust,0.6130,0.9999,SPEAKER_00
157.491,157.571,en,0.7400,0.9999,SPEAKER_00
157.652,157.914,busca,0.9660,0.9999,SPEAKER_00
157.954,158.054,del,0.8200,0.9999,SPEAKER_00
158.175,158.417,tiempo,0.9460,0.9967,SPEAKER_00
158.578,158.92,perdido,0.3680,0.9988,SPEAKER_00
158.9,160.352,porque,0.6470,0.5156,SPEAKER_00
160.634,160.836,cuando,0.8540,0.9983,SPEAKER_00
160.897,160.997,yo,0.7900,0.9991,SPEAKER_00
161.058,161.28,era,0.8140,0.9999,SPEAKER_00
161.32,161.623,muy,0.7400,0.9999,SPEAKER_00
161.764,162.127,joven,0.8140,0.3202,SPEAKER_00
162.147,162.167,y,0.9940,0.9991,SPEAKER_00
163.055,163.337,vivía,0.8540,0.9999,SPEAKER_00
163.377,163.438,en,0.5820,1.0000,SPEAKER_00
163.458,163.498,la,0.0000,0.9998,SPEAKER_00
163.518,163.72,"Argentina,",0.1000,0.9999,SPEAKER_00
164.1,164.885,todos,0.7270,0.9992,SPEAKER_00
164.906,164.986,los,0.8940,1.0000,SPEAKER_00
165.047,165.389,veranos,0.8810,0.9999,SPEAKER_00
165.47,165.651,venía,0.8110,0.9999,SPEAKER_00
165.671,165.691,a,0.4250,1.0000,SPEAKER_00
165.711,166.034,tomar,0.9100,0.9991,SPEAKER_00
166.054,166.094,la,0.4950,1.0000,SPEAKER_00
166.779,167.101,escuela,0.9370,0.9997,SPEAKER_00
167.141,167.222,de,0.9760,0.9997,SPEAKER_00
167.282,167.685,verano,0.9750,1.0000,SPEAKER_00
167.725,168.37,en,0.9560,1.0000,SPEAKER_00
168.41,168.45,la,0.9890,0.9998,SPEAKER_00
168.491,169.035,universidad,0.8680,0.9995,SPEAKER_00
169.055,169.095,en,0.4920,1.0000,SPEAKER_00
169.558,169.84,Santiago.,0.2520,1.0000,SPEAKER_00
170.18,171.952,Y,0.9530,0.9993,SPEAKER_00
171.972,172.033,lo,0.9230,0.9999,SPEAKER_00
172.113,172.295,bueno,0.9410,0.9978,SPEAKER_00
172.375,172.436,de,0.8980,0.8828,SPEAKER_00
172.476,172.818,aquello,0.8310,0.9998,SPEAKER_00
172.858,173.181,era,0.2470,0.9646,SPEAKER_00
173.241,173.322,que,0.9520,0.9997,SPEAKER_00
173.382,173.442,me,0.9760,1.0000,SPEAKER_00
173.523,174.047,permitía,0.9820,1.0000,SPEAKER_00
174.49,174.892,comprar,0.7900,0.9999,SPEAKER_00
174.913,175.134,todos,0.8620,0.9997,SPEAKER_00
175.174,175.557,aquellos,0.7730,1.0000,SPEAKER_00
175.698,176.0,libros,0.7330,1.0000,SPEAKER_00
175.98,176.657,que,0.5270,0.9999,SPEAKER_00
176.677,176.985,estaban,0.8800,0.9997,SPEAKER_00
177.088,177.601,prohibidos.,0.6130,0.9991,SPEAKER_00
177.78,178.061,No,0.5840,0.9999,SPEAKER_00
179.046,179.147,por,0.9680,1.0000,SPEAKER_00
179.268,179.448,ser,0.9860,0.9999,SPEAKER_00
179.69,180.514,"pornográfico,",0.9100,1.0000,SPEAKER_00
180.594,181.338,"naturalmente,",0.9190,0.9997,SPEAKER_00
181.378,182.001,sino,0.9350,0.2408,SPEAKER_00
182.042,182.222,por,0.4690,0.9896,SPEAKER_00
182.263,182.685,otras,0.8100,0.9986,SPEAKER_00
182.785,183.248,razones,0.9540,0.9933,SPEAKER_00
183.288,183.811,de,0.9270,0.9967,SPEAKER_00
183.911,184.152,tipo,0.9750,0.9993,SPEAKER_00
184.273,184.735,cultural,0.9600,0.9998,SPEAKER_00
184.775,184.796,e,0.9990,0.9993,SPEAKER_00
185.077,185.7,ideológico.,0.7560,0.9999,SPEAKER_00
185.76,186.167,Vaya,0.4220,0.9990,SPEAKER_00
186.207,186.268,mi,0.6350,0.9999,SPEAKER_00
186.309,187.163,agradecimiento,0.8470,0.9999,SPEAKER_00
187.184,187.204,a,0.9980,0.9997,SPEAKER_00
187.713,187.977,ese,0.8240,0.9999,SPEAKER_00
187.997,188.18,Santiago.,0.1140,0.9210,SPEAKER_00
189.58,190.405,Quiero,0.6530,0.9982,SPEAKER_00
190.506,190.929,compartir,0.9980,1.0000,SPEAKER_00
190.989,191.09,con,0.7520,0.9997,SPEAKER_00
191.17,191.593,ustedes,0.8480,0.9975,SPEAKER_00
191.613,191.674,una,0.3330,0.9934,SPEAKER_00
192.298,192.962,reflexión,0.9500,0.9988,SPEAKER_00
193.002,194.371,sobre,0.7350,1.0000,SPEAKER_00
194.633,194.834,el,0.9040,0.9999,SPEAKER_00
195.035,195.297,libro,0.9730,0.9986,SPEAKER_00
195.358,195.619,de,0.8120,0.9998,SPEAKER_00
195.639,195.76,"Éxodo,",0.1680,0.9999,SPEAKER_00
195.9,196.264,que,0.3850,0.9999,SPEAKER_00
196.285,196.366,es,0.7240,0.9989,SPEAKER_00
196.426,196.487,un,0.9980,0.9826,SPEAKER_00
196.629,197.094,texto,0.9400,0.9999,SPEAKER_00
197.115,197.175,que,0.3330,0.9890,SPEAKER_00
197.783,198.086,está,0.6390,0.9999,SPEAKER_00
198.147,198.228,de,0.9680,0.9999,SPEAKER_00
198.309,198.633,moda,0.9290,0.9999,SPEAKER_00
198.835,198.977,hoy,0.9610,0.9999,SPEAKER_00
199.017,199.159,en,0.7920,0.9998,SPEAKER_00
199.179,199.26,día.,0.2460,0.9998,SPEAKER_00
199.48,200.207,Cuando,0.8680,0.9999,SPEAKER_00
200.368,200.489,yo,0.8020,1.0000,SPEAKER_00
200.57,200.711,era,0.9760,0.9997,SPEAKER_00
200.751,201.377,chico,0.8120,0.9999,SPEAKER_00
201.458,201.518,y,0.9460,1.0000,SPEAKER_00
201.539,202.205,estudiaba,0.8500,0.9956,SPEAKER_00
202.81,202.891,en,0.7000,0.9998,SPEAKER_00
202.911,202.951,la,0.6920,0.9999,SPEAKER_00
202.971,203.355,escuela,0.8630,0.9999,SPEAKER_00
203.395,203.94,"hebrea,",0.8550,0.9976,SPEAKER_00
203.92,204.348,y,0.6640,0.9999,SPEAKER_00
204.409,204.918,estudiábamos,0.7140,0.9998,SPEAKER_00
204.958,204.999,el,0.4840,0.9998,SPEAKER_00
205.101,205.426,libro,0.8160,0.9863,SPEAKER_00
205.487,205.569,de,0.8740,0.9995,SPEAKER_00
205.65,205.915,Éxodo,0.4000,0.9816,SPEAKER_00
205.935,206.22,"especialmente,",0.0690,0.9917,SPEAKER_00
207.78,208.65,en,0.4780,0.9994,SPEAKER_00
208.67,208.751,los,0.7710,0.9999,SPEAKER_00
208.812,209.014,días,0.6940,0.9999,SPEAKER_00
209.702,210.208,anteriores,0.8830,0.9999,SPEAKER_00
210.33,210.431,a,0.9820,0.2818,SPEAKER_00
210.512,210.795,nuestra,0.8940,0.8640,SPEAKER_00
210.896,211.22,"Pascua,",0.5140,0.9996,SPEAKER_00
211.28,212.106,nunca,0.8630,0.9999,SPEAKER_00
212.227,212.65,pensé,0.9470,0.9999,SPEAKER_00
212.691,213.114,que,0.6800,0.9999,SPEAKER_00
213.154,213.215,le,0.8700,0.9912,SPEAKER_00
213.295,213.859,dedicaría,0.9660,0.9928,SPEAKER_00
214.303,214.545,varios,0.9980,0.9997,SPEAKER_00
214.585,215.048,estudios,0.7420,1.0000,SPEAKER_00
215.089,215.774,al,0.9380,0.9999,SPEAKER_00
215.875,216.137,libro,0.9850,0.9997,SPEAKER_00
216.197,216.459,de,0.8860,0.9999,SPEAKER_00
216.479,216.6,"Éxodo,",0.1670,0.9986,SPEAKER_00
216.68,216.761,su,0.3000,1.0000,SPEAKER_00
217.267,217.794,uso,0.8410,0.9998,SPEAKER_00
217.814,217.834,y,0.9990,0.9622,SPEAKER_00
217.854,218.563,abuso,0.9170,0.9998,SPEAKER_00
218.948,219.049,por,0.9610,0.9885,SPEAKER_00
219.15,219.474,ciertos,0.8840,0.9978,SPEAKER_00
219.576,219.96,pensadores.,0.5120,1.0000,SPEAKER_00
220.1,221.667,Y,0.7880,1.0000,SPEAKER_00
221.687,221.908,mi,0.9860,0.9999,SPEAKER_00
223.213,223.876,reflexión,0.8360,0.9998,SPEAKER_00
223.917,224.017,sobre,0.2000,1.0000,SPEAKER_00
224.238,224.358,el,0.5710,0.9999,SPEAKER_00
224.379,224.599,libro,0.9260,0.9941,SPEAKER_00
224.941,225.021,de,0.9260,0.9999,SPEAKER_00
225.102,225.443,Éxodo,0.9730,1.0000,SPEAKER_00
225.483,226.287,está,0.4440,1.0000,SPEAKER_00
226.568,227.311,enraizado,0.9630,0.9999,SPEAKER_00
227.331,227.371,en,0.5000,0.9999,SPEAKER_00
227.974,228.075,mi,0.9900,1.0000,SPEAKER_00
228.195,228.717,compromiso,0.8620,0.9999,SPEAKER_00
228.737,229.36,religioso,0.4600,0.9918,SPEAKER_00
229.34,230.225,y,0.4840,0.9949,SPEAKER_00
230.245,230.487,también,0.7990,1.0000,SPEAKER_00
230.527,230.567,la,0.4900,0.9999,SPEAKER_00
230.587,231.251,idea,0.6630,0.9999,SPEAKER_00
231.835,232.076,de,0.9700,0.9999,SPEAKER_00
232.378,232.8,Dios,0.8760,0.8090,SPEAKER_00
233.203,233.364,como,0.9860,0.9998,SPEAKER_00
233.464,234.068,liberador,0.9400,0.9881,SPEAKER_00
234.088,234.108,y,0.9710,0.9999,SPEAKER_00
234.148,235.195,Dios,0.9180,1.0000,SPEAKER_00
235.577,235.798,quien,0.6400,0.9999,SPEAKER_00
235.959,236.14,establece,0.1040,0.9999,SPEAKER_00
236.64,236.723,con,0.1610,0.9982,SPEAKER_00
236.847,236.889,el,0.0180,0.7439,SPEAKER_00
236.91,237.221,ser,0.5940,1.0000,SPEAKER_00
237.262,237.387,humano,0.3240,0.9985,SPEAKER_00
237.47,237.656,la,0.4360,1.0000,SPEAKER_00
237.677,237.781,vida.,0.2000,0.9692,SPEAKER_00
237.78,238.223,Y,0.4430,0.9985,SPEAKER_00
238.263,239.069,especialmente,0.7850,0.9358,SPEAKER_00
239.129,239.311,con,0.7960,0.9705,SPEAKER_00
239.351,239.411,el,0.8360,0.0019,SPEAKER_00
239.572,239.834,pueblo,0.8430,0.1474,SPEAKER_00
240.177,240.58,judío,0.9600,0.1231,SPEAKER_00
240.62,241.506,en,0.4680,0.1819,SPEAKER_00
241.607,241.768,toda,0.9740,0.9915,SPEAKER_00
241.828,241.868,la,0.9910,0.9992,SPEAKER_00
241.949,242.372,epopeya,0.8680,0.9978,SPEAKER_00
242.392,242.493,de,0.6180,0.9995,SPEAKER_00
242.533,242.573,la,0.9570,0.9505,SPEAKER_00
242.634,243.057,liberación,0.9330,0.9989,SPEAKER_00
243.097,243.157,de,0.6920,0.9999,SPEAKER_00
243.278,243.54,"Egipto,",0.5460,0.9980,SPEAKER_00
243.66,244.404,una,0.8120,0.9997,SPEAKER_00
244.807,244.988,muy,0.9280,1.0000,SPEAKER_00
245.048,245.651,especial,0.8780,0.9983,SPEAKER_00
245.672,246.979,relación,0.5190,0.9999,SPEAKER_00
246.999,247.039,de,0.4990,0.9999,SPEAKER_00
247.06,248.387,asociados,0.8170,0.9996,SPEAKER_00
249.011,249.272,para,0.9910,0.9999,SPEAKER_00
249.856,249.936,el,0.9860,1.0000,SPEAKER_00
249.996,250.338,reinado,0.8920,1.0000,SPEAKER_00
250.379,250.519,de,0.7120,1.0000,SPEAKER_00
250.54,250.64,Dios.,0.1990,0.9999,SPEAKER_00
251.36,251.543,Y,0.7110,0.9999,SPEAKER_00
251.563,251.991,naturalmente,0.8000,0.9999,SPEAKER_00
252.092,252.255,cuando,0.9560,0.9996,SPEAKER_00
252.316,252.438,uno,0.7830,0.9999,SPEAKER_00
252.54,252.804,lee,0.4840,0.9995,SPEAKER_00
252.987,253.069,el,0.9170,0.9996,SPEAKER_00
253.109,253.313,libro,0.9860,0.9758,SPEAKER_00
253.374,253.455,de,0.7180,0.9774,SPEAKER_00
253.638,253.76,"Éxodo,",0.1680,1.0000,SPEAKER_00
253.88,254.526,puede,0.7790,0.9999,SPEAKER_00
254.547,255.011,hacerlo,0.8250,0.9999,SPEAKER_00
255.193,255.375,desde,0.7500,0.9958,SPEAKER_00
255.415,255.516,una,0.8180,0.9998,SPEAKER_00
255.597,256.142,perspectiva,0.8890,0.9914,SPEAKER_00
256.203,256.95,histórica,0.8030,0.9998,SPEAKER_00
256.991,257.072,o,0.1960,1.0000,SPEAKER_00
257.193,257.94,científica.,0.8680,1.0000,SPEAKER_00
257.94,258.404,Y,0.9490,1.0000,SPEAKER_00
258.445,258.808,entonces,0.8060,1.0000,SPEAKER_00
258.969,259.111,con,0.8730,1.0000,SPEAKER_00
259.312,259.393,la,0.9360,0.9999,SPEAKER_00
259.494,260.14,característica,0.8890,1.0000,SPEAKER_00
260.18,261.008,pedantería,0.8080,0.9989,SPEAKER_00
261.068,261.129,de,0.8090,0.9999,SPEAKER_00
261.169,261.27,los,0.8130,0.9255,SPEAKER_00
261.331,261.815,profesores,0.8790,1.0000,SPEAKER_00
261.835,262.38,"alemanes,",0.3070,1.0000,SPEAKER_00
262.38,263.27,encontrar,0.7770,0.9992,SPEAKER_00
263.351,263.412,las,0.6830,1.0000,SPEAKER_00
263.493,263.816,fuentes,0.9090,1.0000,SPEAKER_00
264.039,264.524,"J,",0.9320,1.0000,SPEAKER_00
264.544,265.778,"E,",0.9600,0.9999,SPEAKER_00
265.799,265.839,"P,",0.0080,0.9996,SPEAKER_00
