start,end,word,alignment_score,probability,speaker
21.991,22.635,31,0.8060,0.9926,SPEAKER_01
22.776,23.5,metros.,0.5830,0.9987,SPEAKER_01
23.6,23.882,Le,0.5500,0.6373,SPEAKER_01
23.902,24.224,ofrecemos,0.4850,0.9928,SPEAKER_01
24.285,24.325,la,0.9930,0.9987,SPEAKER_01
24.385,24.708,palabra,0.9930,0.9999,SPEAKER_01
24.728,24.748,a,0.9920,1.0000,SPEAKER_01
24.909,25.694,Patricia,0.6130,0.9348,SPEAKER_01
25.714,26.137,"Torres,",0.7620,0.9194,SPEAKER_01
26.782,27.406,dirigente,0.9080,0.9801,SPEAKER_01
27.426,28.413,estudiantil,0.8400,0.9997,SPEAKER_01
28.634,28.715,en,0.5160,0.8520,SPEAKER_01
28.735,28.876,los,0.3970,1.0000,SPEAKER_01
28.896,29.198,años,0.5730,0.9999,SPEAKER_01
29.218,29.46,80.,0.5290,0.9986,SPEAKER_01
29.44,30.104,Yo,0.8020,0.9520,SPEAKER_00
30.124,30.506,quisiera,0.8740,0.9985,SPEAKER_00
30.547,31.11,contar,0.7680,1.0000,SPEAKER_00
31.351,31.452,una,0.9570,0.9885,SPEAKER_00
31.492,31.955,anécdota,0.7400,0.9984,SPEAKER_00
32.498,32.559,que,0.4920,0.9063,SPEAKER_00
32.579,32.619,yo,0.0040,0.9916,SPEAKER_00
32.639,32.82,creo,0.6710,1.0000,SPEAKER_00
33.001,33.122,que,0.5760,0.9998,SPEAKER_00
33.605,33.766,puede,0.7570,0.9998,SPEAKER_00
33.846,34.329,graficar,0.8290,0.9980,SPEAKER_00
34.349,34.47,un,0.5680,1.0000,SPEAKER_00
34.571,34.772,poco,0.8980,1.0000,SPEAKER_00
34.812,34.852,lo,0.4920,0.9998,SPEAKER_00
34.872,34.933,que,0.3300,1.0000,SPEAKER_00
35.396,35.637,fue,0.9330,1.0000,SPEAKER_00
35.778,35.979,para,0.9040,0.9809,SPEAKER_00
35.999,36.16,nosotros,0.1250,1.0000,SPEAKER_00
36.14,36.892,y,0.5670,0.9845,SPEAKER_00
37.035,37.177,para,0.8260,1.0000,SPEAKER_00
37.238,37.36,todos,0.7140,0.9985,SPEAKER_00
37.401,37.482,los,0.8610,1.0000,SPEAKER_00
37.523,37.869,chilenos,0.8200,0.9996,SPEAKER_00
37.97,38.031,la,0.8810,0.9975,SPEAKER_00
38.072,38.316,Radio,0.4500,0.7615,SPEAKER_00
38.336,38.58,Moscú.,0.5140,0.9949,SPEAKER_00
38.8,39.646,Nosotros,0.8770,0.9993,SPEAKER_00
39.686,40.19,estábamos,0.6880,0.9999,SPEAKER_00
40.271,40.774,relegados,0.9020,0.9725,SPEAKER_00
40.795,40.835,en,0.4810,0.8966,SPEAKER_00
40.996,41.48,"Pisado,",0.8730,0.5255,SPEAKER_00
41.5,41.54,un,0.4980,0.9995,SPEAKER_00
41.701,41.903,grupo,0.9220,1.0000,SPEAKER_00
41.923,41.963,de,0.4980,1.0000,SPEAKER_00
42.003,42.789,34,0.8450,0.9886,SPEAKER_00
43.535,44.3,"compañeros,",0.5030,1.0000,SPEAKER_00
44.3,46.012,y,0.8470,0.9999,SPEAKER_00
46.033,46.113,la,0.5830,1.0000,SPEAKER_00
46.194,46.456,Radio,0.4960,0.9999,SPEAKER_00
46.476,47.06,"Moscú,",0.8230,0.9999,SPEAKER_00
48.249,48.349,por,0.8690,1.0000,SPEAKER_00
48.49,48.792,primera,0.8470,1.0000,SPEAKER_00
48.873,49.074,"vez,",0.9010,1.0000,SPEAKER_00
49.256,49.477,"creo,",0.6090,0.9999,SPEAKER_00
49.498,49.598,en,0.7980,1.0000,SPEAKER_00
49.618,49.659,la,0.0010,0.9998,SPEAKER_00
49.679,49.86,"historia,",0.1140,0.9999,SPEAKER_00
50.48,50.943,llamó,0.7600,0.9997,SPEAKER_00
51.365,51.506,por,0.9410,0.9997,SPEAKER_00
51.566,52.21,teléfono,0.7930,1.0000,SPEAKER_00
53.979,54.261,al,0.9100,0.9999,SPEAKER_00
54.462,54.884,campo,0.9170,0.9998,SPEAKER_00
55.005,55.146,de,0.9410,1.0000,SPEAKER_00
55.166,55.93,concentración,0.8910,0.9964,SPEAKER_00
55.95,56.011,que,0.3320,0.9940,SPEAKER_00
56.031,56.131,en,0.4590,0.9999,SPEAKER_00
56.151,56.393,ese,0.5390,0.9986,SPEAKER_00
56.453,56.714,momento,0.7910,1.0000,SPEAKER_00
56.735,56.775,se,0.4720,0.9942,SPEAKER_00
56.875,57.237,estaba,0.5890,0.9999,SPEAKER_00
57.257,57.74,reabriendo.,0.4480,0.8427,SPEAKER_00
57.98,58.721,Y...,0.4580,0.2871,SPEAKER_00
58.7,59.787,Me,0.7880,0.2735,SPEAKER_00
59.868,60.271,tocó,0.9710,0.9999,SPEAKER_00
60.291,60.311,a,0.9990,0.9996,SPEAKER_00
60.613,60.834,mí,0.9220,0.9987,SPEAKER_00
62.808,62.989,la,0.9960,0.9997,SPEAKER_00
63.11,63.472,tarea,0.9940,0.9988,SPEAKER_00
63.512,63.714,de,0.7870,0.9999,SPEAKER_00
63.774,64.116,atender,0.8430,0.9996,SPEAKER_00
64.157,64.197,el,0.4960,0.9342,SPEAKER_00
64.318,64.66,"teléfono,",0.3810,0.9999,SPEAKER_00
65.32,66.063,y,0.8820,0.9995,SPEAKER_00
66.083,66.223,era,0.9050,1.0000,SPEAKER_00
66.264,66.384,la,0.3760,1.0000,SPEAKER_00
66.464,66.745,voz,0.8460,1.0000,SPEAKER_00
66.886,67.167,de,0.9720,0.9999,SPEAKER_00
67.328,67.669,José,0.3780,0.9998,SPEAKER_00
67.689,67.99,"Miguel,",0.8070,0.9998,SPEAKER_00
68.592,68.853,que,0.9480,0.9974,SPEAKER_00
69.074,69.516,nosotros,0.8600,0.9995,SPEAKER_00
69.596,69.656,lo,0.8560,0.9988,SPEAKER_00
69.696,70.359,escuchábamos,0.7870,0.9992,SPEAKER_00
70.52,70.54,y,0.0020,0.6787,SPEAKER_00
70.56,70.941,era,0.8330,0.9990,SPEAKER_00
71.563,73.41,el,0.8410,0.9836,SPEAKER_00
73.451,73.671,único,0.8780,1.0000,SPEAKER_00
73.732,73.892,medio,0.7750,0.9999,SPEAKER_00
73.912,73.952,de,0.3850,1.0000,SPEAKER_00
73.993,74.474,información,0.7220,1.0000,SPEAKER_00
74.494,74.555,que,0.3100,0.9999,SPEAKER_00
74.735,75.177,teníamos,0.9100,0.9999,SPEAKER_00
75.659,75.839,en,0.6860,0.9994,SPEAKER_00
75.86,76.0,Pisado.,0.1370,0.0145,SPEAKER_00
77.62,78.428,Nosotros,0.2880,0.9668,SPEAKER_00
78.448,78.489,no,0.9120,0.9999,SPEAKER_00
78.569,78.953,podíamos,0.8980,0.9999,SPEAKER_00
79.054,79.559,creerlo,0.8990,0.9988,SPEAKER_00
79.66,80.105,"realmente,",0.8900,0.9853,SPEAKER_00
80.145,80.165,o,0.9710,0.9350,SPEAKER_00
80.67,80.731,por,0.7420,0.9999,SPEAKER_00
80.751,80.812,lo,0.5380,1.0000,SPEAKER_00
80.832,80.953,menos,0.6040,0.9999,SPEAKER_00
80.993,81.094,yo,0.8020,1.0000,SPEAKER_00
81.155,81.68,"personalmente,",0.5680,0.9999,SPEAKER_00
82.3,82.521,cuando,0.7680,0.9958,SPEAKER_00
82.562,82.803,estaba,0.8390,0.9991,SPEAKER_00
82.843,83.266,hablando,0.9430,0.9997,SPEAKER_00
83.347,83.427,no,0.8200,0.7059,SPEAKER_00
83.467,83.508,lo,0.3780,0.9999,SPEAKER_00
83.608,84.091,pensé,0.8180,0.9999,SPEAKER_00
84.273,84.313,y,0.8110,0.9598,SPEAKER_00
84.393,84.997,"comenté,",0.9230,0.9990,SPEAKER_00
85.178,85.682,hablé,0.8480,0.9976,SPEAKER_00
86.064,86.487,respecto,0.9410,0.9943,SPEAKER_00
86.507,86.527,a,0.9910,1.0000,SPEAKER_00
87.01,87.07,la,0.6740,0.9999,SPEAKER_00
87.171,87.493,situación,0.6140,0.9997,SPEAKER_00
87.574,87.634,que,0.8050,0.9888,SPEAKER_00
87.694,87.996,nosotros,0.8220,0.9993,SPEAKER_00
88.057,88.459,vivíamos,0.8040,0.9999,SPEAKER_00
88.479,88.58,"allá,",0.2000,0.9989,SPEAKER_00
88.7,89.851,pero,0.7380,0.1875,SPEAKER_00
89.952,90.376,después,0.3010,0.9930,SPEAKER_00
90.477,90.759,que,0.7580,0.9963,SPEAKER_00
91.163,91.769,"cortamos,",0.9190,0.9849,SPEAKER_00
91.809,92.233,terminó,0.6500,0.9983,SPEAKER_00
92.254,92.314,la,0.7920,0.9291,SPEAKER_00
92.375,92.96,"conversación,",0.2630,0.9998,SPEAKER_00
94.3,94.989,me,0.9670,0.9979,SPEAKER_00
95.05,95.576,preguntaron,0.9160,0.9999,SPEAKER_00
95.617,95.901,quién,0.2580,0.9888,SPEAKER_00
95.921,96.063,era,0.8650,0.9987,SPEAKER_00
96.164,96.245,el,0.8820,0.9985,SPEAKER_00
96.346,96.772,que,0.6640,0.9996,SPEAKER_00
97.096,97.218,estaba,0.0330,0.9994,SPEAKER_00
97.238,97.42,hablando.,0.1360,0.9998,SPEAKER_00
97.62,98.308,Entonces,0.4840,0.9926,SPEAKER_00
98.328,98.429,yo,0.5120,0.9897,SPEAKER_00
98.47,98.753,"dije,",0.4220,0.9995,SPEAKER_00
98.773,98.935,"bueno,",0.6560,0.9987,SPEAKER_00
98.956,99.138,estaba,0.2420,0.9770,SPEAKER_00
99.158,99.401,hablando,0.7850,0.9999,SPEAKER_00
99.482,99.745,con,0.4530,0.8443,SPEAKER_00
99.765,99.866,José,0.0760,0.8862,SPEAKER_00
99.887,100.19,Miguel,0.3220,0.8033,SPEAKER_00
100.21,100.413,Vara,0.8310,0.7800,SPEAKER_00
100.494,100.716,de,0.7150,0.6319,SPEAKER_00
100.736,100.838,Radio,0.0010,0.9947,SPEAKER_00
100.858,101.06,Moscú.,0.5600,0.9970,SPEAKER_00
101.62,102.463,Entonces,0.1370,0.6448,SPEAKER_00
102.484,102.525,yo,0.0220,0.9252,SPEAKER_00
102.545,103.101,estaba...,0.3880,0.5364,SPEAKER_00
104.42,105.125,Nadie,0.7390,0.9944,SPEAKER_00
105.187,105.27,me,0.8630,0.9910,SPEAKER_00
105.332,105.581,creyó.,0.5720,0.9998,SPEAKER_00
106.88,107.686,Yo,0.8160,0.9951,SPEAKER_00
107.927,108.35,después,0.8020,0.9985,SPEAKER_00
108.471,108.814,entré,0.7170,0.9991,SPEAKER_00
108.834,108.854,a,0.5130,0.9999,SPEAKER_00
108.955,109.357,dudar,0.2690,0.9991,SPEAKER_00
109.377,110.002,realmente,0.9320,0.9617,SPEAKER_00
111.21,111.251,si,0.0020,0.9983,SPEAKER_00
111.271,111.331,les,0.0490,0.3788,SPEAKER_00
111.351,111.573,había,0.3270,0.9997,SPEAKER_00
111.593,111.855,hablado,0.6700,0.9999,SPEAKER_00
111.915,112.036,con,0.8540,0.9999,SPEAKER_00
112.056,112.338,Radio,0.6150,0.9999,SPEAKER_00
112.358,112.62,"Moscú,",0.4470,0.9999,SPEAKER_00
112.7,113.808,porque,0.2830,0.9959,SPEAKER_00
113.97,114.091,una,0.9930,0.9982,SPEAKER_00
114.151,114.756,dictadura,0.9520,0.9999,SPEAKER_00
114.776,114.836,que,0.3380,0.9707,SPEAKER_00
114.877,115.501,se,0.8120,0.8403,SPEAKER_00
115.824,116.348,pese,0.8950,0.6162,SPEAKER_00
116.529,116.59,de,0.5800,0.9899,SPEAKER_00
116.71,116.952,"tal,",0.9420,0.9985,SPEAKER_00
117.154,117.275,era,0.9260,0.9985,SPEAKER_00
117.396,117.496,muy,0.7210,1.0000,SPEAKER_00
117.597,117.839,poco,0.8870,0.9849,SPEAKER_00
117.859,117.98,"serio,",0.1660,0.9914,SPEAKER_00
117.96,118.363,que,0.7690,0.1702,SPEAKER_00
118.383,118.725,pudiéramos,0.7000,0.8596,SPEAKER_00
118.765,118.926,estar,0.7550,0.9928,SPEAKER_00
119.007,119.369,hablando,0.9480,0.9987,SPEAKER_00
119.41,120.557,desde,0.5140,0.9845,SPEAKER_00
120.577,120.638,la,0.7650,0.9930,SPEAKER_00
120.718,121.322,relegación,0.9310,0.9748,SPEAKER_00
121.644,121.886,con,0.9210,0.8318,SPEAKER_00
123.456,123.758,Moscú,0.4640,0.9218,SPEAKER_00
123.778,124.04,directamente.,0.0940,0.9603,SPEAKER_00
125.32,126.65,"Entonces,",0.1180,0.9796,SPEAKER_00
126.67,126.73,la,0.8600,0.9986,SPEAKER_00
126.791,126.972,verdad,0.7250,0.9997,SPEAKER_00
127.436,127.476,es,0.0010,0.9406,SPEAKER_00
127.496,127.556,que,0.1860,0.9999,SPEAKER_00
127.939,128.241,entré,0.7720,0.9973,SPEAKER_00
128.262,128.383,a,0.5880,0.9993,SPEAKER_00
128.403,128.705,"dudar,",0.8630,0.9984,SPEAKER_00
129.531,129.712,porque,0.8980,0.9996,SPEAKER_00
129.732,129.793,en,0.6800,0.9756,SPEAKER_00
129.914,129.974,la,0.8630,0.9999,SPEAKER_00
130.035,130.337,noche,0.4990,1.0000,SPEAKER_00
130.357,130.639,no,0.6280,0.9472,SPEAKER_00
130.659,130.78,"salió,",0.1660,0.9999,SPEAKER_00
131.44,131.729,pero,0.6010,0.9995,SPEAKER_00
131.791,132.059,salió,0.4100,1.0000,SPEAKER_00
132.079,132.286,como,0.6180,1.0000,SPEAKER_00
132.306,132.43,dos,0.5430,0.9975,SPEAKER_00
132.451,132.595,días,0.4600,1.0000,SPEAKER_00
132.616,132.781,después.,0.1260,0.9999,SPEAKER_00
134.08,134.363,Para,0.6780,0.9908,SPEAKER_00
134.424,134.748,nosotros,0.8550,0.9999,SPEAKER_00
135.153,135.214,fue,0.1220,0.9998,SPEAKER_00
135.234,135.598,sumamente,0.6790,0.9999,SPEAKER_00
135.659,136.186,"importante,",0.9070,1.0000,SPEAKER_00
136.267,136.449,porque,0.8760,0.9998,SPEAKER_00
136.53,136.631,a,0.2970,0.9994,SPEAKER_00
136.651,136.833,través,0.3330,1.0000,SPEAKER_00
136.914,137.097,de,0.3750,0.9995,SPEAKER_00
137.117,137.178,ese,0.0120,0.8760,SPEAKER_00
137.198,137.4,"programa,",0.2010,1.0000,SPEAKER_00
138.16,138.885,realmente,0.7650,0.9993,SPEAKER_00
140.496,140.757,fue,0.8940,0.9925,SPEAKER_00
140.838,142.066,después,0.5330,0.9999,SPEAKER_00
142.086,142.126,de,0.4450,1.0000,SPEAKER_00
142.408,142.489,ello,0.2720,0.9917,SPEAKER_00
142.509,142.61,que,0.8500,0.9929,SPEAKER_00
142.65,143.032,recibimos,0.7020,0.9999,SPEAKER_00
143.234,143.556,toda,0.6610,0.9966,SPEAKER_00
143.576,143.616,la,0.0220,0.9997,SPEAKER_00
143.637,143.878,solidaridad,0.1250,0.8491,SPEAKER_00
143.898,144.18,internacional.,0.0880,0.9998,SPEAKER_00
144.62,145.581,Nos,0.2950,0.9817,SPEAKER_00
145.602,146.011,llegaban,0.5810,0.9951,SPEAKER_00
146.072,146.44,permanentemente...,0.0600,0.6669,SPEAKER_00
146.42,147.506,Permanentemente,0.9460,0.8285,SPEAKER_00
147.807,150.119,muchas,0.1620,0.8699,SPEAKER_00
150.139,150.28,"cartas,",0.0400,0.9994,SPEAKER_00
150.3,150.642,incluso,0.5150,0.5593,SPEAKER_00
150.682,150.944,nosotros,0.7990,0.9950,SPEAKER_00
151.044,151.326,teníamos,0.7990,0.9994,SPEAKER_00
151.366,151.406,la,0.7930,0.9971,SPEAKER_00
151.446,151.808,información,0.8040,0.9999,SPEAKER_00
151.828,151.889,que,0.3350,0.9963,SPEAKER_00
152.23,152.572,llamaban,0.6880,0.9998,SPEAKER_00
152.632,152.733,por,0.8750,0.9998,SPEAKER_00
152.793,153.336,teléfono,0.4840,1.0000,SPEAKER_00
153.396,153.678,incluso,0.4870,0.9133,SPEAKER_00
153.758,153.919,a,0.5730,0.9991,SPEAKER_00
153.939,154.1,Pizagua.,0.1210,0.9460,SPEAKER_00
155.0,156.146,Y,0.8860,0.3470,SPEAKER_00
156.166,156.286,por,0.9700,0.9989,SPEAKER_00
156.347,156.528,eso,0.8960,0.9991,SPEAKER_00
156.588,156.849,creo,0.7860,0.9999,SPEAKER_00
156.93,157.171,que,0.7180,1.0000,SPEAKER_00
158.859,158.94,la,0.8920,0.9999,SPEAKER_00
159.0,159.201,labor,0.8960,0.9999,SPEAKER_00
159.281,159.362,que,0.6280,1.0000,SPEAKER_00
159.422,159.623,ustedes,0.2980,0.9997,SPEAKER_00
159.683,160.266,realizaron,0.8730,0.9993,SPEAKER_00
160.608,160.949,desde,0.3210,0.9631,SPEAKER_00
160.99,161.13,ese,0.7240,0.7831,SPEAKER_00
161.191,161.653,programa,0.9110,1.0000,SPEAKER_00
161.673,162.155,para,0.6340,0.9796,SPEAKER_00
162.236,162.638,nosotros,0.6800,1.0000,SPEAKER_00
162.718,162.839,fue,0.6710,0.9999,SPEAKER_00
162.859,163.1,"fundamental,",0.0830,0.9999,SPEAKER_00
163.18,163.385,y,0.2190,0.9983,SPEAKER_00
163.405,163.569,hasta,0.2940,0.9994,SPEAKER_00
163.814,164.08,el,0.2520,0.9998,SPEAKER_00
164.1,164.223,día,0.7690,1.0000,SPEAKER_00
164.285,164.366,de,0.4680,1.0000,SPEAKER_00
164.387,164.51,hoy,0.8110,1.0000,SPEAKER_00
164.55,164.632,la,0.6860,0.9975,SPEAKER_00
164.775,165.0,recordamos.,0.0890,0.9993,SPEAKER_00
166.92,168.381,CienAñosRadio.cl,0.4000,0.7603,SPEAKER_00
168.36,169.466,Guárdalo,0.5500,0.9975,SPEAKER_00
169.486,169.589,en,0.7280,0.7698,SPEAKER_00
169.609,169.67,tu,0.6860,0.9999,SPEAKER_00
169.732,170.1,memoria.,0.7120,0.9998,SPEAKER_00
