start,end,word,alignment_score,probability,speaker
112.515,112.96,análisis...,0.4550,0.6851,SPEAKER_02
113.78,114.463,...del,0.6880,0.3530,SPEAKER_02
114.544,114.986,fenómeno,0.9860,0.9998,SPEAKER_02
115.026,115.126,de,0.6220,0.9954,SPEAKER_02
115.167,115.227,la,0.7380,1.0000,SPEAKER_02
115.307,115.729,teología,0.8550,0.9815,SPEAKER_02
115.749,115.85,de,0.1280,0.9883,SPEAKER_02
115.89,115.95,la,0.7430,0.9999,SPEAKER_02
116.011,116.573,"liberación,",0.9480,0.9983,SPEAKER_02
116.593,116.634,se,0.4990,0.9956,SPEAKER_02
117.518,117.679,hace,0.8360,1.0000,SPEAKER_02
117.739,118.281,notorio,0.9060,0.9985,SPEAKER_02
118.322,118.362,un,0.5000,0.9892,SPEAKER_02
118.744,119.146,peligro,0.9020,1.0000,SPEAKER_02
119.286,120.01,fundamental,0.8980,0.9918,SPEAKER_02
120.834,120.994,para,0.9650,0.9131,SPEAKER_02
121.055,121.115,la,0.9260,0.9998,SPEAKER_02
121.276,121.457,fe,0.9370,0.9998,SPEAKER_02
121.838,121.919,de,0.7500,0.9966,SPEAKER_02
121.939,122.019,la,0.7160,1.0000,SPEAKER_02
122.039,122.2,Iglesia.,0.1250,0.8100,SPEAKER_02
122.8,123.485,Esta,0.6760,0.9935,SPEAKER_02
123.525,123.585,es,0.7580,1.0000,SPEAKER_02
123.646,123.746,una,0.9770,1.0000,SPEAKER_02
123.787,124.048,primera,0.8530,1.0000,SPEAKER_02
124.693,125.156,"afirmación,",0.8870,1.0000,SPEAKER_02
125.196,125.317,no,0.5620,0.0434,SPEAKER_02
125.357,125.619,"cierto,",0.7410,0.0812,SPEAKER_02
125.679,126.163,bastante,0.9390,0.9997,SPEAKER_02
126.968,127.552,"precisa,",0.9890,0.9997,SPEAKER_02
127.592,128.196,bastante,0.8820,0.9999,SPEAKER_02
128.317,128.76,tajante.,0.6830,0.9987,SPEAKER_02
130.36,130.542,Al,0.6420,0.9713,SPEAKER_02
130.602,130.864,"final,",0.9570,1.0000,SPEAKER_02
131.208,131.389,eso,0.9940,0.9958,SPEAKER_02
131.409,132.095,es,0.4460,0.8692,SPEAKER_02
132.116,132.257,tal,0.8230,0.4820,SPEAKER_02
132.479,132.983,comienzo,0.9440,0.9998,SPEAKER_02
133.003,133.044,de,0.5000,0.9999,SPEAKER_02
133.064,133.649,su,0.8610,1.0000,SPEAKER_02
134.416,134.9,comunicación.,0.5860,0.9998,SPEAKER_02
134.98,135.465,Y,0.8650,0.9989,SPEAKER_02
135.485,135.869,termina,0.9200,0.9998,SPEAKER_02
135.97,136.011,la,0.9980,1.0000,SPEAKER_02
136.071,136.637,comunicación,0.9340,1.0000,SPEAKER_02
136.779,136.9,con,0.9720,0.9999,SPEAKER_02
136.961,137.021,un,0.9980,0.9571,SPEAKER_02
137.102,137.769,"interrogante,",0.9750,0.9999,SPEAKER_02
137.81,137.971,con,0.3960,0.9965,SPEAKER_02
138.052,138.133,una,0.9910,1.0000,SPEAKER_02
138.214,138.699,"pregunta,",0.7020,0.9997,SPEAKER_02
138.719,138.82,"dice,",0.2000,0.9994,SPEAKER_02
138.96,139.849,si,0.8400,0.9795,SPEAKER_02
139.909,140.01,uno,0.9510,0.9995,SPEAKER_02
140.131,140.556,"piensa,",0.8820,0.9998,SPEAKER_02
140.616,140.737,por,0.9810,0.9999,SPEAKER_02
140.798,140.96,otro,0.9920,1.0000,SPEAKER_02
141.04,141.343,"lado,",0.9930,0.9998,SPEAKER_02
142.03,142.192,hasta,0.9040,0.8408,SPEAKER_02
142.272,142.373,qué,0.8280,0.9981,SPEAKER_02
142.414,142.797,punto,0.8120,0.9998,SPEAKER_02
142.818,142.858,es,0.0070,0.9627,SPEAKER_02
142.878,143.08,radical...,0.0840,0.6381,SPEAKER_02
143.58,143.721,...la,0.3870,0.1080,SPEAKER_02
143.782,144.347,interpretación,0.8080,0.9743,SPEAKER_02
144.407,144.508,del,0.6290,0.9995,SPEAKER_02
144.589,145.194,"cristianismo,",0.9620,0.9984,SPEAKER_02
145.355,145.476,que,0.7910,0.9987,SPEAKER_02
145.537,145.86,así,0.8740,0.9981,SPEAKER_02
145.88,146.364,"nace,",0.9330,0.9998,SPEAKER_02
147.03,147.09,en,0.9060,0.9930,SPEAKER_02
147.131,147.171,la,0.6980,0.9938,SPEAKER_02
147.252,147.615,teología,0.9130,0.8707,SPEAKER_02
147.655,147.716,de,0.7900,0.9928,SPEAKER_02
147.736,147.776,la,0.5500,0.9983,SPEAKER_02
147.837,148.22,"liberación,",0.3150,0.9742,SPEAKER_02
148.32,149.364,se,0.7010,0.9839,SPEAKER_02
149.424,149.605,hace,0.7410,0.9991,SPEAKER_02
149.645,150.167,entonces,0.8520,0.8941,SPEAKER_02
150.328,150.448,más,0.8380,0.9762,SPEAKER_02
150.549,151.031,urgente,0.8240,0.9919,SPEAKER_02
151.071,151.111,la,0.4660,0.9748,SPEAKER_02
151.292,151.854,pregunta,0.9360,0.9969,SPEAKER_02
151.894,152.998,acerca,0.9230,0.9631,SPEAKER_02
153.078,153.159,de,0.8760,0.9983,SPEAKER_02
153.339,153.48,qué,0.7670,0.9932,SPEAKER_02
153.56,153.661,se,0.9840,0.9996,SPEAKER_02
153.761,154.102,debe,0.9760,0.9996,SPEAKER_02
154.122,154.143,y,0.9980,0.9672,SPEAKER_02
155.106,155.247,qué,0.8370,0.9990,SPEAKER_02
155.327,155.428,se,0.8140,0.9995,SPEAKER_02
155.608,156.01,puede,0.8850,0.9992,SPEAKER_02
156.733,157.114,hacer,0.9540,0.9973,SPEAKER_02
157.435,157.998,frente,0.9210,0.9960,SPEAKER_02
158.299,158.339,a,0.9870,0.9994,SPEAKER_02
158.439,158.66,ella.,0.3390,0.9988,SPEAKER_02
159.06,159.777,Es,0.5880,0.7176,SPEAKER_02
159.962,160.044,una,0.8400,0.8771,SPEAKER_02
160.085,160.413,pregunta,0.8580,0.9997,SPEAKER_02
160.556,160.74,práctica.,0.1140,0.9998,SPEAKER_02
161.58,162.446,"Bueno,",0.1600,0.9685,SPEAKER_02
162.466,162.567,una,0.8490,0.9992,SPEAKER_02
162.627,163.755,de,0.9180,0.9998,SPEAKER_02
163.795,163.896,las,0.8750,0.9998,SPEAKER_02
163.996,164.238,"cosas,",0.8180,0.9982,SPEAKER_02
164.298,164.359,no,0.9600,0.0460,SPEAKER_02
164.419,164.641,"cierto,",0.8560,0.0076,SPEAKER_02
164.681,164.781,ya,0.8560,0.9984,SPEAKER_02
164.842,165.164,sabemos,0.8930,0.9990,SPEAKER_02
165.245,165.547,nosotros,0.9020,0.9981,SPEAKER_02
165.688,166.493,"que,",0.7390,0.9301,SPEAKER_02
166.513,166.594,por,0.9080,0.9989,SPEAKER_02
166.634,166.694,lo,0.9860,0.9998,SPEAKER_02
166.735,166.876,menos,0.7640,1.0000,SPEAKER_02
166.956,167.037,que,0.6240,0.8317,SPEAKER_02
167.097,167.178,se,0.7600,0.9995,SPEAKER_02
167.298,167.56,"puede,",0.6370,0.9989,SPEAKER_02
168.8,169.547,en,0.7240,0.9944,SPEAKER_02
169.668,170.092,"parte,",0.8340,0.9999,SPEAKER_02
170.112,170.294,este,0.7680,0.9963,SPEAKER_02
170.374,170.859,"documento,",0.9190,0.9999,SPEAKER_02
170.879,170.94,las,0.3280,0.9984,SPEAKER_02
170.98,171.707,instrucciones,0.7110,1.0000,SPEAKER_02
171.808,172.03,dadas,0.7800,0.9986,SPEAKER_02
172.09,172.191,por,0.9320,0.9993,SPEAKER_02
172.252,172.292,la,0.9980,0.9998,SPEAKER_02
172.353,172.837,Congregación,0.6530,0.7678,SPEAKER_02
172.898,172.958,de,0.8680,0.9993,SPEAKER_02
173.059,173.099,la,0.0000,0.9997,SPEAKER_02
173.12,173.18,"Fe,",0.3330,0.9883,SPEAKER_02
173.16,174.15,firmadas,0.7080,0.8114,SPEAKER_02
174.171,174.191,y,0.9890,0.9532,SPEAKER_02
174.575,174.635,en,0.5680,0.9889,SPEAKER_02
174.676,174.837,gran,0.7480,0.9997,SPEAKER_02
174.898,175.1,parte,0.8060,0.9999,SPEAKER_02
175.181,175.707,elaboradas,0.9160,0.9916,SPEAKER_02
175.808,175.909,por,0.9960,0.9980,SPEAKER_02
175.929,175.989,el,0.7500,0.9995,SPEAKER_02
176.03,176.212,mismo,0.9610,0.9992,SPEAKER_02
176.272,176.636,Cardenal,0.8760,0.9226,SPEAKER_02
176.717,177.02,"Ratzinger,",0.3140,0.9970,SPEAKER_02
177.6,178.263,son,0.9470,0.9987,SPEAKER_02
178.504,178.625,una,0.8600,0.9987,SPEAKER_02
178.665,178.906,primera,0.9530,0.9986,SPEAKER_02
178.987,179.429,"respuesta,",0.9380,0.9998,SPEAKER_02
179.449,179.469,o,0.6420,0.9804,SPEAKER_02
179.69,179.771,"sea,",0.0100,0.9997,SPEAKER_02
179.791,179.891,qué,0.7540,0.0656,SPEAKER_02
179.952,180.052,se,0.8440,0.9997,SPEAKER_02
180.153,180.313,debe,0.9830,0.9997,SPEAKER_02
180.374,180.635,"hacer,",0.7960,0.9995,SPEAKER_02
180.816,181.801,"bueno,",0.4860,0.8551,SPEAKER_02
181.841,182.384,"ilustrar,",0.8220,0.9996,SPEAKER_02
183.389,184.173,"advertir,",0.9040,0.9993,SPEAKER_02
185.218,185.7,"señalar,",0.7530,0.9998,SPEAKER_02
187.12,187.724,comunicarle,0.6110,0.9945,SPEAKER_02
187.764,187.804,a,0.3680,0.9997,SPEAKER_02
187.824,187.985,los,0.4060,0.9998,SPEAKER_02
188.005,188.448,"obispos,",0.8800,0.9850,SPEAKER_02
188.528,189.394,"fundamentalmente,",0.9580,0.9974,SPEAKER_02
189.434,189.494,que,0.3250,0.9989,SPEAKER_02
189.514,191.909,son,0.7530,0.9994,SPEAKER_02
191.929,191.989,en,0.8820,0.9841,SPEAKER_02
192.029,192.09,la,0.9580,0.9997,SPEAKER_02
192.15,192.492,"Iglesia,",0.8590,0.7738,SPEAKER_02
192.533,192.613,no,0.6200,0.1907,SPEAKER_02
192.693,192.955,"cierto,",0.8800,0.0649,SPEAKER_02
193.036,193.116,los,0.7560,0.9900,SPEAKER_02
193.156,193.478,maestros,0.6020,0.9899,SPEAKER_02
193.518,193.659,de,0.7950,0.9997,SPEAKER_02
193.679,193.72,la,0.0000,0.9998,SPEAKER_02
193.74,193.8,"fe,",0.3330,0.9901,SPEAKER_02
193.82,194.162,como,0.4040,0.9929,SPEAKER_02
194.202,194.424,decía,0.5360,0.8356,SPEAKER_02
194.484,194.725,San,0.8180,0.9930,SPEAKER_02
194.746,195.128,"Pablo,",0.7440,0.9047,SPEAKER_02
195.711,196.375,"mostrarles,",0.9330,0.9995,SPEAKER_02
196.396,196.878,ayudarles,0.8000,0.9992,SPEAKER_02
196.899,196.999,a,0.6540,0.9988,SPEAKER_02
197.06,197.321,"ver,",0.8290,0.9979,SPEAKER_02
197.703,198.488,"advertirles,",0.8570,0.9954,SPEAKER_02
198.508,198.629,"no,",0.7670,0.8527,SPEAKER_02
198.669,198.77,los,0.9240,0.9955,SPEAKER_02
198.85,199.212,"riesgos,",0.9020,0.9997,SPEAKER_02
199.233,199.293,los,0.3440,0.9982,SPEAKER_02
199.494,199.856,problemas,0.9660,0.9995,SPEAKER_02
199.917,199.997,de,0.7820,0.9995,SPEAKER_02
200.078,200.279,esta,0.8890,0.9996,SPEAKER_02
200.299,200.48,teología.,0.1140,0.9942,SPEAKER_02
201.9,202.362,Ahora...,0.5540,0.5012,SPEAKER_02
203.16,203.788,¿Qué,0.7980,0.9569,SPEAKER_02
204.598,204.699,es,0.5560,0.9994,SPEAKER_02
204.861,204.983,esta,0.5540,0.9971,SPEAKER_02
205.003,205.489,teología,0.8870,0.8811,SPEAKER_02
205.509,205.55,de,0.4990,0.9998,SPEAKER_02
205.914,205.975,la,0.8220,0.9999,SPEAKER_02
206.036,206.42,liberación?,0.5350,0.9953,SPEAKER_02
206.56,207.169,Esto,0.9240,0.9912,SPEAKER_02
207.23,207.311,que,0.9440,0.9999,SPEAKER_02
207.351,207.412,se,0.7780,1.0000,SPEAKER_02
207.494,207.757,llama,0.9790,1.0000,SPEAKER_02
207.778,208.731,teología,0.7490,0.9953,SPEAKER_02
208.792,208.853,de,0.7620,1.0000,SPEAKER_02
208.894,208.955,la,0.7950,1.0000,SPEAKER_02
208.995,209.34,liberación.,0.2400,1.0000,SPEAKER_02
209.52,210.341,¿De,0.9400,0.9984,SPEAKER_02
210.423,210.69,dónde,0.9470,0.9999,SPEAKER_02
210.752,211.081,proviene?,0.4000,1.0000,SPEAKER_02
215.82,216.846,El,0.8260,0.9877,SPEAKER_02
216.927,217.309,origen,0.9450,0.9996,SPEAKER_02
217.752,217.812,de,0.9370,0.9999,SPEAKER_02
217.852,217.913,la,0.8860,1.0000,SPEAKER_02
217.993,218.295,"cosa,",0.9840,0.7417,SPEAKER_02
218.335,218.375,de,0.4980,1.0000,SPEAKER_02
218.496,218.556,la,0.6240,1.0000,SPEAKER_02
218.617,218.999,teología,0.9040,1.0000,SPEAKER_02
219.08,219.301,"esta,",0.9120,0.8670,SPEAKER_02
220.045,220.247,está,0.6980,0.7143,SPEAKER_02
220.267,220.307,en,0.9880,1.0000,SPEAKER_02
220.367,220.428,los,0.9230,1.0000,SPEAKER_02
220.488,221.031,trabajos,0.8360,0.9999,SPEAKER_02
221.474,221.574,de,0.9590,0.9999,SPEAKER_02
221.635,221.715,un,0.9980,0.9999,SPEAKER_02
221.796,222.238,teólogo,0.8820,0.9999,SPEAKER_02
222.259,222.52,"peruano,",0.3100,0.9999,SPEAKER_02
222.58,222.841,un,0.2730,0.9989,SPEAKER_02
222.861,223.264,sacerdote,0.7150,0.9998,SPEAKER_02
223.324,223.686,"peruano,",0.9080,0.9999,SPEAKER_02
223.746,224.108,Gustavo,0.6340,0.9989,SPEAKER_02
224.128,224.671,"Gutiérrez,",0.8230,0.9976,SPEAKER_02
225.857,225.957,que,0.8650,0.9997,SPEAKER_02
226.038,226.259,según,0.9950,0.9963,SPEAKER_02
226.339,226.4,él,0.7080,0.9976,SPEAKER_02
226.5,226.963,mismo,0.8830,1.0000,SPEAKER_02
227.083,227.405,"dice,",0.9490,0.9896,SPEAKER_02
227.485,227.787,comenzó,0.8520,0.9985,SPEAKER_02
227.827,227.847,a,0.0740,1.0000,SPEAKER_02
227.907,228.43,trabajar,0.9080,0.9997,SPEAKER_02
228.47,229.395,hacia,0.7730,0.9975,SPEAKER_02
229.435,229.576,el,0.7080,0.9999,SPEAKER_02
229.616,229.777,año,0.9260,0.9999,SPEAKER_02
229.797,230.36,"64,",0.8560,0.9985,SPEAKER_02
231.56,232.573,y,0.7570,0.9978,SPEAKER_02
232.614,232.676,que,0.0000,0.9996,SPEAKER_02
232.697,232.821,fue...,0.1640,0.5031,SPEAKER_02
233.16,233.662,durando,0.8710,0.9033,SPEAKER_02
234.104,234.205,su,0.9660,0.8460,SPEAKER_02
234.305,234.928,"trabajo,",0.9000,0.9978,SPEAKER_02
234.948,234.989,en,0.4750,0.9232,SPEAKER_02
235.029,235.732,"fin,",0.8420,0.9999,SPEAKER_02
237.4,237.48,su,0.9100,0.9992,SPEAKER_02
237.541,238.164,"elaboración,",0.8910,0.9995,SPEAKER_02
238.967,239.168,hasta,0.8680,0.9996,SPEAKER_02
239.229,239.289,el,0.9160,0.9999,SPEAKER_02
239.349,239.51,año,0.9100,1.0000,SPEAKER_02
239.53,239.59,"68,",0.9800,0.9931,SPEAKER_02
239.671,240.073,en,0.6700,0.9997,SPEAKER_02
240.575,241.037,una,0.4370,0.9997,SPEAKER_02
241.077,241.359,primera,0.8620,0.9999,SPEAKER_02
241.399,241.66,"etapa,",0.5850,0.9999,SPEAKER_02
241.68,242.002,en,0.6820,0.9994,SPEAKER_02
242.807,242.887,que,0.9310,0.9992,SPEAKER_02
242.928,243.048,fue,0.7540,0.9998,SPEAKER_02
243.109,243.672,convidado,0.9730,0.9987,SPEAKER_02
243.874,244.055,él,0.9360,0.9969,SPEAKER_02
244.799,244.86,y,0.8810,0.9764,SPEAKER_02
244.88,245.383,algunos,0.7470,1.0000,SPEAKER_02
245.705,246.148,"vecinos,",0.9770,1.0000,SPEAKER_02
246.228,247.476,"digamos,",0.9260,0.9975,SPEAKER_02
247.496,247.516,o,0.0690,0.9103,SPEAKER_02
247.536,247.919,amigos,0.9490,0.9997,SPEAKER_02
247.979,248.08,de,0.7130,0.9999,SPEAKER_02
248.1,248.16,"él,",0.3320,1.0000,SPEAKER_02
