start,end,word,alignment_score,probability,speaker
63.548,63.629,en,0.3990,1.0000,SPEAKER_00
63.689,63.971,América,0.8730,1.0000,SPEAKER_00
64.031,64.393,"Latina,",0.9780,1.0000,SPEAKER_00
64.714,64.775,un,0.9080,0.9987,SPEAKER_00
64.795,65.257,análisis,0.7810,1.0000,SPEAKER_00
65.298,65.78,comparativo.,0.2610,1.0000,SPEAKER_00
66.34,67.385,La,0.9200,0.9997,SPEAKER_00
67.466,68.049,exposición,0.9340,1.0000,SPEAKER_00
68.089,68.893,principal,0.7700,0.9999,SPEAKER_00
68.913,68.994,está,0.2500,0.9999,SPEAKER_00
69.375,69.396,a,0.9830,0.9995,SPEAKER_00
69.496,69.858,cargo,0.9850,0.9999,SPEAKER_00
69.898,70.019,del,0.7990,1.0000,SPEAKER_00
70.099,70.381,señor,0.9580,0.9996,SPEAKER_00
70.722,71.084,Andrés,0.5860,0.9997,SPEAKER_00
71.104,71.587,Bianchi,0.7300,0.9983,SPEAKER_00
72.31,72.351,y,0.9410,0.8355,SPEAKER_00
72.431,72.994,comentarán,0.9960,0.9996,SPEAKER_00
73.436,73.637,esta,0.9240,0.9967,SPEAKER_00
73.697,74.22,presentación,0.6690,0.9999,SPEAKER_00
74.2,74.504,los,0.6210,0.9969,SPEAKER_00
75.192,75.456,señores,0.9730,0.9997,SPEAKER_00
75.496,75.759,René,0.5630,0.9991,SPEAKER_00
75.78,76.387,Cortázar,0.7480,0.9989,SPEAKER_00
76.428,76.448,y,0.9750,0.9999,SPEAKER_00
76.671,76.833,Juan,0.7580,0.9998,SPEAKER_00
76.853,77.116,Andrés,0.6600,0.9987,SPEAKER_00
77.137,77.42,Fontén.,0.3710,0.7657,SPEAKER_00
78.54,79.423,El,0.9180,0.8397,SPEAKER_00
79.483,79.724,señor,0.9420,0.9946,SPEAKER_00
79.784,80.206,Andrés,0.6600,0.9987,SPEAKER_00
80.306,80.748,Bianchi,0.5870,0.9974,SPEAKER_00
81.571,81.631,ha,0.8060,0.8345,SPEAKER_00
81.711,82.253,trabajado,0.8350,0.9998,SPEAKER_00
84.281,84.461,por,0.9820,0.9898,SPEAKER_00
85.043,85.184,una,0.9650,0.9990,SPEAKER_00
85.244,85.565,década,0.9300,0.9984,SPEAKER_00
85.946,86.007,en,0.9800,0.9996,SPEAKER_00
86.047,86.087,la,0.9480,0.9978,SPEAKER_00
86.147,86.428,Cepal.,0.9490,0.8287,SPEAKER_00
87.833,89.218,Estudió,0.8740,0.9931,SPEAKER_00
89.258,89.318,en,0.7940,1.0000,SPEAKER_00
89.339,89.379,la,0.7420,1.0000,SPEAKER_00
89.419,89.76,Universidad,0.2790,0.9994,SPEAKER_00
89.74,90.002,de,0.3080,1.0000,SPEAKER_00
90.063,90.305,Chile,0.7440,1.0000,SPEAKER_00
90.325,90.346,y,0.9630,0.9736,SPEAKER_00
90.426,90.487,con,0.9100,0.9860,SPEAKER_00
90.568,91.153,posterioridad,0.9180,0.9998,SPEAKER_00
91.194,91.779,hizo,0.3650,0.9995,SPEAKER_00
91.961,92.203,estudios,0.9570,1.0000,SPEAKER_00
92.223,92.284,de,0.0300,0.9997,SPEAKER_00
92.385,92.789,posgrado,0.8650,0.9948,SPEAKER_00
92.829,92.869,en,0.4980,0.9996,SPEAKER_00
93.051,93.556,Economía,0.8410,0.9327,SPEAKER_00
93.596,93.637,en,0.9500,0.9965,SPEAKER_00
93.657,93.697,la,0.7770,0.9999,SPEAKER_00
93.738,94.02,Universidad,0.2600,0.9999,SPEAKER_00
94.0,94.263,de,0.3860,0.9998,SPEAKER_00
94.283,94.545,Yale,0.4060,0.9998,SPEAKER_00
94.768,94.808,y,0.9210,0.1170,SPEAKER_00
94.848,95.374,actualmente,0.8580,0.9993,SPEAKER_00
95.394,95.434,es,0.3820,0.9999,SPEAKER_00
95.454,95.616,el,0.3740,0.9999,SPEAKER_00
95.656,96.04,director,0.8820,0.6867,SPEAKER_00
96.101,96.162,de,0.8020,0.9994,SPEAKER_00
96.202,96.242,la,0.9980,0.9999,SPEAKER_00
96.303,96.566,División,0.9260,0.9941,SPEAKER_00
96.606,96.707,de,0.0020,0.9998,SPEAKER_00
96.768,97.172,Desarrollo,0.7970,0.9999,SPEAKER_00
97.212,97.596,Económico,0.8730,0.9998,SPEAKER_00
97.636,97.757,de,0.5510,0.9996,SPEAKER_00
97.778,97.899,la,0.7000,0.9998,SPEAKER_00
97.919,98.04,Cepal.,0.1670,0.9996,SPEAKER_00
99.24,99.462,El,0.8740,0.9996,SPEAKER_00
99.502,99.684,señor,0.8210,0.9998,SPEAKER_00
99.785,99.966,René,0.4510,0.9993,SPEAKER_00
99.987,100.612,Cortázar,0.6780,0.9985,SPEAKER_00
101.581,101.903,estudió,0.8310,0.9966,SPEAKER_00
101.964,102.327,Ingeniería,0.7080,0.9923,SPEAKER_00
102.388,102.69,Comercial,0.9230,0.9997,SPEAKER_00
102.731,102.771,en,0.7260,0.9998,SPEAKER_00
102.811,102.852,la,0.9790,0.9999,SPEAKER_00
102.892,103.195,Universidad,0.8710,0.9994,SPEAKER_00
103.296,103.679,Católica,0.4950,0.9997,SPEAKER_00
103.699,103.719,y,0.0000,0.9995,SPEAKER_00
103.74,103.8,con,0.3330,0.9991,SPEAKER_00
103.78,104.551,posterioridad,0.7530,0.9995,SPEAKER_00
104.592,104.713,hizo,0.1480,0.9995,SPEAKER_00
104.754,105.099,estudios,0.8580,1.0000,SPEAKER_00
105.119,105.16,de,0.0750,1.0000,SPEAKER_00
105.282,105.748,posgrado,0.9190,0.9999,SPEAKER_00
105.769,105.809,en,0.5000,0.9999,SPEAKER_00
106.316,106.479,el,0.3300,0.9964,SPEAKER_00
106.499,106.58,MIT.,0.2500,0.9998,SPEAKER_00
108.02,108.427,Actualmente,0.4290,0.6798,SPEAKER_00
109.26,109.362,es,0.8350,0.9976,SPEAKER_00
109.463,110.033,investigador,0.8400,0.9994,SPEAKER_00
110.134,110.216,de,0.8260,0.9859,SPEAKER_00
110.358,110.5,CEPLAN.,0.1430,0.6575,SPEAKER_00
111.16,111.946,Y,0.7020,0.9438,SPEAKER_00
111.966,112.107,don,0.6760,0.8393,SPEAKER_00
112.147,112.308,Juan,0.5230,0.9996,SPEAKER_00
112.328,112.55,Andrés,0.6400,0.9946,SPEAKER_00
112.57,113.033,Fontén,0.8980,0.7972,SPEAKER_00
113.476,113.597,es,0.9690,0.9933,SPEAKER_00
113.698,114.02,ingeniero,0.8700,0.9962,SPEAKER_00
114.081,114.383,comercial,0.8420,1.0000,SPEAKER_00
114.443,114.504,de,0.7480,0.9988,SPEAKER_00
114.544,114.584,la,0.9990,1.0000,SPEAKER_00
114.604,114.947,Universidad,0.8270,0.9955,SPEAKER_00
115.027,115.491,Católica,0.8930,0.9999,SPEAKER_00
115.531,115.551,y,0.9960,0.9496,SPEAKER_00
116.337,116.458,con,0.7350,0.9852,SPEAKER_00
116.478,116.82,posterioridad,0.3630,0.9998,SPEAKER_00
116.8,117.184,también,0.8480,0.9987,SPEAKER_00
117.225,117.346,hizo,0.0850,0.9995,SPEAKER_00
117.386,117.609,estudios,0.6780,1.0000,SPEAKER_00
117.649,117.69,de,0.1030,1.0000,SPEAKER_00
117.77,118.114,posgrado,0.8910,0.9946,SPEAKER_00
118.134,118.175,en,0.8060,1.0000,SPEAKER_00
118.215,118.256,la,0.9990,1.0000,SPEAKER_00
118.296,118.62,Universidad,0.8040,0.9999,SPEAKER_00
118.64,118.721,de,0.2300,1.0000,SPEAKER_00
118.781,119.145,Chicago,0.8550,0.9993,SPEAKER_00
119.186,119.206,y,0.9950,0.8885,SPEAKER_00
119.428,119.954,actualmente,0.9330,0.9999,SPEAKER_00
120.015,120.096,es,0.6680,1.0000,SPEAKER_00
120.116,120.177,el,0.8530,0.9999,SPEAKER_00
120.237,120.46,gerente,0.2090,0.9978,SPEAKER_00
120.48,120.52,de,0.4990,1.0000,SPEAKER_00
120.5,121.059,estudios,0.7550,0.9993,SPEAKER_00
121.121,121.225,del,0.8760,0.9999,SPEAKER_00
121.266,121.494,Banco,0.8970,0.9997,SPEAKER_00
121.515,121.681,Central.,0.1250,0.9999,SPEAKER_00
124.64,125.568,Vamos,0.8500,0.9993,SPEAKER_00
125.609,126.053,entonces,0.7870,0.9991,SPEAKER_00
126.073,126.093,a,0.9990,1.0000,SPEAKER_00
126.214,126.557,empezar,0.8210,0.9999,SPEAKER_00
126.638,126.719,con,0.8220,1.0000,SPEAKER_00
126.779,126.82,la,0.9970,1.0000,SPEAKER_00
126.86,127.445,presentación,0.8570,0.9999,SPEAKER_00
127.465,127.506,de,0.5000,0.9999,SPEAKER_00
128.152,128.414,don,0.6180,0.9995,SPEAKER_00
128.434,128.777,Andrés,0.6680,0.9999,SPEAKER_00
128.818,129.1,Bianchi.,0.5410,0.9984,SPEAKER_00
130.48,130.762,En,0.7720,0.9955,SPEAKER_00
130.803,131.065,principio,0.8460,0.9997,SPEAKER_00
131.105,131.146,la,0.5010,0.9834,SPEAKER_00
131.186,131.731,organización,0.8770,0.9999,SPEAKER_00
131.751,131.791,es,0.8320,0.9997,SPEAKER_00
131.912,131.973,que,0.8870,0.9999,SPEAKER_00
132.013,132.053,le,0.7220,1.0000,SPEAKER_00
132.114,132.517,daríamos,0.8460,0.9999,SPEAKER_00
132.719,132.779,de,0.7150,0.9989,SPEAKER_00
132.8,133.163,40,0.7460,0.9995,SPEAKER_00
133.183,133.223,a,0.9760,0.9997,SPEAKER_00
133.243,133.667,45,0.6080,0.9998,SPEAKER_00
133.748,134.272,minutos,0.7720,1.0000,SPEAKER_00
134.393,134.494,para,0.9660,0.9991,SPEAKER_00
134.595,134.676,su,0.9580,0.9996,SPEAKER_00
134.716,135.22,presentación.,0.6500,0.9998,SPEAKER_00
135.2,135.809,Con,0.6230,0.9853,SPEAKER_00
135.87,136.499,"posterioridad,",0.8960,0.9995,SPEAKER_00
136.519,136.58,don,0.3330,0.9962,SPEAKER_00
137.574,137.696,René,0.3400,0.9731,SPEAKER_00
137.716,138.02,Cortázar.,0.2030,0.6466,SPEAKER_00
138.02,138.567,Haría,0.4890,0.5005,SPEAKER_00
138.587,138.709,unos,0.7250,0.9916,SPEAKER_00
138.77,139.337,comentarios,0.8790,0.9998,SPEAKER_00
139.377,140.107,de,0.8190,0.9858,SPEAKER_00
140.127,140.532,alrededor,0.8230,0.9998,SPEAKER_00
140.573,140.613,de,0.5150,0.9997,SPEAKER_00
140.634,140.674,15,0.9860,0.9865,SPEAKER_00
140.775,141.16,minutos.,0.4580,0.9999,SPEAKER_00
141.36,141.97,Luego,0.8070,0.9955,SPEAKER_00
142.031,142.112,don,0.4350,0.0556,SPEAKER_00
142.153,142.275,Juan,0.5640,0.9987,SPEAKER_00
142.295,142.519,Andrés,0.6590,0.9955,SPEAKER_00
142.559,143.007,"Fontén,",0.8980,0.8453,SPEAKER_00
143.027,143.433,otros,0.6260,0.9969,SPEAKER_00
143.474,143.515,15,0.5000,0.9999,SPEAKER_00
143.535,143.86,minutos.,0.4500,1.0000,SPEAKER_00
145.1,145.383,Después,0.7870,0.9994,SPEAKER_00
145.464,145.848,tendríamos,0.6270,0.9999,SPEAKER_00
145.888,146.009,un,0.3760,0.9999,SPEAKER_00
146.05,146.636,descanso,0.9780,1.0000,SPEAKER_00
146.656,146.676,y,0.9960,0.8279,SPEAKER_00
146.999,147.02,a,0.7540,0.9887,SPEAKER_00
147.121,147.686,continuación,0.8150,1.0000,SPEAKER_00
147.727,148.636,preguntas,0.7460,0.9643,SPEAKER_00
148.697,148.798,del,0.6490,0.9997,SPEAKER_00
148.858,149.04,público.,0.2140,0.9998,SPEAKER_00
150.1,150.812,Dejo,0.9120,0.9997,SPEAKER_00
150.873,150.954,con,0.8720,0.9998,SPEAKER_00
151.015,151.219,ustedes,0.8880,0.9799,SPEAKER_00
151.239,151.625,entonces,0.8120,0.9941,SPEAKER_00
151.646,151.686,al,0.3500,0.9998,SPEAKER_00
151.829,151.992,señor,0.9320,0.9994,SPEAKER_00
152.012,152.276,Andrés,0.4560,0.9998,SPEAKER_00
152.297,152.52,Bianchi.,0.3710,0.9972,SPEAKER_00
154.0,154.829,Muchas,0.6050,0.7954,SPEAKER_01
154.849,155.015,"gracias,",0.1310,0.9999,SPEAKER_01
155.036,155.181,Carlos.,0.1440,0.7784,SPEAKER_01
157.6,158.387,Yo,0.7070,0.9864,SPEAKER_01
158.447,158.608,deseo,0.7700,0.9989,SPEAKER_01
158.629,158.709,en,0.6900,0.9885,SPEAKER_01
158.75,158.951,primer,0.8200,1.0000,SPEAKER_01
159.012,159.193,lugar,0.9870,1.0000,SPEAKER_01
159.213,160.161,agradecer,0.9130,0.9997,SPEAKER_01
160.222,160.282,al,0.8780,0.9999,SPEAKER_01
160.323,160.504,Centro,0.7210,0.9925,SPEAKER_01
160.524,160.565,de,0.4030,0.9997,SPEAKER_01
160.585,160.827,Estudios,0.6350,0.9997,SPEAKER_01
160.968,161.331,Públicos,0.9260,0.9998,SPEAKER_01
161.351,161.392,la,0.4540,0.9955,SPEAKER_01
161.896,162.279,oportunidad,0.7200,0.9999,SPEAKER_01
162.299,162.36,que,0.0000,0.9998,SPEAKER_01
162.38,162.42,se,0.5000,0.9998,SPEAKER_01
162.4,162.44,me,0.1630,0.9999,SPEAKER_01
162.722,163.045,brinda,0.7190,0.9999,SPEAKER_01
163.407,163.468,de,0.8400,0.9991,SPEAKER_01
163.508,163.83,presentar,0.9700,0.9996,SPEAKER_01
163.871,164.012,ante,0.9380,0.9985,SPEAKER_01
164.072,164.414,ustedes,0.7380,0.9996,SPEAKER_01
164.455,164.777,algunos,0.6400,0.9983,SPEAKER_01
164.898,165.563,antecedentes,0.8400,0.9999,SPEAKER_01
165.603,165.623,y,0.9760,0.9969,SPEAKER_01
165.663,167.134,comentarios,0.9160,0.9988,SPEAKER_01
167.577,167.678,sobre,0.0360,0.9674,SPEAKER_01
167.698,167.738,la,0.0020,0.1877,SPEAKER_01
167.758,168.02,investigación,0.0550,0.1199,SPEAKER_01
168.02,168.303,sobre,0.4450,0.3266,SPEAKER_01
169.091,169.152,la,0.9840,0.9972,SPEAKER_01
169.193,169.415,crisis,0.7300,0.9975,SPEAKER_01
169.435,169.839,económica,0.7940,0.9997,SPEAKER_01
169.9,169.941,en,0.9980,0.9963,SPEAKER_01
169.981,170.203,América,0.8810,0.9980,SPEAKER_01
170.264,170.628,Latina,0.7680,0.9993,SPEAKER_01
170.648,170.668,y,0.9980,0.9968,SPEAKER_01
170.709,170.972,el,0.7880,0.9994,SPEAKER_01
171.012,171.315,proceso,0.9140,0.9984,SPEAKER_01
171.335,171.376,de,0.3870,0.9994,SPEAKER_01
171.437,171.78,ajuste.,0.5780,0.9830,SPEAKER_01
172.84,173.485,Quiero,0.7800,0.9990,SPEAKER_01
173.686,173.867,pedir,0.9540,0.9997,SPEAKER_01
173.928,174.29,disculpas,0.8950,0.9999,SPEAKER_01
174.371,175.036,anticipadas,0.8660,0.9970,SPEAKER_01
175.056,175.076,a,0.9840,0.9954,SPEAKER_01
176.063,176.446,René,0.5060,0.4859,SPEAKER_01
176.466,176.486,y,0.0080,0.9965,SPEAKER_01
176.506,176.547,a,0.7030,0.9798,SPEAKER_01
176.607,176.708,Juan,0.1200,0.9802,SPEAKER_01
176.728,177.09,Andrés,0.8410,0.9993,SPEAKER_01
177.614,177.715,por,0.9950,0.9605,SPEAKER_01
177.735,177.796,el,0.2720,0.9998,SPEAKER_01
177.836,177.997,hecho,0.7470,0.9704,SPEAKER_01
178.017,178.057,de,0.2990,0.9989,SPEAKER_01
178.138,178.279,que,0.8580,0.9998,SPEAKER_01
178.299,178.339,no,0.0000,0.9998,SPEAKER_01
178.36,178.44,tuve,0.2500,0.9995,SPEAKER_01
178.42,179.085,oportunidades,0.3510,0.9897,SPEAKER_01
179.166,179.79,suministrables,0.4740,0.8959,SPEAKER_01
179.81,180.274,un,0.8510,0.9971,SPEAKER_01
180.354,180.576,texto,0.7910,0.9999,SPEAKER_01
180.596,181.06,"escrito,",0.8340,0.9992,SPEAKER_01
181.503,181.543,de,0.9420,0.9992,SPEAKER_01
181.604,181.725,tal,0.5800,0.9996,SPEAKER_01
181.745,181.886,manera,0.8180,0.9997,SPEAKER_01
181.926,182.027,que,0.5370,0.9993,SPEAKER_01
182.067,182.168,sus,0.6430,0.9997,SPEAKER_01
182.228,182.732,comentarios,0.9260,0.9998,SPEAKER_01
183.317,183.8,naturalmente,0.4720,0.7611,SPEAKER_01
183.78,184.687,tendrán,0.5710,0.9989,SPEAKER_01
184.727,184.808,que,0.8270,0.9999,SPEAKER_01
184.888,185.009,ser,0.9490,0.9999,SPEAKER_01
185.05,185.09,de,0.7480,0.9994,SPEAKER_01
185.191,185.594,carácter,0.8310,0.9999,SPEAKER_01
185.614,186.077,más,0.9410,0.9972,SPEAKER_01
186.118,186.239,bien,0.9660,0.9999,SPEAKER_01
186.339,186.944,complementario,0.9500,0.9998,SPEAKER_01
186.964,187.105,que,0.5490,0.9959,SPEAKER_01
187.186,187.589,"crítico,",0.9690,0.9999,SPEAKER_01
188.355,188.415,lo,0.7210,0.9857,SPEAKER_01
188.435,188.536,cual,0.6520,0.9999,SPEAKER_01
188.597,188.637,en,0.9340,0.9583,SPEAKER_01
188.657,188.838,cierto,0.7830,0.9837,SPEAKER_01
188.859,189.0,sentido,0.0030,0.9644,SPEAKER_01
189.02,189.06,es,0.4990,0.9756,SPEAKER_01
189.04,189.104,una,0.0980,0.9998,SPEAKER_01
189.317,189.53,ventaja,0.4910,0.9998,SPEAKER_01
189.551,189.636,para,0.0190,0.9999,SPEAKER_01
189.657,189.721,mí.,0.3330,0.9986,SPEAKER_01
191.02,191.644,Y,0.9090,0.9886,SPEAKER_01
191.664,191.825,quiero,0.8690,0.9988,SPEAKER_01
191.885,192.066,también,0.6510,0.9988,SPEAKER_01
192.106,192.549,señalar,0.7380,0.9999,SPEAKER_01
192.991,193.213,que,0.8860,0.9998,SPEAKER_01
193.937,194.279,siendo,0.9580,0.9180,SPEAKER_01
194.48,194.561,mi,0.9820,0.9998,SPEAKER_01
194.581,195.063,desventaja,0.9150,0.9998,SPEAKER_01
195.164,195.808,comparativa,0.9690,0.9996,SPEAKER_01
195.868,196.954,mayor,0.8530,0.9911,SPEAKER_01
196.995,197.216,en,0.8840,0.9874,SPEAKER_01
197.256,197.296,el,0.9540,0.9988,SPEAKER_01
197.357,197.518,caso,0.7540,0.9994,SPEAKER_01
197.558,197.618,de,0.9580,0.9996,SPEAKER_01
197.699,197.86,Chile,0.3260,0.9991,SPEAKER_01
197.88,197.94,que,0.3330,0.4458,SPEAKER_01
197.92,197.96,en,0.0760,0.6177,SPEAKER_01
197.981,198.021,el,0.0990,0.9995,SPEAKER_01
198.284,198.385,caso,0.3490,0.9998,SPEAKER_01
198.405,198.486,del,0.3610,0.9940,SPEAKER_01
198.526,198.627,resto,0.9510,0.9999,SPEAKER_01
198.667,198.708,de,0.8310,0.9988,SPEAKER_01
198.728,198.95,América,0.6490,0.9993,SPEAKER_01
198.991,199.314,"Latina,",0.9820,0.9997,SPEAKER_01
199.354,200.081,yo,0.8140,0.9987,SPEAKER_01
200.122,200.162,me,0.2820,0.9987,SPEAKER_01
200.202,200.263,voy,0.3670,0.9995,SPEAKER_01
200.283,200.303,a,0.1420,1.0000,SPEAKER_01
200.344,200.606,referir,0.8490,1.0000,SPEAKER_01
200.728,201.556,particularmente,0.9700,0.9997,SPEAKER_01
201.596,201.616,a,0.9990,0.9994,SPEAKER_01
201.758,201.798,la,0.4920,0.9941,SPEAKER_01
201.818,202.0,situación,0.1110,0.9998,SPEAKER_01
201.98,202.02,en,0.0300,0.9995,SPEAKER_01
202.322,202.463,el,0.1210,0.9992,SPEAKER_01
202.524,202.866,conjunto,0.9050,0.9999,SPEAKER_01
202.907,202.967,de,0.5540,0.9999,SPEAKER_01
203.007,203.047,la,0.5700,0.9999,SPEAKER_01
203.128,203.45,región,0.8400,0.9999,SPEAKER_01
203.491,203.511,y,0.9820,0.8114,SPEAKER_01
203.531,204.276,voy,0.4560,0.9998,SPEAKER_01
204.316,204.337,a,0.7650,0.9999,SPEAKER_01
204.357,204.498,hacer,0.5140,0.9994,SPEAKER_01
204.558,205.082,solamente,0.9240,0.9994,SPEAKER_01
205.122,206.633,observaciones,0.7900,0.9998,SPEAKER_01
206.713,207.599,tangenciales,0.9090,0.9992,SPEAKER_01
207.62,207.64,a,0.0000,0.9985,SPEAKER_01
207.66,207.7,la,0.4990,0.9999,SPEAKER_01
207.68,207.908,experiencia,0.0990,0.9997,SPEAKER_01
207.929,208.801,chilena.,0.3210,0.9998,SPEAKER_01
209.88,210.464,Por,0.7960,0.9995,SPEAKER_01
210.564,210.866,"último,",0.9650,1.0000,SPEAKER_01
211.068,211.45,quisiera,0.7770,0.9999,SPEAKER_01
212.175,212.517,plantear,0.8020,0.9999,SPEAKER_01
212.557,212.658,que,0.7350,0.9998,SPEAKER_01
212.678,212.758,los,0.7630,0.9999,SPEAKER_01
