start,end,word,alignment_score,probability,speaker
52.9,53.305,Los,0.4940,0.9052,SPEAKER_06
53.528,54.217,marxistas,0.6930,0.9930,SPEAKER_06
54.663,55.27,injurian,0.8070,0.9954,SPEAKER_06
55.311,55.351,a,0.7490,0.9996,SPEAKER_06
55.372,55.432,las,0.6250,0.9994,SPEAKER_06
55.554,55.858,dueñas,0.6910,0.9979,SPEAKER_06
55.878,55.919,de,0.0000,0.9998,SPEAKER_06
55.939,56.04,casa.,0.1990,0.9185,SPEAKER_06
57.34,57.672,"¡Jarpa,",0.3500,0.8482,SPEAKER_05
58.149,58.481,denuncia!,0.5570,0.9929,SPEAKER_05
58.78,59.484,El,0.7220,0.9980,SPEAKER_05
59.565,59.988,gobierno,0.8740,0.9893,SPEAKER_05
60.028,60.108,ha,0.1700,0.9994,SPEAKER_05
60.209,60.753,condenado,0.9100,0.9999,SPEAKER_05
60.773,60.793,a,0.9990,0.9999,SPEAKER_05
60.914,60.994,las,0.9500,0.9998,SPEAKER_05
61.054,61.336,dueñas,0.9120,0.9998,SPEAKER_05
61.376,61.457,de,0.6620,1.0000,SPEAKER_05
61.578,61.92,casa,0.7950,0.9999,SPEAKER_05
61.94,61.96,a,0.8840,0.9982,SPEAKER_05
62.021,62.081,la,0.6720,0.9998,SPEAKER_05
62.121,62.645,humillación,0.8950,0.9998,SPEAKER_05
62.725,62.806,de,0.9140,0.9996,SPEAKER_05
62.846,62.926,las,0.7850,0.9838,SPEAKER_05
63.228,63.53,colas,0.8680,0.9987,SPEAKER_05
63.892,64.033,para,0.9130,0.9881,SPEAKER_05
64.154,64.557,conseguir,0.9160,0.9998,SPEAKER_05
64.577,64.899,algún,0.4060,0.9990,SPEAKER_05
64.919,65.1,alimento.,0.0860,0.9994,SPEAKER_05
65.72,66.384,Pero,0.6860,0.9997,SPEAKER_05
66.464,66.504,en,0.7990,0.9991,SPEAKER_05
66.585,66.786,lugar,0.9240,0.9999,SPEAKER_05
66.846,66.907,de,0.7260,1.0000,SPEAKER_05
67.027,67.49,solucionar,0.9110,0.9998,SPEAKER_05
67.53,67.852,este,0.4240,0.9980,SPEAKER_05
67.953,68.275,"drama,",0.9640,0.9982,SPEAKER_05
68.315,68.878,los,0.8130,0.9998,SPEAKER_05
68.979,69.522,marxistas,0.8880,0.9999,SPEAKER_05
69.663,69.763,en,0.7020,0.9966,SPEAKER_05
69.783,69.924,su,0.7680,0.9998,SPEAKER_05
69.944,70.568,propaganda,0.9520,0.9997,SPEAKER_05
70.588,70.628,se,0.4300,0.9994,SPEAKER_05
70.93,71.312,burlan,0.8970,0.9908,SPEAKER_05
71.332,71.352,e,0.9940,0.9992,SPEAKER_05
71.614,72.036,injurian,0.7970,0.9982,SPEAKER_05
72.117,72.137,a,0.8810,0.9998,SPEAKER_05
72.177,72.257,las,0.6780,0.9999,SPEAKER_05
72.318,72.559,dueñas,0.6220,0.9996,SPEAKER_05
72.579,72.619,de,0.0060,0.9999,SPEAKER_05
72.64,72.74,casa.,0.2000,0.9999,SPEAKER_05
73.36,74.068,El,0.7270,0.9996,SPEAKER_05
74.148,74.492,Partido,0.9680,0.9725,SPEAKER_05
74.553,74.917,Nacional,0.9120,0.9998,SPEAKER_05
75.018,75.078,no,0.8560,0.9991,SPEAKER_05
75.159,75.604,acepta,0.8910,0.9994,SPEAKER_05
75.725,75.867,este,0.4640,0.9863,SPEAKER_05
75.887,76.21,becabe,0.7540,0.4478,SPEAKER_05
76.231,76.291,en,0.8920,0.8040,SPEAKER_05
76.413,76.494,las,0.8560,0.5246,SPEAKER_05
76.534,76.918,mujeres,0.5830,0.9793,SPEAKER_05
76.938,77.12,"chilenas,",0.1100,0.9977,SPEAKER_05
77.28,78.17,quienes,0.7700,0.9868,SPEAKER_05
78.271,78.433,han,0.8550,0.9987,SPEAKER_05
78.453,78.594,sido,0.8910,0.9999,SPEAKER_05
78.716,79.181,privadas,0.8050,0.9987,SPEAKER_05
79.625,79.706,de,0.6510,0.9997,SPEAKER_05
79.727,79.828,los,0.8600,0.9991,SPEAKER_05
79.888,80.07,más,0.4880,0.9988,SPEAKER_05
80.091,80.758,esenciales,0.7900,0.9998,SPEAKER_05
80.778,80.98,"alimentos,",0.0990,0.9978,SPEAKER_05
81.2,81.281,por,0.1690,0.8354,SPEAKER_05
82.051,82.091,la,0.9740,0.9989,SPEAKER_05
82.172,82.942,incapacidad,0.9460,0.9998,SPEAKER_05
82.962,82.982,y,0.9990,0.9992,SPEAKER_05
83.367,83.428,la,0.8930,0.9996,SPEAKER_05
83.489,83.995,corrupción,0.8790,1.0000,SPEAKER_05
84.015,84.076,del,0.2660,0.9994,SPEAKER_05
84.096,84.42,gobierno.,0.2830,0.9696,SPEAKER_05
85.4,85.702,Solo,0.8890,0.6023,SPEAKER_05
85.763,85.964,cuando,0.9400,0.9998,SPEAKER_05
86.005,86.106,la,0.6030,0.9997,SPEAKER_05
86.166,86.63,producción,0.9150,0.9998,SPEAKER_05
86.65,86.67,y,1.0000,0.9998,SPEAKER_05
86.69,86.73,la,0.4930,0.9996,SPEAKER_05
86.831,87.476,distribución,0.7630,0.9999,SPEAKER_05
87.517,87.577,de,0.9340,0.9997,SPEAKER_05
87.617,88.202,alimentos,0.8380,0.9966,SPEAKER_05
88.222,88.928,queden,0.4750,0.9937,SPEAKER_05
88.988,89.049,en,0.8850,0.9998,SPEAKER_05
89.149,89.371,manos,0.8790,0.9998,SPEAKER_05
89.432,89.492,de,0.9700,0.9999,SPEAKER_05
89.532,89.613,los,0.6690,0.9998,SPEAKER_05
89.734,89.815,que,0.5720,0.9998,SPEAKER_05
89.895,90.319,saben,0.7710,0.9998,SPEAKER_05
90.339,90.52,"trabajar,",0.1090,0.9997,SPEAKER_05
91.14,91.826,terminará,0.8790,0.9983,SPEAKER_05
91.867,91.947,en,0.7020,0.9995,SPEAKER_05
92.068,92.291,Chile,0.6370,0.9997,SPEAKER_05
92.311,92.391,el,0.9220,0.9996,SPEAKER_05
92.533,92.835,drama,0.8980,0.9993,SPEAKER_05
92.876,92.957,de,0.7100,0.6080,SPEAKER_05
92.977,93.037,la,0.8980,0.6868,SPEAKER_05
93.199,93.663,escasez,0.5170,0.9847,SPEAKER_05
93.925,94.006,de,0.9460,0.5376,SPEAKER_05
94.047,94.127,las,0.8990,0.9943,SPEAKER_05
94.349,94.692,colas,0.7850,0.9973,SPEAKER_05
94.793,94.834,y,0.8940,0.9977,SPEAKER_05
94.894,94.975,el,0.9240,0.8590,SPEAKER_05
95.036,95.399,mercado,0.9190,0.9986,SPEAKER_05
95.419,95.54,"negro,",0.1660,0.9996,SPEAKER_05
95.76,96.185,que,0.3880,0.8425,SPEAKER_05
96.347,96.428,es,0.6920,0.9985,SPEAKER_05
96.468,96.974,manejado,0.9280,0.9997,SPEAKER_05
97.055,97.156,por,0.8260,0.9985,SPEAKER_05
97.237,97.318,los,0.7310,0.9997,SPEAKER_05
97.439,98.188,traficantes,0.9270,0.9985,SPEAKER_05
98.349,98.653,rojos,0.8540,0.9995,SPEAKER_05
98.714,98.815,del,0.8810,0.9991,SPEAKER_05
98.896,99.3,comunismo.,0.5520,0.9984,SPEAKER_05
99.68,100.404,¡Así,0.4640,0.7566,SPEAKER_06
100.504,101.067,piensa,0.7660,0.9994,SPEAKER_06
101.088,101.128,un,0.0600,0.9974,SPEAKER_06
101.148,101.45,hombre,0.8410,0.9994,SPEAKER_06
102.194,102.676,firme!,0.3100,0.9972,SPEAKER_06
102.696,102.958,¡Así,0.4430,0.9995,SPEAKER_06
103.018,103.48,piensa,0.9090,0.9998,SPEAKER_06
104.003,104.566,Jarpa!,0.8520,0.6960,SPEAKER_06
104.586,105.813,¡Jarpa!,0.8660,0.9852,SPEAKER_06
105.833,106.457,¡Una,0.8050,0.9876,SPEAKER_06
106.678,106.979,sola,0.7260,0.9985,SPEAKER_06
106.999,107.12,línea!,0.1570,0.9983,SPEAKER_06
111.2,111.466,¿Qué,0.2840,0.9637,SPEAKER_07
111.486,111.609,cree,0.7680,0.8497,SPEAKER_07
111.65,111.793,usted,0.3850,0.9994,SPEAKER_07
111.834,112.039,después,0.9390,0.9913,SPEAKER_07
112.08,112.161,de,0.5220,0.9985,SPEAKER_07
112.182,112.284,las,0.1600,0.9995,SPEAKER_07
112.305,112.673,elecciones?,0.2910,1.0000,SPEAKER_07
112.693,112.775,¿Qué,0.0530,0.9953,SPEAKER_07
112.795,112.836,va,0.2940,0.9997,SPEAKER_07
112.857,112.877,a,0.0000,1.0000,SPEAKER_07
112.898,113.02,pasar?,0.1690,0.9998,SPEAKER_07
113.14,113.342,Que,0.5760,0.9924,SPEAKER_02
113.362,113.403,se,0.4290,0.9742,SPEAKER_02
113.464,113.747,acuse,0.4540,0.9912,SPEAKER_02
113.787,114.657,constitucionalmente,0.8470,0.9997,SPEAKER_02
114.697,114.758,al,0.8410,0.8686,SPEAKER_02
114.778,115.324,presidente,0.6600,0.9599,SPEAKER_02
115.344,115.364,y,0.0230,0.9913,SPEAKER_02
115.385,115.486,lo,0.7300,0.9992,SPEAKER_02
115.546,115.769,saquen,0.6560,0.9869,SPEAKER_02
115.829,115.87,el,0.8200,0.9998,SPEAKER_02
115.89,116.193,21,0.6040,0.9993,SPEAKER_02
116.234,116.294,de,0.9030,0.9999,SPEAKER_02
116.355,116.679,mayo,0.8550,0.9991,SPEAKER_02
116.699,116.82,"mismo,",0.1670,0.9957,SPEAKER_02
117.54,118.426,porque,0.2750,0.9973,SPEAKER_02
118.446,118.749,tiene,0.4280,0.9988,SPEAKER_02
118.769,119.695,"destruido,",0.4530,0.9978,SPEAKER_02
119.716,120.521,"molido,",0.7340,0.9977,SPEAKER_02
121.025,121.045,y,0.4460,0.9988,SPEAKER_02
121.106,121.247,este,0.6520,0.9981,SPEAKER_02
121.267,121.327,es,0.5410,0.9999,SPEAKER_02
121.347,121.428,un,0.4390,1.0000,SPEAKER_02
121.448,121.75,gobierno,0.7520,0.9970,SPEAKER_02
121.831,122.375,corrompido,0.5550,0.9997,SPEAKER_02
122.395,122.415,y,0.7000,0.9997,SPEAKER_02
122.455,122.999,"degenerado,",0.7820,0.9996,SPEAKER_02
123.019,123.14,"señor,",0.1660,0.9977,SPEAKER_02
123.86,124.404,degenerado,0.5550,0.9948,SPEAKER_02
124.465,124.485,y,0.9060,0.9999,SPEAKER_02
124.525,125.15,"corrompido,",0.8080,1.0000,SPEAKER_02
125.473,125.937,"inmundo,",0.6040,0.9975,SPEAKER_02
126.602,127.046,comunista,0.7080,0.9798,SPEAKER_02
127.066,127.55,"exageroso,",0.8230,0.9001,SPEAKER_02
127.59,127.752,tienen,0.7890,0.4972,SPEAKER_02
127.792,127.873,que,0.9520,1.0000,SPEAKER_02
127.933,128.195,salir,0.8450,1.0000,SPEAKER_02
128.215,128.437,todos,0.5220,0.9999,SPEAKER_02
128.478,128.659,de,0.3760,0.9995,SPEAKER_02
128.679,128.8,Chile.,0.1660,0.9997,SPEAKER_02
128.98,129.564,El,0.5370,0.9941,SPEAKER_02
129.584,129.846,21,0.3990,0.9987,SPEAKER_02
129.926,129.987,de,0.8370,1.0000,SPEAKER_02
130.027,130.309,mayo,0.7430,1.0000,SPEAKER_02
130.51,130.993,"tendremos,",0.8690,0.9998,SPEAKER_02
131.094,131.275,gracias,0.3320,0.9999,SPEAKER_02
131.396,131.436,a,0.4780,1.0000,SPEAKER_02
131.456,131.758,"Dios,",0.7890,0.9999,SPEAKER_02
132.805,133.007,el,0.7060,0.9998,SPEAKER_02
133.027,133.369,gobierno,0.5630,0.9999,SPEAKER_02
133.429,134.013,más,0.6360,0.9999,SPEAKER_02
134.033,134.315,limpio,0.1920,1.0000,SPEAKER_02
134.335,134.355,y,0.0080,0.9999,SPEAKER_02
134.376,134.597,lindo,0.5490,1.0000,SPEAKER_02
134.617,134.678,que,0.7820,0.9999,SPEAKER_02
134.698,134.899,hayamos,0.2890,0.9998,SPEAKER_02
134.919,135.06,"tenido,",0.1430,1.0000,SPEAKER_02
135.26,135.865,saliendo,0.5760,0.6296,SPEAKER_02
135.905,135.986,con,0.6990,0.9973,SPEAKER_02
136.026,136.066,la,0.7360,1.0000,SPEAKER_02
136.127,136.571,democracia,0.7970,0.9995,SPEAKER_02
136.611,136.631,y,0.9570,0.9996,SPEAKER_02
136.651,137.175,sacando,0.8690,0.9999,SPEAKER_02
137.196,137.236,a,0.4470,0.9996,SPEAKER_02
137.276,137.437,estos,0.8070,0.9998,SPEAKER_02
137.478,137.921,comunistas,0.9180,0.9999,SPEAKER_02
138.063,138.486,marxistas,0.7060,0.9889,SPEAKER_02
138.567,139.756,"podridos,",0.7310,0.9417,SPEAKER_02
139.776,140.139,malditos,0.6330,0.9818,SPEAKER_02
140.159,140.26,sean.,0.1990,0.9999,SPEAKER_02
140.24,140.831,¿Cuáles,0.5630,0.7126,SPEAKER_02
140.872,140.995,son,0.5640,0.9822,SPEAKER_02
141.097,141.158,sus,0.0130,0.9907,SPEAKER_02
141.178,141.647,referentes,0.7880,0.8387,SPEAKER_02
141.688,141.953,dentro,0.1940,0.9698,SPEAKER_02
141.974,142.035,de,0.2950,0.9941,SPEAKER_02
142.055,142.096,la,0.0030,0.9970,SPEAKER_02
142.116,142.32,oposición?,0.0940,0.9982,SPEAKER_02
142.92,143.486,"Ah,",0.6670,0.5613,SPEAKER_02
143.871,145.226,¿candidatos?,0.7940,0.7651,SPEAKER_02
145.246,145.61,Jarpa,0.7000,0.2100,SPEAKER_02
145.63,145.671,y,0.4150,0.9989,SPEAKER_02
145.691,145.914,Gustavo,0.7080,0.9994,SPEAKER_02
145.954,146.359,"Alessandri,",0.5090,0.9179,SPEAKER_02
146.379,146.5,señor.,0.1660,0.9630,SPEAKER_02
146.7,147.042,Esa,0.6180,0.5124,SPEAKER_01
147.162,147.464,vieja,0.5740,0.9974,SPEAKER_01
148.227,148.79,"fea,",0.5930,0.9588,SPEAKER_01
148.81,149.011,"fea,",0.5380,0.9700,SPEAKER_01
149.031,149.272,cuánto,0.5120,0.3906,SPEAKER_01
149.292,149.694,la,0.8660,0.8268,SPEAKER_01
149.815,150.418,"golosa,",0.6090,0.7780,SPEAKER_01
150.438,150.84,"osa,",0.6300,0.9657,SPEAKER_01
151.362,151.483,cómo,0.2520,0.8242,SPEAKER_01
151.503,151.744,la,0.7310,0.9999,SPEAKER_01
151.764,152.628,"golpea,",0.6770,0.9981,SPEAKER_01
152.648,153.352,"fea,",0.7780,0.9625,SPEAKER_01
153.372,154.216,"gorda,",0.5840,0.9502,SPEAKER_01
154.236,154.859,"sediciosa,",0.3410,0.9988,SPEAKER_01
154.879,155.14,osa.,0.6280,0.9980,SPEAKER_01
155.18,155.924,"Oye,",0.4490,0.9948,SPEAKER_01
156.326,156.547,vieja,0.2930,0.8320,SPEAKER_01
156.668,157.09,"zapa,",0.8390,0.7091,SPEAKER_01
157.19,157.753,"zapa,",0.3000,0.8878,SPEAKER_01
157.773,157.974,esa,0.8230,0.9749,SPEAKER_01
158.135,158.999,olla,0.6080,0.3685,SPEAKER_01
159.019,159.522,es,0.3680,0.9993,SPEAKER_01
159.542,159.884,"nueva,",0.3760,0.9993,SPEAKER_01
159.904,160.004,"eva,",0.4720,0.7663,SPEAKER_01
160.065,160.165,cómo,0.3490,0.9735,SPEAKER_01
160.185,160.286,no,0.7480,0.6602,SPEAKER_01
160.326,160.407,se,0.7500,0.9985,SPEAKER_01
160.547,161.472,"escucha,",0.4550,0.9989,SPEAKER_01
161.492,162.035,"pucha,",0.4070,0.7307,SPEAKER_01
162.055,162.356,dale,0.7380,0.9649,SPEAKER_01
162.437,162.839,con,0.4680,0.9974,SPEAKER_01
162.859,162.899,la,0.0020,0.9979,SPEAKER_01
162.919,163.08,mano.,0.3750,0.9931,SPEAKER_01
163.18,163.685,¡Oe!,0.2320,0.4579,UNKNOWN
163.706,163.791,¡Oe!,0.0310,0.9115,UNKNOWN
163.812,163.896,¡Oe!,0.0160,0.9817,UNKNOWN
163.917,164.001,¡Oe!,0.2490,0.9756,SPEAKER_04
163.98,164.448,¡Para,0.5010,0.5307,SPEAKER_04
164.509,164.549,mí,0.2080,0.9728,SPEAKER_04
164.57,164.712,quieren,0.0670,0.0178,SPEAKER_04
164.732,164.773,la,0.1070,0.4058,SPEAKER_04
164.793,164.956,Unión,0.1760,0.8122,SPEAKER_04
164.976,165.383,Popular!,0.7230,0.9969,SPEAKER_04
166.034,166.319,¡Oe!,0.3160,0.9976,UNKNOWN
166.339,166.42,¡Oe!,0.2390,0.9837,SPEAKER_04
166.4,166.683,¡Y,0.7490,0.4606,SPEAKER_04
166.724,166.825,los,0.8510,0.9765,SPEAKER_04
166.866,167.19,momios,0.7920,0.9227,SPEAKER_04
167.797,167.858,que,0.0020,0.5258,SPEAKER_04
167.878,168.101,salen,0.4770,0.9846,SPEAKER_04
168.121,168.141,a,0.0080,0.9400,SPEAKER_04
168.161,169.498,enterrar!,0.6780,0.9809,SPEAKER_04
169.518,169.599,¡Oe!,0.0280,0.9955,UNKNOWN
169.619,169.7,¡Oe!,0.2310,0.9990,UNKNOWN
169.68,169.971,¡Oe!,0.1660,0.9947,SPEAKER_04
169.993,170.082,¡Oe!,0.2440,0.9746,SPEAKER_04
170.24,170.49,¡Ganaremos,0.0610,0.6996,SPEAKER_04
170.511,170.573,con,0.0170,0.5510,SPEAKER_04
170.594,170.636,la,0.0770,0.3603,SPEAKER_04
170.657,170.761,Unión,0.2480,0.8784,SPEAKER_04
170.802,171.261,Popular!,0.2230,0.9877,SPEAKER_04
171.98,172.78,"¡Aquí,",0.1850,0.9567,SPEAKER_04
172.8,172.841,en,0.2930,0.9992,SPEAKER_04
172.882,173.108,cualquier,0.6940,0.9999,SPEAKER_04
173.128,173.312,parte,0.5270,0.9790,SPEAKER_04
173.436,173.64,ganaremos!,0.1140,0.9209,SPEAKER_04
173.86,174.519,¡Y,0.6720,0.9899,SPEAKER_04
174.56,174.622,los,0.2760,0.9275,SPEAKER_04
174.663,174.848,momios,0.3620,0.3711,SPEAKER_04
174.992,175.054,que,0.0130,0.9862,SPEAKER_04
175.075,175.116,se,0.0000,0.9738,SPEAKER_04
175.136,175.281,mueran!,0.1430,0.9678,SPEAKER_04
178.24,178.909,¿Quiénes,0.5220,0.9794,SPEAKER_08
179.031,179.254,son,0.8350,0.9998,SPEAKER_08
179.335,179.416,los,0.9460,0.9998,SPEAKER_08
179.517,180.105,culpables,0.9550,0.9999,SPEAKER_08
180.207,180.389,del,0.6770,0.9990,SPEAKER_08
180.491,181.058,mercado,0.9250,0.9558,SPEAKER_08
181.079,181.2,negro?,0.1670,0.9998,SPEAKER_08
183.74,184.363,La,0.7040,0.9723,SPEAKER_08
184.443,185.086,democracia,0.8990,0.9998,SPEAKER_08
185.126,185.829,cristiana,0.8340,0.9999,SPEAKER_08
185.849,186.913,acusa,0.8370,0.9976,SPEAKER_08
186.933,186.953,y,0.8620,0.9989,SPEAKER_08
187.375,187.958,señala,0.9600,0.9998,SPEAKER_08
187.978,188.801,al,0.8490,0.9338,SPEAKER_08
188.922,189.424,gobierno,0.7950,0.9928,SPEAKER_08
189.504,189.605,de,0.8630,0.9998,SPEAKER_08
189.685,190.408,incapaces,0.8610,0.9965,SPEAKER_08
191.051,191.151,que,0.8070,0.8614,SPEAKER_08
191.231,191.352,ha,0.7320,0.9995,SPEAKER_08
191.452,191.834,creado,0.8980,0.9998,SPEAKER_08
191.894,191.975,la,0.8970,0.9998,SPEAKER_08
192.035,192.557,escasez,0.8790,0.9993,SPEAKER_08
192.617,192.657,y,0.7750,0.9990,SPEAKER_08
192.718,192.798,el,0.9540,0.9995,SPEAKER_08
192.858,193.159,mercado,0.7080,0.9998,SPEAKER_08
193.18,193.3,"negro,",0.1670,0.9999,SPEAKER_08
193.42,193.702,a,0.9080,0.9992,SPEAKER_08
193.743,193.843,los,0.9510,0.9998,SPEAKER_08
193.884,194.388,funcionarios,0.9220,0.9999,SPEAKER_08
194.428,194.993,inmorales,0.9190,0.9929,SPEAKER_08
195.033,195.376,del,0.3880,0.9996,SPEAKER_08
195.437,195.8,régimen,0.9930,0.9999,SPEAKER_08
195.82,195.88,que,0.3340,0.9963,SPEAKER_08
196.142,196.284,han,0.6940,0.9998,SPEAKER_08
196.364,196.929,cambiado,0.9740,0.9997,SPEAKER_08
197.01,197.09,de,0.6210,0.9997,SPEAKER_08
197.211,197.474,pelo,0.9780,0.9991,SPEAKER_08
197.514,198.28,"especulando,",0.5370,0.9999,SPEAKER_08
198.26,199.757,aprovechándose,0.8940,0.9105,SPEAKER_08
199.777,199.838,de,0.9500,0.9993,SPEAKER_08
199.879,199.939,las,0.6610,0.9990,SPEAKER_08
200.04,200.506,angustias,0.8130,0.9997,SPEAKER_08
200.607,200.627,y,0.0040,0.9993,SPEAKER_08
200.647,201.335,necesidades,0.7780,0.9995,SPEAKER_08
201.457,201.598,del,0.7710,0.9992,SPEAKER_08
201.619,201.76,pueblo.,0.1420,0.9996,SPEAKER_08
201.94,202.443,La,0.6380,0.9839,SPEAKER_08
202.503,203.046,democracia,0.9050,0.9997,SPEAKER_08
203.066,203.649,cristiana,0.4810,0.9997,SPEAKER_08
203.729,204.152,acusa,0.9690,0.9996,SPEAKER_08
204.172,204.192,a,0.9980,0.9998,SPEAKER_08
204.212,204.272,los,0.3290,0.9999,SPEAKER_08
204.514,205.338,especuladores,0.8220,0.9997,SPEAKER_08
205.881,206.001,que,0.7250,0.9597,SPEAKER_08
206.082,206.182,se,0.9380,0.9997,SPEAKER_08
206.263,207.027,enriquecen,0.9050,0.9996,SPEAKER_08
207.329,207.369,a,0.9180,0.9995,SPEAKER_08
207.409,207.489,la,0.8980,0.9989,SPEAKER_08
207.57,207.851,sombra,0.9760,0.9998,SPEAKER_08
207.932,207.992,de,0.9910,0.9999,SPEAKER_08
208.032,208.153,un,0.5020,0.9998,SPEAKER_08
208.233,208.676,gobierno,0.8070,0.9989,SPEAKER_08
208.756,208.816,de,0.8950,0.9998,SPEAKER_08
208.917,209.52,incapaces.,0.6070,0.9989,SPEAKER_08
209.6,209.885,No,0.7720,0.9476,SPEAKER_08
209.966,210.373,dejemos,0.9150,0.9997,SPEAKER_08
210.495,210.576,que,0.6940,0.9998,SPEAKER_08
210.637,211.125,arruinen,0.8200,0.9998,SPEAKER_08
211.247,211.634,nuestros,0.7920,0.9993,SPEAKER_08
211.858,212.02,hogares.,0.1270,1.0000,SPEAKER_08
212.1,212.528,No,0.9120,0.9958,SPEAKER_08
212.629,213.057,dejemos,0.8790,1.0000,SPEAKER_08
213.138,213.22,que,0.8440,0.9999,SPEAKER_08
213.26,213.708,arruinen,0.8790,0.9999,SPEAKER_08
214.115,214.258,a,0.6590,0.9992,SPEAKER_08
