start,end,word,alignment_score,probability,speaker
43.168,43.349,solo,0.9260,0.6697,SPEAKER_01
43.47,43.631,para,0.9850,0.9998,SPEAKER_01
43.712,43.833,los,0.9180,0.9999,SPEAKER_01
43.973,44.537,partidarios,0.9810,0.9998,SPEAKER_01
44.658,44.819,del,0.8800,0.9995,SPEAKER_01
44.839,45.0,régimen.,0.1250,0.9932,SPEAKER_01
45.1,45.866,Para,0.7420,0.9979,SPEAKER_01
45.926,46.007,los,0.9320,0.9999,SPEAKER_01
46.088,46.632,"trabajadores,",0.9000,0.9998,SPEAKER_01
46.652,46.733,para,0.2500,0.9998,SPEAKER_01
47.136,47.236,los,0.9820,1.0000,SPEAKER_01
47.297,47.922,"estudiantes,",0.9150,0.9999,SPEAKER_01
48.365,48.506,para,0.9700,0.9998,SPEAKER_01
48.587,48.728,los,0.7950,0.9999,SPEAKER_01
48.949,49.413,luchadores,0.9840,0.9990,SPEAKER_01
49.433,49.494,por,0.3220,0.9980,SPEAKER_01
49.574,49.836,los,0.6610,0.9996,SPEAKER_01
49.856,50.018,derechos,0.0000,0.9991,SPEAKER_01
50.038,50.34,"humanos,",0.4050,0.9998,SPEAKER_01
50.5,51.11,esa,0.8120,0.9995,SPEAKER_01
51.192,51.477,imagen,0.8640,0.9998,SPEAKER_01
51.558,51.985,oficial,0.9940,0.9993,SPEAKER_01
52.006,52.046,es,0.4980,0.9994,SPEAKER_01
52.494,52.738,una,0.5510,0.9997,SPEAKER_01
52.758,52.88,burla.,0.1670,0.9999,SPEAKER_01
53.36,54.266,10,0.5540,0.8390,SPEAKER_02
54.346,54.547,años,0.9280,1.0000,SPEAKER_02
54.628,54.688,de,0.4110,0.9998,SPEAKER_02
54.769,56.258,"sufrimiento,",0.8420,0.9998,SPEAKER_02
56.278,57.284,10,0.7460,0.9958,SPEAKER_02
57.305,57.606,años,0.6590,1.0000,SPEAKER_02
58.391,58.472,de,0.8240,0.9992,SPEAKER_02
58.572,59.076,represión,0.9380,0.9997,SPEAKER_02
59.116,59.8,"sistemática,",0.2940,0.9993,SPEAKER_02
60.62,60.923,10,0.2820,0.5873,SPEAKER_02
60.943,61.145,años,0.7480,0.9990,SPEAKER_02
61.186,61.246,de,0.9330,0.9982,SPEAKER_02
61.287,61.812,violación,0.9520,0.9996,SPEAKER_02
61.832,62.418,permanente,0.3040,0.9994,SPEAKER_02
62.701,62.761,de,0.9350,0.9903,SPEAKER_02
62.822,62.983,todos,0.9830,0.9985,SPEAKER_02
63.044,63.125,los,0.8290,0.9991,SPEAKER_02
63.185,63.549,derechos,0.8740,0.9980,SPEAKER_02
63.589,64.357,individuales,0.4530,0.9515,SPEAKER_02
64.377,64.397,y,0.0000,0.9967,SPEAKER_02
64.418,64.68,sociales.,0.3030,0.9993,SPEAKER_02
65.48,66.043,10,0.8040,0.9587,SPEAKER_02
66.404,66.625,años,0.7960,1.0000,SPEAKER_02
66.645,66.685,en,0.4840,0.9992,SPEAKER_02
66.726,67.59,que,0.4950,0.9985,SPEAKER_02
67.63,67.71,un,0.8680,0.9995,SPEAKER_02
67.831,68.192,pueblo,0.8380,0.9999,SPEAKER_02
68.212,68.253,ha,0.5000,0.9986,SPEAKER_02
68.896,69.478,sufrido,0.9160,0.9997,SPEAKER_02
69.518,71.447,sistemáticamente,0.8960,0.9972,SPEAKER_02
71.467,71.507,la,0.5000,0.9910,SPEAKER_02
72.11,72.552,pérdida,0.8770,0.9997,SPEAKER_02
72.592,72.673,de,0.9050,0.9999,SPEAKER_02
72.773,72.974,todos,0.9930,0.9997,SPEAKER_02
72.994,73.195,sus,0.8210,0.9730,SPEAKER_02
73.255,73.557,derechos,0.8730,0.9998,SPEAKER_02
73.617,73.738,más,0.9460,0.9959,SPEAKER_02
73.798,74.3,esenciales.,0.6450,0.9998,SPEAKER_02
80.6,81.346,Cuatro,0.7940,0.7649,SPEAKER_08
81.366,81.83,están,0.7090,0.8471,SPEAKER_08
81.87,81.951,en,0.9740,0.9998,SPEAKER_08
81.991,82.072,el,0.6840,0.9992,SPEAKER_08
82.153,82.375,"PEN,",0.8230,0.7781,SPEAKER_08
82.738,82.798,en,0.7670,0.9951,SPEAKER_08
82.859,82.919,el,0.8990,0.9998,SPEAKER_08
82.98,83.322,"POC,",0.7220,0.6815,SPEAKER_08
83.947,84.048,y,0.9060,0.9995,SPEAKER_08
84.25,84.391,uno,0.9890,0.9589,SPEAKER_08
84.633,84.794,está,0.8180,0.9999,SPEAKER_08
84.815,85.157,"estudiando,",0.6390,0.9998,SPEAKER_08
85.178,85.238,que,0.0600,0.9975,SPEAKER_08
85.258,85.299,es,0.0000,0.9879,SPEAKER_08
85.319,85.359,el,0.0000,0.9916,SPEAKER_08
85.379,85.5,menor.,0.1670,0.7049,SPEAKER_08
86.0,86.688,El,0.7540,0.7068,SPEAKER_08
86.749,86.951,núcleo,0.8660,0.9985,SPEAKER_08
86.991,87.052,de,0.4940,0.5807,SPEAKER_08
87.173,87.457,"familia,",0.8520,0.8287,SPEAKER_08
87.477,87.538,yo,0.7360,0.9996,SPEAKER_08
87.578,87.618,le,0.0030,0.9612,SPEAKER_08
87.639,87.679,he,0.3900,0.9582,SPEAKER_08
87.699,87.983,conversado,0.6670,0.9999,SPEAKER_08
88.003,88.064,el,0.2280,0.8996,SPEAKER_08
88.084,88.205,otro,0.3600,0.9995,SPEAKER_08
88.225,88.387,"día,",0.7330,1.0000,SPEAKER_08
88.873,89.035,son,0.7120,0.9997,SPEAKER_08
89.055,89.257,26,0.4950,0.9860,SPEAKER_08
89.277,89.52,personas.,0.1900,0.9999,SPEAKER_08
90.0,90.656,Incluido,0.6190,0.7398,SPEAKER_08
90.677,90.862,7,0.1780,0.2394,SPEAKER_08
90.944,91.169,"hijos,",0.7160,0.9998,SPEAKER_08
91.272,91.374,10,0.6120,0.9984,SPEAKER_08
91.395,91.621,nietos.,0.2390,0.9902,SPEAKER_08
92.62,94.054,"Entonces,",0.4350,0.8612,SPEAKER_08
94.074,94.155,¿qué,0.3680,0.8433,SPEAKER_08
94.317,94.559,sucede?,0.5280,0.9719,SPEAKER_08
94.6,94.741,Que,0.5350,0.9752,SPEAKER_08
94.761,94.963,con,0.3840,0.5991,SPEAKER_08
94.983,95.084,las,0.4130,0.8287,SPEAKER_08
95.105,95.65,26,0.7040,0.9882,SPEAKER_08
95.67,95.852,personas,0.1430,0.9999,SPEAKER_08
95.872,95.933,que,0.0030,0.9996,SPEAKER_08
95.953,96.175,tenemos,0.1680,0.9886,SPEAKER_08
96.195,96.236,en,0.0820,0.9390,SPEAKER_08
96.256,96.296,el,0.0360,0.4055,SPEAKER_08
96.317,96.438,núcleo,0.0640,0.6706,SPEAKER_08
96.458,96.498,de,0.0010,0.0044,SPEAKER_08
96.519,96.68,"familia,",0.1250,0.7947,SPEAKER_08
96.74,96.887,se,0.2050,0.5629,SPEAKER_08
96.907,96.949,ha,0.1140,0.2851,SPEAKER_08
96.97,97.096,bajado,0.1520,0.9067,SPEAKER_08
97.2,97.493,lógicamente,0.2720,0.8743,SPEAKER_08
97.514,97.556,el,0.0000,0.0273,SPEAKER_08
97.577,97.661,POC.,0.2500,0.0043,SPEAKER_08
99.98,100.405,"Represión,",0.6210,0.9255,SPEAKER_01
100.446,101.053,pobreza,0.8570,1.0000,SPEAKER_01
101.093,101.68,"extrema,",0.8540,0.9998,SPEAKER_01
101.721,102.45,"torturas,",0.9410,0.9999,SPEAKER_01
102.47,103.32,desapariciones.,0.4100,0.9999,SPEAKER_01
103.54,104.146,Y,0.7660,0.9997,SPEAKER_01
104.186,104.569,apagón,0.8950,0.9990,SPEAKER_01
104.65,105.114,"cultural,",0.8900,1.0000,SPEAKER_01
105.357,105.74,porque,0.8680,0.9998,SPEAKER_01
105.881,105.942,la,0.8760,0.9999,SPEAKER_01
106.002,106.366,cultura,0.9850,0.9999,SPEAKER_01
106.527,106.689,tuvo,0.9270,0.9997,SPEAKER_01
106.769,106.87,que,0.7150,1.0000,SPEAKER_01
106.931,107.314,partir,0.8700,0.9995,SPEAKER_01
107.334,107.435,al,0.7920,0.9995,SPEAKER_01
107.496,107.96,destierro.,0.6430,0.9998,SPEAKER_01
117.92,118.534,La,0.8870,0.7674,SPEAKER_01
118.656,119.086,protesta,0.9410,0.9184,SPEAKER_01
119.106,119.147,se,0.5000,0.9793,SPEAKER_01
119.209,119.74,escondió.,0.6110,0.9964,SPEAKER_01
119.98,120.166,Y,0.5810,0.7663,SPEAKER_01
120.187,120.269,en,0.5670,0.9847,SPEAKER_01
120.31,120.724,mensajes,0.8290,0.9781,SPEAKER_01
120.786,121.261,cifrados.,0.5920,0.9976,SPEAKER_01
164.68,169.846,Y,0.9320,0.0113,SPEAKER_01
169.866,169.926,la,0.8570,0.5305,SPEAKER_01
170.047,170.469,poesía,0.8900,0.9686,SPEAKER_01
170.589,170.971,social,0.8580,0.9999,SPEAKER_01
171.011,171.634,bajó,0.6270,0.4170,SPEAKER_01
171.815,171.876,a,0.8900,0.8445,SPEAKER_01
171.916,172.036,las,0.9370,0.9975,SPEAKER_01
172.177,172.78,catacumbas.,0.7740,0.9993,SPEAKER_01
172.92,174.087,En,0.9140,0.9716,SPEAKER_04
174.107,174.207,una,0.9460,0.9992,SPEAKER_04
174.308,174.791,exacta,0.8710,0.9988,SPEAKER_04
174.912,175.193,foto,0.9160,0.9992,SPEAKER_04
175.254,175.455,del,0.6130,0.9733,SPEAKER_04
175.475,175.978,"diario,",0.9730,0.9981,SPEAKER_04
177.708,177.989,señor,0.8160,0.9980,SPEAKER_04
178.13,178.734,ministro,0.8900,0.9984,SPEAKER_04
178.834,178.995,del,0.7060,0.9957,SPEAKER_04
179.015,179.82,"imposible,",0.5770,0.9985,SPEAKER_04
181.42,182.749,vi,0.8630,0.9480,SPEAKER_04
182.789,182.87,en,0.9530,0.9764,SPEAKER_04
182.95,183.212,pleno,0.9210,0.9906,SPEAKER_04
183.272,183.735,gozo,0.8540,0.9926,SPEAKER_04
183.756,183.816,y,0.9190,0.1646,SPEAKER_04
183.876,183.937,en,0.8390,0.9865,SPEAKER_04
184.138,184.4,plena,0.8430,0.9987,SPEAKER_04
184.561,185.104,"euforia,",0.7510,0.9995,SPEAKER_04
186.333,186.534,su,0.7300,0.9948,SPEAKER_04
186.554,187.299,rostro,0.7410,0.9988,SPEAKER_04
187.319,187.46,simple.,0.1440,0.9978,SPEAKER_04
189.8,191.068,Seré,0.7430,0.9969,SPEAKER_04
191.128,191.671,"curioso,",0.9140,0.9950,SPEAKER_04
191.832,192.174,señor,0.7560,0.9999,SPEAKER_04
192.355,195.212,"ministro,",0.7590,0.9971,SPEAKER_04
195.233,195.373,¿de,0.1840,0.9788,SPEAKER_04
195.393,195.575,qué,0.5030,0.9997,SPEAKER_04
196.198,196.4,se,0.8010,0.9890,SPEAKER_04
196.42,196.5,ríe?,0.2300,0.8853,SPEAKER_04
198.14,203.01,¿De,0.7760,0.9674,SPEAKER_04
203.031,203.091,qué,0.3860,0.9996,SPEAKER_04
203.192,203.856,se,0.6250,0.9952,SPEAKER_04
203.997,204.56,ríe?,0.8350,0.9955,SPEAKER_04
212.18,213.707,Tienen,0.7570,0.4608,SPEAKER_04
213.808,213.969,sus,0.9440,0.9846,SPEAKER_04
214.049,215.597,hijos,0.6930,0.8227,SPEAKER_04
215.617,215.697,ojos,0.0080,0.9918,SPEAKER_04
215.717,215.858,de,0.8150,0.9007,SPEAKER_04
215.878,216.762,"mando,",0.8270,0.9963,SPEAKER_04
217.607,217.828,pero,0.9420,0.9994,SPEAKER_04
217.928,218.169,otros,0.8220,0.9921,SPEAKER_04
218.31,219.516,tienen,0.7370,0.9962,SPEAKER_04
219.536,220.219,mirada,0.7860,0.9980,SPEAKER_04
220.239,220.38,triste.,0.1400,0.9939,SPEAKER_04
222.08,223.627,Aquí,0.6000,0.9998,SPEAKER_04
223.647,223.868,en,0.8410,0.9979,SPEAKER_04
224.028,224.109,la,0.9720,0.9900,SPEAKER_04
224.269,225.133,calle,0.5540,0.9995,SPEAKER_04
225.213,226.298,suceden,0.4260,0.9964,SPEAKER_04
226.318,227.784,cosas,0.3280,0.9990,SPEAKER_04
227.804,227.905,que,0.7310,0.9998,SPEAKER_04
228.166,228.206,ni,0.0260,0.9999,SPEAKER_04
228.226,229.733,siquiera,0.7600,0.9997,SPEAKER_04
229.753,230.456,pueden,0.6980,1.0000,SPEAKER_04
230.496,231.5,decirse.,0.6010,0.9842,SPEAKER_04
233.54,235.009,Los,0.7200,0.9997,SPEAKER_04
235.21,237.022,estudiantes,0.8300,0.9999,SPEAKER_04
237.042,237.062,y,0.9850,0.9983,SPEAKER_04
237.283,237.404,los,0.5680,0.9885,SPEAKER_04
237.424,238.41,obreros,0.7780,0.9961,SPEAKER_04
239.256,239.537,ponen,0.4550,0.9998,SPEAKER_04
239.557,239.658,los,0.3340,0.9975,SPEAKER_04
239.678,239.98,puentes.,0.3520,0.9999,SPEAKER_04
239.98,240.693,Juntos,0.3450,0.9991,SPEAKER_04
240.714,241.488,sobre,0.9610,0.7902,SPEAKER_04
241.509,241.611,las,0.5050,0.9959,SPEAKER_04
241.978,242.12,sillas.,0.2050,0.7528,SPEAKER_04
242.22,243.065,Por,0.3210,0.6447,SPEAKER_04
243.086,243.75,eso,0.3260,0.9935,SPEAKER_04
243.77,244.414,"digo,",0.5270,0.8184,SPEAKER_04
244.797,245.803,señor,0.5870,0.9471,SPEAKER_04
245.823,246.709,"ministro,",0.6240,0.9942,SPEAKER_04
246.729,247.615,¿de,0.8020,0.9995,SPEAKER_04
247.635,248.118,qué,0.4740,0.9957,SPEAKER_04
248.138,248.379,se,0.4700,0.9520,SPEAKER_04
248.4,248.48,ríe?,0.2370,0.9672,SPEAKER_04
248.66,249.092,¿De,0.1600,0.5506,SPEAKER_04
249.113,249.401,qué,0.3860,0.9994,SPEAKER_04
249.586,250.018,se,0.8220,0.9999,SPEAKER_04
250.038,250.121,ríe?,0.2500,0.9997,SPEAKER_04
250.32,251.367,Seré,0.3240,0.6355,SPEAKER_04
251.528,252.333,"curioso,",0.8770,0.9999,SPEAKER_04
252.374,253.481,señor,0.7020,1.0000,SPEAKER_04
253.501,255.071,"ministro,",0.3110,0.9999,SPEAKER_04
255.091,255.393,¿de,0.8030,0.9954,SPEAKER_04
255.494,255.595,qué,0.6470,0.9995,SPEAKER_04
255.776,255.957,se,0.8700,0.9998,SPEAKER_04
256.32,256.4,ríe?,0.2400,1.0000,SPEAKER_04
256.6,257.011,¿De,0.7290,0.9982,SPEAKER_04
257.073,257.361,qué,0.6150,1.0000,SPEAKER_04
257.526,257.958,se,0.8280,1.0000,SPEAKER_04
257.978,258.061,ríe?,0.2530,1.0000,SPEAKER_04
262.22,263.567,Usted,0.4960,0.9964,SPEAKER_04
263.587,264.251,conoce,0.9620,0.9999,SPEAKER_04
265.035,265.458,mejor,0.7790,1.0000,SPEAKER_04
265.538,265.639,que,0.6920,1.0000,SPEAKER_04
265.739,266.262,nadie,0.8290,0.9844,SPEAKER_04
267.107,267.187,la,0.9440,1.0000,SPEAKER_04
267.247,267.368,ley,0.8500,0.8973,SPEAKER_04
267.509,268.233,amarga,0.5720,1.0000,SPEAKER_04
268.253,268.555,de,0.8080,1.0000,SPEAKER_04
268.756,269.218,estos,0.4460,0.7380,SPEAKER_04
269.439,269.58,países.,0.1370,0.9622,SPEAKER_04
271.72,273.167,Usted,0.8700,0.9998,SPEAKER_04
273.187,273.287,es,0.9650,0.9999,SPEAKER_04
273.448,274.031,duro,0.9300,0.9994,SPEAKER_04
274.312,274.654,con,0.6570,0.9998,SPEAKER_04
274.694,275.176,nuestra,0.6820,0.5708,SPEAKER_04
275.197,275.92,gente,0.9490,0.9782,SPEAKER_04
276.623,277.086,porque,0.7340,0.9792,SPEAKER_04
277.106,277.226,con,0.6690,0.9991,SPEAKER_04
277.387,277.909,otros,0.7750,0.9986,SPEAKER_04
278.291,278.633,son,0.7350,0.9817,SPEAKER_04
278.653,278.975,tan,0.7040,0.9994,SPEAKER_04
279.055,280.14,serviles.,0.5330,0.9997,SPEAKER_04
281.66,282.545,Como,0.6730,0.9982,SPEAKER_04
282.565,284.072,traicionan,0.8040,0.9973,SPEAKER_04
284.153,284.274,el,0.9000,0.9992,SPEAKER_04
284.414,285.56,patrimonio,0.8250,0.9385,SPEAKER_04
285.882,286.887,mientras,0.5210,0.0297,SPEAKER_04
286.907,286.947,el,0.0030,0.9816,SPEAKER_04
286.967,287.55,gringo,0.6380,0.9921,SPEAKER_04
287.953,288.073,se,0.8980,0.9994,SPEAKER_04
288.194,288.495,lleva,0.7180,0.9998,SPEAKER_04
288.556,288.857,el,0.3270,0.4232,SPEAKER_04
288.877,289.42,triple.,0.4240,0.9992,SPEAKER_04
291.36,291.903,Como,0.8400,0.9978,SPEAKER_04
292.044,293.492,traicionan,0.7090,0.9983,SPEAKER_04
293.592,294.015,usted,0.8880,0.9998,SPEAKER_04
294.035,294.075,y,0.7640,0.9916,SPEAKER_04
294.135,294.276,los,0.6770,0.2633,SPEAKER_04
294.457,295.221,otros,0.8410,0.9964,SPEAKER_04
295.764,295.945,los,0.8300,0.9994,SPEAKER_04
296.126,296.891,adulones,0.7190,0.9998,SPEAKER_04
296.911,296.931,y,0.7170,0.9971,SPEAKER_04
297.052,297.735,los,0.7400,0.9995,SPEAKER_04
297.997,298.58,seniles.,0.5740,0.9999,SPEAKER_04
298.68,298.886,Por,0.1200,0.9996,SPEAKER_04
298.907,299.423,eso,0.3890,0.9994,SPEAKER_04
299.465,299.981,digo.,0.5800,0.9998,SPEAKER_04
299.96,301.53,Yo,0.5250,0.9836,SPEAKER_04
301.55,301.651,"digo,",0.0740,0.9920,SPEAKER_04
301.671,302.053,señor,0.2210,0.9999,SPEAKER_04
302.073,302.959,"ministro,",0.5980,0.9934,SPEAKER_04
302.979,303.603,¿de,0.9200,0.9998,SPEAKER_04
304.348,304.408,qué,0.0220,0.9570,SPEAKER_04
304.428,304.469,se,0.0000,0.9998,SPEAKER_04
304.489,304.912,ríe?,0.6590,0.7393,SPEAKER_04
304.932,305.193,¿de,0.5500,0.7194,SPEAKER_04
305.213,305.395,qué,0.7520,0.9998,SPEAKER_04
305.596,305.878,se,0.8120,0.9996,SPEAKER_04
305.898,306.26,ríe?,0.8010,0.9316,SPEAKER_04
306.36,307.305,Seré,0.5120,0.9845,SPEAKER_04
307.566,308.954,"curioso,",0.6760,0.9977,SPEAKER_04
308.994,309.396,señor,0.6950,0.0020,SPEAKER_04
309.416,311.045,"ministro,",0.7260,0.3075,SPEAKER_04
311.065,311.146,¿de,0.4850,0.9583,SPEAKER_04
311.588,312.292,qué,0.3140,0.9129,SPEAKER_04
312.312,312.352,se,0.0050,0.9738,SPEAKER_04
312.372,312.513,ríe?,0.3300,0.6617,SPEAKER_04
312.533,312.794,¿de,0.6110,0.9965,SPEAKER_04
312.814,312.995,qué,0.6450,0.9997,SPEAKER_04
313.237,313.498,se,0.8520,0.9997,SPEAKER_04
313.518,313.88,ríe?,0.5920,0.6863,SPEAKER_04
319.74,320.906,Aquí,0.3960,0.9968,SPEAKER_04
320.926,321.047,en,0.8970,0.9997,SPEAKER_04
321.147,321.228,la,0.8890,0.9996,SPEAKER_04
321.328,321.911,calle,0.7340,0.9470,SPEAKER_04
322.535,322.696,sus,0.8440,0.9941,SPEAKER_04
322.877,323.279,hombres,0.8500,0.9986,SPEAKER_04
323.52,323.862,matan,0.9060,0.9995,SPEAKER_04
324.847,324.907,y,0.8870,0.9986,SPEAKER_04
324.988,325.088,los,0.8190,0.9997,SPEAKER_04
325.229,325.35,que,0.7370,0.9998,SPEAKER_04
325.51,325.852,mueren,0.4090,0.9999,SPEAKER_04
326.033,326.234,son,0.7530,0.9864,SPEAKER_04
326.435,326.958,gente,0.8350,0.9996,SPEAKER_04
327.018,327.36,humilde.,0.3390,0.9999,SPEAKER_04
329.96,330.302,Y,0.8170,0.9998,SPEAKER_04
330.322,330.483,los,0.7850,0.9874,SPEAKER_04
330.684,330.845,que,0.6040,0.9980,SPEAKER_04
330.865,331.67,mueren,0.4810,0.9997,SPEAKER_04
331.69,331.952,son,0.9140,0.9999,SPEAKER_04
332.233,332.676,gente,0.5680,0.8874,SPEAKER_04
332.716,333.5,humilde,0.6660,0.9999,SPEAKER_04
334.064,334.104,y,0.8050,0.9999,SPEAKER_04
334.205,334.386,los,0.9340,0.7426,SPEAKER_04
334.547,334.728,que,0.5660,0.9997,SPEAKER_04
334.748,335.331,quedan,0.7500,0.9998,SPEAKER_04
335.532,336.357,llorando,0.8560,0.9998,SPEAKER_04
336.458,336.9,rabia,0.5180,0.9997,SPEAKER_04
336.88,338.374,seguro,0.7260,0.9996,SPEAKER_04
338.455,339.969,piensan,0.7840,0.9999,SPEAKER_04
339.989,340.03,en,0.0480,0.3488,SPEAKER_04
340.05,340.09,el,0.0010,0.9975,SPEAKER_04
340.111,341.12,desquite.,0.2230,0.9992,SPEAKER_04
342.88,343.825,Allá,0.1980,0.9990,SPEAKER_04
343.846,343.986,en,0.7420,0.9885,SPEAKER_04
344.067,344.147,la,0.8940,0.9977,SPEAKER_04
344.248,344.952,cárcel,0.5700,0.9997,SPEAKER_04
344.972,345.374,sus,0.5370,0.2288,SPEAKER_04
345.394,346.038,hombres,0.4860,0.9978,SPEAKER_04
346.058,346.561,hacen,0.6680,0.9984,SPEAKER_04
347.386,348.13,sufrir,0.6820,0.9978,SPEAKER_04
348.15,348.17,a,0.0010,0.9993,SPEAKER_04
348.19,348.371,un,0.8500,0.9966,SPEAKER_04
348.492,348.955,hombre,0.8750,0.5325,SPEAKER_04
349.136,349.156,y,0.0000,0.9986,SPEAKER_04
349.176,349.498,eso,0.8460,0.9990,SPEAKER_04
349.518,349.779,no,0.8020,0.9862,SPEAKER_04
349.799,349.92,sirve.,0.1640,0.9924,SPEAKER_04
352.08,353.394,Después,0.8480,0.9894,SPEAKER_04
353.495,353.617,de,0.9260,0.9975,SPEAKER_04
353.718,354.163,todo,0.8570,0.9996,SPEAKER_04
354.284,354.769,usted,0.8830,0.9992,SPEAKER_04
354.79,354.83,es,0.0190,0.9963,SPEAKER_04
354.85,354.951,el,0.8980,0.9903,SPEAKER_04
355.133,355.518,palo,0.8600,0.9975,SPEAKER_04
355.538,355.76,mayor,0.4730,0.9884,SPEAKER_04
357.0,358.441,de,0.7440,0.8253,SPEAKER_04
358.989,359.131,un,0.8340,0.9112,SPEAKER_04
359.334,359.8,barco.,0.4030,0.9980,SPEAKER_04
359.96,360.242,Que,0.3510,0.9924,SPEAKER_04
360.262,360.665,se,0.8710,0.9746,SPEAKER_04
360.806,360.867,va,0.6550,0.9682,SPEAKER_04
360.927,361.209,a,0.7410,0.9963,SPEAKER_04
361.854,361.975,"pique,",0.0080,0.9897,SPEAKER_04
361.995,362.459,por,0.8450,0.9995,SPEAKER_04
362.479,363.305,eso,0.8020,0.9985,SPEAKER_04
363.325,364.232,"digo,",0.6550,0.9467,SPEAKER_04
364.252,365.099,señor,0.4020,0.9945,SPEAKER_04
365.119,365.3,"ministro,",0.1290,0.9995,SPEAKER_04
366.02,366.466,¿de,0.7090,0.9899,SPEAKER_04
366.486,366.568,qué,0.3590,0.9995,SPEAKER_04
366.669,366.872,se,0.6480,0.8475,SPEAKER_04
366.932,367.744,ríe?,0.1990,0.9991,SPEAKER_04
367.764,367.946,¿de,0.4780,0.9692,SPEAKER_04
367.967,368.149,qué,0.7170,0.1197,SPEAKER_04
368.332,368.474,se,0.7940,0.9906,SPEAKER_04
368.636,368.96,ríe?,0.6850,0.6541,SPEAKER_04
369.32,370.148,Seré,0.6420,0.7315,SPEAKER_04
370.33,372.27,"curioso,",0.8100,0.9738,SPEAKER_04
372.633,372.734,señor,0.0030,0.9903,SPEAKER_04
372.755,373.3,ministro.,0.3880,0.9994,SPEAKER_04
375.54,376.33,Pero,0.7910,0.9637,SPEAKER_01
376.391,376.715,estos,0.8920,0.9662,SPEAKER_01
376.897,377.079,diez,0.9120,0.9718,SPEAKER_01
377.16,377.322,años,0.7900,0.5002,SPEAKER_01
377.403,377.768,fueron,0.9350,0.9992,SPEAKER_01
378.052,378.295,años,0.9680,0.9999,SPEAKER_01
378.416,378.598,de,0.9020,0.9998,SPEAKER_01
378.619,378.74,lucha.,0.1660,0.9026,SPEAKER_01
379.46,379.784,Lucha,0.7490,0.9999,SPEAKER_01
379.845,379.966,por,0.9740,1.0000,SPEAKER_01
380.007,380.128,los,0.5900,0.9999,SPEAKER_01
380.27,380.655,"presos,",0.9790,0.9866,SPEAKER_01
380.857,380.959,por,0.8510,0.9997,SPEAKER_01
380.999,381.1,los,0.7560,0.9996,SPEAKER_01
381.202,381.667,torturados,0.9850,0.9999,SPEAKER_01
381.688,381.708,y,0.9580,0.9936,SPEAKER_01
381.728,382.012,los,0.4420,0.9998,SPEAKER_01
382.113,382.7,desaparecidos.,0.5220,0.8294,SPEAKER_01
383.28,383.483,Por,0.7930,0.9999,SPEAKER_01
383.523,383.625,los,0.8940,0.9988,SPEAKER_01
383.706,383.97,niños,0.7950,0.9997,SPEAKER_01
383.99,384.051,que,0.3330,1.0000,SPEAKER_01
