start,end,word,alignment_score,probability,speaker
50.992,51.072,que,0.5700,0.4317,SPEAKER_01
51.152,51.334,será,0.7350,0.1441,SPEAKER_01
51.434,51.515,el,0.9300,0.8342,SPEAKER_01
51.655,52.098,próximo,0.9850,0.7597,SPEAKER_01
52.138,52.46,"domingo,",0.2210,0.8241,SPEAKER_01
53.32,53.541,en,0.6180,0.0095,SPEAKER_01
53.581,53.662,que,0.8470,0.1489,SPEAKER_01
53.702,53.762,no,0.8090,0.6580,SPEAKER_01
53.883,54.064,sólo,0.7520,0.9904,SPEAKER_01
54.144,54.345,fue,0.6580,0.9970,SPEAKER_01
54.405,54.627,elegido,0.4830,0.9992,SPEAKER_01
54.727,55.25,presidente,0.8980,0.9859,SPEAKER_01
55.33,55.37,de,0.8710,0.7600,SPEAKER_01
55.431,55.471,la,0.9770,0.9964,SPEAKER_01
55.571,56.074,República,0.9020,0.9996,SPEAKER_01
56.114,56.697,Salvador,0.6560,0.9989,SPEAKER_01
56.717,57.159,"Allende,",0.8330,0.9983,SPEAKER_01
57.742,57.903,sino,0.9160,0.9213,SPEAKER_01
58.004,58.245,también,0.9090,0.8950,SPEAKER_01
58.285,58.607,antes,0.6220,0.9980,SPEAKER_01
58.989,59.23,otros,0.7670,0.9996,SPEAKER_01
59.391,59.974,mandatarios,0.9580,0.9998,SPEAKER_01
60.215,61.24,constitucionales.,0.9440,0.9997,SPEAKER_01
61.86,62.644,Durante,0.9060,0.9998,SPEAKER_01
62.764,62.965,todos,0.8970,0.9994,SPEAKER_01
63.025,63.106,los,0.6800,0.9993,SPEAKER_01
63.226,63.407,años,0.7260,0.9998,SPEAKER_01
63.427,63.467,de,0.4880,0.7872,SPEAKER_01
63.507,64.03,dictadura,0.7990,0.9998,SPEAKER_01
64.11,64.572,"fascista,",0.7600,0.9999,SPEAKER_01
65.095,65.175,el,0.8580,0.8855,SPEAKER_01
65.195,65.456,4,0.5190,0.9998,SPEAKER_01
65.516,65.637,ha,0.6710,0.9999,SPEAKER_01
65.657,65.798,sido,0.7710,0.9639,SPEAKER_01
65.858,65.918,un,0.9280,0.9213,SPEAKER_01
65.958,66.099,día,0.8910,0.9991,SPEAKER_01
66.159,66.24,de,0.5720,0.9999,SPEAKER_01
66.32,66.682,"pelea,",0.9100,0.9998,SPEAKER_01
67.264,67.345,de,0.9680,0.9997,SPEAKER_01
67.445,68.108,reafirmación,0.9350,0.9884,SPEAKER_01
68.229,68.851,democrática,0.9280,0.9995,SPEAKER_01
68.871,68.912,en,0.4970,1.0000,SPEAKER_01
69.394,69.514,los,0.9730,0.9999,SPEAKER_01
69.595,69.936,marcos,0.8390,0.9999,SPEAKER_01
70.177,70.318,más,0.8750,1.0000,SPEAKER_01
70.479,70.8,amplios,0.6730,1.0000,SPEAKER_01
70.78,71.587,y,0.7090,0.9894,SPEAKER_01
71.607,71.688,de,0.9310,0.9131,SPEAKER_01
71.809,72.313,múltiples,0.8020,0.9236,SPEAKER_01
72.333,72.716,acciones,0.8560,0.9997,SPEAKER_01
72.998,73.14,de,0.9940,0.9987,SPEAKER_01
73.22,73.765,evocación,0.9830,0.9998,SPEAKER_01
74.39,74.471,de,0.8400,1.0000,SPEAKER_01
74.511,74.571,la,0.9780,0.9999,SPEAKER_01
74.672,75.076,figura,0.9900,1.0000,SPEAKER_01
75.217,75.378,del,0.7860,1.0000,SPEAKER_01
75.398,75.62,presidente.,0.0910,0.9995,SPEAKER_01
78.0,78.563,"Además,",0.9030,0.9999,SPEAKER_01
79.107,79.308,este,0.8820,0.9999,SPEAKER_01
79.328,79.63,11,0.7620,0.9994,SPEAKER_01
79.69,79.75,de,0.9450,0.9968,SPEAKER_01
79.831,80.274,"septiembre,",0.8760,1.0000,SPEAKER_01
80.314,80.334,o,0.9730,0.9997,SPEAKER_01
80.837,81.078,"sea,",0.8730,1.0000,SPEAKER_01
81.219,81.32,una,0.9310,1.0000,SPEAKER_01
81.42,81.662,semana,0.9090,0.6542,SPEAKER_01
81.742,81.903,más,0.3900,0.9999,SPEAKER_01
81.923,82.185,"tarde,",0.9880,0.9999,SPEAKER_01
82.225,82.768,se,0.8040,0.9998,SPEAKER_01
82.849,83.09,cumplen,0.8380,0.9999,SPEAKER_01
83.11,83.493,10,0.7240,0.9989,SPEAKER_01
83.573,83.734,años,0.9330,0.9977,SPEAKER_01
83.754,83.794,de,0.4880,0.9993,SPEAKER_01
83.976,84.036,la,0.7820,0.9994,SPEAKER_01
84.116,84.378,muerte,0.8620,0.9995,SPEAKER_01
84.438,84.579,de,0.8020,0.8704,SPEAKER_01
84.599,84.74,Allende,0.1430,0.1743,SPEAKER_01
84.72,85.463,y,0.5510,0.9877,SPEAKER_01
85.524,85.584,de,0.8170,0.9925,SPEAKER_01
85.644,85.685,la,0.6110,0.9992,SPEAKER_01
85.785,86.448,proclamación,0.8880,0.9846,SPEAKER_01
86.468,86.508,de,0.5000,0.9641,SPEAKER_01
86.729,86.77,la,0.9640,0.9978,SPEAKER_01
86.95,87.292,guerra,0.8220,0.9995,SPEAKER_01
87.332,87.875,interna,0.9360,0.9998,SPEAKER_01
87.915,88.759,contra,0.7560,0.9998,SPEAKER_01
88.819,88.92,el,0.8130,0.9999,SPEAKER_01
89.02,89.281,pueblo,0.7200,0.9977,SPEAKER_01
89.362,89.442,de,0.7960,0.9997,SPEAKER_01
89.543,89.864,"Chile,",0.6080,0.8977,SPEAKER_01
90.246,90.326,que,0.7870,0.9999,SPEAKER_01
90.367,90.427,ha,0.5860,0.9995,SPEAKER_01
90.507,90.969,conducido,0.9490,0.9996,SPEAKER_01
90.989,91.09,al,0.1400,0.9994,SPEAKER_01
91.17,91.331,país,0.9010,0.9998,SPEAKER_01
91.351,91.371,a,0.9930,0.9978,SPEAKER_01
91.411,92.155,una,0.8860,0.8681,SPEAKER_01
92.316,93.059,catástrofe,0.8480,0.9998,SPEAKER_01
93.079,93.26,nacional.,0.1120,0.9999,SPEAKER_01
95.34,96.067,Septiembre,0.8000,0.9998,SPEAKER_01
96.087,96.127,es,0.4480,0.9998,SPEAKER_01
96.43,96.471,el,0.0100,0.9991,SPEAKER_01
96.491,96.673,mes,0.2590,0.9525,SPEAKER_01
96.693,96.753,de,0.8910,0.9997,SPEAKER_01
96.794,96.854,la,0.7490,0.9988,SPEAKER_01
96.915,97.359,primavera,0.9430,0.9995,SPEAKER_01
97.379,97.4,y,0.9760,0.9995,SPEAKER_01
97.884,97.945,de,0.9510,0.9998,SPEAKER_01
97.985,98.046,la,0.9320,0.9898,SPEAKER_01
98.167,98.55,patria,0.9670,0.9995,SPEAKER_01
98.591,98.974,en,0.7520,0.9998,SPEAKER_01
99.075,99.439,nuestro,0.5480,0.9997,SPEAKER_01
99.459,99.58,"Chile,",0.1660,0.9999,SPEAKER_01
99.72,100.666,y,0.8940,1.0000,SPEAKER_01
100.727,100.787,en,0.8830,0.9997,SPEAKER_01
100.807,100.868,el,0.7470,0.9994,SPEAKER_01
100.948,101.21,curso,0.8840,0.9996,SPEAKER_01
101.271,101.331,de,0.7800,0.9996,SPEAKER_01
101.432,101.895,septiembre,0.8650,0.9979,SPEAKER_01
101.915,101.955,se,0.5000,0.9998,SPEAKER_01
102.438,102.942,conmemoran,0.8820,0.9999,SPEAKER_01
102.982,103.063,los,0.5800,0.9995,SPEAKER_01
103.143,103.808,aniversarios,0.8430,0.9998,SPEAKER_01
104.251,104.331,de,0.9840,0.9997,SPEAKER_01
104.392,104.734,muertes,0.8490,0.9989,SPEAKER_01
104.895,104.996,que,0.6960,0.9980,SPEAKER_01
105.056,105.439,conmueven,0.4900,0.9995,SPEAKER_01
105.459,105.499,al,0.0000,0.9999,SPEAKER_01
105.519,105.62,"país,",0.2000,0.9994,SPEAKER_01
105.62,105.821,en,0.6280,0.9978,SPEAKER_01
106.725,106.946,primer,0.8250,0.9990,SPEAKER_01
107.047,107.408,"término,",0.9260,0.9989,SPEAKER_01
107.448,108.011,la,0.6870,0.9991,SPEAKER_01
108.091,108.212,de,0.6690,0.9987,SPEAKER_01
108.232,108.614,Salvador,0.9150,0.9996,SPEAKER_01
108.815,109.016,"Allende,",0.3680,0.9983,SPEAKER_01
109.759,109.799,y,0.7720,0.9995,SPEAKER_01
109.859,109.98,con,0.9640,0.9990,SPEAKER_01
110.04,110.543,"él,",0.9570,0.9907,SPEAKER_01
110.563,110.663,las,0.8510,0.9991,SPEAKER_01
110.723,110.784,de,0.6860,0.9991,SPEAKER_01
110.824,110.924,los,0.6850,0.9989,SPEAKER_01
110.985,111.286,caídos,0.8120,0.9973,SPEAKER_01
111.407,111.447,en,0.3900,0.9838,SPEAKER_01
111.668,111.889,baño,0.9760,0.9871,SPEAKER_01
111.929,112.009,de,0.5460,0.9926,SPEAKER_01
112.11,112.431,sangre,0.9720,0.9737,SPEAKER_01
112.451,112.492,en,0.4960,0.6957,SPEAKER_01
112.974,113.054,los,0.7890,0.0219,SPEAKER_01
113.114,113.396,primeros,0.8830,0.9604,SPEAKER_01
113.476,113.697,días,0.9880,0.9968,SPEAKER_01
113.777,113.918,del,0.6770,0.9832,SPEAKER_01
113.978,114.36,"fascismo,",0.5690,0.9961,SPEAKER_01
114.64,115.303,las,0.4310,0.9798,SPEAKER_01
115.323,115.443,de,0.6830,0.9698,SPEAKER_01
115.463,115.885,Víctor,0.4910,0.9977,SPEAKER_01
115.905,116.106,"Jara,",0.8960,0.9909,SPEAKER_01
116.628,116.929,Pablo,0.9210,0.9958,SPEAKER_01
116.969,117.351,"Neruda,",0.8900,0.9896,SPEAKER_01
117.752,118.214,Orlando,0.8380,0.9992,SPEAKER_01
118.234,118.696,"Letelier,",0.8510,0.9953,SPEAKER_01
119.278,119.579,Marta,0.9620,0.9970,SPEAKER_01
119.66,120.141,"Ugarte,",0.9300,0.9975,SPEAKER_01
120.744,120.784,y,0.9470,0.9659,SPEAKER_01
120.824,120.884,el,0.8580,0.9994,SPEAKER_01
120.965,121.266,general,0.8680,0.9998,SPEAKER_01
121.447,121.828,Carlos,0.8310,0.9320,SPEAKER_01
121.928,122.29,"Prats,",0.8440,0.9997,SPEAKER_01
122.651,122.711,y,0.7640,0.9998,SPEAKER_01
122.752,122.832,su,0.7580,0.9997,SPEAKER_01
122.872,123.896,"esposa,",0.7120,0.9972,SPEAKER_01
123.916,124.137,Sofía,0.2850,0.9980,SPEAKER_01
124.157,124.599,Cuthbert,0.3080,0.7808,SPEAKER_01
124.619,124.78,de,0.7100,0.9997,SPEAKER_01
124.8,124.92,Prats.,0.1640,0.9922,SPEAKER_01
126.46,126.741,En,0.7310,0.9841,SPEAKER_01
126.802,127.344,"septiembre,",0.8680,0.9994,SPEAKER_01
127.807,128.048,junto,0.9000,0.9999,SPEAKER_01
128.088,128.108,a,0.2980,0.9962,SPEAKER_01
128.189,128.43,"ellos,",0.8800,0.9947,SPEAKER_01
129.053,129.133,se,0.8280,0.9978,SPEAKER_01
129.214,129.435,rinde,0.9280,0.8784,SPEAKER_01
129.475,129.857,homenaje,0.8810,0.9982,SPEAKER_01
129.897,129.917,a,0.7600,0.9994,SPEAKER_01
129.957,130.058,los,0.8270,0.9742,SPEAKER_01
130.179,130.42,miles,0.8080,0.9997,SPEAKER_01
130.48,130.621,de,0.7230,0.7993,SPEAKER_01
130.641,131.224,"fusilados,",0.9180,0.9997,SPEAKER_01
131.967,132.048,de,0.8350,0.9994,SPEAKER_01
132.128,132.47,chilenos,0.7570,0.9999,SPEAKER_01
132.631,133.194,destrozados,0.7680,0.9992,SPEAKER_01
133.274,133.374,en,0.2010,0.7904,SPEAKER_01
133.415,133.495,las,0.4900,0.9838,SPEAKER_01
133.596,133.857,cámaras,0.6880,0.9947,SPEAKER_01
133.877,133.917,de,0.3440,0.9991,SPEAKER_01
134.098,134.5,"torturas,",0.4320,0.9994,SPEAKER_01
134.48,135.327,de,0.6060,0.9996,SPEAKER_01
135.388,135.71,caídos,0.7160,0.9999,SPEAKER_01
135.932,135.973,en,0.0020,0.9998,SPEAKER_01
135.993,136.053,las,0.0080,0.9997,SPEAKER_01
136.073,136.578,"masacres,",0.8380,0.9993,SPEAKER_01
137.042,137.082,y,0.8790,0.9994,SPEAKER_01
137.122,137.223,de,0.8680,0.9998,SPEAKER_01
137.284,137.747,prisioneros,0.8540,0.9997,SPEAKER_01
137.889,138.353,políticos,0.9250,0.9998,SPEAKER_01
138.574,139.26,desaparecidos.,0.5830,0.9990,SPEAKER_01
139.46,140.269,Se,0.3570,0.8799,SPEAKER_01
140.289,140.572,rinde,0.7790,0.9988,SPEAKER_01
140.632,141.097,homenaje,0.9220,0.9976,SPEAKER_01
141.117,141.138,a,0.9890,0.9882,SPEAKER_01
141.764,141.966,todos,0.8020,0.9998,SPEAKER_01
142.007,142.492,los,0.5060,0.9997,SPEAKER_01
142.512,142.856,mártires,0.3920,0.9998,SPEAKER_01
142.876,142.997,del,0.3320,0.9999,SPEAKER_01
143.017,143.28,pueblo.,0.3850,0.8210,SPEAKER_01
144.62,145.483,En,0.8880,0.8998,SPEAKER_01
145.523,145.744,este,0.9120,0.9949,SPEAKER_01
146.065,146.125,mes,0.0370,0.9996,SPEAKER_01
146.145,146.226,de,0.6300,0.9998,SPEAKER_01
146.246,146.687,batallar,0.6890,0.9998,SPEAKER_01
146.788,147.189,"popular,",0.9840,0.9955,SPEAKER_01
147.209,148.012,se,0.9320,0.9996,SPEAKER_01
148.092,148.474,entrará,0.9750,0.9998,SPEAKER_01
148.534,148.795,ahora,0.9660,0.9996,SPEAKER_01
149.196,149.277,en,0.9240,0.9994,SPEAKER_01
149.337,149.417,las,0.5900,0.9923,SPEAKER_01
149.598,149.859,nuevas,0.8350,0.9984,SPEAKER_01
149.999,150.561,condiciones,0.8650,0.9997,SPEAKER_01
150.581,151.083,creadas,0.7920,0.9919,SPEAKER_01
151.585,151.705,con,0.9390,0.9991,SPEAKER_01
151.766,151.846,el,0.9640,0.9998,SPEAKER_01
151.886,152.569,ejercicio,0.9120,0.9889,SPEAKER_01
152.689,152.789,por,0.9090,0.9997,SPEAKER_01
152.829,152.91,el,0.7460,0.9979,SPEAKER_01
152.99,153.251,pueblo,0.8220,0.9985,SPEAKER_01
153.652,153.753,de,0.8460,0.9993,SPEAKER_01
153.813,153.913,su,0.8520,0.9941,SPEAKER_01
153.974,154.235,derecho,0.9560,0.9991,SPEAKER_01
154.275,154.315,a,0.1440,0.9265,SPEAKER_01
154.375,154.435,la,0.9930,0.9921,SPEAKER_01
154.556,154.937,rebelión,0.8090,0.9997,SPEAKER_01
155.037,155.258,contra,0.9260,0.9984,SPEAKER_01
155.298,155.379,el,0.7960,0.9994,SPEAKER_01
155.439,155.78,"fascismo,",0.3400,0.9982,SPEAKER_01
155.84,156.545,y,0.7120,0.9995,SPEAKER_01
156.566,156.646,en,0.9680,0.9997,SPEAKER_01
156.727,157.231,"particular,",0.9880,0.9998,SPEAKER_01
157.775,157.876,con,0.9720,0.9996,SPEAKER_01
157.936,157.997,las,0.6610,0.9543,SPEAKER_01
158.097,158.561,sucesivas,0.6430,0.9998,SPEAKER_01
158.601,159.085,cuatro,0.8090,0.9996,SPEAKER_01
159.145,159.428,grandes,0.7910,0.9993,SPEAKER_01
159.549,159.952,jornadas,0.8380,0.9999,SPEAKER_01
160.012,160.536,nacionales,0.8400,0.9997,SPEAKER_01
160.597,160.718,de,0.7960,0.9947,SPEAKER_01
160.738,161.06,"protesta,",0.4940,0.9996,SPEAKER_01
161.16,161.909,que,0.4290,0.9994,SPEAKER_01
161.929,162.354,mostraron,0.7510,0.9998,SPEAKER_01
162.375,162.415,la,0.3330,0.9997,SPEAKER_01
162.719,163.002,fuerza,0.8060,0.9999,SPEAKER_01
163.063,163.144,de,0.9040,0.9992,SPEAKER_01
163.185,163.225,la,0.9620,0.9998,SPEAKER_01
163.286,163.529,acción,0.7990,0.9981,SPEAKER_01
163.549,163.893,conjunta,0.2840,0.9995,SPEAKER_01
163.913,164.217,contra,0.7060,0.9990,SPEAKER_01
164.237,164.278,el,0.0020,0.9996,SPEAKER_01
164.298,164.48,fascismo.,0.1120,0.9988,SPEAKER_01
164.46,164.882,El,0.5910,0.9989,SPEAKER_01
166.227,169.22,partido,0.8070,0.9997,SPEAKER_01
169.301,169.803,comunista,0.9140,0.9932,SPEAKER_01
170.345,170.787,plantea,0.9700,0.9779,SPEAKER_01
170.887,170.988,con,0.9310,0.9901,SPEAKER_01
171.108,171.51,"claridad,",0.9820,0.9996,SPEAKER_01
171.992,172.052,en,0.8360,0.9998,SPEAKER_01
172.092,172.153,su,0.7680,0.9873,SPEAKER_01
172.213,172.655,declaración,0.8780,0.9759,SPEAKER_01
172.715,172.795,de,0.8120,0.9989,SPEAKER_01
172.916,173.137,fines,0.7610,0.9992,SPEAKER_01
173.177,173.257,de,0.7470,0.9999,SPEAKER_01
173.297,173.358,la,0.8410,0.9999,SPEAKER_01
173.438,173.759,semana,0.8380,0.9999,SPEAKER_01
173.779,173.92,"última,",0.1420,0.9988,SPEAKER_01
174.08,174.724,que,0.7960,0.9879,SPEAKER_01
174.764,174.825,la,0.7480,0.0705,SPEAKER_01
174.925,175.328,solución,0.9450,0.5869,SPEAKER_01
175.348,175.368,a,0.9950,0.8093,SPEAKER_01
175.509,175.569,la,0.7490,0.1434,SPEAKER_01
175.69,176.012,crisis,0.7360,0.1372,SPEAKER_01
176.093,176.374,global,0.6970,0.9836,SPEAKER_01
176.495,176.596,que,0.5550,0.9598,SPEAKER_01
176.716,176.877,vive,0.9810,0.9978,SPEAKER_01
176.898,176.998,el,0.7280,0.9999,SPEAKER_01
177.079,177.26,país,0.6540,0.9947,SPEAKER_01
177.3,177.823,pasa,0.4440,0.9991,SPEAKER_01
178.206,179.172,obligatoriamente,0.9500,0.9988,SPEAKER_01
179.313,179.453,por,0.9520,0.9976,SPEAKER_01
179.534,179.614,la,0.9820,0.9917,SPEAKER_01
179.775,180.097,salida,0.8840,0.9991,SPEAKER_01
180.138,180.319,de,0.8640,0.9981,SPEAKER_01
180.339,180.52,Pinochet.,0.1110,0.9975,SPEAKER_01
180.58,181.408,Esta,0.8970,0.9934,SPEAKER_01
181.468,181.973,declaración,0.9780,0.9985,SPEAKER_01
182.013,183.244,interpreta,0.8700,0.9984,SPEAKER_01
183.264,183.386,un,0.2040,0.9990,SPEAKER_01
183.446,183.89,profundo,0.9850,0.9992,SPEAKER_01
183.91,184.657,sentimiento,0.7620,0.9998,SPEAKER_01
184.778,185.0,"nacional,",0.2310,0.9995,SPEAKER_01
185.22,186.005,al,0.8520,0.9971,SPEAKER_01
186.065,186.408,señalar,0.9050,0.9978,SPEAKER_01
186.549,186.629,que,0.8160,0.9990,SPEAKER_01
186.649,186.73,el,0.3000,0.9992,SPEAKER_01
186.77,187.052,actual,0.7730,0.9997,SPEAKER_01
187.153,187.535,régimen,0.8790,0.9385,SPEAKER_01
187.555,188.401,debe,0.7190,0.9975,SPEAKER_01
188.602,188.723,ser,0.9290,0.9988,SPEAKER_01
189.105,189.608,sustituido,0.7540,0.9979,SPEAKER_01
190.112,190.232,por,0.9340,0.9949,SPEAKER_01
190.313,190.373,un,0.9920,0.9985,SPEAKER_01
190.454,190.816,gobierno,0.8930,0.9978,SPEAKER_01
190.997,191.42,"provisional,",0.2670,0.9842,SPEAKER_01
191.4,192.49,con,0.9000,0.9999,SPEAKER_01
192.55,192.611,la,0.9940,0.9851,SPEAKER_01
192.712,193.418,participación,0.8560,0.9984,SPEAKER_01
193.438,193.478,de,0.5000,0.9975,SPEAKER_01
193.761,194.064,todas,0.7120,0.9980,SPEAKER_01
194.104,194.245,las,0.5740,0.9969,SPEAKER_01
194.265,194.528,fuerzas,0.7570,0.9947,SPEAKER_01
194.608,195.173,opositoras,0.8030,0.9997,SPEAKER_01
195.214,195.476,sin,0.6170,0.9996,SPEAKER_01
195.496,195.94,"exclusión,",0.2310,0.9970,SPEAKER_01
195.96,196.664,para,0.7190,0.9873,SPEAKER_01
196.805,197.408,restablecer,0.7870,0.9993,SPEAKER_01
197.449,197.569,la,0.6110,0.9876,SPEAKER_01
197.65,198.173,"democracia,",0.8410,0.9988,SPEAKER_01
198.213,199.44,reactivar,0.7490,0.9878,SPEAKER_01
199.561,199.601,la,0.8650,0.9955,SPEAKER_01
199.661,200.084,economía,0.9000,0.9970,SPEAKER_01
200.124,200.144,e,0.9970,0.9963,SPEAKER_01
200.184,201.673,implementar,0.9200,0.9960,SPEAKER_01
202.055,202.176,una,0.8280,0.9314,SPEAKER_01
202.357,202.578,serie,0.7130,0.9997,SPEAKER_01
202.619,202.719,de,0.3280,1.0000,SPEAKER_01
202.739,202.88,medidas,0.1430,0.9999,SPEAKER_01
203.4,203.867,destinadas,0.6010,0.9997,SPEAKER_01
203.888,204.03,a,0.5380,0.9999,SPEAKER_01
204.05,204.314,elevar,0.9850,0.9998,SPEAKER_01
204.355,204.457,el,0.6460,0.9995,SPEAKER_01
204.558,204.782,poder,0.9730,0.9987,SPEAKER_01
204.822,205.412,adquisitivo,0.7440,0.9885,SPEAKER_01
205.493,205.554,de,0.9660,0.9988,SPEAKER_01
205.574,205.737,la,0.6540,0.9972,SPEAKER_01
205.757,205.96,"población,",0.1000,0.9998,SPEAKER_01
206.16,206.825,con,0.4080,0.9999,SPEAKER_01
206.845,207.127,vistas,0.5700,0.9999,SPEAKER_01
207.43,207.47,a,0.9030,0.9999,SPEAKER_01
207.53,207.631,que,0.8350,1.0000,SPEAKER_01
207.732,207.853,una,0.8910,0.9045,SPEAKER_01
207.933,208.377,asamblea,0.8500,0.9999,SPEAKER_01
208.558,209.304,constituyente,0.9310,0.9997,SPEAKER_01
209.324,210.392,determine,0.8510,0.9999,SPEAKER_01
210.452,210.513,el,0.9900,1.0000,SPEAKER_01
210.593,210.916,futuro,0.9360,1.0000,SPEAKER_01
210.976,211.037,de,0.9670,0.9982,SPEAKER_01
211.077,211.157,la,0.9360,0.9999,SPEAKER_01
211.218,211.52,república.,0.2740,0.9998,SPEAKER_01
211.74,212.564,Para,0.9270,0.9999,SPEAKER_01
212.624,213.086,alcanzar,0.9360,0.9997,SPEAKER_01
213.126,213.548,estos,0.6620,0.9998,SPEAKER_01
213.709,214.15,"objetivos,",0.9320,0.9999,SPEAKER_01
214.833,214.894,el,0.8040,0.9999,SPEAKER_01
214.954,215.255,partido,0.9560,0.9999,SPEAKER_01
215.356,215.798,comunista,0.8770,0.9952,SPEAKER_01
215.838,216.3,reitera,0.7730,0.8804,SPEAKER_01
216.38,216.46,la,0.6600,0.9999,SPEAKER_01
216.541,216.983,política,0.9740,0.9999,SPEAKER_01
217.384,217.505,de,0.9660,0.9999,SPEAKER_01
217.867,218.489,ejercicio,0.7750,0.9207,SPEAKER_01
218.59,218.71,por,0.9490,0.9999,SPEAKER_01
