start,end,word,alignment_score,probability,speaker
34.339,34.56,tesorero,0.2470,0.9987,SPEAKER_10
34.54,34.62,de,0.2440,0.9999,SPEAKER_10
34.862,34.902,la,0.9460,0.9994,SPEAKER_10
35.143,35.364,Sociedad,0.8020,0.9804,SPEAKER_10
35.385,35.425,de,0.4950,0.5921,SPEAKER_10
35.445,35.726,Fomento,0.7060,0.9859,SPEAKER_10
35.787,36.973,Fabril.,0.7590,0.9666,SPEAKER_10
36.993,37.456,Enseguida,0.9030,0.9978,SPEAKER_10
38.522,38.924,comentarán,0.9760,0.9895,SPEAKER_10
38.964,39.085,los,0.7170,0.9998,SPEAKER_10
39.145,39.527,trabajos,0.9880,0.9998,SPEAKER_10
39.547,39.567,y,0.9980,0.9995,SPEAKER_10
39.829,40.03,también,0.9040,0.9983,SPEAKER_10
40.05,40.11,los,0.3200,0.9993,SPEAKER_10
41.719,41.94,comentarios,0.1530,0.9998,SPEAKER_10
41.92,41.96,de,0.0890,0.9999,SPEAKER_10
42.001,42.081,ayer,0.0720,0.9999,SPEAKER_10
42.726,42.847,don,0.5150,0.6920,SPEAKER_10
42.867,42.988,Juan,0.8340,1.0000,SPEAKER_10
43.008,43.23,Carlos,0.6170,0.9999,SPEAKER_10
43.25,43.592,"Délano,",0.9160,0.7635,SPEAKER_10
45.224,45.325,que,0.9360,0.9992,SPEAKER_10
45.406,45.506,es,0.9200,0.9999,SPEAKER_10
45.808,46.091,director,0.9280,0.8828,SPEAKER_10
46.131,46.171,de,0.9350,0.9873,SPEAKER_10
46.232,46.574,"SIDECO,",0.6920,0.8840,SPEAKER_10
46.655,46.937,presidente,0.8880,0.9540,SPEAKER_10
46.957,46.997,de,0.7320,1.0000,SPEAKER_10
47.037,47.078,la,0.5420,1.0000,SPEAKER_10
47.098,47.219,Cámara,0.0140,0.9995,SPEAKER_10
47.239,47.4,Nacional,0.1260,0.9998,SPEAKER_10
47.38,47.44,de,0.1420,0.9989,SPEAKER_10
47.461,47.985,Comercio,0.4700,0.9998,SPEAKER_10
48.005,48.045,de,0.4490,0.9997,SPEAKER_10
48.086,48.328,Chile.,0.9140,0.9996,SPEAKER_10
49.759,49.799,En,0.8530,0.9996,SPEAKER_10
49.84,50.041,tercer,0.8700,0.9996,SPEAKER_10
50.102,50.303,"lugar,",0.8490,0.9999,SPEAKER_10
50.344,50.545,don,0.4240,0.9993,SPEAKER_10
50.565,50.828,Fernando,0.6950,0.9990,SPEAKER_10
50.848,51.029,Lenis,0.7830,0.7726,SPEAKER_10
51.07,51.19,hará,0.4400,0.9881,SPEAKER_10
51.251,51.372,sus,0.6440,0.9993,SPEAKER_10
51.432,51.936,comentarios.,0.8270,0.9991,SPEAKER_10
52.34,52.4,Don,0.1950,0.9889,SPEAKER_10
52.38,52.883,Fernando,0.3300,0.9998,SPEAKER_10
52.903,53.145,Lenis,0.7320,0.9990,SPEAKER_10
56.143,56.244,es,0.8810,0.9981,SPEAKER_10
56.828,57.089,ingeniero,0.7500,0.9991,SPEAKER_10
57.15,57.472,civil,0.9330,0.9984,SPEAKER_10
57.814,57.854,de,0.9780,0.9996,SPEAKER_10
57.874,57.914,la,0.9600,0.9999,SPEAKER_10
57.955,58.196,Universidad,0.6430,0.9985,SPEAKER_10
58.216,58.277,de,0.7480,0.9998,SPEAKER_10
58.337,58.599,"Chile,",0.6970,0.9995,SPEAKER_10
58.619,58.84,presidente.,0.0910,0.9774,SPEAKER_10
59.04,59.08,Es,0.0640,0.0004,SPEAKER_10
59.101,59.303,presidente,0.1560,0.1329,SPEAKER_10
59.323,59.364,de,0.4040,0.9317,SPEAKER_10
59.384,59.424,la,0.0090,0.9944,SPEAKER_10
59.445,59.586,empresa,0.1660,0.9785,SPEAKER_10
59.607,59.89,Mercurio,0.6600,0.9133,SPEAKER_10
59.91,60.032,entre,0.1520,0.8575,SPEAKER_10
60.052,60.112,los,0.0190,0.9962,SPEAKER_10
60.133,60.234,años,0.6750,0.9998,SPEAKER_10
60.254,60.456,70,0.5600,0.9833,SPEAKER_10
60.477,60.497,y,0.5660,0.9637,SPEAKER_10
60.517,60.598,73.,0.6490,0.9993,SPEAKER_10
60.618,60.679,Es,0.2540,0.6497,SPEAKER_10
60.699,61.064,ministro,0.4490,0.9865,SPEAKER_10
61.084,61.124,de,0.4960,0.9998,SPEAKER_10
61.913,62.5,Economía,0.3470,0.9654,SPEAKER_10
62.48,62.882,años,0.1640,0.2908,SPEAKER_10
62.902,63.063,73,0.2830,0.9991,SPEAKER_10
63.083,63.104,y,0.3270,0.5158,SPEAKER_10
63.124,63.264,75,0.5520,0.9991,SPEAKER_10
63.285,63.305,y,0.9080,0.4683,SPEAKER_10
64.23,64.753,vicepresidente,0.8530,0.9974,SPEAKER_10
64.773,65.195,ejecutivo,0.9140,0.9999,SPEAKER_10
65.256,65.356,de,0.9940,0.9999,SPEAKER_10
65.477,65.859,Angelini,0.7150,0.9681,SPEAKER_10
65.879,66.141,Grace.,0.6040,0.9867,SPEAKER_10
68.192,68.594,Finalmente,0.9780,0.9996,SPEAKER_10
68.675,68.997,cerrará,0.6680,0.8026,SPEAKER_10
69.017,69.097,el,0.7680,0.9995,SPEAKER_10
69.479,69.6,bloque,0.1670,0.9993,SPEAKER_10
69.58,69.62,de,0.2180,0.5953,SPEAKER_10
69.922,70.305,panelistas,0.8580,0.9906,SPEAKER_10
70.345,70.647,don,0.5080,0.4771,SPEAKER_10
70.708,71.01,Roberto,0.8780,0.9996,SPEAKER_10
71.05,71.372,Saller.,0.8300,0.9150,SPEAKER_10
72.923,73.024,Don,0.8830,0.9993,SPEAKER_10
73.044,73.266,Roberto,0.8300,0.9990,SPEAKER_10
73.286,73.467,Saller,0.6490,0.9985,SPEAKER_10
73.507,73.568,es,0.2520,0.9998,SPEAKER_10
73.588,73.809,ingeniero,0.5020,0.9987,SPEAKER_10
73.87,74.273,"comercial,",0.9110,1.0000,SPEAKER_10
74.816,75.078,máster,0.5480,0.9935,SPEAKER_10
75.098,75.119,y,0.0060,0.9998,SPEAKER_10
75.139,75.34,candidato,0.2220,0.9998,SPEAKER_10
75.32,75.381,a,0.1130,0.9321,SPEAKER_10
75.421,75.664,doctor,0.0840,0.9913,SPEAKER_10
75.684,75.725,de,0.1010,0.7119,SPEAKER_10
75.745,75.785,la,0.2380,0.9999,SPEAKER_10
75.806,76.069,Universidad,0.4380,0.9981,SPEAKER_10
76.089,76.129,de,0.7150,1.0000,SPEAKER_10
76.17,76.554,Chicago.,0.9560,0.9988,SPEAKER_10
77.182,77.242,Es,0.5220,0.9998,SPEAKER_10
77.263,77.526,profesor,0.6100,0.9999,SPEAKER_10
77.566,77.607,de,0.9780,1.0000,SPEAKER_10
77.647,77.708,la,0.7510,0.9957,SPEAKER_10
77.769,78.113,Facultad,0.7890,0.9890,SPEAKER_10
78.133,78.173,de,0.4820,1.0000,SPEAKER_10
78.194,78.396,Ciencias,0.4920,0.9965,SPEAKER_10
78.416,78.76,Económicas,0.2710,0.9997,SPEAKER_10
78.74,79.102,de,0.4460,1.0000,SPEAKER_10
79.123,79.183,la,0.4100,1.0000,SPEAKER_10
79.203,79.465,Universidad,0.3770,1.0000,SPEAKER_10
79.485,79.545,de,0.7780,1.0000,SPEAKER_10
79.606,79.807,Chile,0.9040,0.9999,SPEAKER_10
79.948,80.029,y,0.9860,0.9744,SPEAKER_10
80.291,80.754,actualmente,0.7790,0.9819,SPEAKER_10
80.774,80.895,es,0.6660,0.9992,SPEAKER_10
81.257,81.7,economista,0.9260,1.0000,SPEAKER_10
81.74,81.801,de,0.9500,0.9999,SPEAKER_10
81.841,81.922,la,0.9760,0.9999,SPEAKER_10
82.465,82.868,CEPAL.,0.9130,0.8903,SPEAKER_10
83.492,83.533,La,0.9930,0.7542,SPEAKER_10
83.593,83.714,idea,0.8800,0.9993,SPEAKER_10
83.774,83.835,es,0.5680,0.9999,SPEAKER_10
83.875,84.016,que,0.7040,1.0000,SPEAKER_10
84.499,84.62,hechos,0.1660,0.9262,SPEAKER_10
89.04,89.08,en,0.1400,0.0050,SPEAKER_10
89.1,89.161,una,0.1400,0.3908,SPEAKER_10
89.181,89.302,"hora,",0.7570,0.9980,SPEAKER_10
89.342,89.403,una,0.9920,0.9488,SPEAKER_10
89.423,89.523,hora,0.3330,0.9998,SPEAKER_10
89.544,89.564,y,0.0000,0.9997,SPEAKER_10
89.584,89.846,"media,",0.9500,0.9999,SPEAKER_10
90.571,90.913,paremos,0.8270,0.9941,SPEAKER_10
91.638,91.819,alrededor,0.1790,0.9461,SPEAKER_10
91.84,91.88,de,0.8340,0.9999,SPEAKER_10
91.9,92.021,diez,0.8450,0.2058,SPEAKER_10
92.061,92.303,minutos,0.7970,0.9999,SPEAKER_10
92.323,92.343,a,0.9770,0.9883,SPEAKER_10
92.424,92.645,tomarnos,0.4980,0.8599,SPEAKER_10
92.665,92.726,un,0.7530,0.9997,SPEAKER_10
92.746,93.008,café,0.9450,0.9997,SPEAKER_10
93.914,94.075,para,0.9910,0.6762,SPEAKER_10
94.478,94.8,enseguida,0.3750,0.9746,SPEAKER_10
94.78,95.444,abrir,0.6530,0.9980,SPEAKER_10
95.525,95.605,una,0.6830,0.9997,SPEAKER_10
95.686,95.867,ronda,0.9600,0.9999,SPEAKER_10
95.907,95.948,de,0.5980,1.0000,SPEAKER_10
96.028,96.431,preguntas,0.7190,0.9989,SPEAKER_10
96.974,97.055,del,0.5470,0.9992,SPEAKER_10
97.155,97.497,público,0.9380,0.9993,SPEAKER_10
97.518,97.538,y,0.9950,0.9454,SPEAKER_10
98.001,98.484,finalmente,0.9710,0.9944,SPEAKER_10
98.625,99.108,cerrarían,0.8750,0.9996,SPEAKER_10
99.249,99.39,los,0.6760,0.9998,SPEAKER_10
100.557,100.96,expositores,0.7310,0.9997,SPEAKER_10
100.98,101.02,de,0.4980,0.9999,SPEAKER_10
101.0,101.463,ayer,0.2980,0.9999,SPEAKER_10
101.765,101.866,este,0.9190,0.9986,SPEAKER_10
101.906,102.308,seminario.,0.9120,0.9995,SPEAKER_10
103.536,103.677,"Bueno,",0.3660,0.9976,SPEAKER_10
103.697,103.838,dejo,0.9120,0.9918,SPEAKER_10
103.878,103.979,con,0.9840,0.9998,SPEAKER_10
104.039,104.341,ustedes,0.7520,0.9914,SPEAKER_10
105.086,105.106,a,0.0000,0.9871,SPEAKER_10
105.126,105.267,don,0.8350,0.9388,SPEAKER_10
105.771,105.952,Pedro,0.7500,0.9997,SPEAKER_10
105.972,106.314,"Lissana,",0.7280,0.5236,SPEAKER_10
106.334,106.455,que,0.6570,0.9982,SPEAKER_10
106.475,106.576,va,0.9910,0.9997,SPEAKER_10
106.596,106.616,a,0.9990,0.9993,SPEAKER_10
106.777,107.079,partir,0.9410,0.9988,SPEAKER_10
107.099,107.159,con,0.0020,0.9992,SPEAKER_10
107.18,107.26,esta,0.2500,0.9997,SPEAKER_10
107.88,108.008,ronda,0.0650,0.9999,SPEAKER_10
108.029,108.071,de,0.0700,0.9992,SPEAKER_10
108.092,108.581,comentarios.,0.3230,0.9972,SPEAKER_10
109.8,110.082,Don,0.2500,0.0002,SPEAKER_01
110.102,110.203,Pedro,0.0120,0.8286,SPEAKER_01
110.223,110.384,Lissana.,0.0800,0.9534,SPEAKER_01
110.404,110.706,Bastante,0.9170,0.9849,SPEAKER_01
110.766,111.088,peligroso,0.9040,0.9989,SPEAKER_01
111.149,111.39,partir,0.6000,0.9361,SPEAKER_01
111.41,115.135,primero.,0.9090,0.9995,SPEAKER_01
115.155,115.336,"Sí,",0.4960,0.8400,SPEAKER_01
115.376,115.437,por,0.3560,0.9961,SPEAKER_01
115.457,115.497,la,0.3680,0.9936,SPEAKER_01
115.517,115.799,experiencia,0.3820,0.9921,SPEAKER_01
115.819,115.88,del,0.0000,0.9990,SPEAKER_01
115.9,115.96,día,0.3330,0.9998,SPEAKER_01
115.94,116.184,anterior.,0.1030,0.9999,SPEAKER_01
118.18,119.145,Para,0.8930,0.3877,SPEAKER_01
119.206,120.533,"que,",0.9060,0.9964,SPEAKER_01
120.553,120.634,por,0.9980,0.9999,SPEAKER_01
120.674,120.915,supuesto,0.8190,1.0000,SPEAKER_01
120.935,120.996,que,0.3190,0.9986,SPEAKER_01
121.136,121.237,como,0.8970,0.9979,SPEAKER_01
121.438,121.498,de,0.8810,0.9950,SPEAKER_01
121.539,121.981,"costumbre,",0.8550,1.0000,SPEAKER_01
122.725,122.886,aunque,0.7260,0.9997,SPEAKER_01
122.906,122.967,es,0.6700,0.9997,SPEAKER_01
123.027,123.087,una,0.9540,1.0000,SPEAKER_01
123.168,123.691,redundancia,0.7100,1.0000,SPEAKER_01
123.751,124.073,"siempre,",0.9310,0.9999,SPEAKER_01
124.978,125.058,las,0.6730,0.9998,SPEAKER_01
125.119,125.4,opiniones,0.3380,0.9999,SPEAKER_01
125.38,125.441,que,0.1160,1.0000,SPEAKER_01
125.461,125.501,se,0.1320,1.0000,SPEAKER_01
125.521,125.663,vierten,0.1050,0.7035,SPEAKER_01
125.764,126.006,son,0.1950,0.9999,SPEAKER_01
126.087,126.39,siempre,0.7350,0.9998,SPEAKER_01
126.431,126.835,"personales,",0.9280,0.9999,SPEAKER_01
126.875,127.926,aunque,0.9030,0.9998,SPEAKER_01
127.966,128.067,uno,0.5110,1.0000,SPEAKER_01
128.087,128.249,esté,0.6470,0.9997,SPEAKER_01
128.289,128.552,metido,0.7640,1.0000,SPEAKER_01
128.592,128.633,en,0.9580,1.0000,SPEAKER_01
128.653,129.017,algunas,0.7100,0.9999,SPEAKER_01
129.037,129.36,instituciones,0.1570,1.0000,SPEAKER_01
129.34,129.44,que,0.1210,0.9998,SPEAKER_01
131.871,131.911,la,0.9640,0.9963,SPEAKER_01
131.972,132.173,gente,0.8310,1.0000,SPEAKER_01
132.253,132.394,cree,0.8390,0.9998,SPEAKER_01
132.434,132.494,que,0.8900,1.0000,SPEAKER_01
132.534,132.615,le,0.7760,0.9311,SPEAKER_01
132.655,132.836,sirven,0.8750,0.9998,SPEAKER_01
132.876,132.936,de,0.9760,1.0000,SPEAKER_01
133.016,133.418,respaldo.,0.8820,0.9999,SPEAKER_01
135.387,135.548,Pero,0.8980,0.9995,SPEAKER_01
135.628,136.13,realmente,0.9960,0.9996,SPEAKER_01
136.271,136.371,"es,",0.8290,0.7714,SPEAKER_01
137.577,137.637,lo,0.9650,0.9999,SPEAKER_01
137.677,137.778,que,0.8020,1.0000,SPEAKER_01
137.818,137.918,yo,0.8540,1.0000,SPEAKER_01
137.979,138.079,voy,0.9280,1.0000,SPEAKER_01
138.119,138.179,a,0.6660,1.0000,SPEAKER_01
138.2,138.32,contar,0.1670,1.0000,SPEAKER_01
138.3,138.521,un,0.1030,0.9999,SPEAKER_01
138.723,138.904,poco,0.5460,1.0000,SPEAKER_01
138.944,139.407,es,0.8000,0.9351,SPEAKER_01
139.507,139.668,cuál,0.7720,0.9876,SPEAKER_01
139.709,139.769,ha,0.9280,1.0000,SPEAKER_01
139.849,140.071,sido,0.9770,1.0000,SPEAKER_01
141.479,141.56,la,0.8930,1.0000,SPEAKER_01
141.62,142.043,discusión,0.8110,0.9995,SPEAKER_01
142.063,142.123,que,0.3290,0.9995,SPEAKER_01
142.144,142.184,ha,0.5000,0.9995,SPEAKER_01
143.532,143.814,habido,0.7580,0.9996,SPEAKER_01
143.874,143.934,en,0.6400,0.9996,SPEAKER_01
143.995,144.035,el,0.8180,0.9999,SPEAKER_01
144.116,144.256,seno,0.8880,0.9986,SPEAKER_01
144.297,144.337,de,0.7040,0.9997,SPEAKER_01
144.397,144.438,la,0.9750,0.9950,SPEAKER_01
144.478,144.639,Sociedad,0.0540,0.8143,SPEAKER_01
144.659,144.699,de,0.0010,0.9250,SPEAKER_01
144.719,144.86,Fomento,0.1430,0.9927,SPEAKER_01
144.84,145.222,Fabril.,0.1450,0.8986,SPEAKER_01
146.16,146.702,Y,0.9130,0.2145,SPEAKER_01
146.722,147.023,qué,0.7570,0.9633,SPEAKER_01
147.044,147.264,es,0.7080,1.0000,SPEAKER_01
147.285,147.365,lo,0.8710,1.0000,SPEAKER_01
147.445,147.867,que,0.8670,1.0000,SPEAKER_01
149.373,149.453,los,0.7520,0.9974,SPEAKER_01
149.554,150.116,industriales,0.8930,0.9997,SPEAKER_01
151.461,151.662,han,0.8700,0.9989,SPEAKER_01
153.57,153.992,sometido,0.9480,0.9997,SPEAKER_01
154.052,154.112,al,0.9310,0.9997,SPEAKER_01
154.172,154.433,gobierno,0.8860,0.9498,SPEAKER_01
154.474,154.634,como,0.6520,0.9958,SPEAKER_01
154.654,155.016,bases,0.4530,0.7411,SPEAKER_01
155.096,155.237,para,0.9430,0.9993,SPEAKER_01
155.317,155.417,un,0.6660,0.9987,SPEAKER_01
155.478,155.678,nuevo,0.9630,0.9994,SPEAKER_01
155.699,156.08,arancelado,0.3820,0.7557,SPEAKER_01
156.06,156.522,anero.,0.6740,0.8929,SPEAKER_01
159.392,159.493,Yo,0.9400,0.9883,SPEAKER_01
159.573,160.115,personalmente,0.8480,0.9909,SPEAKER_01
160.195,160.376,tengo,0.8630,0.9998,SPEAKER_01
160.396,160.617,dos,0.5110,0.9798,SPEAKER_01
161.641,162.383,deformaciones.,0.9730,0.9988,SPEAKER_01
163.728,163.849,Una,0.8340,0.9996,SPEAKER_01
163.889,165.294,es,0.8880,0.9999,SPEAKER_01
165.334,165.415,la,0.9480,1.0000,SPEAKER_01
165.435,165.515,de,0.3040,0.9994,SPEAKER_01
165.535,165.676,ser,0.8430,0.9999,SPEAKER_01
165.716,166.238,economista,0.9620,1.0000,SPEAKER_01
166.298,166.318,y,0.4070,0.9945,SPEAKER_01
166.418,166.479,la,0.9780,1.0000,SPEAKER_01
166.559,166.72,otra,0.7100,0.9999,SPEAKER_01
166.74,166.78,de,0.0000,0.1854,SPEAKER_01
166.8,166.86,ser,0.3330,1.0000,SPEAKER_01
166.84,167.504,industrial.,0.5650,0.9999,SPEAKER_01
170.061,170.101,La,0.8340,0.6920,SPEAKER_01
170.161,170.282,verdad,0.9560,1.0000,SPEAKER_01
170.302,170.383,que,0.6410,0.9329,SPEAKER_01
170.403,170.524,soy,0.6660,0.9998,SPEAKER_01
170.544,170.624,un,0.4690,0.9998,SPEAKER_01
170.644,170.946,economista,0.9540,1.0000,SPEAKER_01
170.986,171.067,que,0.8050,0.9999,SPEAKER_01
171.127,171.309,trabaja,0.7640,0.9976,SPEAKER_01
171.329,171.369,en,0.9260,1.0000,SPEAKER_01
171.409,171.449,la,0.9990,1.0000,SPEAKER_01
171.49,171.912,"industria,",0.8180,1.0000,SPEAKER_01
172.375,172.496,pero,0.6960,0.9995,SPEAKER_01
172.557,172.697,aquí,0.9320,0.9999,SPEAKER_01
172.778,173.12,preferiría,0.1760,0.9999,SPEAKER_01
173.1,173.161,ser,0.1310,0.9998,SPEAKER_01
173.182,173.223,un,0.1280,0.9999,SPEAKER_01
173.366,173.918,industrial,0.6510,0.9999,SPEAKER_01
174.04,174.102,que,0.8450,0.9999,SPEAKER_01
174.163,174.388,opine,0.8210,0.9971,SPEAKER_01
174.449,174.776,sobre,0.4980,1.0000,SPEAKER_01
174.796,174.98,economía.,0.1130,0.9990,SPEAKER_01
177.36,178.109,Y,0.9340,0.4440,SPEAKER_01
178.129,178.23,así,0.8670,0.9983,SPEAKER_01
178.271,178.433,tengo,0.7940,0.9997,SPEAKER_01
178.493,178.716,bastante,0.7220,0.9982,SPEAKER_01
178.777,178.959,menos,0.7480,0.9980,SPEAKER_01
178.999,179.627,"responsabilidad,",0.7970,0.9867,SPEAKER_01
180.214,180.295,por,0.9240,0.9920,SPEAKER_01
180.315,180.355,lo,0.6900,1.0000,SPEAKER_01
180.396,180.497,que,0.4530,1.0000,SPEAKER_01
180.517,180.619,puedo,0.0370,0.9999,SPEAKER_01
180.639,180.76,decir.,0.1670,1.0000,SPEAKER_01
181.98,182.644,Lo,0.9800,0.9989,SPEAKER_01
182.705,183.51,"primero,",0.9750,1.0000,SPEAKER_01
183.53,183.651,yo,0.8670,0.9999,SPEAKER_01
183.711,183.872,creo,0.7890,1.0000,SPEAKER_01
183.953,184.054,que,0.9160,1.0000,SPEAKER_01
184.315,184.396,si,0.5030,0.9804,SPEAKER_01
184.436,184.476,ha,0.9130,0.9988,SPEAKER_01
184.496,184.698,habido,0.5200,0.9999,SPEAKER_01
184.758,184.839,una,0.9400,0.9999,SPEAKER_01
184.919,185.362,ganancia,0.9900,0.9998,SPEAKER_01
185.382,185.422,en,0.4920,0.9998,SPEAKER_01
185.825,186.046,Chile,0.6770,0.9999,SPEAKER_01
186.067,186.167,en,0.7380,0.9969,SPEAKER_01
186.208,186.449,estos,0.8120,1.0000,SPEAKER_01
187.134,187.315,diez,0.9100,0.0831,SPEAKER_01
187.395,187.556,años,0.8990,0.9999,SPEAKER_01
187.637,187.717,de,0.5540,0.9993,SPEAKER_01
187.798,187.899,dura,0.2500,0.9986,SPEAKER_01
187.919,188.14,experiencia,0.0910,0.9999,SPEAKER_01
188.12,189.024,"económica,",0.8400,0.9999,SPEAKER_01
190.874,190.954,es,0.8760,0.9868,SPEAKER_01
191.054,191.235,que,0.8840,0.9999,SPEAKER_01
193.004,193.105,yo,0.9460,0.9909,SPEAKER_01
193.145,193.286,creo,0.8960,0.9999,SPEAKER_01
193.346,193.406,que,0.9760,1.0000,SPEAKER_01
193.446,193.507,no,0.9820,0.9999,SPEAKER_01
193.567,193.647,hay,0.5250,1.0000,SPEAKER_01
193.748,193.989,gente,0.6480,0.9999,SPEAKER_01
194.029,194.089,que,0.3360,0.9999,SPEAKER_01
194.27,194.773,sostenga,0.9700,0.9999,SPEAKER_01
194.793,194.853,que,0.3310,0.9999,SPEAKER_01
195.074,195.295,Chile,0.8880,0.9999,SPEAKER_01
195.376,195.637,debiera,0.8430,0.9590,SPEAKER_01
195.758,195.858,ser,0.7310,0.9981,SPEAKER_01
195.919,196.059,una,0.5070,0.9996,SPEAKER_01
196.079,196.24,economía,0.1250,0.9999,SPEAKER_01
196.22,196.461,cerrada.,0.1390,0.9999,SPEAKER_01
196.521,201.12,En,0.9750,0.9529,SPEAKER_01
201.16,201.22,el,0.9740,0.9990,SPEAKER_01
201.321,201.541,seno,0.9970,0.9994,SPEAKER_01
201.582,201.642,de,0.7140,1.0000,SPEAKER_01
201.702,202.043,nuestras,0.7960,0.9865,SPEAKER_01
202.325,202.927,"discusiones,",0.9730,0.9997,SPEAKER_01
203.248,204.132,lo,0.9240,0.9989,SPEAKER_01
204.192,204.293,que,0.8250,1.0000,SPEAKER_01
204.353,204.433,se,0.9920,0.9997,SPEAKER_01
204.513,205.076,planteó,0.9260,0.9997,SPEAKER_01
205.678,205.738,en,0.8250,0.9919,SPEAKER_01
205.758,205.879,primer,0.1520,0.9998,SPEAKER_01
205.899,205.999,lugar,0.1640,0.9996,SPEAKER_01
206.02,206.08,fue,0.0010,0.0017,SPEAKER_01
206.1,206.16,que,0.3110,0.8634,SPEAKER_01
206.16,206.521,era,0.4760,0.0003,SPEAKER_01
207.825,211.155,conveniente,0.8850,0.7961,SPEAKER_01
211.175,211.396,para,0.7860,0.9729,SPEAKER_01
211.456,211.516,un,0.9860,0.9930,SPEAKER_01
211.596,211.757,país,0.8740,0.9977,SPEAKER_01
211.837,211.998,como,0.9940,0.9955,SPEAKER_01
