start,end,word,alignment_score,probability,speaker
19.269,19.45,dicho,0.8040,0.9999,SPEAKER_00
19.51,19.691,antes,0.8960,1.0000,SPEAKER_00
20.053,20.094,el,0.0030,1.0000,SPEAKER_00
20.114,20.315,ministro,0.2140,0.9941,SPEAKER_00
20.355,20.476,del,0.8530,0.9995,SPEAKER_00
20.536,20.939,Interior,0.9140,0.6078,SPEAKER_00
21.019,21.08,de,0.9440,1.0000,SPEAKER_00
21.12,21.18,la,0.6620,1.0000,SPEAKER_00
21.241,21.683,"dictadura,",0.9190,0.8355,SPEAKER_00
21.704,22.307,Onofre,0.4710,0.8477,SPEAKER_00
22.327,22.629,"Jarpa,",0.9330,0.6740,SPEAKER_00
22.991,23.233,cuando,0.9100,0.9999,SPEAKER_00
23.313,23.555,habló,0.9410,0.9999,SPEAKER_00
23.615,23.817,para,0.5780,0.9998,SPEAKER_00
23.877,24.219,Radio,0.4200,0.9550,SPEAKER_00
24.239,24.4,Minería.,0.1160,0.9965,SPEAKER_00
25.24,25.866,Tanto,0.8850,0.9998,SPEAKER_00
26.007,26.108,uno,0.9210,1.0000,SPEAKER_00
26.209,26.35,como,0.9020,1.0000,SPEAKER_00
26.39,26.532,el,0.6000,1.0000,SPEAKER_00
26.612,26.774,otro,0.9790,1.0000,SPEAKER_00
26.794,27.379,señalaron,0.7580,0.9991,SPEAKER_00
27.399,27.5,que,0.6350,1.0000,SPEAKER_00
27.541,27.601,la,0.9310,1.0000,SPEAKER_00
27.722,28.166,oposición,0.9030,0.9999,SPEAKER_00
28.57,28.913,prepara,0.9010,0.9998,SPEAKER_00
29.074,29.195,actos,0.5460,0.9998,SPEAKER_00
29.236,29.316,de,0.7160,1.0000,SPEAKER_00
29.337,29.74,violencia.,0.5440,0.9947,SPEAKER_00
30.0,30.362,En,0.3810,0.7199,SPEAKER_00
30.382,30.684,"tanto,",0.9520,0.9977,SPEAKER_00
30.724,31.348,carabineros,0.7720,0.9757,SPEAKER_00
31.408,31.529,con,0.8970,0.9995,SPEAKER_00
31.589,31.851,equipo,0.9400,0.9507,SPEAKER_00
31.911,31.971,de,0.8020,1.0000,SPEAKER_00
32.032,32.514,combate,0.8420,0.9998,SPEAKER_00
32.555,33.581,comenzó,0.8200,0.9482,SPEAKER_00
33.621,33.661,ya,0.4330,0.9997,SPEAKER_00
33.762,33.802,la,0.9140,0.9997,SPEAKER_00
33.902,34.325,represión,0.9150,0.9999,SPEAKER_00
34.365,34.667,contra,0.8780,0.9993,SPEAKER_00
34.727,34.808,los,0.9720,0.9999,SPEAKER_00
34.848,35.19,chilenos,0.6880,0.9904,SPEAKER_00
35.29,35.391,más,0.5670,0.9998,SPEAKER_00
35.552,35.854,"pobres,",0.9530,1.0000,SPEAKER_00
36.175,36.276,los,0.8900,0.9995,SPEAKER_00
36.336,36.417,de,0.8780,0.9998,SPEAKER_00
36.437,36.517,las,0.5870,0.9971,SPEAKER_00
36.658,36.98,poblaciones.,0.3120,0.9999,SPEAKER_00
37.78,38.585,El,0.9150,0.9993,SPEAKER_00
38.625,39.048,presidente,0.9220,0.9984,SPEAKER_00
39.088,39.209,del,0.1150,0.9998,SPEAKER_00
39.37,39.712,partido,0.7060,0.5037,SPEAKER_00
39.772,40.255,demócrata,0.7640,0.9428,SPEAKER_00
40.315,40.778,"cristiano,",0.9500,0.9996,SPEAKER_00
40.879,41.241,Gabriel,0.7720,0.9994,SPEAKER_00
41.301,41.664,"Valdés,",0.7700,0.9830,SPEAKER_00
42.066,42.287,dijo,0.4920,0.9781,SPEAKER_00
43.173,43.233,que,0.0010,0.9849,SPEAKER_00
43.253,43.314,la,0.5360,0.4287,SPEAKER_00
43.334,43.535,cuestión,0.1620,0.9040,SPEAKER_00
43.615,43.676,del,0.1190,0.5022,SPEAKER_00
43.696,43.857,estado,0.1880,0.9243,SPEAKER_00
43.877,43.958,de,0.4690,0.9997,SPEAKER_00
43.978,44.38,"emergencia,",0.2870,0.9981,SPEAKER_00
44.38,45.085,los,0.7910,0.9998,SPEAKER_00
45.387,45.789,recientes,0.8500,0.9997,SPEAKER_00
45.81,46.373,discursos,0.7060,1.0000,SPEAKER_00
46.454,46.534,de,0.5490,0.9999,SPEAKER_00
46.595,46.695,las,0.8330,0.9999,SPEAKER_00
46.776,47.3,autoridades,0.7940,1.0000,SPEAKER_00
47.32,47.34,y,0.9950,0.9880,SPEAKER_00
47.843,47.944,los,0.9110,1.0000,SPEAKER_00
48.024,48.568,atentados,0.9790,0.9997,SPEAKER_00
48.689,48.89,contra,0.9270,0.9997,SPEAKER_00
49.051,49.716,representantes,0.9060,0.9991,SPEAKER_00
49.736,49.776,de,0.4980,0.9999,SPEAKER_00
49.897,49.957,la,0.5680,0.9999,SPEAKER_00
50.058,50.38,oposición,0.2800,0.9999,SPEAKER_00
50.36,51.606,permiten,0.8170,0.9070,SPEAKER_00
51.667,52.189,establecer,0.7700,1.0000,SPEAKER_00
52.209,52.249,el,0.4980,0.9999,SPEAKER_00
52.27,53.033,inicio,0.6900,1.0000,SPEAKER_00
53.214,53.335,del,0.8930,0.9999,SPEAKER_00
53.435,53.918,proceso,0.8980,1.0000,SPEAKER_00
54.3,54.4,de,0.7460,0.9998,SPEAKER_00
54.541,54.662,una,0.9970,0.9997,SPEAKER_00
54.762,55.023,mayor,0.9030,1.0000,SPEAKER_00
55.385,56.209,radicalización,0.8990,0.9999,SPEAKER_00
56.229,56.249,y,0.9910,0.9995,SPEAKER_00
56.29,57.415,represión,0.8670,0.9994,SPEAKER_00
57.717,57.837,por,0.9400,0.9980,SPEAKER_00
57.938,58.058,parte,0.3950,0.9999,SPEAKER_00
58.079,58.139,del,0.5420,1.0000,SPEAKER_00
58.199,58.38,gobierno.,0.1110,0.9874,SPEAKER_00
60.0,60.344,Por,0.7950,0.9799,SPEAKER_00
60.445,60.485,su,0.4300,0.9998,SPEAKER_00
60.546,60.728,"parte,",0.9910,0.9999,SPEAKER_00
60.748,60.849,el,0.5640,0.9998,SPEAKER_00
60.889,61.233,presidente,0.8490,0.9446,SPEAKER_00
61.273,61.374,del,0.0890,0.9991,SPEAKER_00
61.455,61.698,Comando,0.8270,0.9894,SPEAKER_00
61.718,62.061,Nacional,0.5380,0.9994,SPEAKER_00
62.102,62.183,de,0.6000,0.9999,SPEAKER_00
62.284,63.234,"Trabajadores,",0.6400,0.9999,SPEAKER_00
63.254,63.698,Rodolfo,0.3620,0.9998,SPEAKER_00
63.719,63.88,"Seguiel,",0.1280,0.7712,SPEAKER_00
63.96,64.767,calificó,0.9740,0.9994,SPEAKER_00
64.807,64.868,el,0.6800,0.9312,SPEAKER_00
64.888,65.17,estado,0.8810,0.9947,SPEAKER_00
65.21,65.271,de,0.6480,1.0000,SPEAKER_00
65.291,65.836,emergencia,0.6800,0.9999,SPEAKER_00
65.936,66.138,como,0.9600,0.9995,SPEAKER_00
66.42,66.501,un,0.8820,0.9909,SPEAKER_00
66.642,66.925,nuevo,0.9240,0.9981,SPEAKER_00
66.945,66.965,y,0.9850,0.9998,SPEAKER_00
67.328,67.671,grave,0.8390,0.9999,SPEAKER_00
67.872,68.195,error,0.9480,0.9998,SPEAKER_00
68.518,68.598,del,0.1090,0.9995,SPEAKER_00
68.619,68.8,gobierno.,0.1110,0.9312,SPEAKER_00
69.74,70.588,Seguiel,0.4280,0.9996,SPEAKER_00
70.628,71.072,insistió,0.6900,0.9996,SPEAKER_00
71.113,71.214,en,0.2480,0.9999,SPEAKER_00
71.234,71.355,el,0.9440,0.9968,SPEAKER_00
71.456,71.779,carácter,0.9330,0.9998,SPEAKER_00
71.9,72.284,pacífico,0.9420,0.9999,SPEAKER_00
72.304,72.344,de,0.4620,0.9997,SPEAKER_00
72.445,72.485,la,0.3640,0.9995,SPEAKER_00
72.566,72.869,protesta,0.6790,0.9517,SPEAKER_00
72.909,72.99,del,0.8830,0.9985,SPEAKER_00
73.051,73.414,martes,0.8720,0.7975,SPEAKER_00
73.959,73.979,y,0.0000,0.8337,SPEAKER_00
73.999,74.08,dijo,0.2480,0.9998,SPEAKER_00
74.06,74.845,tenemos,0.5860,0.0977,SPEAKER_00
74.865,75.046,una,0.4890,0.9997,SPEAKER_00
75.107,75.268,gran,0.8320,1.0000,SPEAKER_00
75.348,75.67,garra,0.9070,0.9983,SPEAKER_00
75.69,75.71,y,0.9990,0.9999,SPEAKER_00
75.73,75.992,un,0.5040,1.0000,SPEAKER_00
76.032,76.213,gran,0.8920,1.0000,SPEAKER_00
76.294,77.099,convencimiento,0.8570,0.9998,SPEAKER_00
77.159,77.22,de,0.9240,0.9997,SPEAKER_00
77.28,77.34,que,0.9590,0.9999,SPEAKER_00
77.401,77.441,la,0.9040,0.9999,SPEAKER_00
77.501,77.662,lucha,0.8980,0.9995,SPEAKER_00
77.783,78.246,pacífica,0.8840,1.0000,SPEAKER_00
78.266,78.306,es,0.4990,0.9997,SPEAKER_00
78.789,78.89,más,0.5540,0.9999,SPEAKER_00
78.991,79.655,constructiva,0.8630,0.9032,SPEAKER_00
79.896,80.037,que,0.4020,0.9997,SPEAKER_00
80.057,80.098,la,0.0480,0.9998,SPEAKER_00
80.118,80.5,violencia.,0.3190,0.9998,SPEAKER_00
81.6,82.385,La,0.8160,0.9992,SPEAKER_00
82.465,82.828,Alianza,0.4300,0.9699,SPEAKER_00
82.848,83.391,"Democrática,",0.9650,0.9999,SPEAKER_00
83.431,83.995,coalición,0.6320,0.9985,SPEAKER_00
84.055,84.457,opositora,0.9080,0.9993,SPEAKER_00
84.518,84.578,de,0.8480,0.9761,SPEAKER_00
84.639,85.262,"centro-derecha,",0.8240,0.9950,SPEAKER_00
85.303,85.947,convocó,0.7020,0.9684,SPEAKER_00
85.967,85.987,a,0.4790,0.9996,SPEAKER_00
86.027,86.289,una,0.6140,0.8716,SPEAKER_00
86.309,86.711,reunión,0.5620,0.9984,SPEAKER_00
86.731,87.255,urgente,0.8860,0.9995,SPEAKER_00
87.295,87.516,de,0.6960,0.9997,SPEAKER_00
87.637,87.738,sus,0.4020,1.0000,SPEAKER_00
87.758,88.16,dirigentes.,0.2370,0.9999,SPEAKER_00
89.98,90.02,La,0.0340,0.9995,SPEAKER_00
90.041,90.182,reunión,0.0390,0.9785,SPEAKER_00
90.203,90.263,fue,0.0110,0.9997,SPEAKER_00
90.284,90.466,formulada,0.2180,0.9984,SPEAKER_00
90.486,90.608,por,0.7880,0.5662,SPEAKER_00
90.648,91.013,Enrique,0.7610,0.5341,SPEAKER_00
91.134,91.458,Silva,0.7750,0.6187,SPEAKER_00
91.478,91.742,"Cima,",0.9680,0.8236,SPEAKER_00
91.762,92.41,del,0.5230,0.1550,SPEAKER_00
92.491,92.815,Partido,0.7800,0.9840,SPEAKER_00
92.936,93.26,Radical.,0.3230,0.5807,SPEAKER_00
93.34,93.925,El,0.6990,0.8626,SPEAKER_00
93.986,94.369,presidente,0.7980,0.7615,SPEAKER_00
94.45,94.511,de,0.8640,0.9953,SPEAKER_00
94.551,94.591,la,0.9720,0.0199,SPEAKER_00
94.672,95.096,coalición,0.7290,0.5030,SPEAKER_00
95.136,95.54,citó,0.4060,0.1866,SPEAKER_00
95.58,95.601,a,0.9320,0.9426,SPEAKER_00
95.702,95.883,todos,0.9590,0.9990,SPEAKER_00
95.944,96.025,los,0.8830,0.9986,SPEAKER_00
96.125,96.368,líderes,0.8450,0.9981,SPEAKER_00
96.408,96.529,de,0.5220,0.8369,SPEAKER_00
96.59,96.67,los,0.7600,0.9987,SPEAKER_00
96.751,97.074,partidos,0.8450,0.8356,SPEAKER_00
97.155,97.276,que,0.6290,0.9998,SPEAKER_00
97.296,97.397,la,0.6760,0.9996,SPEAKER_00
97.417,97.74,forman,0.5100,0.9960,SPEAKER_00
97.72,98.303,para,0.5770,0.9998,SPEAKER_00
98.545,98.967,última,0.9170,0.9999,SPEAKER_00
99.148,99.349,hora,0.9720,0.9992,SPEAKER_00
99.47,99.55,de,0.8840,0.9989,SPEAKER_00
99.59,99.631,la,0.9790,0.9999,SPEAKER_00
99.711,99.932,tarde,0.7490,0.9995,SPEAKER_00
99.973,100.033,de,0.7940,1.0000,SPEAKER_00
100.093,100.234,"hoy,",0.8330,0.9999,SPEAKER_00
100.294,100.536,con,0.7770,0.9997,SPEAKER_00
100.556,100.616,el,0.5780,0.9997,SPEAKER_00
100.697,100.958,objeto,0.7130,0.9999,SPEAKER_00
101.018,101.079,de,0.9820,0.9993,SPEAKER_00
101.541,102.004,analizar,0.9450,0.9999,SPEAKER_00
102.084,102.125,la,0.9920,0.9999,SPEAKER_00
102.205,102.507,situación,0.8630,0.9852,SPEAKER_00
102.567,102.829,general,0.7860,0.9853,SPEAKER_00
102.869,102.989,del,0.4490,0.9999,SPEAKER_00
103.07,103.231,país,0.8080,0.9999,SPEAKER_00
103.251,103.834,tras,0.4340,1.0000,SPEAKER_00
103.894,103.995,los,0.7960,1.0000,SPEAKER_00
104.156,104.417,últimos,0.9720,0.9999,SPEAKER_00
104.518,104.9,acontecimientos.,0.1680,1.0000,SPEAKER_00
105.58,106.326,Entre,0.9200,0.9998,SPEAKER_00
106.406,106.587,estos,0.8010,1.0000,SPEAKER_00
106.628,106.93,están,0.4780,0.9969,SPEAKER_00
106.97,107.031,las,0.7860,1.0000,SPEAKER_00
107.091,107.635,declaraciones,0.6180,0.9998,SPEAKER_00
107.676,107.736,de,0.8960,0.9999,SPEAKER_00
107.817,108.159,Onofre,0.6940,1.0000,SPEAKER_00
108.179,108.562,Jarpa,0.9430,0.9903,SPEAKER_00
108.582,108.602,y,0.9890,0.9999,SPEAKER_00
109.066,109.126,la,0.9670,1.0000,SPEAKER_00
109.247,109.429,ola,0.8330,0.9968,SPEAKER_00
109.57,109.65,de,0.7090,1.0000,SPEAKER_00
109.711,110.335,detenciones,0.8320,1.0000,SPEAKER_00
110.436,110.476,en,0.4380,1.0000,SPEAKER_00
110.517,110.597,las,0.7210,0.9998,SPEAKER_00
110.658,110.98,poblaciones.,0.2610,0.9881,SPEAKER_00
111.26,111.925,Se,0.5960,0.9998,SPEAKER_00
112.005,112.63,contabilizan,0.9410,0.9999,SPEAKER_00
113.093,113.254,más,0.9000,1.0000,SPEAKER_00
113.334,113.415,de,0.9440,1.0000,SPEAKER_00
113.516,113.737,100,0.9190,0.9740,SPEAKER_00
114.14,114.221,que,0.7440,0.8447,SPEAKER_00
114.281,114.462,habían,0.7950,0.9994,SPEAKER_00
114.623,114.764,sido,0.8410,1.0000,SPEAKER_00
114.865,115.167,puestos,0.8280,0.9998,SPEAKER_00
115.55,115.59,a,0.7520,1.0000,SPEAKER_00
115.65,116.194,disposición,0.9240,0.9989,SPEAKER_00
116.235,116.335,del,0.6730,0.9993,SPEAKER_00
116.376,116.758,Ministerio,0.7770,0.9994,SPEAKER_00
116.778,116.839,del,0.2980,1.0000,SPEAKER_00
116.859,117.04,Interior.,0.1110,0.9972,SPEAKER_00
118.04,118.755,Valdés,0.1520,0.9999,SPEAKER_00
118.775,118.939,dijo,0.7800,0.9999,SPEAKER_00
119.0,119.082,que,0.6520,0.9998,SPEAKER_00
119.102,119.163,el,0.7720,0.9737,SPEAKER_00
119.184,119.449,estado,0.7900,0.9311,SPEAKER_00
119.49,119.551,de,0.9260,1.0000,SPEAKER_00
119.613,119.98,emergencia...,0.1990,1.0000,SPEAKER_00
119.98,120.804,...había,0.7600,0.9981,SPEAKER_00
120.885,121.066,sido,0.8890,0.9998,SPEAKER_00
121.247,121.93,instaurado,0.8010,1.0000,SPEAKER_00
122.312,123.036,frente,0.5310,1.0000,SPEAKER_00
123.056,123.076,a,0.0340,0.9992,SPEAKER_00
123.096,123.176,una,0.5820,0.9889,SPEAKER_00
123.237,123.94,manifestación,0.6170,0.9998,SPEAKER_00
123.981,124.061,de,0.7900,0.9224,SPEAKER_00
124.121,124.624,protesta,0.8700,0.9955,SPEAKER_00
124.946,125.569,convocada,0.8360,0.9999,SPEAKER_00
125.649,125.931,tras,0.3120,0.9985,SPEAKER_00
125.951,126.453,profundas,0.8410,0.3760,SPEAKER_00
126.473,126.493,y,0.9780,0.9736,SPEAKER_00
126.815,127.458,patrióticas,0.3460,0.5044,SPEAKER_00
127.479,127.78,afecciones.,0.2210,0.6044,SPEAKER_00
128.74,129.648,Valdés,0.2770,0.9989,SPEAKER_00
129.709,129.87,dijo,0.9960,0.9899,SPEAKER_00
129.911,130.012,que,0.5550,0.9873,SPEAKER_00
130.092,130.133,la,0.7220,0.9984,SPEAKER_00
130.214,130.577,protesta,0.8150,0.9989,SPEAKER_00
130.637,130.698,del,0.4270,0.9996,SPEAKER_00
130.839,131.162,martes,0.8250,0.9946,SPEAKER_00
131.182,131.768,será,0.5460,0.9948,SPEAKER_00
131.869,132.272,masiva,0.8200,0.7905,SPEAKER_00
132.313,132.333,y,0.9930,0.8671,SPEAKER_00
132.535,133.12,"demostrativa,",0.5030,0.9801,SPEAKER_00
133.18,134.348,anticipando,0.8830,0.9371,SPEAKER_00
134.449,134.53,que,0.6140,0.8016,SPEAKER_00
134.59,134.772,ese,0.6220,0.8044,SPEAKER_00
134.792,134.933,día,0.7230,0.7908,SPEAKER_00
135.054,135.517,Santiago,0.7420,0.9986,SPEAKER_00
135.557,136.142,será,0.7980,0.9997,SPEAKER_00
136.363,136.464,una,0.8430,0.9988,SPEAKER_00
136.585,136.847,ciudad,0.5100,0.9989,SPEAKER_00
137.572,137.794,desierta,0.1860,0.9950,SPEAKER_00
138.217,138.438,desde,0.2530,0.9883,SPEAKER_00
138.458,138.499,el,0.0220,0.9598,SPEAKER_00
138.519,138.7,mediodía.,0.1120,0.9963,SPEAKER_00
140.36,140.703,La,0.6220,0.9998,SPEAKER_00
140.764,141.147,Comisión,0.8680,0.9988,SPEAKER_00
141.168,141.713,Chilena,0.7700,0.9963,SPEAKER_00
141.733,141.773,de,0.4990,0.9979,SPEAKER_00
141.995,142.237,Derechos,0.9050,0.9888,SPEAKER_00
142.278,142.581,Humanos,0.8680,0.9887,SPEAKER_00
142.601,142.621,y,0.9940,0.9958,SPEAKER_00
142.661,143.509,Familiares,0.7740,0.9904,SPEAKER_00
143.57,143.651,de,0.6540,0.9990,SPEAKER_00
143.671,144.377,Antiguos,0.7680,0.9995,SPEAKER_00
144.398,144.68,Relegados,0.2040,0.9467,SPEAKER_00
144.66,145.812,informó,0.7410,0.9824,SPEAKER_00
145.974,146.034,de,0.8850,0.9997,SPEAKER_00
146.095,146.135,la,0.9620,0.9473,SPEAKER_00
146.216,146.62,detención,0.8460,0.9993,SPEAKER_00
146.701,146.762,de,0.8230,0.9933,SPEAKER_00
146.782,147.449,11,0.8530,0.9615,SPEAKER_00
147.469,147.51,de,0.0940,0.9998,SPEAKER_00
147.53,147.671,ellos,0.2420,0.9999,SPEAKER_00
147.692,147.772,en,0.4760,0.9997,SPEAKER_00
147.793,147.954,horas,0.5120,0.9994,SPEAKER_00
147.995,148.076,de,0.7220,0.9987,SPEAKER_00
148.116,148.177,la,0.8360,0.9999,SPEAKER_00
148.217,148.52,madrugada,0.2520,0.9985,SPEAKER_00
148.5,149.117,por,0.8980,0.9130,SPEAKER_00
149.179,149.384,orden,0.9750,0.9406,SPEAKER_00
149.405,149.466,del,0.0000,0.9926,SPEAKER_00
149.487,149.693,Ministerio,0.0450,0.9998,SPEAKER_00
149.713,149.775,del,0.0060,0.9999,SPEAKER_00
149.795,149.981,Interior.,0.1140,0.9951,SPEAKER_00
151.64,152.448,"Asimismo,",0.7270,0.8537,SPEAKER_00
152.529,152.569,la,0.9770,0.9980,SPEAKER_00
152.61,152.953,policía,0.8130,0.9996,SPEAKER_00
152.994,153.236,detuvo,0.5560,0.8039,SPEAKER_00
153.256,153.337,el,0.9020,0.9960,SPEAKER_00
153.398,153.741,viernes,0.6230,0.9997,SPEAKER_00
153.761,153.862,a,0.3960,0.9974,SPEAKER_00
153.903,153.943,un,0.7710,0.9999,SPEAKER_00
153.984,154.145,grupo,0.7860,0.6577,SPEAKER_00
154.186,154.287,de,0.6340,0.9984,SPEAKER_00
154.368,154.792,personas,0.7870,0.9982,SPEAKER_00
154.953,155.014,que,0.3210,0.9817,SPEAKER_00
155.095,155.196,en,0.6960,0.0078,SPEAKER_00
155.236,155.297,un,0.5360,0.2370,SPEAKER_00
155.317,155.62,microbus,0.3210,0.6713,SPEAKER_00
155.6,156.406,se,0.3580,0.9861,SPEAKER_00
156.426,156.93,trasladaban,0.5570,0.9832,SPEAKER_00
156.97,157.091,al,0.5010,0.9988,SPEAKER_00
157.132,157.414,Teatro,0.8530,0.9987,SPEAKER_00
157.474,158.079,Caupolicán,0.8420,0.9997,SPEAKER_00
158.441,158.562,para,0.7120,0.9964,SPEAKER_00
158.583,158.986,asistir,0.8340,0.9997,SPEAKER_00
159.006,159.026,a,0.0240,0.9999,SPEAKER_00
159.106,159.167,un,0.9860,0.9999,SPEAKER_00
159.227,159.489,mítin,0.8450,0.9997,SPEAKER_00
159.51,159.57,de,0.9190,0.9939,SPEAKER_00
159.61,160.054,homenaje,0.8750,0.9749,SPEAKER_00
160.094,160.114,a,0.9940,0.9996,SPEAKER_00
160.134,160.739,Salvador,0.7150,0.9156,SPEAKER_00
160.759,160.92,Allende.,0.1250,0.9903,SPEAKER_00
161.56,162.387,Una,0.9110,0.9740,SPEAKER_00
162.569,162.932,decena,0.9200,0.9993,SPEAKER_00
162.993,163.053,de,0.5140,0.9586,SPEAKER_00
163.174,163.255,esas,0.0130,0.8586,SPEAKER_00
163.275,163.659,personas,0.6120,0.9955,SPEAKER_00
163.739,164.204,continuaban,0.8040,0.9997,SPEAKER_00
164.284,164.728,detenidas,0.7240,0.9999,SPEAKER_00
164.829,164.97,en,0.5920,0.9998,SPEAKER_00
164.991,165.071,una,0.5090,0.7512,SPEAKER_00
165.132,165.576,comisaría,0.8780,0.9993,SPEAKER_00
165.717,166.06,policial,0.2100,0.9997,SPEAKER_00
166.04,166.672,al,0.4730,0.9993,SPEAKER_00
166.753,167.12,momento,0.9570,0.9788,SPEAKER_00
167.141,167.181,de,0.4990,0.9739,SPEAKER_00
167.283,167.772,despachar,0.5120,0.9984,SPEAKER_00
167.834,167.935,esta,0.0730,0.9977,SPEAKER_00
167.956,168.2,información.,0.0840,0.9999,SPEAKER_00
168.46,168.784,No,0.5080,0.8914,SPEAKER_00
169.331,169.514,han,0.7330,0.9999,SPEAKER_00
169.696,169.898,sido,0.9720,0.9954,SPEAKER_00
170.304,170.547,dados,0.6310,0.9999,SPEAKER_00
170.608,170.689,a,0.3590,0.9998,SPEAKER_00
170.729,171.074,conocer,0.8710,0.9989,SPEAKER_00
171.357,171.418,sus,0.0010,0.9996,SPEAKER_00
171.438,171.6,nombres.,0.1240,0.9998,SPEAKER_00
172.68,173.487,Una,0.6380,0.9987,SPEAKER_00
173.568,173.971,declaración,0.9200,0.9999,SPEAKER_00
174.011,174.052,de,0.8300,0.9999,SPEAKER_00
174.092,174.153,la,0.7490,0.9981,SPEAKER_00
174.213,174.576,democracia,0.7240,0.9984,SPEAKER_00
174.657,175.141,cristiana,0.8640,0.9998,SPEAKER_00
175.182,176.15,refiriéndose,0.4430,0.9954,SPEAKER_00
176.17,176.19,a,0.0130,0.9996,SPEAKER_00
176.21,176.715,todos,0.5550,0.9998,SPEAKER_00
176.735,176.836,estos,0.0390,0.9911,SPEAKER_00
176.856,177.34,acontecimientos,0.2210,0.9998,SPEAKER_00
177.32,177.503,señala,0.1060,0.9997,SPEAKER_00
177.523,177.604,que,0.2200,0.9993,SPEAKER_00
177.625,177.726,ellos,0.3980,0.9996,SPEAKER_00
178.031,178.315,permiten,0.3110,0.9938,SPEAKER_00
178.356,178.6,escoger,0.1770,0.9959,SPEAKER_00
178.62,178.64,a,0.0000,0.9996,SPEAKER_00
178.66,178.762,los,0.8240,0.9995,SPEAKER_00
179.209,179.371,que,0.4660,0.9943,SPEAKER_00
179.392,179.453,han,0.0000,0.9999,SPEAKER_00
179.473,179.554,sido,0.0150,0.9863,SPEAKER_00
179.574,179.96,detenidos.,0.4830,0.9999,SPEAKER_00
179.96,180.485,Establecer,0.7390,0.9966,SPEAKER_00
180.687,180.767,el,0.9140,0.9975,SPEAKER_00
180.848,181.352,inicio,0.6910,0.9999,SPEAKER_00
181.453,181.595,del,0.8950,0.8993,SPEAKER_00
181.716,182.281,proceso,0.8690,0.9998,SPEAKER_00
182.341,182.422,de,0.8040,0.9964,SPEAKER_00
182.927,183.007,una,0.5400,0.9967,SPEAKER_00
183.068,183.149,aún,0.6600,0.1789,SPEAKER_00
183.27,183.532,mayor,0.9450,0.8648,SPEAKER_00
184.016,184.44,radicalización,0.3170,0.5806,SPEAKER_00
184.42,185.214,y,0.6870,0.0934,SPEAKER_00
185.418,185.825,represión,0.9130,0.1336,SPEAKER_00
185.845,185.906,por,0.3170,0.6406,SPEAKER_00
186.049,186.171,parte,0.4920,0.9174,SPEAKER_00
186.252,186.374,del,0.1680,0.6660,SPEAKER_00
186.395,186.72,gobierno.,0.3090,0.8939,SPEAKER_00
