start,end,word,alignment_score,probability,speaker
69.655,69.877,está,0.4890,0.8967,SPEAKER_02
69.898,70.222,lista,0.9200,0.9983,SPEAKER_02
70.242,70.262,y,0.9910,0.4501,SPEAKER_02
70.283,70.688,el,0.7780,0.9934,SPEAKER_02
70.728,70.85,señor,0.1340,0.9908,SPEAKER_02
70.87,71.478,"comandante,",0.6750,0.9949,SPEAKER_02
71.498,71.539,el,0.0000,0.9993,SPEAKER_02
71.559,71.66,"jefe,",0.2000,0.9995,SPEAKER_02
72.42,72.541,me,0.5710,0.7100,SPEAKER_02
72.581,72.622,ha,0.9370,0.9999,SPEAKER_02
72.662,73.025,expresado,0.7310,0.9995,SPEAKER_02
73.045,73.106,que,0.3370,0.5007,SPEAKER_02
73.751,73.792,si,0.3780,0.5119,SPEAKER_02
73.812,73.994,es,0.5200,0.9966,SPEAKER_02
74.074,74.558,"oportuno,",0.9380,0.9995,SPEAKER_02
74.579,74.639,los,0.3290,0.9993,SPEAKER_02
75.244,75.688,aviones,0.7330,0.9727,SPEAKER_02
76.434,77.1,participarán.,0.7870,0.9752,SPEAKER_02
77.68,77.842,No,0.5480,0.9975,SPEAKER_02
77.883,77.944,lo,0.8880,0.9998,SPEAKER_02
77.984,78.309,hacen,0.8060,0.9286,SPEAKER_02
79.079,79.16,por,0.8970,0.9324,SPEAKER_02
79.201,79.302,el,0.5140,0.9997,SPEAKER_02
79.363,79.626,peligro,0.5950,0.9913,SPEAKER_02
79.708,79.789,que,0.5650,0.9997,SPEAKER_02
79.809,80.133,entraña,0.8000,0.9933,SPEAKER_02
80.194,80.316,para,0.8610,0.9996,SPEAKER_02
80.377,80.417,la,0.3480,0.9999,SPEAKER_02
80.438,80.64,población.,0.0790,0.9999,SPEAKER_02
84.6,85.93,Al,0.4320,0.9109,SPEAKER_00
85.95,86.132,promediar,0.0460,0.8178,SPEAKER_00
86.152,86.192,el,0.0040,0.9993,SPEAKER_00
86.212,86.333,"día,",0.6780,0.9992,SPEAKER_00
86.777,86.837,la,0.9680,0.9995,SPEAKER_00
86.898,87.381,sublevación,0.9000,0.9991,SPEAKER_00
87.482,87.845,militar,0.9840,0.9996,SPEAKER_00
88.026,88.208,fue,0.5890,0.9944,SPEAKER_00
88.228,88.732,sofocada,0.8660,0.9864,SPEAKER_00
88.833,88.933,por,0.9640,0.9872,SPEAKER_00
88.974,89.034,las,0.6640,0.9883,SPEAKER_00
89.115,89.397,fuerzas,0.7150,0.9996,SPEAKER_00
89.457,89.578,del,0.7820,0.9918,SPEAKER_00
89.598,89.82,ejército...,0.0920,0.7730,SPEAKER_00
89.98,90.022,y,0.0600,0.9056,SPEAKER_00
90.276,90.761,"carabineros,",0.6170,0.9683,SPEAKER_00
91.28,91.79,comandadas,0.8760,0.9933,SPEAKER_00
91.852,91.954,por,0.9850,0.9998,SPEAKER_00
91.995,92.056,el,0.9760,0.9999,SPEAKER_00
92.117,92.423,general,0.8670,0.9188,SPEAKER_00
92.444,93.117,Carlos,0.7380,0.9994,SPEAKER_00
93.138,93.26,Prats.,0.1600,0.9838,SPEAKER_00
93.48,94.592,22,0.5380,0.7742,SPEAKER_00
94.734,95.057,muertos,0.8740,0.9995,SPEAKER_00
95.724,95.765,y,0.7700,0.9932,SPEAKER_00
95.846,96.169,32,0.7050,0.9995,SPEAKER_00
96.533,96.877,heridos,0.5940,0.9993,SPEAKER_00
96.897,97.018,a,0.7220,0.9984,SPEAKER_00
97.039,97.18,bala...,0.1450,0.6634,SPEAKER_00
97.16,97.868,...fue,0.5570,0.6828,SPEAKER_00
97.889,97.949,el,0.7060,0.9979,SPEAKER_00
98.03,98.273,saldo,0.9920,0.9971,SPEAKER_00
98.293,98.455,que,0.1010,0.9973,SPEAKER_00
98.496,98.8,dejó,0.7000,0.9969,SPEAKER_00
98.86,98.921,la,0.8240,0.8348,SPEAKER_00
99.002,99.528,frustrada,0.9100,0.9841,SPEAKER_00
99.69,100.135,asonada,0.8530,0.8502,SPEAKER_00
100.216,100.54,golpista.,0.3420,0.9890,SPEAKER_00
103.12,104.108,Esa,0.9270,0.9918,SPEAKER_00
104.168,104.47,"noche,",0.8280,0.9994,SPEAKER_00
104.954,104.994,la,0.8360,0.9980,SPEAKER_00
105.055,105.639,manifestación,0.9060,0.9848,SPEAKER_00
105.68,106.123,popular,0.7660,0.9966,SPEAKER_00
106.204,106.264,de,0.9450,0.9766,SPEAKER_00
106.304,106.768,adhesión,0.8110,0.9979,SPEAKER_00
106.788,106.829,al,0.4920,0.9657,SPEAKER_00
107.05,107.453,gobierno,0.6900,0.8865,SPEAKER_00
107.494,108.34,constitucional...,0.6570,0.8376,SPEAKER_00
108.32,109.421,...rodeó,0.9130,0.9860,SPEAKER_00
109.441,109.584,el,0.6310,0.9988,SPEAKER_00
109.706,109.95,Palacio,0.6170,0.9815,SPEAKER_00
110.012,110.134,de,0.6270,0.9987,SPEAKER_00
110.154,110.317,la,0.6140,0.9439,SPEAKER_00
110.338,110.48,Moneda.,0.1420,0.9981,SPEAKER_00
114.08,116.343,¡Aliente!,0.3390,0.6468,UNKNOWN
116.363,117.151,¡Aliente!,0.1170,0.9897,UNKNOWN
117.171,117.474,¡Del,0.1850,0.5252,UNKNOWN
117.494,117.615,pueblo,0.0190,0.8081,UNKNOWN
117.635,117.676,se,0.0140,0.7851,UNKNOWN
117.696,118.12,defiende!,0.4320,0.9878,UNKNOWN
118.34,119.181,¡Aliente!,0.1460,0.9972,UNKNOWN
119.201,119.406,¡Aliente!,0.0890,0.9355,UNKNOWN
119.427,119.509,¡Del,0.0940,0.5641,UNKNOWN
119.529,119.714,pueblo,0.1510,0.9935,UNKNOWN
119.734,119.775,se,0.0310,0.9892,UNKNOWN
119.796,119.981,defiende!,0.1140,0.9993,UNKNOWN
120.88,121.729,Yo,0.3910,0.0903,SPEAKER_01
121.749,121.972,estoy,0.1930,0.8789,SPEAKER_01
121.992,122.113,"aquí,",0.2320,0.9824,SPEAKER_01
122.154,122.498,"compañero,",0.1930,0.7789,SPEAKER_01
122.518,122.7,porque,0.1160,0.9962,SPEAKER_01
122.72,122.862,tengo,0.2390,0.9984,SPEAKER_01
123.529,123.731,conciencia,0.0170,0.9755,SPEAKER_01
123.751,123.893,de,0.6120,0.9988,SPEAKER_01
123.974,124.58,"clase,",0.4920,0.8336,SPEAKER_01
125.44,125.723,porque,0.8590,0.9977,SPEAKER_01
125.743,125.986,estoy,0.7710,0.9956,SPEAKER_01
126.046,126.228,aquí,0.8800,0.9992,SPEAKER_01
126.248,126.855,donde,0.4520,0.9668,SPEAKER_01
126.915,126.996,mis,0.8400,0.9540,SPEAKER_01
127.077,127.481,compañeros,0.8260,0.9996,SPEAKER_01
127.501,127.582,de,0.6820,0.9978,SPEAKER_01
127.603,127.865,clase,0.6430,0.9962,SPEAKER_01
127.906,128.371,defendiendo,0.7480,0.8470,SPEAKER_01
128.411,128.451,el,0.6820,0.9781,SPEAKER_01
128.512,128.755,gobierno,0.7590,0.9783,SPEAKER_01
128.896,128.936,de,0.0070,0.9588,SPEAKER_01
128.957,129.017,los,0.0120,0.9996,SPEAKER_01
129.037,129.3,trabajadores.,0.0880,0.9982,SPEAKER_01
129.38,129.624,Y,0.9050,0.5219,SPEAKER_01
129.645,129.869,estaré,0.5040,0.9760,SPEAKER_01
129.91,130.256,aquí,0.8600,0.9998,SPEAKER_01
130.561,130.806,hasta,0.7970,0.9988,SPEAKER_01
130.826,130.908,la,0.9020,0.9996,SPEAKER_01
130.969,131.152,muerte,0.5130,0.9998,SPEAKER_01
131.173,131.213,si,0.3660,0.8469,SPEAKER_01
131.295,131.336,es,0.0040,0.9706,SPEAKER_01
131.356,131.6,necesario.,0.2240,0.9998,SPEAKER_01
132.04,134.702,¡Unidad,0.3490,0.8675,SPEAKER_03
134.722,135.307,"popular,",0.2900,0.7278,SPEAKER_03
135.327,135.428,donde,0.0020,0.5285,SPEAKER_03
135.448,135.488,el,0.0700,0.5963,SPEAKER_03
135.508,135.67,gobierno,0.0080,0.3545,SPEAKER_03
135.69,136.154,criminal,0.5420,0.1323,SPEAKER_03
136.819,136.96,juzgue!,0.1370,0.6308,SPEAKER_03
140.2,141.125,Haremos,0.6480,0.7647,SPEAKER_03
141.527,141.588,los,0.0070,0.9151,SPEAKER_03
141.608,142.111,cambios,0.4770,0.9988,SPEAKER_03
142.231,144.263,revolucionarios,0.2590,0.9234,SPEAKER_03
144.283,144.323,en,0.0000,0.8893,SPEAKER_03
144.343,145.128,"pluralismo,",0.8040,0.9997,SPEAKER_03
145.932,146.656,democracia,0.9160,0.9985,SPEAKER_03
146.676,146.697,y,0.6980,0.9994,SPEAKER_03
146.797,147.32,"libertad,",0.8830,0.9998,SPEAKER_03
147.3,148.003,lo,0.9240,0.6266,SPEAKER_03
148.123,148.385,cual,0.7890,0.9999,SPEAKER_03
148.465,148.626,no,0.8320,0.9994,SPEAKER_03
148.766,149.57,"significa,",0.8150,0.9996,SPEAKER_03
150.453,151.016,óiganlo,0.5550,0.8305,SPEAKER_03
151.036,152.12,"bien,",0.8000,1.0000,SPEAKER_03
152.14,152.261,lo,0.9600,0.9985,SPEAKER_03
152.402,152.683,cual,0.8200,1.0000,SPEAKER_03
152.803,152.964,no,0.9640,0.9997,SPEAKER_03
153.125,153.928,significa,0.9020,0.9988,SPEAKER_03
154.069,154.189,ni,0.9010,0.9978,SPEAKER_03
154.35,155.193,significará,0.9020,0.9999,SPEAKER_03
156.157,156.8,tolerancia,0.7440,0.9988,SPEAKER_03
156.78,158.612,contra,0.7310,0.9842,SPEAKER_03
158.632,158.833,los,0.5270,0.9998,SPEAKER_03
158.854,160.021,"antidemócratas,",0.8520,0.9977,SPEAKER_03
160.786,161.652,tolerancia,0.9240,0.9993,SPEAKER_03
162.457,162.558,con,0.5340,0.9385,SPEAKER_03
162.578,162.638,los,0.0840,0.9985,SPEAKER_03
162.659,162.9,"subversivos,",0.1030,0.9833,SPEAKER_03
163.46,164.45,ni,0.3690,0.9543,SPEAKER_03
164.47,165.338,tolerancia,0.4500,0.9999,SPEAKER_03
165.359,165.722,jamás,0.8560,0.9999,SPEAKER_03
166.126,166.308,con,0.9070,0.9996,SPEAKER_03
166.429,166.55,los,0.8580,0.9999,SPEAKER_03
166.651,167.176,"fascistas,",0.8690,0.9962,SPEAKER_03
167.378,167.58,camaradas.,0.1110,0.9523,SPEAKER_03
171.16,172.328,Esa,0.9010,0.8992,SPEAKER_00
172.369,172.61,misma,0.9560,0.9998,SPEAKER_00
172.671,172.973,"noche,",0.9580,0.9999,SPEAKER_00
173.497,173.618,el,0.6310,0.9999,SPEAKER_00
173.678,174.101,presidente,0.9300,0.9719,SPEAKER_00
174.162,174.524,Allende,0.7980,0.9992,SPEAKER_00
174.605,174.927,pidió,0.9140,0.9996,SPEAKER_00
175.008,175.088,al,0.6720,0.9999,SPEAKER_00
175.169,175.693,Parlamento,0.9900,0.9677,SPEAKER_00
176.378,176.74,autorización,0.1720,0.9819,SPEAKER_00
177.28,177.321,El,0.0240,0.9914,SPEAKER_00
177.341,177.605,presidente,0.0930,0.6103,SPEAKER_00
177.625,177.808,Allende,0.0350,0.0093,SPEAKER_00
177.828,177.97,decidió,0.1320,0.3587,SPEAKER_00
177.99,178.112,dictar,0.0000,0.4138,SPEAKER_00
178.132,178.173,el,0.0000,0.5933,SPEAKER_00
178.193,178.457,estado,0.8180,0.5856,SPEAKER_00
178.518,178.599,de,0.9030,0.0053,SPEAKER_00
178.68,179.005,sitio,0.9590,0.0090,SPEAKER_00
179.674,179.796,por,0.9660,0.2985,SPEAKER_00
179.857,179.999,un,0.8320,0.5680,SPEAKER_00
180.019,180.1,mes.,0.2700,0.8683,SPEAKER_00
181.22,181.382,Al,0.7250,0.9989,SPEAKER_00
181.422,181.564,día,0.9380,0.9818,SPEAKER_00
181.645,182.029,"siguiente,",0.7430,0.9999,SPEAKER_00
182.069,182.11,el,0.4970,0.9982,SPEAKER_00
182.737,183.141,Congreso,0.9960,0.9967,SPEAKER_00
183.181,184.314,rechazó,0.6380,0.9999,SPEAKER_00
184.334,184.415,la,0.8120,1.0000,SPEAKER_00
184.597,184.9,solicitud.,0.2350,0.9995,SPEAKER_00
185.36,186.106,Se,0.7280,1.0000,SPEAKER_00
186.166,186.549,decretó,0.8490,1.0000,SPEAKER_00
186.589,187.053,entonces,0.7920,0.9999,SPEAKER_00
187.093,188.02,estado,0.7990,0.9895,SPEAKER_00
188.08,188.141,de,0.8850,0.9998,SPEAKER_00
188.181,188.806,emergencia,0.9410,0.9999,SPEAKER_00
188.826,188.866,en,0.4980,0.9999,SPEAKER_00
189.209,189.773,algunas,0.7830,0.9998,SPEAKER_00
189.934,190.438,provincias,0.9060,0.9999,SPEAKER_00
190.478,190.579,del,0.7260,0.9947,SPEAKER_00
190.599,190.7,país.,0.2000,0.9512,SPEAKER_00
