start,end,word,alignment_score,probability,speaker
38.52,39.604,que,0.8320,0.9905,SPEAKER_02
39.644,39.704,la,0.8360,0.9973,SPEAKER_02
39.825,40.126,patria,0.5430,0.9946,SPEAKER_02
40.206,40.647,les,0.5220,0.9727,SPEAKER_02
40.668,41.832,impone,0.4460,0.9956,SPEAKER_02
41.852,42.494,de,0.7530,0.9756,SPEAKER_02
42.514,42.715,impunir,0.1430,0.5404,SPEAKER_02
42.735,42.795,al,0.0380,0.9968,SPEAKER_02
42.815,44.963,"gobierno,",0.4720,0.9782,SPEAKER_02
44.983,45.043,que,0.0020,0.7724,SPEAKER_02
45.063,46.749,inicialmente,0.4920,0.9358,SPEAKER_02
46.809,47.21,legítimo,0.3520,0.9257,SPEAKER_02
47.692,47.833,ha,0.6190,0.7134,SPEAKER_02
47.853,48.314,caído,0.4060,0.9985,SPEAKER_02
48.475,48.555,a,0.5670,0.8933,SPEAKER_02
48.575,48.635,la,0.3780,0.9996,SPEAKER_02
48.656,49.298,ilegitimidad,0.4610,0.9955,SPEAKER_02
49.639,49.96,"flagrante,",0.3380,0.9916,SPEAKER_02
50.68,51.309,asumiendo,0.5250,0.9993,SPEAKER_02
51.35,51.39,el,0.4400,0.9998,SPEAKER_02
51.553,51.999,poder,0.3180,0.9999,SPEAKER_02
52.547,52.831,por,0.3760,0.9817,SPEAKER_02
52.852,52.933,el,0.1980,0.9907,SPEAKER_02
52.953,53.217,solo,0.4560,0.9938,SPEAKER_02
53.237,53.44,lapso.,0.4070,0.9015,SPEAKER_02
53.9,54.202,En,0.4000,0.0879,SPEAKER_02
54.222,54.282,que,0.1860,0.8165,SPEAKER_02
54.323,54.383,las,0.6070,0.8978,SPEAKER_02
54.644,55.208,excursantes,0.4800,0.7328,SPEAKER_02
55.49,55.53,no,0.0050,0.7980,SPEAKER_02
55.55,55.852,"exigen,",0.4320,0.6440,SPEAKER_02
56.194,56.516,por,0.4210,0.3514,SPEAKER_02
56.536,56.576,el,0.0100,0.9280,SPEAKER_02
56.596,56.858,solo,0.3220,0.9686,SPEAKER_02
56.878,57.743,"lapso,",0.5650,0.8869,SPEAKER_02
57.763,57.864,en,0.7340,0.7854,SPEAKER_02
57.884,57.964,que,0.5880,0.9996,SPEAKER_02
58.005,58.065,las,0.6570,0.9991,SPEAKER_02
58.286,58.91,excursantes,0.5560,0.9964,SPEAKER_02
59.011,59.272,no,0.6020,0.9994,SPEAKER_02
59.292,59.554,"exigen,",0.4150,0.9993,SPEAKER_02
59.735,60.077,por,0.4560,0.9729,SPEAKER_02
60.097,60.137,el,0.0180,0.9996,SPEAKER_02
60.157,60.459,solo,0.5530,0.9983,SPEAKER_02
60.479,60.6,"lapso,",0.1730,0.9994,SPEAKER_02
60.76,61.351,en,0.6300,0.9879,SPEAKER_02
61.392,61.473,que,0.3510,0.9999,SPEAKER_02
61.494,61.596,las,0.6930,0.9998,SPEAKER_02
61.82,62.533,excursantes,0.4730,0.9980,SPEAKER_02
62.554,62.737,no,0.7600,0.9998,SPEAKER_02
62.758,62.9,exigen.,0.1420,0.9996,SPEAKER_02
64.94,65.664,Las,0.5500,0.9655,SPEAKER_02
66.208,66.449,mujeres,0.1100,0.9836,SPEAKER_02
66.469,66.509,de,0.0400,0.9833,SPEAKER_02
66.53,66.731,la,0.6780,0.7839,SPEAKER_02
66.751,66.932,moneda,0.3380,0.9635,SPEAKER_02
67.194,67.415,tienen,0.1790,0.9915,SPEAKER_02
67.435,67.636,tres,0.5210,0.6679,SPEAKER_02
67.697,68.059,minutos,0.3870,0.9992,SPEAKER_02
68.119,68.3,para,0.5150,0.9937,SPEAKER_02
68.32,68.622,salir,0.4490,0.9995,SPEAKER_02
69.145,69.608,del,0.3860,0.9932,SPEAKER_02
69.628,69.809,palacio,0.1940,0.7813,SPEAKER_02
69.829,70.051,de,0.6350,0.9456,SPEAKER_02
71.439,71.6,gobierno,0.1270,0.9896,SPEAKER_02
71.58,72.706,porque,0.3670,0.7417,SPEAKER_02
74.435,74.536,serán,0.0060,0.7032,SPEAKER_02
74.556,75.078,bombardeadas,0.3180,0.8417,SPEAKER_02
75.099,75.159,por,0.0940,0.9845,SPEAKER_02
75.179,75.279,la,0.6230,0.9237,SPEAKER_02
75.3,75.42,fuerza,0.0050,0.7595,SPEAKER_02
75.44,75.601,"aérea,",0.5670,0.9993,SPEAKER_02
76.928,76.988,esa,0.0250,0.7167,SPEAKER_02
77.009,77.491,"dependencia,",0.2640,0.9810,SPEAKER_02
77.511,77.833,dentro,0.3610,0.9994,SPEAKER_02
77.853,78.134,de,0.4540,0.9999,SPEAKER_02
78.336,78.416,tres,0.0050,0.9987,SPEAKER_02
78.436,78.617,minutos,0.0970,0.9998,SPEAKER_02
78.637,79.2,exactamente.,0.3310,0.9754,SPEAKER_02
79.72,80.399,Ya,0.4790,0.9003,UNKNOWN
80.419,80.481,han,0.0030,0.9929,UNKNOWN
80.501,80.769,transcurrido,0.1420,0.9945,UNKNOWN
80.789,80.83,30,0.2180,0.7173,UNKNOWN
80.851,81.201,segundos.,0.4640,0.9987,UNKNOWN
93.4,94.542,Las,0.2790,0.0007,UNKNOWN
94.562,94.883,mujeres,0.2160,0.0010,UNKNOWN
94.903,95.023,de,0.4590,0.0988,UNKNOWN
95.043,97.829,la,0.5380,0.2078,UNKNOWN
97.849,100.474,moneda,0.1890,0.0299,UNKNOWN
100.494,100.634,tienen,0.1300,0.0052,UNKNOWN
100.654,100.734,tres,0.0820,0.0010,UNKNOWN
100.754,101.035,minutos,0.1380,0.0002,UNKNOWN
101.055,101.416,para,0.5790,0.3695,UNKNOWN
101.436,107.568,salir,0.2790,0.0013,UNKNOWN
107.588,107.648,del,0.0070,0.2363,UNKNOWN
107.668,111.395,palacio,0.3070,0.1702,UNKNOWN
111.415,111.455,de,0.0900,0.0862,UNKNOWN
111.475,113.88,gobierno.,0.2190,0.0006,UNKNOWN
114.9,115.846,Atención,0.4380,0.9937,SPEAKER_02
116.168,116.249,a,0.4850,0.9990,SPEAKER_02
116.269,116.511,todas,0.4720,0.9988,SPEAKER_02
116.571,116.632,las,0.5460,0.9997,SPEAKER_02
116.692,117.356,radioemisoras,0.5220,0.9772,SPEAKER_02
117.377,117.437,que,0.3310,0.9984,SPEAKER_02
118.262,118.504,integran,0.3870,0.9986,SPEAKER_02
118.806,118.867,la,0.8970,0.9993,SPEAKER_02
118.927,119.169,cadena,0.7900,0.9993,SPEAKER_02
119.189,119.229,de,0.7750,0.9999,SPEAKER_02
119.289,120.034,radiodifusión,0.3190,0.9508,SPEAKER_02
120.075,120.115,de,0.7120,0.9998,SPEAKER_02
120.195,120.296,las,0.6070,0.9990,SPEAKER_02
120.336,120.719,Fuerzas,0.3430,0.9945,SPEAKER_02
120.739,120.9,Armadas.,0.1260,0.9999,SPEAKER_02
122.8,123.746,Para,0.5730,0.9996,SPEAKER_02
123.766,124.43,conocimiento,0.4970,0.9996,SPEAKER_02
124.45,124.49,de,0.5990,0.9958,SPEAKER_02
124.511,124.551,la,0.4260,1.0000,SPEAKER_02
124.591,124.873,opinión,0.7190,0.9999,SPEAKER_02
125.054,125.376,pública,0.6610,0.9998,SPEAKER_02
125.396,125.436,de,0.7860,0.9998,SPEAKER_02
125.537,126.221,"Santiago,",0.5800,0.9999,SPEAKER_02
127.469,127.509,se,0.0010,0.9531,SPEAKER_02
127.529,127.831,transmite,0.2310,0.9984,SPEAKER_02
128.073,128.475,el,0.3600,0.9999,SPEAKER_02
128.495,128.717,siguiente,0.2500,0.9999,SPEAKER_02
128.797,129.3,comunicado.,0.3100,1.0000,SPEAKER_02
130.58,131.586,Desde,0.6170,0.9995,SPEAKER_02
131.606,131.687,las,0.4870,0.9996,SPEAKER_02
131.747,131.969,10.30,0.8530,0.9924,SPEAKER_02
131.989,132.13,horas,0.7070,0.9991,SPEAKER_02
132.15,132.19,se,0.4950,0.9983,SPEAKER_02
132.914,133.156,ha,0.5100,0.9583,SPEAKER_02
133.236,133.981,requerido,0.6030,1.0000,SPEAKER_02
134.826,135.692,rendición,0.5530,1.0000,SPEAKER_02
136.195,136.235,de,0.3940,0.9998,SPEAKER_02
136.255,136.778,Salvador,0.6660,0.9999,SPEAKER_02
136.799,137.04,Allende,0.2540,0.9894,SPEAKER_02
137.02,137.282,y,0.5460,0.9981,SPEAKER_02
137.302,137.503,ante,0.6970,0.5123,SPEAKER_02
138.248,138.328,la,0.6920,0.9993,SPEAKER_02
138.751,139.395,negativa,0.5570,1.0000,SPEAKER_02
139.415,139.475,de,0.8300,0.9999,SPEAKER_02
139.676,139.998,éste,0.7780,0.9999,SPEAKER_02
140.019,140.059,se,0.4880,0.7203,SPEAKER_02
140.703,141.105,inició,0.6910,0.7886,SPEAKER_02
141.146,141.81,ataque,0.7950,0.9999,SPEAKER_02
141.83,142.031,aéreo,0.5960,0.9972,SPEAKER_02
142.091,142.132,y,0.4730,0.9993,SPEAKER_02
142.192,142.735,terrestre,0.7740,0.9994,SPEAKER_02
142.816,143.118,contra,0.6530,0.9999,SPEAKER_02
143.178,143.279,la,0.8040,0.9996,SPEAKER_02
143.299,143.5,moneda.,0.3490,0.9040,SPEAKER_02
143.9,145.069,Con,0.5300,0.9890,SPEAKER_02
145.13,145.614,esta,0.5780,0.9749,SPEAKER_02
145.634,145.876,acción,0.2550,0.9989,SPEAKER_02
146.561,146.622,se,0.7920,0.9974,SPEAKER_02
146.702,147.247,persigue,0.4480,0.8554,SPEAKER_02
147.327,147.771,evitar,0.7350,0.9996,SPEAKER_02
147.811,148.557,derramamiento,0.8080,0.9988,SPEAKER_02
148.618,148.779,de,0.8070,0.9985,SPEAKER_02
148.799,148.94,sangre.,0.1680,0.9999,SPEAKER_02
183.0,193.28,Atención,0.3970,0.9999,SPEAKER_00
193.3,193.34,a,0.3860,0.3408,SPEAKER_00
193.36,194.702,todas,0.5300,0.1129,SPEAKER_00
194.722,195.263,las,0.3840,0.0013,SPEAKER_00
195.284,200.494,radiodifusión,0.2250,0.7423,SPEAKER_00
200.534,200.754,de,0.6530,0.3536,SPEAKER_00
200.794,200.874,las,0.7840,0.1112,SPEAKER_00
200.954,201.175,Fuerzas,0.4580,0.0524,SPEAKER_00
201.515,203.9,Armadas.,0.5920,0.4060,SPEAKER_00
203.88,204.439,Lo,0.3140,0.8116,UNKNOWN
204.459,204.563,antes,0.1750,0.0336,UNKNOWN
204.811,205.101,posible.,0.2640,0.9660,UNKNOWN
205.38,205.824,El,0.6840,0.9982,UNKNOWN
206.006,206.45,helicóptero,0.4080,0.4892,UNKNOWN
207.056,207.621,está,0.4580,0.9800,UNKNOWN
207.722,207.864,por,0.4160,0.8061,UNKNOWN
208.207,208.49,salir,0.3750,0.9945,UNKNOWN
208.732,208.793,del,0.0170,0.9997,UNKNOWN
208.813,208.974,grupo,0.2710,0.7567,UNKNOWN
209.156,209.58,10.,0.5780,0.9071,UNKNOWN
209.68,210.305,El,0.3890,0.9885,UNKNOWN
210.325,212.22,helicóptero,0.5370,0.8950,UNKNOWN
212.24,212.885,alquilado,0.0760,0.9996,UNKNOWN
212.905,212.986,va,0.4990,0.7288,UNKNOWN
213.006,213.026,a,0.0000,0.9961,UNKNOWN
213.046,213.147,hacer,0.0180,0.9993,UNKNOWN
213.167,213.268,fuego,0.0030,0.9895,UNKNOWN
213.288,213.389,sobre,0.0210,0.9761,UNKNOWN
213.409,213.469,los,0.1190,0.9852,UNKNOWN
213.49,213.631,puentes,0.1090,0.9702,UNKNOWN
213.731,213.772,de,0.0010,0.3259,UNKNOWN
213.792,214.114,obra,0.2740,0.9148,UNKNOWN
214.135,214.255,fuerte,0.0680,0.5530,UNKNOWN
214.276,214.437,activado,0.0030,0.3230,UNKNOWN
214.457,214.558,por,0.4210,0.5293,UNKNOWN
214.578,214.659,el,0.1940,0.6372,UNKNOWN
214.679,214.86,Estado.,0.2080,0.9972,UNKNOWN
216.9,217.584,Casi,0.3360,0.9554,SPEAKER_02
217.644,217.705,le,0.7980,0.3406,SPEAKER_02
217.765,217.946,puede,0.5960,0.8307,SPEAKER_02
218.268,218.55,indicar,0.4570,0.9055,SPEAKER_02
218.671,218.811,la,0.6930,0.9995,SPEAKER_02
218.832,219.053,hora,0.7780,0.9998,SPEAKER_02
220.783,220.904,de,0.6090,1.0000,SPEAKER_02
220.924,221.186,iniciación,0.1770,0.5682,SPEAKER_02
221.226,221.347,del,0.7510,0.9967,SPEAKER_02
221.367,221.709,ataque,0.7320,0.9996,SPEAKER_02
221.809,221.95,para,0.9020,0.9997,SPEAKER_02
222.031,222.534,coordinarlo,0.5450,0.9983,SPEAKER_02
222.634,222.735,con,0.9450,0.9986,SPEAKER_02
222.775,222.836,las,0.6370,0.9974,SPEAKER_02
222.956,223.178,fuerzas,0.4390,0.9927,SPEAKER_02
223.278,223.6,terrestres.,0.3560,0.9863,SPEAKER_02
223.76,224.274,Vamos,0.3250,0.9998,SPEAKER_02
224.315,224.562,a,0.4120,0.9969,SPEAKER_02
224.583,224.645,ver,0.2910,1.0000,SPEAKER_02
224.665,224.706,si,0.0080,0.9998,SPEAKER_02
224.727,224.809,está,0.0220,0.9999,SPEAKER_02
224.83,225.221,correcto.,0.4260,0.9998,SPEAKER_02
225.64,226.415,Puesto,0.4580,0.9998,SPEAKER_02
226.435,226.639,"2,",0.6850,0.9905,SPEAKER_02
226.659,227.108,"3,",0.7680,0.9141,SPEAKER_02
227.454,227.617,escucha,0.0990,0.9855,SPEAKER_02
227.638,227.78,atento.,0.1420,0.7575,SPEAKER_02
227.98,229.026,Puesto,0.3850,0.9466,SPEAKER_02
229.046,229.149,"2,",0.6190,0.9993,SPEAKER_02
229.169,229.313,bien,0.3060,0.9998,SPEAKER_02
229.333,229.621,escuchado.,0.1690,0.9981,SPEAKER_02
229.66,229.805,Puesto,0.0980,0.9998,SPEAKER_02
229.826,230.22,"2,",0.1710,0.9225,SPEAKER_02
230.241,230.511,bien,0.3910,0.9983,SPEAKER_02
230.552,230.781,escuchado.,0.1640,0.9995,SPEAKER_02
230.78,230.861,Es,0.1820,0.9999,SPEAKER_02
231.104,231.165,un,0.1980,0.3824,SPEAKER_02
231.267,231.895,comunicado,0.3640,0.9907,SPEAKER_02
232.99,233.132,de,0.6410,0.9997,SPEAKER_02
233.152,233.233,la,0.7990,0.9893,SPEAKER_02
233.253,233.578,Junta,0.7050,0.9979,SPEAKER_02
233.598,233.76,Militar.,0.1250,0.9546,SPEAKER_02
233.88,234.201,El,0.2610,0.9977,SPEAKER_02
234.221,234.602,gobierno,0.6820,0.0522,SPEAKER_02
235.887,235.947,se,0.2450,0.5013,SPEAKER_02
235.967,236.248,pide,0.6120,0.6986,SPEAKER_02
236.328,236.388,al,0.7460,0.9993,SPEAKER_02
236.489,236.75,Cuerpo,0.9770,0.9962,SPEAKER_02
236.79,236.87,de,0.8780,0.7492,SPEAKER_02
236.89,237.412,Bomberos,0.7000,0.9980,SPEAKER_02
238.837,239.379,concurrir,0.6900,0.9985,SPEAKER_02
240.402,240.462,a,0.9060,0.9929,SPEAKER_02
240.522,240.583,la,0.8310,0.9985,SPEAKER_02
240.663,241.225,moneda,0.8570,0.9286,SPEAKER_02
241.245,241.265,a,0.9760,0.9841,SPEAKER_02
242.449,242.509,fin,0.2600,0.9934,SPEAKER_02
243.151,243.252,de,0.8160,0.9998,SPEAKER_02
243.272,243.994,neutralizar,0.6830,0.9998,SPEAKER_02
244.014,244.054,el,0.4680,1.0000,SPEAKER_02
244.094,244.937,siniestro,0.7570,0.9993,SPEAKER_02
244.997,245.078,que,0.7070,0.9977,SPEAKER_02
245.138,245.278,está,0.5820,0.9989,SPEAKER_02
245.359,245.66,ocurriendo,0.5010,0.9972,SPEAKER_02
245.68,245.76,ahí.,0.2500,0.9997,SPEAKER_02
246.74,247.002,Se,0.4610,0.6404,SPEAKER_02
247.022,247.324,ruego,0.2490,0.9920,SPEAKER_02
247.384,247.445,al,0.6390,0.9473,SPEAKER_02
247.485,247.687,Cuerpo,0.5190,0.9996,SPEAKER_02
247.727,247.888,de,0.5040,0.9994,SPEAKER_02
247.908,248.271,Bomberos,0.7300,1.0000,SPEAKER_02
249.781,250.003,dirigirse,0.1500,0.9998,SPEAKER_02
250.244,250.305,a,0.5810,0.9993,SPEAKER_02
250.325,250.426,la,0.8160,0.9999,SPEAKER_02
250.446,250.969,moneda,0.6380,0.9990,SPEAKER_02
250.99,251.01,a,0.9770,0.9999,SPEAKER_02
251.03,251.976,apagar,0.8190,0.9725,SPEAKER_02
251.997,252.037,el,0.4360,0.8306,SPEAKER_02
252.218,252.52,incendio.,0.2980,0.9999,SPEAKER_02
254.48,255.33,Con,0.2990,1.0000,SPEAKER_02
255.35,256.1,"uniforme,",0.5680,0.5641,SPEAKER_02
256.12,256.241,los,0.6310,0.9924,SPEAKER_02
256.302,256.727,bomberos,0.7680,0.9996,SPEAKER_02
256.909,257.112,con,0.7500,0.9997,SPEAKER_02
257.213,257.82,uniforme.,0.6130,0.9820,SPEAKER_02
267.24,268.052,Fuerza,0.3640,0.9999,SPEAKER_01
268.113,268.174,de,0.7910,0.6901,SPEAKER_01
268.235,268.56,la,0.9250,0.9759,SPEAKER_01
268.946,269.23,Junta,0.5250,0.9984,SPEAKER_01
269.25,269.616,Militar,0.8570,0.9622,SPEAKER_01
269.636,269.697,de,0.3270,0.9985,SPEAKER_01
269.718,269.9,Gobierno.,0.1110,0.6714,SPEAKER_01
271.46,272.185,Vear,0.7160,0.9952,SPEAKER_01
272.426,273.111,sobre,0.5970,0.4930,SPEAKER_01
273.131,273.171,el,0.0440,0.9973,SPEAKER_01
273.191,273.574,Palacio,0.6780,0.9946,SPEAKER_01
273.594,273.634,de,0.8260,0.9963,SPEAKER_01
273.674,273.755,la,0.9340,0.9984,SPEAKER_01
273.815,274.258,Moneda,0.7690,0.9335,SPEAKER_01
275.929,276.291,mediante,0.5670,0.9988,SPEAKER_01
276.331,276.412,un,0.7000,0.7451,SPEAKER_01
276.452,276.734,ataque,0.8580,0.9991,SPEAKER_01
276.814,277.197,aéreo,0.4600,0.9998,SPEAKER_01
277.217,277.237,y,0.8780,0.9993,SPEAKER_01
277.277,277.7,terrestre.,0.5380,0.9819,SPEAKER_01
279.66,281.001,Abriéndose,0.4720,0.9998,SPEAKER_01
281.022,281.083,las,0.1940,0.9948,SPEAKER_01
281.123,281.51,puertas,0.4920,0.9989,SPEAKER_01
281.936,282.18,principales.,0.0870,0.9937,SPEAKER_01
282.4,283.351,Y,0.8360,0.9994,SPEAKER_01
283.371,283.411,en,0.2870,0.9781,SPEAKER_01
283.432,283.553,este,0.4460,0.9969,SPEAKER_01
283.573,283.978,momento,0.4890,0.9992,SPEAKER_01
283.998,284.059,se,0.3840,0.9999,SPEAKER_01
284.099,284.16,va,0.6900,0.9979,SPEAKER_01
284.18,284.2,a,0.0010,0.9874,SPEAKER_01
284.22,284.625,iniciar,0.5720,0.9997,SPEAKER_01
284.665,284.746,el,0.6120,0.9999,SPEAKER_01
284.767,285.333,operativo,0.5580,0.9993,SPEAKER_01
285.373,285.475,de,0.5180,0.9991,SPEAKER_01
285.495,285.98,infantería.,0.5220,0.9957,SPEAKER_01
286.16,286.744,Eso,0.4930,0.9960,SPEAKER_01
286.805,287.208,sería,0.6890,0.6715,SPEAKER_01
287.228,287.268,la,0.4860,0.9990,SPEAKER_01
288.014,288.599,información,0.7820,0.9908,SPEAKER_01
288.619,288.881,en,0.4860,0.9992,SPEAKER_01
288.901,288.941,el,0.3020,0.9864,SPEAKER_01
289.022,289.223,último,0.3090,0.4630,SPEAKER_01
289.243,289.647,minuto,0.7740,0.9989,SPEAKER_01
289.687,290.735,desde,0.1810,0.9997,SPEAKER_01
290.755,290.795,el,0.0200,0.9290,SPEAKER_01
290.815,290.997,puesto,0.2910,0.9997,SPEAKER_01
291.017,291.118,de,0.5680,0.9769,SPEAKER_01
291.138,291.44,defensa.,0.3410,0.9999,SPEAKER_01
291.68,292.477,Adelante,0.6780,0.9960,SPEAKER_00
292.559,292.948,con,0.7780,0.9979,SPEAKER_00
292.968,293.009,su,0.2780,0.9542,SPEAKER_00
293.05,293.54,comprendido.,0.5600,0.9933,SPEAKER_00
293.52,293.784,Gracias.,0.1560,0.9931,SPEAKER_00
293.88,294.086,Gracias.,0.1260,0.9923,SPEAKER_00
