start,end,word,alignment_score,probability,speaker
1200.0,1200.06,al,0.1590,0.0001,SPEAKER_06
1200.503,1201.027,"comienzo,",0.8880,0.1560,SPEAKER_06
1201.047,1202.738,recalcar,0.8400,0.9940,SPEAKER_06
1202.999,1203.08,las,0.8900,0.9982,SPEAKER_06
1203.16,1203.845,limitaciones,0.9200,0.9979,SPEAKER_06
1203.966,1204.046,que,0.6490,0.9998,SPEAKER_06
1204.147,1204.71,representa,0.8270,0.9992,SPEAKER_06
1204.771,1204.892,para,0.9240,0.9295,SPEAKER_06
1204.952,1205.012,el,0.9250,0.9984,SPEAKER_06
1205.073,1205.636,liberalismo,0.9270,0.9997,SPEAKER_06
1205.656,1205.677,y,0.9980,0.9983,SPEAKER_06
1205.717,1205.757,la,0.4880,0.9970,SPEAKER_06
1205.777,1206.22,democracia,0.1330,0.9994,SPEAKER_06
1206.2,1206.744,liberal,0.2830,0.9997,SPEAKER_06
1206.784,1207.509,este,0.8800,0.9972,SPEAKER_06
1207.61,1208.113,compromiso,0.9580,0.8430,SPEAKER_06
1208.254,1208.395,tan,0.9300,0.9998,SPEAKER_06
1208.959,1209.362,radical,0.9650,0.9995,SPEAKER_06
1209.523,1209.684,con,0.9930,0.9991,SPEAKER_06
1209.745,1209.825,el,0.9120,0.9990,SPEAKER_06
1209.886,1210.449,individualismo,0.7290,0.9995,SPEAKER_06
1210.55,1211.013,posesivo.,0.9310,0.9991,SPEAKER_06
1211.517,1211.577,En,0.9500,0.9978,SPEAKER_06
1211.617,1212.0,"definitiva,",0.4690,0.9976,SPEAKER_06
1211.98,1212.403,piensa,0.3780,0.9998,SPEAKER_06
1212.443,1212.826,"Macpherson,",0.4500,0.9537,SPEAKER_06
1212.866,1212.967,una,0.6480,0.9646,SPEAKER_06
1212.987,1213.39,auténtica,0.8510,0.9961,SPEAKER_06
1213.41,1213.994,democracia,0.8350,0.9997,SPEAKER_06
1214.015,1214.055,es,0.5000,0.9999,SPEAKER_06
1214.72,1215.425,incompatible,0.8770,0.9979,SPEAKER_06
1215.505,1215.606,con,0.8250,0.9999,SPEAKER_06
1215.646,1215.787,este,0.7500,0.9996,SPEAKER_06
1215.868,1216.13,género,0.9250,0.9993,SPEAKER_06
1216.19,1216.251,de,0.7760,0.9997,SPEAKER_06
1216.291,1217.439,supuestos.,0.8580,0.9996,SPEAKER_06
1217.459,1217.479,Y,0.0010,0.9986,SPEAKER_06
1217.5,1217.58,esto,0.2420,0.9988,SPEAKER_06
1217.56,1217.62,es,0.2130,0.9998,SPEAKER_06
1217.802,1218.084,así,0.7600,0.9997,SPEAKER_06
1218.225,1218.406,porque,0.8890,0.9999,SPEAKER_06
1218.446,1218.628,aún,0.7420,0.9197,SPEAKER_06
1218.648,1218.688,en,0.4480,0.8250,SPEAKER_06
1218.728,1218.789,la,0.0450,0.9993,SPEAKER_06
1218.849,1219.131,teoría,0.9460,0.9999,SPEAKER_06
1219.192,1219.494,política,0.9450,0.9997,SPEAKER_06
1219.534,1219.675,del,0.5140,0.9990,SPEAKER_06
1219.716,1220.239,individualismo,0.6780,0.9996,SPEAKER_06
1220.32,1220.823,"posesivo,",0.9460,0.9999,SPEAKER_06
1221.811,1222.294,aparte,0.8600,0.9998,SPEAKER_06
1222.637,1222.697,las,0.7110,0.9986,SPEAKER_06
1222.818,1223.14,implicaciones,0.1610,0.9431,SPEAKER_06
1223.12,1224.106,autoritarias,0.7360,0.9999,SPEAKER_06
1224.186,1224.287,del,0.6730,0.9999,SPEAKER_06
1224.347,1224.85,liberalismo,0.9130,0.9997,SPEAKER_06
1225.031,1225.695,joveciano,0.8490,0.9995,SPEAKER_06
1225.715,1225.736,o,0.9970,0.8899,SPEAKER_06
1226.581,1226.641,las,0.8280,0.7338,SPEAKER_06
1226.721,1227.224,desigualdades,0.8710,0.9999,SPEAKER_06
1227.265,1227.707,naturales,0.7030,0.9999,SPEAKER_06
1227.748,1227.888,en,0.7360,0.9999,SPEAKER_06
1227.969,1228.733,ciudadanía,0.7550,0.9996,SPEAKER_06
1228.754,1228.774,y,0.9040,0.9989,SPEAKER_06
1229.377,1229.86,racionalidad,0.1500,0.9925,SPEAKER_06
1229.84,1230.788,que,0.5660,0.9995,SPEAKER_06
1230.848,1231.13,surgen,0.8320,0.9591,SPEAKER_06
1231.191,1231.251,de,0.9400,0.9977,SPEAKER_06
1231.292,1231.372,las,0.9650,0.9997,SPEAKER_06
1231.433,1231.675,ideas,0.7010,0.9998,SPEAKER_06
1231.715,1231.775,de,0.4810,0.9988,SPEAKER_06
1231.856,1232.078,"Locke,",0.6490,0.9515,SPEAKER_06
1232.521,1232.582,el,0.7920,0.9991,SPEAKER_06
1232.663,1233.267,individualismo,0.8140,0.9978,SPEAKER_06
1233.368,1233.812,posesivo,0.8230,0.9995,SPEAKER_06
1233.872,1233.913,va,0.9550,0.9984,SPEAKER_06
1233.933,1233.953,a,0.9640,0.9987,SPEAKER_06
1234.054,1234.477,resultar,0.8430,0.9999,SPEAKER_06
1234.517,1234.558,a,0.3760,0.9998,SPEAKER_06
1234.598,1234.739,poco,0.4110,0.9979,SPEAKER_06
1234.759,1234.86,andar,0.1920,0.9990,SPEAKER_06
1234.84,1235.725,completamente,0.6180,0.9856,SPEAKER_06
1235.785,1236.751,insuficiente,0.7450,0.9958,SPEAKER_06
1237.173,1237.314,para,0.9640,0.9999,SPEAKER_06
1237.455,1238.078,fundamentar,0.9480,0.9965,SPEAKER_06
1238.179,1238.239,la,0.8980,0.9982,SPEAKER_06
1238.3,1238.782,obligación,0.9030,0.9994,SPEAKER_06
1238.903,1239.345,política.,0.9750,0.9998,SPEAKER_06
1240.532,1240.713,Ello,0.8640,0.9999,SPEAKER_06
1240.774,1240.874,se,0.8760,0.9786,SPEAKER_06
1240.955,1241.437,"debe,",0.9130,0.9999,SPEAKER_06
1241.457,1241.679,según,0.8830,0.9998,SPEAKER_06
1241.719,1241.94,"Macpherson,",0.1160,0.9978,SPEAKER_06
1242.04,1242.1,a,0.1200,0.9836,SPEAKER_06
1242.362,1242.423,un,0.2780,0.9986,SPEAKER_06
1242.463,1242.644,cambio,0.6230,0.9992,SPEAKER_06
1242.705,1243.067,histórico,0.9520,0.9997,SPEAKER_06
1243.208,1243.772,fundamental,0.9310,0.9999,SPEAKER_06
1243.833,1243.974,que,0.7300,0.9993,SPEAKER_06
1244.014,1244.074,va,0.5040,0.9991,SPEAKER_06
1244.195,1244.558,surgiendo,0.8530,0.9995,SPEAKER_06
1244.598,1244.659,en,0.8300,0.9999,SPEAKER_06
1244.699,1244.759,el,0.6400,0.9995,SPEAKER_06
1244.84,1245.142,camino,0.9690,0.9995,SPEAKER_06
1245.162,1245.283,del,0.5020,0.9993,SPEAKER_06
1245.323,1245.887,liberalismo.,0.8370,0.9987,SPEAKER_06
1246.874,1246.935,La,0.9800,0.9995,SPEAKER_06
1246.995,1247.579,emergencia,0.8930,0.9980,SPEAKER_06
1247.599,1247.64,de,0.0000,0.9993,SPEAKER_06
1247.66,1247.72,una,0.3330,0.9999,SPEAKER_06
1247.7,1248.163,clase,0.7580,0.9993,SPEAKER_06
1248.243,1248.907,trabajadora,0.8810,0.9997,SPEAKER_06
1249.39,1250.054,políticamente,0.9840,0.9998,SPEAKER_06
1250.094,1250.819,articulada,0.9130,0.7995,SPEAKER_06
1251.322,1251.442,que,0.7130,0.9999,SPEAKER_06
1251.483,1251.623,ya,0.7960,0.9495,SPEAKER_06
1251.704,1251.804,no,0.9660,0.9995,SPEAKER_06
1251.905,1252.026,ve,0.6460,0.9998,SPEAKER_06
1252.086,1252.328,en,0.8780,0.9997,SPEAKER_06
1252.388,1252.428,la,1.0000,0.9995,SPEAKER_06
1252.489,1252.79,sociedad,0.7490,0.9997,SPEAKER_06
1252.871,1252.931,de,0.9480,0.9997,SPEAKER_06
1253.012,1253.454,mercado,0.8950,0.9996,SPEAKER_06
1253.877,1253.997,una,0.8680,0.9989,SPEAKER_06
1254.078,1254.44,necesidad,0.1740,0.9985,SPEAKER_06
1254.42,1255.307,histórica,0.7220,0.9999,SPEAKER_06
1255.327,1255.347,a,0.9990,0.9998,SPEAKER_06
1255.871,1255.932,la,0.9860,0.9994,SPEAKER_06
1255.972,1256.073,que,0.7460,1.0000,SPEAKER_06
1256.194,1256.436,tenga,0.9390,0.9999,SPEAKER_06
1256.536,1257.121,fatalmente,0.9910,0.9997,SPEAKER_06
1257.202,1257.282,que,0.8750,0.9997,SPEAKER_06
1257.323,1257.887,atenerse.,0.9630,0.9998,SPEAKER_06
1258.955,1259.056,Por,0.9580,0.9983,SPEAKER_06
1259.117,1259.237,otra,0.4650,0.9993,SPEAKER_06
1259.338,1259.58,"parte,",0.5980,0.9999,SPEAKER_06
1259.84,1260.343,los,0.5160,1.0000,SPEAKER_06
1260.424,1260.887,postulados,0.9750,0.3214,SPEAKER_06
1261.008,1261.33,básicos,0.9380,0.9992,SPEAKER_06
1261.39,1261.511,del,0.3020,1.0000,SPEAKER_06
1261.572,1262.095,individualismo,0.7470,0.9998,SPEAKER_06
1262.176,1262.679,"posesivo,",0.9470,0.9992,SPEAKER_06
1262.719,1263.404,la,0.9680,0.9992,SPEAKER_06
1263.484,1263.666,idea,0.9440,0.9995,SPEAKER_06
1263.706,1263.746,de,0.9100,0.9998,SPEAKER_06
1263.807,1263.887,que,0.7470,0.9996,SPEAKER_06
1263.907,1263.947,el,0.5370,1.0000,SPEAKER_06
1263.988,1264.249,hombre,0.9040,0.9999,SPEAKER_06
1264.29,1264.39,es,0.8220,0.9999,SPEAKER_06
1264.451,1264.874,humano,0.9270,0.9999,SPEAKER_06
1264.914,1265.276,en,0.8950,0.9999,SPEAKER_06
1265.357,1265.719,virtud,0.8140,0.9951,SPEAKER_06
1265.739,1265.78,de,0.0000,0.9999,SPEAKER_06
1265.8,1265.84,la,0.5000,1.0000,SPEAKER_06
1265.82,1266.464,propiedad,0.5350,0.9999,SPEAKER_06
1266.706,1266.767,de,0.9420,0.9999,SPEAKER_06
1266.827,1266.907,su,0.9620,0.9998,SPEAKER_06
1266.968,1267.21,propia,0.9910,0.9998,SPEAKER_06
1267.27,1267.693,persona,0.9700,0.9999,SPEAKER_06
1267.713,1267.733,y,0.9690,0.9999,SPEAKER_06
1268.196,1268.257,de,0.8320,0.9234,SPEAKER_06
1268.317,1268.418,sus,0.8440,0.9999,SPEAKER_06
1268.458,1268.861,relaciones,0.8990,0.9999,SPEAKER_06
1268.941,1269.505,contractuales,0.8370,0.9999,SPEAKER_06
1269.566,1270.17,interesadas,0.7600,0.9998,SPEAKER_06
1270.21,1270.311,con,0.9360,0.9998,SPEAKER_06
1270.371,1270.452,los,0.9580,0.9998,SPEAKER_06
1270.492,1270.754,"demás,",0.8290,0.9998,SPEAKER_06
1271.58,1271.6,y,0.0050,0.9999,SPEAKER_06
1271.62,1271.66,la,0.3600,0.9995,SPEAKER_06
1271.64,1272.002,tesis,0.4200,1.0000,SPEAKER_06
1272.043,1272.083,de,0.9860,0.9998,SPEAKER_06
1272.123,1272.204,que,0.7330,1.0000,SPEAKER_06
1272.244,1272.324,la,0.6420,1.0000,SPEAKER_06
1272.405,1272.808,sociedad,0.7470,0.9997,SPEAKER_06
1272.908,1272.989,es,0.9860,1.0000,SPEAKER_06
1273.049,1273.17,una,0.6110,1.0000,SPEAKER_06
1273.291,1273.512,serie,0.8570,1.0000,SPEAKER_06
1273.552,1273.593,de,0.8890,0.9999,SPEAKER_06
1273.633,1274.076,relaciones,0.9560,1.0000,SPEAKER_06
1274.136,1274.197,de,0.5780,1.0000,SPEAKER_06
1274.277,1274.821,"mercado,",0.9020,1.0000,SPEAKER_06
1275.565,1275.686,ya,0.8340,0.9999,SPEAKER_06
1275.747,1275.827,no,0.9840,0.9986,SPEAKER_06
1275.988,1276.371,fundan,0.9030,0.9993,SPEAKER_06
1276.411,1276.995,ninguna,0.6510,0.9986,SPEAKER_06
1277.115,1277.538,cohesión,0.8630,1.0000,SPEAKER_06
1277.719,1277.84,social,0.0730,0.9998,SPEAKER_06
1277.82,1279.148,después,0.5960,0.9999,SPEAKER_06
1279.168,1279.289,que,0.0560,0.9679,SPEAKER_06
1279.369,1279.41,la,0.4900,0.9977,SPEAKER_06
1279.45,1279.772,expresión,0.8240,1.0000,SPEAKER_06
1279.832,1279.872,de,0.7980,1.0000,SPEAKER_06
1279.933,1280.013,las,0.9770,0.9999,SPEAKER_06
1280.074,1280.295,clases,0.8400,0.9985,SPEAKER_06
1280.375,1280.939,trabajadoras,0.8020,0.9995,SPEAKER_06
1280.979,1282.025,obliga,0.7040,0.9998,SPEAKER_06
1282.066,1282.106,a,0.4410,0.9992,SPEAKER_06
1282.186,1282.247,la,0.9000,1.0000,SPEAKER_06
1282.327,1282.85,extensión,0.9180,0.9997,SPEAKER_06
1283.072,1283.112,a,0.9380,0.9999,SPEAKER_06
1283.192,1283.333,toda,0.9270,0.8559,SPEAKER_06
1283.414,1283.474,la,0.8760,0.9993,SPEAKER_06
1283.535,1283.856,sociedad,0.7760,1.0000,SPEAKER_06
1284.339,1284.38,de,0.0490,1.0000,SPEAKER_06
1284.4,1284.46,los,0.1790,0.9987,SPEAKER_06
1284.44,1284.944,derechos,0.6690,0.9998,SPEAKER_06
1286.034,1286.134,que,0.7140,0.9999,SPEAKER_06
1286.175,1286.74,correspondían,0.8330,0.9996,SPEAKER_06
1286.78,1287.425,originalmente,0.9070,0.9999,SPEAKER_06
1287.567,1287.788,sólo,0.9150,0.9997,SPEAKER_06
1288.252,1288.293,a,0.9900,0.1609,SPEAKER_06
1288.333,1288.414,las,0.9970,0.9997,SPEAKER_06
1288.474,1288.696,clases,0.9130,0.9988,SPEAKER_06
1288.777,1289.16,propietarias.,0.4390,0.9999,SPEAKER_06
1289.84,1290.543,En,0.5520,0.9987,SPEAKER_06
1290.583,1290.724,sus,0.7770,0.9970,SPEAKER_06
1290.825,1291.106,últimos,0.9020,1.0000,SPEAKER_06
1291.267,1291.528,textos,0.9370,0.9999,SPEAKER_06
1291.548,1292.211,"Macpherson,",0.6020,0.9990,SPEAKER_06
1292.231,1292.613,"bueno,",0.7320,0.8200,SPEAKER_06
1292.673,1293.015,agrega,0.9180,0.9999,SPEAKER_06
1293.879,1294.16,algunos,0.8600,1.0000,SPEAKER_06
1294.241,1294.743,"argumentos,",0.9510,0.9999,SPEAKER_06
1295.185,1296.853,"digamos,",0.8050,0.9997,SPEAKER_06
1296.873,1296.953,que,0.9000,1.0000,SPEAKER_06
1297.034,1297.938,"señalan,",0.9740,1.0000,SPEAKER_06
1297.958,1298.038,si,0.9500,0.9999,SPEAKER_06
1298.099,1298.219,se,0.8200,1.0000,SPEAKER_06
1298.239,1298.38,"quiere,",0.1420,1.0000,SPEAKER_06
1298.38,1298.44,la,0.1800,1.0000,SPEAKER_06
1298.641,1299.768,obsolescencia,0.7710,1.0000,SPEAKER_06
1300.411,1300.673,de,0.9960,0.9995,SPEAKER_06
1301.276,1301.477,este,0.9560,0.9997,SPEAKER_06
1301.558,1301.839,modelo,0.8270,1.0000,SPEAKER_06
1301.92,1301.96,de,0.8060,0.9999,SPEAKER_06
1302.041,1302.382,hombre,0.7290,1.0000,SPEAKER_06
1302.403,1302.423,y,0.9970,0.9998,SPEAKER_06
1302.443,1302.483,de,0.5000,0.9983,SPEAKER_06
1302.503,1302.765,estos,0.6560,0.9968,SPEAKER_06
1302.825,1303.308,supuestos,0.9050,0.9933,SPEAKER_06
1303.328,1303.69,en,0.4360,0.9996,SPEAKER_06
1303.73,1304.012,relación,0.8240,0.9882,SPEAKER_06
1304.072,1304.112,a,0.7460,1.0000,SPEAKER_06
1304.213,1304.736,fundamentar,0.8630,0.9992,SPEAKER_06
1304.856,1304.897,la,0.9920,0.9221,SPEAKER_06
1304.957,1305.339,obligación,0.8150,1.0000,SPEAKER_06
1305.359,1305.54,política.,0.1110,1.0000,SPEAKER_06
1307.24,1307.461,En,0.5510,1.0000,SPEAKER_06
1307.481,1307.682,obras,0.8690,0.9993,SPEAKER_06
1307.762,1308.325,"posteriores,",0.6980,0.9999,SPEAKER_06
1308.828,1308.908,por,0.9730,1.0000,SPEAKER_06
1308.988,1309.33,"ejemplo,",0.8900,0.9999,SPEAKER_06
1309.39,1309.451,en,0.6690,1.0000,SPEAKER_06
1310.074,1310.435,Teoría,0.9380,0.9996,SPEAKER_06
1310.496,1311.058,Democrática,0.9430,0.9932,SPEAKER_06
1311.078,1311.119,de,0.4980,0.9619,SPEAKER_06
1311.139,1311.802,1973,0.6710,0.8896,SPEAKER_06
1312.204,1312.224,y,0.9960,0.9996,SPEAKER_06
1312.244,1312.505,en,0.6260,0.9571,SPEAKER_06
1313.711,1313.791,La,0.9160,1.0000,SPEAKER_06
1313.872,1314.113,Vida,0.9670,0.9960,SPEAKER_06
1314.133,1314.153,y,0.9980,0.7392,SPEAKER_06
1314.274,1314.655,Épocas,0.9190,1.0000,SPEAKER_06
1314.736,1314.796,de,0.8000,0.9953,SPEAKER_06
1314.877,1314.957,la,0.9430,1.0000,SPEAKER_06
1315.037,1315.439,Democracia,0.9320,1.0000,SPEAKER_06
1315.459,1315.62,"Liberal,",0.1250,0.9989,SPEAKER_06
1316.46,1317.168,Macpherson,0.5010,0.9991,SPEAKER_06
1317.189,1317.371,enriquece,0.0880,0.9946,SPEAKER_06
1317.391,1317.472,esta,0.0000,0.9998,SPEAKER_06
1317.492,1317.816,caracterización,0.1300,0.9996,SPEAKER_06
1317.836,1317.897,con,0.0070,0.9975,SPEAKER_06
1317.917,1317.998,el,0.0270,0.9972,SPEAKER_06
1318.019,1318.201,análisis,0.0020,0.9994,SPEAKER_06
1318.221,1318.261,de,0.0000,0.9996,SPEAKER_06
1318.282,1318.322,la,0.0000,0.4550,SPEAKER_06
1318.342,1318.767,democracia,0.5300,0.7505,SPEAKER_06
1318.788,1318.929,liberal,0.0000,0.6299,SPEAKER_06
1318.95,1318.99,en,0.0000,0.1025,SPEAKER_06
1319.01,1319.051,el,0.0000,0.1025,SPEAKER_06
1319.071,1319.152,caso,0.2400,0.5830,SPEAKER_06
1319.193,1319.273,de,0.8080,0.0954,SPEAKER_06
1319.314,1319.415,la,0.7380,0.9907,SPEAKER_06
1319.435,1319.658,democracia,0.1320,0.5537,SPEAKER_06
1319.678,1319.84,liberal.,0.1250,0.9673,SPEAKER_06
1319.84,1319.86,Y,0.0000,0.5068,SPEAKER_06
1319.88,1319.961,esto,0.0750,0.2041,SPEAKER_06
1319.981,1320.021,es,0.0450,0.0222,SPEAKER_06
1320.041,1320.202,lo,0.5270,0.4630,SPEAKER_06
1320.242,1320.343,que,0.4180,0.9338,SPEAKER_06
1320.363,1320.544,se,0.2400,0.9984,SPEAKER_06
1320.564,1320.605,ha,0.0000,0.1480,SPEAKER_06
1320.625,1320.725,visto,0.3980,0.3285,SPEAKER_06
1320.745,1320.786,en,0.4950,0.5142,SPEAKER_06
1320.947,1320.987,la,0.0000,0.6819,SPEAKER_06
1321.007,1321.409,discussión,0.5690,0.6732,SPEAKER_06
1321.43,1321.47,de,0.0000,0.4989,SPEAKER_06
1321.49,1321.591,otros,0.0000,0.9428,SPEAKER_06
1321.611,1321.993,"pensadores,",0.3790,0.7535,SPEAKER_06
1322.013,1322.315,sustancialmente,0.0440,0.9998,SPEAKER_06
1322.335,1322.355,a,0.9780,0.9994,SPEAKER_06
1322.375,1322.657,partir,0.9950,0.9780,SPEAKER_06
1322.697,1322.798,del,0.8740,1.0000,SPEAKER_06
1322.838,1323.241,análisis,0.8300,0.9993,SPEAKER_06
1323.281,1323.341,de,0.8440,1.0000,SPEAKER_06
1323.381,1323.442,la,0.9800,1.0000,SPEAKER_06
1323.562,1323.703,obra,0.7630,0.9995,SPEAKER_06
1323.723,1323.764,de,0.5960,1.0000,SPEAKER_06
1323.824,1324.186,James,0.5420,1.0000,SPEAKER_06
1324.247,1324.468,Meal,0.7880,0.9998,SPEAKER_06
1324.77,1324.891,y,0.9580,0.4075,SPEAKER_06
1325.011,1325.072,de,0.9420,0.9997,SPEAKER_06
1325.112,1325.172,la,0.9590,0.9999,SPEAKER_06
1325.293,1325.514,obra,0.9380,0.9998,SPEAKER_06
1325.736,1325.796,de,0.8360,1.0000,SPEAKER_06
1325.856,1326.198,Jeremy,0.7240,1.0000,SPEAKER_06
1326.219,1326.48,Bentham.,0.4200,0.9972,SPEAKER_06
1328.62,1329.766,"Ahora,",0.6370,0.9546,SPEAKER_06
1329.786,1329.846,la,0.9540,0.9962,SPEAKER_06
1329.906,1330.228,crítica,0.9970,1.0000,SPEAKER_06
1330.309,1330.369,que,0.9410,0.9998,SPEAKER_06
1330.409,1330.55,hace,0.9260,1.0000,SPEAKER_06
1330.61,1331.092,Macpherson,0.7990,1.0000,SPEAKER_06
1331.153,1331.213,al,0.7800,0.9723,SPEAKER_06
1331.273,1331.535,modelo,0.9350,1.0000,SPEAKER_06
1331.776,1331.897,del,0.8620,1.0000,SPEAKER_06
1331.937,1332.5,individualismo,0.7440,1.0000,SPEAKER_06
1332.6,1333.123,posesivo,0.9400,0.9999,SPEAKER_06
1333.163,1333.605,no,0.9420,0.9994,SPEAKER_06
1333.686,1334.208,"permanece,",0.9710,0.9911,SPEAKER_06
1334.268,1334.369,sin,0.9660,1.0000,SPEAKER_06
1334.409,1334.771,"embargo,",0.8270,1.0000,SPEAKER_06
1334.871,1335.193,siempre,0.9570,1.0000,SPEAKER_06
1335.354,1335.434,en,0.9170,1.0000,SPEAKER_06
1335.495,1335.736,este,0.9140,1.0000,SPEAKER_06
1336.017,1336.218,solo,0.9630,1.0000,SPEAKER_06
1336.299,1336.58,"terreno,",0.2960,0.9998,SPEAKER_06
1336.62,1337.163,que,0.4410,1.0000,SPEAKER_06
1337.183,1337.263,es,0.7410,1.0000,SPEAKER_06
1337.304,1337.364,el,0.7980,1.0000,SPEAKER_06
1337.424,1337.485,de,0.9760,1.0000,SPEAKER_06
1337.525,1337.565,la,0.9980,1.0000,SPEAKER_06
1337.645,1338.027,concepción,0.8960,1.0000,SPEAKER_06
1338.088,1338.208,del,0.5680,0.9999,SPEAKER_06
1338.289,1338.57,hombre,0.7380,1.0000,SPEAKER_06
1338.59,1338.61,y,0.9990,1.0000,SPEAKER_06
1338.852,1338.912,de,0.6590,1.0000,SPEAKER_06
1338.952,1339.013,la,0.7480,1.0000,SPEAKER_06
1339.093,1339.475,"sociedad,",0.7350,1.0000,SPEAKER_06
1339.495,1339.515,y,0.9950,1.0000,SPEAKER_06
1340.199,1340.259,su,0.9880,1.0000,SPEAKER_06
1340.36,1341.124,compatibilidad,0.7920,1.0000,SPEAKER_06
1341.164,1341.184,o,1.0000,0.9999,SPEAKER_06
1341.325,1342.249,incompatibilidad,0.7500,1.0000,SPEAKER_06
1342.792,1342.933,con,0.9950,0.9999,SPEAKER_06
1343.154,1343.275,una,0.9970,1.0000,SPEAKER_06
1343.335,1343.798,democracia,0.8350,0.9999,SPEAKER_06
1343.918,1344.139,más,0.9050,1.0000,SPEAKER_06
1344.159,1344.28,plena.,0.1650,1.0000,SPEAKER_06
1344.68,1345.369,Ella,0.8610,0.9999,SPEAKER_06
1345.389,1345.45,es,0.7520,0.9929,SPEAKER_06
1345.531,1345.936,conducida,0.9830,1.0000,SPEAKER_06
1346.017,1346.341,"también,",0.8890,1.0000,SPEAKER_06
1346.402,1346.503,por,0.9770,0.9993,SPEAKER_06
1346.564,1346.705,así,0.7930,1.0000,SPEAKER_06
1346.726,1347.03,"decirlo,",0.8980,0.9999,SPEAKER_06
1347.05,1347.111,en,0.8450,1.0000,SPEAKER_06
1347.151,1347.313,otro,0.8560,1.0000,SPEAKER_06
1347.394,1347.88,registro.,0.7360,0.9906,SPEAKER_06
1349.84,1349.9,de,0.1840,1.0000,SPEAKER_06
1350.102,1350.162,la,0.2480,0.6280,SPEAKER_06
1350.182,1350.606,sociedad,0.7350,0.9923,SPEAKER_06
1350.767,1351.23,posesiva,0.9520,0.9898,SPEAKER_06
1351.29,1351.331,de,0.9300,0.9317,SPEAKER_06
1351.411,1351.734,mercado,0.9640,0.3346,SPEAKER_06
1351.814,1352.116,"misma,",0.9280,0.9951,SPEAKER_06
1353.607,1353.647,a,0.9650,0.9130,SPEAKER_06
1353.688,1353.728,la,0.9780,0.9987,SPEAKER_06
1353.768,1353.829,que,0.9140,0.9995,SPEAKER_06
1353.869,1353.93,la,0.7300,0.9993,SPEAKER_06
1353.99,1354.292,teoría,0.8020,0.9995,SPEAKER_06
1354.373,1354.715,"liberal,",0.9470,0.9989,SPEAKER_06
1354.816,1355.078,según,0.8170,0.9985,SPEAKER_06
1355.098,1355.4,"Macpherson,",0.2090,0.9946,SPEAKER_06
1355.56,1355.803,de,0.2110,0.9815,SPEAKER_06
