start,end,word,alignment_score,probability,speaker
105.766,105.907,tema,0.9910,0.9996,SPEAKER_01
105.988,106.089,que,0.6780,0.9998,SPEAKER_01
106.149,106.25,va,0.9740,0.9995,SPEAKER_01
106.27,106.291,a,0.9890,0.9988,SPEAKER_01
107.36,107.582,tocar,0.9280,0.9993,SPEAKER_01
107.623,107.825,José,0.5550,0.9998,SPEAKER_01
107.865,108.168,Piñera,0.8590,0.9946,SPEAKER_01
108.208,108.269,es,0.8260,0.9998,SPEAKER_01
108.349,108.915,privatización,0.8700,0.9998,SPEAKER_01
108.955,108.975,y,0.9690,0.9997,SPEAKER_01
109.197,109.379,sociedad,0.1040,0.9999,SPEAKER_01
109.399,109.52,libre.,0.1660,0.9946,SPEAKER_01
110.08,110.831,Una,0.9470,0.9669,SPEAKER_01
110.892,110.974,vez,0.9200,0.9998,SPEAKER_01
111.055,111.177,que,0.4900,0.9989,SPEAKER_01
111.42,111.888,concluyan,0.9200,0.9760,SPEAKER_01
111.989,112.07,las,0.7810,0.9995,SPEAKER_01
112.172,112.314,tres,0.6140,0.9975,SPEAKER_01
112.334,112.72,"presentaciones,",0.3400,0.9999,SPEAKER_01
113.44,113.602,vamos,0.2650,0.9982,SPEAKER_01
113.622,113.642,a,0.9510,0.9999,SPEAKER_01
113.662,113.804,tener,0.5820,0.9999,SPEAKER_01
114.268,114.39,una...,0.0080,0.9991,SPEAKER_01
114.41,114.531,vamos,0.1980,0.9996,SPEAKER_01
114.551,114.571,a,0.0030,0.9891,SPEAKER_01
114.592,114.733,abrir,0.7960,0.9996,SPEAKER_01
114.774,115.218,una,0.9140,0.1688,SPEAKER_01
115.339,115.541,ronda,0.8850,0.9992,SPEAKER_01
115.622,115.683,de,0.8540,0.1111,SPEAKER_01
115.764,116.208,preguntas,0.8040,0.4667,SPEAKER_01
116.228,116.249,a,0.9970,0.9494,SPEAKER_01
116.956,117.037,las,0.9640,0.9973,SPEAKER_01
117.117,117.4,cuales...,0.5210,0.9950,SPEAKER_01
117.38,117.848,a,0.8890,0.9986,SPEAKER_01
117.888,117.949,la,0.8590,0.9879,SPEAKER_01
117.99,118.112,cual,0.8210,0.9997,SPEAKER_01
118.153,118.316,desde,0.7100,0.9985,SPEAKER_01
118.356,118.458,ya,0.8420,0.6211,SPEAKER_01
118.56,118.641,los,0.6650,0.7007,SPEAKER_01
118.743,119.007,invito,0.9060,0.7891,SPEAKER_01
119.048,119.068,a,0.1290,0.9912,SPEAKER_01
119.129,119.272,todos,0.7680,0.8124,SPEAKER_01
119.312,119.516,ustedes,0.5010,0.9902,SPEAKER_01
119.536,119.556,a,0.0170,0.9889,SPEAKER_01
119.577,119.8,participar.,0.1010,0.9984,SPEAKER_01
120.76,121.247,Dejo,0.2210,0.9968,SPEAKER_01
121.268,121.389,con,0.7600,0.9996,SPEAKER_01
121.43,121.633,"ustedes,",0.4540,0.9996,SPEAKER_01
121.653,122.06,"entonces,",0.8930,0.9985,SPEAKER_01
122.141,122.263,para,0.8780,0.9936,SPEAKER_01
122.283,122.344,el,0.8430,0.9988,SPEAKER_01
122.384,122.608,comienzo,0.9760,0.9988,SPEAKER_01
122.628,122.689,del,0.0100,0.9643,SPEAKER_01
122.709,123.055,"seminario,",0.8580,0.9953,SPEAKER_01
123.176,123.197,a,0.0090,0.9648,SPEAKER_01
123.217,123.318,Ervin,0.0070,0.9990,SPEAKER_01
123.339,123.44,Hahn.,0.2000,0.9996,SPEAKER_01
125.12,125.542,Gracias.,0.2100,0.9958,SPEAKER_01
126.04,126.673,A,0.7410,0.9988,SPEAKER_01
126.694,126.821,ver...,0.1660,0.9891,SPEAKER_01
129.92,130.438,Perdón.,0.4230,0.9937,SPEAKER_02
130.666,130.935,Buenas,0.5720,0.8637,SPEAKER_02
130.956,131.101,tardes.,0.1410,0.2279,SPEAKER_02
131.82,132.407,Antes,0.7220,0.4297,SPEAKER_02
132.428,132.468,de,0.0100,0.9517,SPEAKER_02
132.488,132.711,iniciar,0.7300,0.1514,SPEAKER_02
132.752,132.792,la,0.9700,0.8812,SPEAKER_02
132.812,133.157,"exposición,",0.8920,0.9991,SPEAKER_02
133.197,133.461,quisiera,0.7670,0.9999,SPEAKER_02
133.501,133.926,agradecer,0.7710,1.0000,SPEAKER_02
133.967,134.007,al,0.8110,0.9896,SPEAKER_02
134.048,134.23,Centro,0.6970,0.9999,SPEAKER_02
134.25,134.291,de,0.0100,1.0000,SPEAKER_02
134.311,134.534,Estudios,0.5300,0.9999,SPEAKER_02
134.635,135.04,Públicos,0.7210,1.0000,SPEAKER_02
135.02,135.061,el,0.1400,0.9986,SPEAKER_02
135.933,136.034,que,0.9420,0.9999,SPEAKER_02
136.075,136.115,me,0.8040,0.9981,SPEAKER_02
136.176,136.298,haya,0.8130,0.9912,SPEAKER_02
136.339,136.623,invitado,0.9610,0.5138,SPEAKER_02
136.643,136.663,a,0.9910,0.9748,SPEAKER_02
136.704,137.109,participar,0.9250,0.9955,SPEAKER_02
137.15,137.231,en,0.8440,0.9673,SPEAKER_02
137.272,137.393,este,0.7210,0.9993,SPEAKER_02
137.454,137.88,"seminario,",0.6350,1.0000,SPEAKER_02
139.18,139.786,porque,0.7700,0.9965,SPEAKER_02
139.866,140.149,realmente,0.8950,1.0000,SPEAKER_02
140.23,140.412,creo,0.9700,0.9999,SPEAKER_02
140.492,140.573,que,0.8620,0.9996,SPEAKER_02
140.654,140.795,este,0.7390,0.9999,SPEAKER_02
140.815,140.856,es,0.5720,0.9997,SPEAKER_02
140.916,140.997,uno,0.9400,0.9999,SPEAKER_02
141.038,141.078,de,0.9930,0.9983,SPEAKER_02
141.138,141.199,los,0.9800,0.9989,SPEAKER_02
141.34,141.583,temas,0.9500,0.9997,SPEAKER_02
141.764,141.865,más,0.9870,1.0000,SPEAKER_02
141.926,142.552,fundamentales,0.8820,0.9980,SPEAKER_02
142.612,142.713,por,0.8720,0.9997,SPEAKER_02
142.734,142.794,los,0.7220,0.9998,SPEAKER_02
142.855,143.016,cuales,0.3940,0.9998,SPEAKER_02
143.036,143.178,está,0.4120,0.9999,SPEAKER_02
143.198,143.44,"atravesando,",0.1280,0.9998,SPEAKER_02
143.44,143.706,la,0.1790,0.9993,SPEAKER_02
143.849,144.258,economía,0.7190,0.9997,SPEAKER_02
144.299,145.28,nuestra.,0.2410,0.9928,SPEAKER_02
145.58,146.47,Y,0.9550,0.9941,SPEAKER_02
146.49,146.652,creo,0.9920,0.9949,SPEAKER_02
146.713,146.773,que,0.7250,0.9308,SPEAKER_02
146.854,146.975,todo,0.9590,0.8625,SPEAKER_02
147.016,147.461,análisis,0.8520,0.3932,SPEAKER_02
147.481,147.542,del,0.3320,0.9991,SPEAKER_02
147.724,147.906,tipo,0.7620,0.9849,SPEAKER_02
147.946,148.007,que,0.3830,0.9905,SPEAKER_02
148.169,148.31,vamos,0.9350,0.9993,SPEAKER_02
148.33,148.351,a,0.0990,0.9999,SPEAKER_02
148.371,148.715,desarrollar,0.6020,0.9995,SPEAKER_02
148.755,148.816,hoy,0.6050,0.9999,SPEAKER_02
148.836,148.876,en,0.1180,0.9993,SPEAKER_02
148.897,149.018,la,0.5660,0.9998,SPEAKER_02
149.038,149.139,tarde,0.0380,0.8632,SPEAKER_02
149.16,149.22,acá,0.1890,0.9993,SPEAKER_02
149.92,150.577,es,0.9290,0.9997,SPEAKER_02
150.618,150.742,del,0.7300,0.9999,SPEAKER_02
150.803,150.926,más,0.9130,0.9917,SPEAKER_02
150.988,151.152,alto,0.9180,0.9996,SPEAKER_02
151.235,151.461,interés.,0.4530,0.9999,SPEAKER_02
153.4,154.088,Cuando,0.8390,0.9997,SPEAKER_02
154.128,154.169,se,0.9110,0.9960,SPEAKER_02
154.229,154.331,me,0.6170,0.8515,SPEAKER_02
154.351,154.533,pidió,0.8610,0.9960,SPEAKER_02
154.553,154.776,hacer,0.5870,0.9999,SPEAKER_02
154.836,155.18,esta,0.9480,1.0000,SPEAKER_02
156.434,156.94,"exposición,",0.9090,1.0000,SPEAKER_02
157.88,158.487,que,0.9730,0.9911,SPEAKER_02
158.507,158.568,se,0.7600,0.9999,SPEAKER_02
158.588,158.709,puede,0.5750,0.9983,SPEAKER_02
158.73,158.912,llamar,0.6990,0.9997,SPEAKER_02
158.972,159.539,privatización,0.8480,0.9999,SPEAKER_02
159.579,159.62,o,0.4830,0.9999,SPEAKER_02
159.64,160.55,reprivatización,0.7590,0.9999,SPEAKER_02
160.611,160.672,en,0.6370,0.9998,SPEAKER_02
160.712,160.753,la,0.9900,0.9999,SPEAKER_02
160.773,161.016,mayoría,0.6050,0.9998,SPEAKER_02
161.036,161.076,de,0.9320,0.9999,SPEAKER_02
161.117,161.279,los,0.8490,0.9983,SPEAKER_02
161.299,161.42,"casos,",0.1570,0.9989,SPEAKER_02
161.52,162.292,por,0.6310,0.9945,SPEAKER_02
162.333,162.373,el,0.9690,0.5751,SPEAKER_02
162.414,162.515,cual,0.8570,1.0000,SPEAKER_02
162.556,162.678,está,0.5880,0.9997,SPEAKER_02
163.084,163.531,atravesando,0.9330,1.0000,SPEAKER_02
163.572,163.775,nuestra,0.7920,1.0000,SPEAKER_02
163.816,164.12,"economía,",0.5760,1.0000,SPEAKER_02
165.1,165.765,creo,0.7670,0.9978,SPEAKER_02
165.825,165.946,que,0.8460,0.9897,SPEAKER_02
166.108,166.289,antes,0.9090,0.9999,SPEAKER_02
166.329,166.39,de,0.7440,0.9621,SPEAKER_02
166.47,166.994,iniciarla,0.8250,0.9996,SPEAKER_02
167.155,167.276,es,0.8820,0.9999,SPEAKER_02
167.578,168.203,imprescindible,0.7390,1.0000,SPEAKER_02
168.243,168.505,hacer,0.2380,0.9976,SPEAKER_02
168.566,168.646,un,0.9820,1.0000,SPEAKER_02
169.311,169.815,pequeño,0.8940,0.9994,SPEAKER_02
169.835,170.178,"repaso,",0.2320,1.0000,SPEAKER_02
170.198,170.48,"digamos,",0.3560,0.9987,SPEAKER_02
170.5,170.562,de,0.1510,0.9875,SPEAKER_02
170.829,170.891,la,0.6980,0.9999,SPEAKER_02
170.911,171.282,situación,0.7490,0.9994,SPEAKER_02
171.529,171.611,en,0.6300,0.9998,SPEAKER_02
171.652,171.796,que,0.6770,0.9997,SPEAKER_02
171.817,171.961,estaban,0.1440,0.9998,SPEAKER_02
173.44,173.886,tres,0.8590,0.9986,SPEAKER_02
173.947,174.292,"sectores,",0.9120,0.9961,SPEAKER_02
174.333,174.576,para,0.7150,0.9997,SPEAKER_02
174.617,174.677,mi,0.7250,0.9996,SPEAKER_02
174.738,175.083,"gusto,",0.8910,0.9997,SPEAKER_02
175.347,175.834,fundamentales,0.7710,0.9960,SPEAKER_02
175.854,175.915,de,0.7420,0.9758,SPEAKER_02
175.935,175.976,la,0.9040,0.2881,SPEAKER_02
176.016,176.3,"economía,",0.5900,0.9999,SPEAKER_02
176.3,176.422,como,0.0900,0.9997,SPEAKER_02
176.442,176.747,es,0.1460,0.9982,SPEAKER_02
176.788,176.829,el,0.9680,0.9986,SPEAKER_02
176.849,177.032,sector,0.9100,0.9998,SPEAKER_02
177.113,177.601,"financiero,",0.9380,0.9999,SPEAKER_02
177.642,177.967,el,0.9490,1.0000,SPEAKER_02
178.008,178.251,sector,0.9410,0.9996,SPEAKER_02
178.333,178.394,de,0.9480,1.0000,SPEAKER_02
178.434,178.495,las,0.7700,0.9996,SPEAKER_02
178.719,178.8,"AFP,",0.2500,1.0000,SPEAKER_02
178.86,179.464,y,0.6360,1.0000,SPEAKER_02
179.524,179.907,finalmente,0.9240,1.0000,SPEAKER_02
179.927,179.987,el,0.7360,0.9999,SPEAKER_02
180.028,180.068,de,0.9860,1.0000,SPEAKER_02
180.108,180.189,las,0.8490,0.9999,SPEAKER_02
180.249,180.511,empresas,0.7830,0.9958,SPEAKER_02
180.672,181.075,públicas,0.8110,0.9906,SPEAKER_02
181.759,181.88,en,0.9800,1.0000,SPEAKER_02
182.443,182.766,plazo,0.9200,0.9914,SPEAKER_02
183.933,184.054,de,0.9340,0.9968,SPEAKER_02
184.276,184.437,uno,0.9720,0.9999,SPEAKER_02
184.517,184.537,o,0.0000,1.0000,SPEAKER_02
184.557,184.678,dos,0.9970,0.9998,SPEAKER_02
184.739,184.839,años,0.1240,1.0000,SPEAKER_02
184.859,184.98,atrás.,0.1670,0.7282,SPEAKER_02
186.0,186.612,En,0.5810,0.8167,SPEAKER_02
186.714,186.918,primer,0.9630,1.0000,SPEAKER_02
186.959,187.163,"lugar,",0.9160,0.9465,SPEAKER_02
187.184,187.286,el,0.3510,0.9702,SPEAKER_02
187.306,187.551,sistema,0.7190,1.0000,SPEAKER_02
187.653,188.02,financiero.,0.7040,1.0000,SPEAKER_02
189.38,190.107,Después,0.7560,0.9984,SPEAKER_02
190.168,190.249,de,0.6160,0.9999,SPEAKER_02
190.289,190.37,la,0.9840,1.0000,SPEAKER_02
191.178,191.441,serie,0.7330,1.0000,SPEAKER_02
191.461,191.542,de,0.2900,0.9999,SPEAKER_02
191.582,192.269,intervenciones,0.8500,0.9989,SPEAKER_02
192.309,192.33,a,0.9850,1.0000,SPEAKER_02
192.35,192.532,que,0.7030,0.9971,SPEAKER_02
192.592,192.693,fue,0.5650,1.0000,SPEAKER_02
192.734,193.198,"sometido,",0.7160,0.9996,SPEAKER_02
193.219,193.38,"digamos,",0.1250,1.0000,SPEAKER_02
193.52,194.052,que,0.5670,1.0000,SPEAKER_02
194.114,194.503,culminan,0.8980,1.0000,SPEAKER_02
194.564,194.605,el,0.9940,0.9991,SPEAKER_02
194.625,194.748,13,0.6100,0.9272,SPEAKER_02
194.769,194.83,de,0.6020,0.9999,SPEAKER_02
194.851,195.137,enero,0.8760,0.9999,SPEAKER_02
