start,end,word,alignment_score,probability,speaker
35.929,36.151,mucho,0.3250,0.9985,SPEAKER_00
36.171,36.231,el,0.2750,0.9860,SPEAKER_00
36.292,36.756,patrimonio,0.7970,0.9999,SPEAKER_00
36.898,37.22,global,0.6370,0.8032,SPEAKER_00
37.685,37.786,de,0.7400,0.9929,SPEAKER_00
37.907,38.109,todas,0.7290,0.9963,SPEAKER_00
38.209,38.27,las,0.2920,0.9995,SPEAKER_00
38.593,39.077,instituciones,0.1910,0.9993,SPEAKER_00
39.098,39.219,del,0.4860,0.9468,SPEAKER_00
39.239,39.38,sector.,0.1420,0.9730,SPEAKER_00
40.38,40.481,La,0.6130,0.9948,SPEAKER_00
40.621,40.964,cartera,0.9300,0.9982,SPEAKER_00
41.064,41.306,mala,0.9310,0.9903,SPEAKER_00
41.607,41.668,al,0.9080,0.7570,SPEAKER_00
41.728,42.171,finalizar,0.9230,0.9998,SPEAKER_00
42.231,42.292,el,0.8700,0.9989,SPEAKER_00
42.332,42.453,mes,0.7940,0.9997,SPEAKER_00
42.493,42.553,de,0.8370,0.9999,SPEAKER_00
42.593,42.956,agosto,0.8880,0.9958,SPEAKER_00
43.016,43.298,llegó,0.8380,0.9966,SPEAKER_00
43.318,43.338,a,0.9960,0.9992,SPEAKER_00
43.6,43.72,los,0.8030,0.9996,SPEAKER_00
43.74,45.572,180.487,0.8600,0.9461,SPEAKER_00
46.397,46.719,millones,0.8900,0.8708,SPEAKER_00
46.759,46.839,de,0.7340,0.9901,SPEAKER_00
46.859,46.98,"pesos,",0.1560,0.9975,SPEAKER_00
47.16,47.644,es,0.6790,0.9995,SPEAKER_00
47.684,47.966,"decir,",0.7100,0.9981,SPEAKER_00
47.987,48.047,de,0.2430,0.9999,SPEAKER_00
48.087,48.289,acuerdo,0.5850,0.9982,SPEAKER_00
48.329,48.39,al,0.7750,0.9997,SPEAKER_00
48.43,48.591,cambio,0.9060,0.9983,SPEAKER_00
48.632,48.994,oficial,0.4110,0.9995,SPEAKER_00
49.015,49.035,a,0.9850,0.9994,SPEAKER_00
49.055,49.317,esa,0.6480,0.9988,SPEAKER_00
49.337,49.559,"fecha,",0.7880,0.8105,SPEAKER_00
49.579,49.599,a,0.9820,0.9997,SPEAKER_00
49.619,50.143,2.222,0.8030,0.9992,SPEAKER_00
50.184,50.708,millones,0.7160,0.9961,SPEAKER_00
50.829,51.091,de,0.6970,0.9978,SPEAKER_00
51.111,52.26,dólares.,0.5160,0.9977,SPEAKER_00
52.74,53.428,Superando,0.8160,0.9994,SPEAKER_00
53.852,53.893,la,0.8980,0.9999,SPEAKER_00
53.954,54.237,cartera,0.8870,0.9866,SPEAKER_00
54.338,54.803,vencida,0.6600,0.9980,SPEAKER_00
54.844,54.884,y,0.8850,0.9994,SPEAKER_00
55.309,55.653,traspasada,0.3850,0.6520,SPEAKER_00
55.693,55.754,al,0.9720,0.9338,SPEAKER_00
55.794,56.158,Banco,0.8710,0.8403,SPEAKER_00
56.178,56.34,"Central,",0.2160,0.9782,SPEAKER_00
56.5,57.173,en,0.6800,0.9998,SPEAKER_00
57.193,57.315,"1,6",0.4290,0.9999,SPEAKER_00
57.336,57.784,veces,0.4950,0.9641,SPEAKER_00
57.804,57.906,el,0.6570,0.9639,SPEAKER_00
58.232,58.66,capital.,0.3760,0.9673,SPEAKER_00
59.02,59.223,Y,0.5780,0.6462,SPEAKER_00
59.243,59.629,reservas,0.8290,0.9813,SPEAKER_00
60.278,60.318,de,0.6340,0.9071,SPEAKER_00
60.521,60.704,todo,0.6250,0.0511,SPEAKER_00
60.744,60.825,el,0.6080,0.4454,SPEAKER_00
61.089,61.414,sistema,0.2500,0.9786,SPEAKER_00
61.434,61.88,financiero.,0.3080,0.9946,SPEAKER_00
61.9,62.223,Es,0.3960,0.9992,SPEAKER_00
62.243,62.526,"decir,",0.8760,0.9955,SPEAKER_00
62.687,62.99,hablando,0.9260,0.9995,SPEAKER_00
63.051,63.111,en,0.9140,0.7012,SPEAKER_00
63.172,63.555,"concreto,",0.8660,0.9999,SPEAKER_00
63.575,63.616,el,0.4960,0.9951,SPEAKER_00
63.898,64.403,patrimonio,0.9710,0.9999,SPEAKER_00
64.464,64.544,de,0.6710,0.9975,SPEAKER_00
64.564,64.605,la,0.5660,0.9985,SPEAKER_00
64.686,64.928,Banca,0.9470,0.9987,SPEAKER_00
65.009,65.392,Nacional,0.9680,0.9988,SPEAKER_00
65.493,66.28,desapareció,0.6950,0.9996,SPEAKER_00
66.26,66.845,como,0.6620,0.6744,SPEAKER_00
66.905,67.51,resultado,0.7450,0.9986,SPEAKER_00
67.55,67.611,de,0.9500,0.9981,SPEAKER_00
67.651,67.712,la,0.9680,0.9256,SPEAKER_00
67.792,68.559,incertidumbre,0.2570,0.9994,SPEAKER_00
68.74,69.063,masiva,0.8600,0.9996,SPEAKER_00
69.103,69.184,de,0.1050,0.9998,SPEAKER_00
69.204,69.264,los,0.5410,0.6141,SPEAKER_00
69.405,69.809,deudores,0.8570,0.8651,SPEAKER_00
70.413,70.474,del,0.0100,0.9993,SPEAKER_00
70.494,70.797,sistema,0.4140,0.9993,SPEAKER_00
70.817,71.24,financiero,0.4540,0.9991,SPEAKER_00
71.22,71.712,de,0.5620,0.8091,SPEAKER_00
71.794,72.082,cumplir,0.7360,0.9997,SPEAKER_00
72.328,72.389,sus,0.0000,1.0000,SPEAKER_00
72.41,72.841,compromisos.,0.5450,0.9867,SPEAKER_00
72.96,73.183,Y,0.5700,0.9832,SPEAKER_00
73.224,73.305,con,0.4350,0.9701,SPEAKER_00
73.325,73.406,la,0.7740,0.9994,SPEAKER_00
73.447,73.791,lógica,0.9180,0.9808,SPEAKER_00
73.832,73.893,de,0.5900,0.9984,SPEAKER_00
73.933,73.994,un,0.7410,0.9978,SPEAKER_00
74.075,74.44,régimen,0.3400,0.9996,SPEAKER_00
74.481,74.906,destinado,0.8550,0.9759,SPEAKER_00
74.927,74.947,a,0.9630,0.9975,SPEAKER_00
75.028,75.515,favorecer,0.7110,0.9992,SPEAKER_00
75.535,75.596,a,0.6600,0.9560,SPEAKER_00
75.616,75.778,los,0.5370,1.0000,SPEAKER_00
75.798,75.94,"planes,",0.1430,0.9998,SPEAKER_00
76.66,76.882,los,0.6540,0.9999,SPEAKER_00
77.144,77.265,bancos,0.0430,0.9999,SPEAKER_00
77.285,77.769,cubren,0.6600,0.7989,SPEAKER_00
77.789,77.85,sus,0.0760,0.9994,SPEAKER_00
77.87,78.112,hoyos,0.6170,0.9977,SPEAKER_00
78.535,78.576,y,0.6310,0.9993,SPEAKER_00
78.616,78.677,los,0.4880,0.9724,SPEAKER_00
78.697,79.04,de,0.4750,0.9657,SPEAKER_00
79.06,79.12,sus,0.2060,0.8740,SPEAKER_00
79.161,79.503,empresas,0.7240,0.9409,SPEAKER_00
80.088,80.673,relacionadas,0.6500,0.9804,SPEAKER_00
80.935,81.097,con,0.7950,0.8563,SPEAKER_00
81.258,81.54,corpos,0.2900,0.9999,SPEAKER_00
81.52,82.306,a,0.6700,0.9049,SPEAKER_00
82.326,82.83,recursos,0.6390,0.9908,SPEAKER_00
82.931,83.032,que,0.9170,0.7855,SPEAKER_00
83.133,83.637,generosa,0.7220,0.8923,SPEAKER_00
84.14,84.161,y,0.6740,0.9994,SPEAKER_00
84.221,84.927,prestamente,0.5010,0.9997,SPEAKER_00
84.947,85.169,les,0.3800,0.9653,SPEAKER_00
85.189,85.572,entrega,0.8000,0.9985,SPEAKER_00
85.995,86.076,el,0.8880,0.9525,SPEAKER_00
86.156,86.398,Banco,0.9060,0.9966,SPEAKER_00
86.499,86.66,"Central,",0.1230,0.9992,SPEAKER_00
86.84,87.065,es,0.4030,0.9995,SPEAKER_00
87.085,87.391,"decir,",0.3370,0.8976,SPEAKER_00
87.841,87.923,los,0.8180,0.9997,SPEAKER_00
88.127,88.78,contribuyentes.,0.3600,0.9855,SPEAKER_00
89.02,89.181,Todo,0.3460,0.9149,SPEAKER_00
89.222,89.282,lo,0.7900,0.9994,SPEAKER_00
89.343,89.544,cual,0.8600,0.9989,SPEAKER_00
89.928,90.089,"muestra,",0.1760,0.4210,SPEAKER_00
90.109,90.452,"además,",0.6980,0.9999,SPEAKER_00
90.513,90.593,la,0.6850,0.9981,SPEAKER_00
90.694,91.098,acelerada,0.7560,0.9959,SPEAKER_00
91.199,91.945,profundización,0.7520,0.9993,SPEAKER_00
91.965,92.005,de,0.4990,0.9990,SPEAKER_00
92.167,92.247,las,0.6260,0.9949,SPEAKER_00
92.409,92.752,crisis,0.6590,0.9996,SPEAKER_00
92.812,93.296,financieras,0.7980,0.9951,SPEAKER_00
93.417,93.498,en,0.5460,0.9753,SPEAKER_00
93.518,93.619,el,0.2940,0.9986,SPEAKER_00
93.639,93.74,país.,0.2000,0.9998,SPEAKER_00
94.3,95.026,Difícilmente,0.2150,0.9992,SPEAKER_00
95.087,95.309,puede,0.6510,0.9997,SPEAKER_00
95.349,95.974,imaginarse,0.4340,0.9992,SPEAKER_00
96.418,96.499,una,0.9100,0.9878,SPEAKER_00
96.6,97.044,situación,0.5460,0.8869,SPEAKER_00
97.225,97.568,financiera,0.3110,0.8274,SPEAKER_00
97.669,97.81,más,0.4280,0.9975,SPEAKER_00
98.093,98.315,crítica,0.4350,0.9997,SPEAKER_00
98.436,98.517,que,0.4690,0.9976,SPEAKER_00
98.537,98.759,la,0.7020,0.9988,SPEAKER_00
98.779,98.94,chilena.,0.1260,0.9934,SPEAKER_00
99.2,99.85,Fue,0.3630,0.9992,SPEAKER_00
99.871,100.135,ganada,0.6930,0.9986,SPEAKER_00
100.176,100.359,hace,0.5350,0.9993,SPEAKER_00
100.379,100.562,mucho,0.4360,0.3865,SPEAKER_00
100.643,100.847,tiempo,0.8760,0.5396,SPEAKER_00
100.867,100.908,en,0.0050,0.9737,SPEAKER_00
100.948,101.131,una,0.2830,0.9999,SPEAKER_00
101.172,101.395,mesa,0.3980,1.0000,SPEAKER_00
101.416,101.7,"redonda,",0.3710,0.8427,SPEAKER_00
102.3,103.052,organizada,0.7070,0.9996,SPEAKER_00
103.113,103.153,en,0.2540,0.9877,SPEAKER_00
103.214,103.275,el,0.2260,0.9999,SPEAKER_00
103.296,103.458,nada,0.5950,0.9971,SPEAKER_00
103.58,104.23,sospechoso,0.4670,0.9944,SPEAKER_00
104.291,104.332,de,0.0020,0.9571,SPEAKER_00
104.352,104.86,"izquierdismo,",0.2660,0.8132,SPEAKER_00
105.44,105.783,Centro,0.6050,0.9990,SPEAKER_00
105.824,105.925,de,0.7470,0.9945,SPEAKER_00
106.127,106.369,Estudios,0.3470,0.9983,SPEAKER_00
106.934,107.379,"Públicos,",0.6140,0.7404,SPEAKER_00
107.722,107.823,el,0.4750,0.9999,SPEAKER_00
107.863,108.368,economista,0.8840,0.9918,SPEAKER_00
108.388,109.055,Edgardo,0.5610,0.9873,SPEAKER_00
109.115,109.64,Barandariano.,0.5250,0.8833,SPEAKER_00
110.54,111.09,Situación,0.8540,0.9999,SPEAKER_00
111.131,111.192,que,0.3290,0.9940,SPEAKER_00
111.213,111.335,se,0.5970,0.7078,SPEAKER_00
111.539,111.641,ha,0.4910,0.9977,SPEAKER_00
111.661,111.763,ido,0.6040,0.9999,SPEAKER_00
111.804,112.232,agravando,0.7970,0.9999,SPEAKER_00
112.313,112.7,progresivamente.,0.1010,0.9966,SPEAKER_00
112.78,113.344,En,0.7120,0.9998,SPEAKER_00
113.425,113.767,diciembre,0.7690,0.9996,SPEAKER_00
113.787,113.827,de,0.3960,0.9971,SPEAKER_00
113.848,114.553,"1981,",0.6150,0.9970,SPEAKER_00
115.338,115.378,la,0.9860,0.9998,SPEAKER_00
115.459,115.781,cartera,0.8890,0.9979,SPEAKER_00
115.882,116.124,mala,0.9680,0.9977,SPEAKER_00
116.144,117.09,afectaba,0.9410,0.9982,SPEAKER_00
117.272,117.876,a,0.8500,0.9991,SPEAKER_00
117.896,117.936,un,0.0360,0.9904,SPEAKER_00
117.957,118.46,"2,20%.",0.8630,0.9992,SPEAKER_00
119.02,120.852,En,0.9040,0.9792,SPEAKER_00
120.912,121.114,junio,0.9310,0.9999,SPEAKER_00
121.154,121.254,de,0.6040,0.9997,SPEAKER_00
121.275,121.879,"1982,",0.8620,0.7298,SPEAKER_00
121.959,122.563,llegaba,0.5770,0.4742,SPEAKER_00
123.328,123.529,al,0.6860,0.8243,SPEAKER_00
123.73,125.22,"5,71%,",0.7790,0.9995,SPEAKER_00
125.2,126.126,para,0.6890,0.9959,SPEAKER_00
126.186,126.528,llegar,0.7280,0.9817,SPEAKER_00
126.589,126.649,al,0.6330,0.9968,SPEAKER_00
126.77,127.233,finalizar,0.7830,0.9992,SPEAKER_00
127.273,127.354,el,0.7960,0.6334,SPEAKER_00
127.414,127.595,"año,",0.9860,0.9975,SPEAKER_00
128.018,128.119,al,0.8880,0.9996,SPEAKER_00
128.139,128.984,"8,31%",0.8980,0.9700,SPEAKER_00
129.729,130.312,de,0.8100,0.7373,SPEAKER_00
130.353,130.514,las,0.1890,0.9934,SPEAKER_00
130.534,131.097,colocaciones,0.5170,0.9999,SPEAKER_00
131.359,131.52,totales.,0.1400,0.9996,SPEAKER_00
131.54,131.803,En,0.8240,0.9999,SPEAKER_00
131.823,131.904,el,0.7900,0.9956,SPEAKER_00
131.944,132.186,curso,0.7600,0.9979,SPEAKER_00
132.207,132.388,del,0.2730,0.9997,SPEAKER_00
132.408,132.792,presente,0.6400,0.9992,SPEAKER_00
132.833,133.035,"año,",0.7670,0.9998,SPEAKER_00
133.095,133.196,las,0.4180,0.9527,SPEAKER_00
133.277,133.6,carteras,0.7580,0.7523,SPEAKER_00
133.62,134.065,vencidas,0.5530,0.9973,SPEAKER_00
134.085,134.105,y,0.8260,0.9943,SPEAKER_00
134.327,134.973,traspasadas,0.6580,0.9594,SPEAKER_00
135.095,135.196,al,0.6960,0.8759,SPEAKER_00
135.216,135.499,Banco,0.8000,0.9999,SPEAKER_00
135.519,135.66,Central,0.1310,0.9991,SPEAKER_00
135.64,135.841,se,0.2210,0.9921,SPEAKER_00
135.861,136.143,han,0.7450,0.9011,SPEAKER_00
136.224,136.848,prácticamente,0.8300,0.9996,SPEAKER_00
137.049,137.854,"triplicado,",0.8730,0.9961,SPEAKER_00
137.914,138.518,alcanzando,0.8320,0.9992,SPEAKER_00
138.538,138.579,un,0.4960,0.9762,SPEAKER_00
138.599,140.772,"17,9%",0.8070,0.9998,SPEAKER_00
140.833,140.913,de,0.6080,0.9616,SPEAKER_00
140.934,140.994,los,0.3560,1.0000,SPEAKER_00
141.115,141.437,créditos,0.8600,0.9952,SPEAKER_00
141.557,141.98,otorgados.,0.5090,0.9999,SPEAKER_00
142.2,142.664,El,0.7280,0.9994,SPEAKER_00
142.725,143.21,economista,0.6220,0.9983,SPEAKER_00
143.311,143.614,Edgardo,0.5670,0.9952,SPEAKER_00
143.654,144.22,Barandariano,0.8130,0.9990,SPEAKER_00
144.26,144.543,indicó,0.7560,1.0000,SPEAKER_00
144.563,145.209,que,0.2900,0.9998,SPEAKER_00
145.27,145.33,la,0.7550,0.9998,SPEAKER_00
145.35,145.714,amenaza,0.6040,0.9999,SPEAKER_00
145.734,145.795,de,0.6780,0.9994,SPEAKER_00
145.835,145.916,que,0.6960,0.9924,SPEAKER_00
145.976,146.037,se,0.6870,0.9994,SPEAKER_00
146.077,146.36,produzca,0.2290,0.9958,SPEAKER_00
146.34,146.707,una,0.2560,0.5345,SPEAKER_00
146.788,147.196,asociación,0.6660,0.9991,SPEAKER_00
147.298,147.95,generalizada,0.9040,0.9855,SPEAKER_00
148.052,148.134,de,0.8360,0.9986,SPEAKER_00
148.236,148.48,"pagos,",0.6480,0.9772,SPEAKER_00
149.02,149.324,por,0.4250,0.9981,SPEAKER_00
149.365,149.567,parte,0.9520,0.9996,SPEAKER_00
149.588,149.628,de,0.4880,0.9989,SPEAKER_00
149.77,149.953,los,0.4650,0.9993,SPEAKER_00
149.973,150.439,"deudores,",0.5270,0.9983,SPEAKER_00
151.027,151.088,no,0.9000,0.9357,SPEAKER_00
151.128,151.189,ha,0.5700,0.9994,SPEAKER_00
151.372,151.513,sido,0.8940,0.9996,SPEAKER_00
151.615,152.02,configurada.,0.4200,0.9390,SPEAKER_00
152.12,152.424,Y,0.7920,0.3985,SPEAKER_00
152.444,152.606,como,0.9020,0.9978,SPEAKER_00
152.687,153.214,consecuencia,0.8560,0.9989,SPEAKER_00
153.254,153.315,de,0.5190,0.9946,SPEAKER_00
153.356,153.639,"ello,",0.7990,0.9990,SPEAKER_00
153.68,153.862,para,0.7440,0.6890,SPEAKER_00
153.963,154.287,evitar,0.9050,0.9214,SPEAKER_00
154.308,154.348,la,0.4990,0.9996,SPEAKER_00
154.611,154.935,bancarrota,0.3590,0.3007,SPEAKER_00
154.956,155.32,"total,",0.7950,0.8841,SPEAKER_00
155.44,155.784,la,0.6960,0.9951,SPEAKER_00
155.844,156.269,dictadura,0.9850,0.9995,SPEAKER_00
156.431,156.532,se,0.7390,0.9995,SPEAKER_00
156.552,156.795,vería,0.9810,0.9998,SPEAKER_00
156.876,157.3,obligada,0.9970,0.9995,SPEAKER_00
157.321,157.341,a,0.9990,0.9997,SPEAKER_00
157.361,157.422,una,0.6600,0.9985,SPEAKER_00
157.705,158.271,intervención,0.9180,0.8480,SPEAKER_00
158.352,158.412,de,0.7800,0.9996,SPEAKER_00
158.514,158.756,mayor,0.7730,0.9991,SPEAKER_00
158.797,159.12,envergadura,0.3660,0.9982,SPEAKER_00
159.1,160.082,que,0.4560,0.4482,SPEAKER_00
160.103,160.226,la,0.4670,0.9985,SPEAKER_00
160.267,160.369,ya,0.8680,1.0000,SPEAKER_00
160.471,160.88,realizada.,0.5460,0.9987,SPEAKER_00
161.5,162.153,Contradiciendo,0.5220,0.9995,SPEAKER_00
162.337,162.419,sus,0.3830,0.9998,SPEAKER_00
162.46,162.521,dos,0.8590,0.9983,SPEAKER_00
162.562,163.011,diferentes,0.7510,0.9996,SPEAKER_00
163.154,163.48,"alocuciones,",0.2590,0.9996,SPEAKER_00
164.26,164.544,sobre,0.6150,0.9069,SPEAKER_00
164.585,164.768,una,0.5160,0.9969,SPEAKER_00
164.788,165.256,propuesta,0.6640,0.9983,SPEAKER_00
165.276,166.556,subsidiariedad,0.4260,0.9707,SPEAKER_00
166.576,166.657,del,0.3870,0.9930,SPEAKER_00
166.678,166.84,"Estado,",0.2180,0.9926,SPEAKER_00
167.0,167.687,el,0.7940,0.9783,SPEAKER_00
167.768,168.172,régimen,0.9370,0.9988,SPEAKER_00
168.658,168.738,ha,0.8690,0.8658,SPEAKER_00
168.839,169.062,tenido,0.9100,0.9172,SPEAKER_00
169.163,169.224,que,0.8690,0.9863,SPEAKER_00
169.304,169.688,destinar,0.8180,0.9626,SPEAKER_00
169.709,170.174,recursos,0.5620,0.9655,SPEAKER_00
170.396,170.8,fiscales,0.6160,0.9878,SPEAKER_00
170.78,171.489,en,0.7510,0.9704,SPEAKER_00
171.55,171.631,el,0.2520,0.9930,SPEAKER_00
171.652,171.854,vano,0.6820,0.9946,SPEAKER_00
171.915,172.321,intento,0.8830,0.9851,SPEAKER_00
172.381,172.422,de,0.5500,0.9999,SPEAKER_00
172.483,172.787,evitar,0.8380,1.0000,SPEAKER_00
172.807,172.888,una,0.5200,0.9970,SPEAKER_00
172.969,173.577,crisis,0.5020,0.9990,SPEAKER_00
173.598,173.658,aún,0.2650,0.9807,SPEAKER_00
173.679,173.8,mayor.,0.1820,0.9020,SPEAKER_00
174.06,174.431,O,0.8710,0.9978,SPEAKER_00
174.451,174.554,por,0.4590,0.9199,SPEAKER_00
174.636,174.698,lo,0.7500,0.9953,SPEAKER_00
174.739,175.069,"menos,",0.6070,0.9991,SPEAKER_00
175.089,175.481,demorarla.,0.6460,0.9979,SPEAKER_00
175.64,176.209,Los,0.2870,0.9989,SPEAKER_00
176.229,176.493,"fondos,",0.8110,0.9913,SPEAKER_00
177.001,177.022,y,0.6560,0.9953,SPEAKER_00
177.144,177.448,faltan,0.7210,0.9988,SPEAKER_00
177.469,177.509,se,0.9480,0.9926,SPEAKER_00
177.591,178.2,"presentarles,",0.5510,0.9800,SPEAKER_00
179.02,179.445,tienen,0.3820,1.0000,SPEAKER_00
179.486,179.607,la,0.7110,1.0000,SPEAKER_00
179.627,179.769,ira,0.8110,0.8919,SPEAKER_00
180.032,180.093,en,0.9170,0.9872,SPEAKER_00
180.153,180.821,auxilio,0.7750,0.9966,SPEAKER_00
180.882,180.963,de,0.7300,0.3286,SPEAKER_00
181.003,181.084,los,0.5300,0.3942,SPEAKER_00
181.145,181.429,grandes,0.7520,0.3991,SPEAKER_00
181.712,181.975,grupos,0.3380,0.6578,SPEAKER_00
181.995,182.42,económicos.,0.7590,0.0837,SPEAKER_00
182.52,183.206,Se,0.6860,0.5057,SPEAKER_00
183.226,183.63,calcula,0.7540,0.9552,SPEAKER_00
184.034,184.135,que,0.4370,0.9403,SPEAKER_00
184.155,184.357,desde,0.3220,0.9740,SPEAKER_00
184.397,184.458,la,0.8380,0.9997,SPEAKER_00
184.579,185.063,intervención,0.9440,0.9995,SPEAKER_00
185.104,185.649,bancaria,0.5340,0.9992,SPEAKER_00
185.75,185.83,del,0.7000,0.9997,SPEAKER_00
185.891,186.194,pasado,0.8400,0.9997,SPEAKER_00
186.214,186.254,13,0.6000,0.9916,SPEAKER_00
186.375,186.597,de,0.8200,0.9973,SPEAKER_00
186.658,186.9,enero,0.3740,0.9900,SPEAKER_00
186.88,187.669,hasta,0.3880,0.9968,SPEAKER_00
187.689,187.891,fines,0.5170,0.9996,SPEAKER_00
187.952,188.114,de,0.7540,0.9981,SPEAKER_00
188.134,188.397,"julio,",0.7720,0.6862,SPEAKER_00
188.943,189.084,el,0.4940,0.9980,SPEAKER_00
