start,end,word,alignment_score,probability,speaker
53.259,53.38,París.,0.1670,0.9997,SPEAKER_05
53.66,54.409,Es,0.6500,0.9994,SPEAKER_05
54.449,54.794,profesor,0.8800,1.0000,SPEAKER_05
54.834,54.956,del,0.6790,0.9998,SPEAKER_05
54.996,55.32,Instituto,0.7250,1.0000,SPEAKER_05
55.36,55.401,de,0.8200,1.0000,SPEAKER_05
55.502,55.745,Ciencia,0.8660,0.9997,SPEAKER_05
55.826,56.19,Política,0.9830,0.9995,SPEAKER_05
56.231,56.292,de,0.5660,0.9999,SPEAKER_05
56.352,56.393,la,0.9950,0.9999,SPEAKER_05
56.433,56.818,Universidad,0.7380,0.9999,SPEAKER_05
56.838,56.879,de,0.0120,1.0000,SPEAKER_05
56.899,57.02,Chile.,0.1660,0.9997,SPEAKER_05
57.68,58.414,Investigador,0.7580,0.9778,SPEAKER_05
58.435,58.578,del,0.4930,0.9998,SPEAKER_05
58.639,58.863,Centro,0.8680,0.9998,SPEAKER_05
58.884,58.924,de,0.8850,1.0000,SPEAKER_05
58.945,59.23,Estudios,0.6970,0.9994,SPEAKER_05
59.353,59.74,Públicos.,0.9350,0.9998,SPEAKER_05
60.0,60.345,Y,0.9230,0.1413,SPEAKER_05
60.386,60.731,profesor,0.9370,0.9842,SPEAKER_05
60.792,61.238,visitante,0.9320,0.9987,SPEAKER_05
61.279,61.319,de,0.5350,0.9944,SPEAKER_05
61.34,61.4,la,0.7500,0.9999,SPEAKER_05
61.441,61.867,Universidad,0.8050,0.9950,SPEAKER_05
61.908,62.009,del,0.7820,0.8955,SPEAKER_05
62.07,62.212,Gran,0.9550,0.3279,SPEAKER_05
62.253,62.375,Nuevo,0.1970,0.8629,SPEAKER_05
62.395,62.436,de,0.1240,0.9234,SPEAKER_05
62.456,62.618,Buenos,0.4640,0.9999,SPEAKER_05
62.639,62.76,Aires.,0.1660,1.0000,SPEAKER_05
63.9,64.122,Él,0.6670,0.9933,SPEAKER_05
64.142,64.182,va,0.9740,0.9999,SPEAKER_05
64.203,64.223,a,0.0660,0.9998,SPEAKER_05
64.243,64.525,abordar,0.9380,1.0000,SPEAKER_05
64.546,64.586,el,0.4980,0.9994,SPEAKER_05
64.929,65.111,tema,0.9890,1.0000,SPEAKER_05
65.151,65.877,Regímenes,0.7840,0.8402,SPEAKER_05
65.998,66.442,Políticos,0.8770,0.8891,SPEAKER_05
66.462,66.483,y,0.9980,0.9973,SPEAKER_05
67.37,68.137,Sindicalismo,0.9500,0.9982,SPEAKER_05
68.278,68.5,Politizado.,0.0970,0.9989,SPEAKER_05
69.64,70.301,Gracias.,0.2240,0.8467,SPEAKER_01
75.56,76.409,En,0.9390,0.8881,SPEAKER_03
76.45,76.612,esta,0.5220,0.9997,SPEAKER_03
76.672,77.016,"sesión,",0.8990,0.9994,SPEAKER_03
77.057,77.845,dado,0.4240,0.9995,SPEAKER_03
77.926,78.007,que,0.8140,1.0000,SPEAKER_03
78.027,78.412,estamos,0.8290,0.9999,SPEAKER_03
78.978,79.018,en,0.0160,0.9949,SPEAKER_03
79.038,79.2,"familia,",0.1190,0.9995,SPEAKER_03
80.92,82.168,más,0.9060,0.9931,SPEAKER_03
82.229,82.309,que,0.6750,1.0000,SPEAKER_03
82.329,82.49,una,0.3090,0.9999,SPEAKER_03
82.531,82.994,"exposición,",0.8540,1.0000,SPEAKER_03
83.034,84.161,sea,0.9780,0.9767,SPEAKER_03
84.343,84.443,una,0.9600,0.9999,SPEAKER_03
84.524,85.108,introducción,0.8960,0.9999,SPEAKER_03
85.168,85.832,genérica,0.6690,0.9983,SPEAKER_03
85.873,86.154,al,0.8500,0.9989,SPEAKER_03
86.275,86.456,tema,0.9520,0.9999,SPEAKER_03
86.497,86.617,del,0.3230,0.9575,SPEAKER_03
86.638,87.02,sindicalismo,0.2210,0.9996,SPEAKER_03
87.0,87.365,que,0.2950,0.7146,SPEAKER_03
87.386,87.487,nos,0.6630,0.9999,SPEAKER_03
87.528,87.832,permita,0.8590,0.9995,SPEAKER_03
87.913,88.157,después,0.7830,0.9641,SPEAKER_03
88.786,89.395,introducirnos,0.8790,0.9550,SPEAKER_03
89.456,89.537,en,0.5260,0.9961,SPEAKER_03
89.557,89.598,un,0.0030,0.9496,SPEAKER_03
89.618,89.76,debate.,0.1430,0.8871,SPEAKER_03
90.0,90.221,En,0.3300,0.0094,SPEAKER_03
90.241,90.503,una,0.7640,0.9827,SPEAKER_03
90.664,91.186,conversación,0.9010,0.9991,SPEAKER_03
91.226,93.076,sobre,0.9710,0.9221,SPEAKER_03
93.116,93.257,un,0.7480,0.9998,SPEAKER_03
93.338,93.679,sector,0.9630,0.9998,SPEAKER_03
93.7,93.74,de,0.5000,0.9971,SPEAKER_03
94.142,94.202,la,0.9850,1.0000,SPEAKER_03
94.283,94.685,vida,0.9820,0.9997,SPEAKER_03
94.886,95.368,pública,0.7890,0.9995,SPEAKER_03
95.409,95.469,que,0.3160,0.9855,SPEAKER_03
96.273,96.796,conocemos,0.9230,0.9998,SPEAKER_03
96.816,97.6,"referencialmente,",0.5210,0.9996,SPEAKER_03
98.72,99.383,pero,0.8820,0.9981,SPEAKER_03
99.543,99.624,que,0.6370,0.9603,SPEAKER_03
99.644,99.764,es,0.8570,1.0000,SPEAKER_03
99.805,100.066,útil,0.9700,0.9999,SPEAKER_03
100.628,101.471,profundizarlo,0.9580,0.9995,SPEAKER_03
102.918,102.998,en,0.7450,0.9558,SPEAKER_03
103.138,103.641,cuanto,0.8770,0.9995,SPEAKER_03
104.625,105.328,configura,0.9440,0.9996,SPEAKER_03
105.368,106.553,aquello,0.8240,0.9995,SPEAKER_03
106.613,106.693,que,0.8660,1.0000,SPEAKER_03
106.733,106.814,se,0.9640,1.0000,SPEAKER_03
106.894,107.336,denomina,0.9560,0.9999,SPEAKER_03
107.396,107.918,grupo,0.7220,0.9784,SPEAKER_03
107.979,108.039,de,0.7560,0.9961,SPEAKER_03
108.159,108.32,presión.,0.1090,0.9779,SPEAKER_03
109.04,109.729,Y,0.9460,0.9971,SPEAKER_03
109.79,109.851,es,0.8190,0.9974,SPEAKER_03
109.911,109.972,un,0.8940,1.0000,SPEAKER_03
110.013,110.155,buen,0.5980,1.0000,SPEAKER_03
110.276,110.702,"índice,",0.9080,0.9982,SPEAKER_03
110.722,110.742,o,0.9980,0.7888,SPEAKER_03
110.864,110.925,un,0.4400,0.9989,SPEAKER_03
110.985,111.107,buen,0.9060,1.0000,SPEAKER_03
111.188,111.634,"indicador,",0.7780,1.0000,SPEAKER_03
111.715,111.735,a,0.3450,0.7630,SPEAKER_03
111.755,111.796,mi,0.0000,0.9747,SPEAKER_03
111.816,111.958,modo,0.4030,0.9969,SPEAKER_03
111.978,112.019,de,0.0020,0.9984,SPEAKER_03
112.039,112.12,"ver,",0.2500,0.9986,SPEAKER_03
113.18,113.885,de,0.9780,0.9999,SPEAKER_03
114.006,114.247,cómo,0.9970,0.9968,SPEAKER_03
114.388,114.449,en,0.9660,0.9999,SPEAKER_03
114.489,114.731,nuestro,0.8340,1.0000,SPEAKER_03
114.811,115.073,país,0.6840,1.0000,SPEAKER_03
115.093,115.133,se,0.5000,0.8502,SPEAKER_03
117.006,117.067,ha,0.9560,0.9999,SPEAKER_03
117.147,117.51,cambiado,0.8690,1.0000,SPEAKER_03
117.55,117.59,un,0.3320,0.9999,SPEAKER_03
117.671,117.812,poco,0.9910,1.0000,SPEAKER_03
117.852,117.913,el,0.6640,0.9997,SPEAKER_03
117.953,118.376,estilo,0.8720,1.0000,SPEAKER_03
118.436,118.537,del,0.8180,0.9994,SPEAKER_03
118.597,118.839,cáncer,0.5030,0.9770,SPEAKER_03
118.859,119.02,público.,0.1250,0.9998,SPEAKER_03
120.64,121.665,"Bueno,",0.2110,0.0830,SPEAKER_03
121.685,121.886,habrá,0.8160,0.9269,SPEAKER_03
121.946,122.026,que,0.8460,0.9996,SPEAKER_03
122.067,122.468,partir,0.9820,0.9997,SPEAKER_03
123.975,124.498,viendo,0.7150,0.9963,SPEAKER_03
124.518,124.558,lo,0.0000,0.9996,SPEAKER_03
124.578,124.719,que,0.9180,0.9999,SPEAKER_03
124.819,124.98,es,0.9540,0.9999,SPEAKER_03
125.523,125.583,el,0.9760,0.9998,SPEAKER_03
125.643,126.346,sindicalismo,0.9510,0.9996,SPEAKER_03
126.387,126.427,en,0.4990,0.9982,SPEAKER_03
126.547,126.588,la,0.4980,0.9998,SPEAKER_03
126.648,127.009,etapa,0.9220,0.9999,SPEAKER_03
127.05,127.994,anterior,0.9120,0.9999,SPEAKER_03
128.014,128.054,al,0.4980,0.9997,SPEAKER_03
128.737,129.059,año,0.8260,0.9997,SPEAKER_03
129.079,129.3,73.,0.8080,0.9842,SPEAKER_03
130.78,131.753,Nos,0.9040,0.9985,SPEAKER_03
131.813,132.3,encontramos,0.8250,1.0000,SPEAKER_03
132.401,132.523,con,0.8990,0.9999,SPEAKER_03
132.604,132.725,que,0.6370,0.9999,SPEAKER_03
132.948,133.049,en,0.8020,0.9696,SPEAKER_03
133.11,133.191,el,0.5950,1.0000,SPEAKER_03
133.272,133.475,caso,0.9160,0.9999,SPEAKER_03
133.657,133.88,"chileno,",0.2680,0.9998,SPEAKER_03
134.92,135.182,que,0.8390,0.9998,SPEAKER_03
135.242,135.343,no,0.9580,0.9999,SPEAKER_03
135.363,135.584,es,0.6630,1.0000,SPEAKER_03
136.007,136.248,tan,0.9420,0.9999,SPEAKER_03
137.275,137.939,extraño,0.9540,0.9997,SPEAKER_03
137.959,137.979,a,0.9920,0.9989,SPEAKER_03
140.374,140.435,la,0.7920,0.9996,SPEAKER_03
140.475,141.119,problemática,0.9030,0.9968,SPEAKER_03
141.139,141.3,"mundial,",0.1250,0.9995,SPEAKER_03
142.52,142.787,el,0.7130,0.9975,SPEAKER_03
142.808,143.466,sindicalismo,0.9290,0.9997,SPEAKER_03
143.589,143.774,es,0.8640,0.9996,SPEAKER_03
143.794,144.021,politizado.,0.0950,0.9992,SPEAKER_03
144.72,145.587,Es,0.8560,0.9957,SPEAKER_03
145.667,146.01,"decir,",0.8430,0.9998,SPEAKER_03
147.38,147.562,más,0.9850,0.9958,SPEAKER_03
147.743,147.945,que,0.7860,0.9997,SPEAKER_03
148.287,148.972,propender,0.9390,0.9987,SPEAKER_03
149.537,149.799,a,0.8740,0.9920,SPEAKER_03
149.819,150.0,"regirnos,",0.1110,0.0845,SPEAKER_03
150.0,150.201,las,0.1750,0.0397,SPEAKER_03
150.221,151.105,reivindicaciones,0.7440,0.9849,SPEAKER_03
151.145,152.089,sectoriales,0.6220,0.9994,SPEAKER_03
152.129,154.52,propende,0.6140,0.9177,SPEAKER_03
154.841,155.082,a,0.9750,0.9967,SPEAKER_03
155.424,155.584,una,0.9100,0.9990,SPEAKER_03
155.765,156.227,suerte,0.8890,0.9994,SPEAKER_03
156.308,156.368,de,0.9330,0.9998,SPEAKER_03
156.468,157.653,enfrentamiento,0.8750,0.9985,SPEAKER_03
157.874,158.457,social,0.9300,0.9998,SPEAKER_03
158.497,158.517,y,0.9900,0.9997,SPEAKER_03
158.859,159.16,político,0.2810,0.9996,SPEAKER_03
159.14,160.597,con,0.4790,0.9988,SPEAKER_03
160.901,160.982,los,0.9580,0.9997,SPEAKER_03
161.083,161.508,esquemas,0.8490,0.9996,SPEAKER_03
161.549,162.54,institucionales.,0.6440,0.9995,SPEAKER_03
164.5,165.085,Es,0.9270,0.9994,SPEAKER_03
165.146,165.449,"decir,",0.9280,1.0000,SPEAKER_03
166.236,166.357,va,0.9400,0.9977,SPEAKER_03
166.458,167.346,implícito,0.9640,0.9996,SPEAKER_03
167.81,167.851,en,0.0560,0.9735,SPEAKER_03
167.871,167.931,la,0.7280,0.9973,SPEAKER_03
167.952,168.517,estructura,0.7520,0.9999,SPEAKER_03
168.739,168.9,sindical,0.1240,0.9999,SPEAKER_03
168.88,169.323,la,0.7740,0.9981,SPEAKER_03
170.932,171.837,subordinación,0.8410,0.9993,SPEAKER_03
171.857,171.877,a,0.9960,0.9998,SPEAKER_03
171.897,174.049,determinados,0.6160,0.9998,SPEAKER_03
174.09,174.633,esquemas,0.7160,0.9989,SPEAKER_03
174.874,175.377,políticos,0.8910,0.9405,SPEAKER_03
175.417,175.94,partidistas.,0.5140,0.9881,SPEAKER_03
176.86,178.163,Por,0.2820,0.9937,SPEAKER_03
178.183,178.427,"ejemplo,",0.1850,0.0001,SPEAKER_03
178.448,178.489,en,0.1980,0.1271,SPEAKER_03
178.509,178.55,el,0.0130,0.5232,SPEAKER_03
178.57,178.651,caso,0.0140,0.9222,SPEAKER_03
178.672,178.712,de,0.0140,0.9616,SPEAKER_03
178.733,178.774,la,0.0160,0.7882,SPEAKER_03
178.794,178.936,reforma,0.0140,0.5150,SPEAKER_03
178.957,178.998,de,0.0220,0.3038,SPEAKER_03
179.018,179.059,la,0.0860,0.9175,SPEAKER_03
179.079,179.16,"ley,",0.2200,0.7392,SPEAKER_03
179.14,179.267,por,0.1960,0.2771,SPEAKER_03
179.288,179.436,tomar,0.5770,0.9185,SPEAKER_03
179.479,179.881,"ejemplos,",0.4510,0.9677,SPEAKER_03
179.86,180.064,vamos,0.3660,0.0001,SPEAKER_03
180.085,180.228,al,0.2940,0.9014,SPEAKER_03
180.33,180.575,azar,0.7000,0.9997,SPEAKER_03
180.595,180.657,de,0.9280,0.9856,SPEAKER_03
180.718,181.208,décadas,0.7120,0.9986,SPEAKER_03
181.27,181.78,"anteriores,",0.6030,0.9995,SPEAKER_03
181.8,182.103,es,0.4420,0.2641,SPEAKER_03
182.123,182.305,"decir,",0.1940,0.9905,SPEAKER_03
182.345,182.507,donde,0.5860,0.9724,SPEAKER_03
183.153,183.254,el,0.7930,0.9995,SPEAKER_03
183.355,183.839,fenómeno,0.9670,0.9997,SPEAKER_03
183.88,183.94,del,0.3370,0.9368,SPEAKER_03
184.384,184.647,régimen,0.8730,0.9367,SPEAKER_03
184.707,185.111,militar,0.9690,0.9999,SPEAKER_03
185.192,185.535,está,0.8990,0.5374,SPEAKER_03
185.636,185.737,muy,0.8620,0.9999,SPEAKER_03
185.838,186.08,"lejos,",0.4140,1.0000,SPEAKER_03
186.1,186.524,de,0.4840,0.8366,SPEAKER_03
186.544,186.726,modo,0.6230,0.9997,SPEAKER_03
186.827,186.928,que,0.8730,1.0000,SPEAKER_03
187.534,187.635,es,0.8240,0.9995,SPEAKER_03
187.715,187.776,un,0.7860,1.0000,SPEAKER_03
187.837,187.958,buen,0.9850,0.9999,SPEAKER_03
188.018,188.523,indicador,0.9570,1.0000,SPEAKER_03
188.564,189.25,para,0.9420,0.9997,SPEAKER_03
189.391,189.513,ver,0.9770,0.9953,SPEAKER_03
189.593,189.755,en,0.8650,0.9871,SPEAKER_03
189.775,189.997,frío,0.6320,0.9834,SPEAKER_03
190.017,190.098,este,0.0410,0.9992,SPEAKER_03
190.118,190.3,problema.,0.1110,0.9998,SPEAKER_03
190.54,190.721,En,0.7870,0.9737,SPEAKER_03
190.761,190.802,la,0.9560,0.9980,SPEAKER_03
190.862,191.123,década,0.8920,0.9996,SPEAKER_03
191.184,191.325,del,0.7960,0.9997,SPEAKER_03
191.345,191.948,"30,",0.8020,0.9940,SPEAKER_03
191.988,192.954,el,0.9420,0.9996,SPEAKER_03
193.014,193.256,gran,0.8950,0.9999,SPEAKER_03
193.356,193.799,debate,0.7800,1.0000,SPEAKER_03
193.839,194.563,sindical,0.8930,0.9998,SPEAKER_03
194.603,195.79,era,0.9840,0.9985,SPEAKER_03
196.233,196.354,por,0.9280,0.9974,SPEAKER_03
196.535,196.776,quién,0.7310,0.9926,SPEAKER_03
196.957,197.48,manejaba,0.7810,0.9999,SPEAKER_03
197.46,199.038,esta,0.9200,0.9315,SPEAKER_03
199.078,199.745,estructura,0.7810,1.0000,SPEAKER_03
200.19,200.251,de,0.7780,0.9999,SPEAKER_03
200.352,200.575,grupos,0.7920,0.9995,SPEAKER_03
200.635,200.696,de,0.8170,0.9997,SPEAKER_03
200.757,201.08,presión.,0.8410,0.9730,SPEAKER_03
202.06,202.845,Y,0.9350,0.3440,SPEAKER_03
202.865,202.926,la,0.7520,0.9997,SPEAKER_03
203.067,203.429,pugna,0.9730,0.9998,SPEAKER_03
203.469,203.731,era,0.7880,0.9999,SPEAKER_03
203.771,204.214,entre,0.8100,0.9997,SPEAKER_03
204.315,204.375,el,0.6440,0.9999,SPEAKER_03
204.476,204.899,Partido,0.7910,0.9804,SPEAKER_03
205.02,205.644,Comunista,0.9880,0.9994,SPEAKER_03
205.664,205.684,y,0.9950,0.9996,SPEAKER_03
206.751,207.053,el,0.6200,1.0000,SPEAKER_03
207.174,207.557,Partido,0.8710,0.9999,SPEAKER_03
207.597,208.1,Socialista.,0.8530,0.9998,SPEAKER_03
209.84,210.527,entonces,0.7390,0.9914,SPEAKER_03
210.588,210.689,la,0.9840,0.9905,SPEAKER_03
211.073,211.921,Confederación,0.9200,0.5330,SPEAKER_03
211.941,211.982,de,0.4980,0.4882,SPEAKER_03
212.022,212.911,Trabajadores,0.7630,0.9837,SPEAKER_03
212.992,213.053,de,0.8510,0.7420,SPEAKER_03
213.174,213.437,"Chile,",0.6780,0.4181,SPEAKER_03
213.538,213.679,la,0.6800,0.9987,SPEAKER_03
213.699,213.78,"CTC,",0.2490,0.9453,SPEAKER_03
215.0,216.174,que,0.7730,0.5346,SPEAKER_03
216.194,216.316,es,0.9000,0.8997,SPEAKER_03
216.478,216.761,parte,0.9960,0.9703,SPEAKER_03
216.862,217.692,integrante,0.9340,0.9999,SPEAKER_03
217.712,217.874,del,0.5730,0.9998,SPEAKER_03
217.996,218.198,Frente,0.6070,0.9997,SPEAKER_03
218.218,218.38,Popular.,0.1250,0.9996,SPEAKER_03
218.5,218.903,Es,0.6100,0.9896,SPEAKER_03
218.943,219.145,"decir,",0.8660,0.7355,SPEAKER_03
219.689,219.769,se,0.9320,0.9968,SPEAKER_03
219.89,220.555,considera,0.9180,0.9999,SPEAKER_03
220.575,220.595,a,0.9910,1.0000,SPEAKER_03
220.636,220.938,sí,0.7680,1.0000,SPEAKER_03
220.998,221.482,misma,0.8590,0.9996,SPEAKER_03
222.167,222.469,como,0.9270,0.9937,SPEAKER_03
222.55,222.63,una,0.6380,0.9998,SPEAKER_03
222.691,223.315,especie,0.8650,0.9989,SPEAKER_03
223.335,223.396,de,0.5940,1.0000,SPEAKER_03
223.476,223.779,partido,0.5200,0.9996,SPEAKER_03
223.799,224.0,"político,",0.2750,0.9999,SPEAKER_03
224.18,224.75,porque,0.6880,0.9991,SPEAKER_03
224.995,225.056,en,0.9320,0.9999,SPEAKER_03
225.097,225.178,el,0.9020,0.6235,SPEAKER_03
225.28,225.422,Frente,0.4530,0.9996,SPEAKER_03
225.443,225.585,Popular,0.0110,0.9999,SPEAKER_03
225.606,225.708,están,0.0230,1.0000,SPEAKER_03
225.728,225.769,en,0.0990,1.0000,SPEAKER_03
225.789,225.952,igualdad,0.2210,0.9999,SPEAKER_03
226.033,226.074,de,0.0000,0.9999,SPEAKER_03
226.094,226.42,condiciones,0.2190,0.9995,SPEAKER_03
226.4,226.481,con,0.1400,0.9977,SPEAKER_03
227.166,227.771,"radicales,",0.8860,1.0000,SPEAKER_03
227.791,227.912,con,0.9770,0.9995,SPEAKER_03
227.993,228.416,comunistas,0.8900,1.0000,SPEAKER_03
228.638,228.719,y,0.9420,0.9101,SPEAKER_03
228.86,230.291,con,0.3100,0.6169,SPEAKER_03
230.311,230.392,los,0.5890,0.9975,SPEAKER_03
230.452,230.735,partidos,0.9050,0.9990,SPEAKER_03
230.775,230.835,que,0.9500,0.9996,SPEAKER_03
230.876,231.077,apoyan,0.8480,0.9984,SPEAKER_03
231.098,231.118,a,0.0140,0.9353,SPEAKER_03
231.138,231.239,Pedro,0.0000,0.9987,SPEAKER_03
231.259,231.42,Aguirre.,0.1250,0.9995,SPEAKER_03
232.24,232.944,Es,0.8760,0.7945,SPEAKER_03
232.964,233.266,"decir,",0.6130,0.9953,SPEAKER_03
233.286,233.709,marca,0.9560,0.9968,SPEAKER_03
233.93,234.051,una,0.9600,0.9999,SPEAKER_03
234.212,235.037,culminación,0.9720,0.9998,SPEAKER_03
235.057,235.097,de,0.5000,0.9948,SPEAKER_03
237.15,237.291,una,0.9060,0.9992,SPEAKER_03
237.512,237.915,suerte,0.8670,0.9876,SPEAKER_03
237.975,238.015,de,0.9030,0.9015,SPEAKER_03
238.096,238.8,abandono,0.9200,0.9974,SPEAKER_03
239.84,240.304,de,0.9640,1.0000,SPEAKER_03
240.345,240.749,aquella,0.7280,0.9744,SPEAKER_03
240.85,241.092,lucha,0.6180,0.9999,SPEAKER_03
241.233,241.88,primaria,0.8630,0.9998,SPEAKER_03
241.92,241.98,por,0.3330,0.9999,SPEAKER_03
242.788,242.889,los,0.8170,0.9999,SPEAKER_03
242.909,243.434,intereses,0.8430,0.9999,SPEAKER_03
243.475,243.616,del,0.7200,1.0000,SPEAKER_03
243.657,244.04,trabajador,0.6400,0.9999,SPEAKER_03
244.84,245.286,para,0.9420,0.7667,SPEAKER_03
245.326,245.772,articular,0.9070,0.9874,SPEAKER_03
245.812,246.015,estas,0.7450,0.9984,SPEAKER_03
246.075,246.379,demandas,0.8690,0.9998,SPEAKER_03
247.007,247.088,en,0.7900,0.9921,SPEAKER_03
247.189,247.594,función,0.8480,0.9996,SPEAKER_03
247.675,247.817,de,0.8330,0.9999,SPEAKER_03
247.837,247.878,lo,0.1840,0.9940,SPEAKER_03
247.898,248.08,político.,0.1100,0.9997,SPEAKER_03
249.96,250.788,En,0.9250,0.9654,SPEAKER_03
250.829,250.89,la,0.8730,0.9991,SPEAKER_03
250.95,251.152,década,0.6490,0.6606,SPEAKER_03
251.193,251.294,del,0.5910,0.9986,SPEAKER_03
251.314,251.758,40,0.7980,0.9984,SPEAKER_03
251.779,251.819,va,0.5000,0.9997,SPEAKER_03
251.859,251.9,a,0.0140,0.9949,SPEAKER_03
251.92,252.082,estar,0.7670,0.9929,SPEAKER_03
252.122,252.547,marcada,0.6480,0.9995,SPEAKER_03
252.567,252.648,por,0.7670,0.9696,SPEAKER_03
252.708,252.769,la,0.9620,0.9998,SPEAKER_03
252.829,253.355,división,0.9720,0.9993,SPEAKER_03
253.456,253.496,de,0.4000,0.9981,SPEAKER_03
253.516,253.698,esta,0.5320,0.9841,SPEAKER_03
253.719,253.88,"central,",0.1270,0.9894,SPEAKER_03
254.02,254.912,cuando,0.8170,1.0000,SPEAKER_03
255.236,255.297,los,0.9730,0.9998,SPEAKER_03
255.378,255.926,comunistas,0.6780,0.9993,SPEAKER_03
255.946,255.966,y,0.9680,0.9942,SPEAKER_03
255.987,256.068,los,0.4780,0.9999,SPEAKER_03
256.088,256.311,socialistas,0.1440,0.9999,SPEAKER_03
256.331,256.392,no,0.8920,0.9942,SPEAKER_03
256.433,256.473,se,0.8260,0.8943,SPEAKER_03
256.534,256.696,ponen,0.9330,0.9800,SPEAKER_03
256.757,256.838,de,0.8090,0.3094,SPEAKER_03
256.858,257.0,acuerdo,0.1420,0.9997,SPEAKER_03
256.98,257.041,si,0.1640,0.9995,SPEAKER_03
257.486,257.77,vivir,0.8320,0.8712,SPEAKER_03
257.79,257.831,a,0.3430,0.3049,SPEAKER_03
257.952,258.033,la,0.6480,0.9984,SPEAKER_03
258.074,258.621,"CTC,",0.7880,0.9997,SPEAKER_03
258.965,259.006,y,0.9610,1.0000,SPEAKER_03
259.046,259.147,hay,0.5330,0.9999,SPEAKER_03
259.208,259.674,acusaciones,0.9480,1.0000,SPEAKER_03
259.796,260.16,mutuas.,0.2690,0.9992,SPEAKER_03
262.6,263.448,Y,0.7990,0.6638,SPEAKER_03
263.468,263.972,cuando,0.9270,0.6852,SPEAKER_03
264.517,264.598,los,0.8720,0.2572,SPEAKER_03
264.679,264.981,actores,0.9180,0.7241,SPEAKER_03
265.062,265.526,políticos,0.7960,0.9249,SPEAKER_03
265.566,266.111,hablan,0.7320,0.9567,SPEAKER_03
266.152,266.192,de,0.9800,0.9902,SPEAKER_03
266.273,266.575,unidad,0.7340,0.9999,SPEAKER_03
266.919,267.1,"sindical,",0.1040,0.9996,SPEAKER_03
267.08,268.233,están,0.8320,0.9987,SPEAKER_03
268.313,268.718,"hablando,",0.9020,0.9999,SPEAKER_03
268.758,269.223,"obviamente,",0.7840,0.9999,SPEAKER_03
269.264,269.325,de,0.7360,0.9998,SPEAKER_03
269.405,269.527,una,0.9980,1.0000,SPEAKER_03
269.81,270.76,recomposición,0.8120,0.9998,SPEAKER_03
270.74,270.861,de,0.4260,1.0000,SPEAKER_03
271.771,271.831,un,0.6480,0.9997,SPEAKER_03
271.872,272.539,sindicalismo,0.9730,0.9999,SPEAKER_03
272.579,273.044,único,0.6640,0.9722,SPEAKER_03
273.064,273.105,en,0.4900,1.0000,SPEAKER_03
273.327,273.65,función,0.8900,0.9999,SPEAKER_03
273.711,273.751,de,0.8100,1.0000,SPEAKER_03
273.852,274.196,intereses,0.7730,1.0000,SPEAKER_03
274.277,274.6,políticos.,0.3540,0.9998,SPEAKER_03
276.96,277.986,En,0.9700,0.9967,SPEAKER_03
278.027,278.55,"resumen,",0.8680,1.0000,SPEAKER_03
279.677,279.757,la,0.9240,0.9995,SPEAKER_03
279.999,280.26,gran,0.9600,0.9999,SPEAKER_03
280.341,281.085,característica,0.8000,0.9994,SPEAKER_03
281.166,281.267,del,0.7560,1.0000,SPEAKER_03
281.327,282.051,sindicalismo,0.9450,1.0000,SPEAKER_03
283.178,283.46,chileno,0.5950,0.9997,SPEAKER_03
284.08,284.846,es,0.9120,0.9998,SPEAKER_03
