start,end,word,alignment_score,probability,speaker
70.831,70.851,a,0.4880,1.0000,SPEAKER_04
70.892,71.033,dejar,0.6660,0.9996,SPEAKER_04
71.073,71.174,con,0.8420,1.0000,SPEAKER_04
71.215,71.417,ustedes,0.7510,0.9603,SPEAKER_04
71.437,71.497,a,0.1740,1.0000,SPEAKER_04
71.518,71.76,Fernando,0.7410,0.9999,SPEAKER_04
71.78,72.244,Allende.,0.7720,0.9980,SPEAKER_04
73.355,73.516,Fernando,0.0060,0.9988,SPEAKER_04
73.537,73.577,es,0.0030,0.9997,SPEAKER_04
73.597,73.799,ingeniero,0.1600,0.9738,SPEAKER_04
73.819,73.92,civil,0.1970,0.9944,SPEAKER_04
73.9,74.485,industrial,0.5030,0.9830,SPEAKER_04
74.525,74.566,de,0.6320,0.9998,SPEAKER_04
74.606,74.646,la,0.9450,1.0000,SPEAKER_04
74.687,75.029,Pontificia,0.5640,0.9945,SPEAKER_04
75.05,75.271,Universidad,0.1560,0.4202,SPEAKER_04
75.292,75.634,Católica,0.8650,0.9997,SPEAKER_04
75.695,75.755,de,0.7780,1.0000,SPEAKER_04
75.876,76.118,Chile,0.8010,1.0000,SPEAKER_04
76.139,76.159,y,1.0000,0.9877,SPEAKER_04
76.865,77.187,además,0.9040,0.9983,SPEAKER_04
77.611,78.014,doctorado,0.7950,0.9955,SPEAKER_04
78.034,78.075,en,0.9060,1.0000,SPEAKER_04
78.115,78.377,recursos,0.6790,0.7279,SPEAKER_04
78.438,78.72,naturales,0.4870,0.9995,SPEAKER_04
78.7,78.741,de,0.1520,0.8625,SPEAKER_04
78.762,78.803,la,0.1380,0.9932,SPEAKER_04
78.824,79.05,Universidad,0.0630,0.9990,SPEAKER_04
79.071,79.112,de,0.2250,0.9989,SPEAKER_04
79.339,79.854,"Múnich,",0.6200,0.9619,SPEAKER_04
79.875,80.061,Alemania.,0.1120,0.9997,SPEAKER_04
85.64,86.409,Buenas,0.6440,0.9497,SPEAKER_08
86.471,86.721,tardes.,0.6470,0.9999,SPEAKER_08
90.76,91.484,Tiendo,0.8480,0.5567,SPEAKER_08
91.565,91.786,derecho,0.9680,0.9998,SPEAKER_08
91.827,91.867,al,0.4980,0.9999,SPEAKER_08
92.169,92.41,"tema,",0.9350,0.9999,SPEAKER_08
92.752,92.994,cuando,0.8950,0.9997,SPEAKER_08
93.094,93.316,se,0.9940,0.9999,SPEAKER_08
94.503,94.885,conversa,0.9840,0.9826,SPEAKER_08
94.906,94.926,o,0.9980,0.9996,SPEAKER_08
95.046,95.127,se,0.8920,0.9999,SPEAKER_08
95.187,95.529,piensa,0.7380,0.9999,SPEAKER_08
95.67,95.851,en,0.8710,0.9992,SPEAKER_08
95.992,96.133,el,0.8560,0.9998,SPEAKER_08
96.314,96.475,tema,0.9740,0.9998,SPEAKER_08
96.495,96.556,de,0.4300,0.9997,SPEAKER_08
96.596,96.717,este,0.8300,0.9996,SPEAKER_08
96.777,97.119,"panel,",0.6870,0.9992,SPEAKER_08
97.139,97.2,que,0.0050,0.9995,SPEAKER_08
97.22,97.26,es,0.4950,1.0000,SPEAKER_08
97.24,98.166,contaminación,0.7170,0.9834,SPEAKER_08
98.227,98.327,del,0.6280,0.9998,SPEAKER_08
98.368,98.509,medio,0.7770,0.9998,SPEAKER_08
98.549,98.811,"ambiente,",0.7070,0.9460,SPEAKER_08
98.911,99.214,problemas,0.7240,0.9900,SPEAKER_08
99.234,99.254,y,0.9910,0.9997,SPEAKER_08
99.355,99.878,"soluciones,",0.8190,0.9998,SPEAKER_08
99.918,101.65,aparecen,0.9410,0.9991,SPEAKER_08
101.892,101.952,de,0.8460,0.9997,SPEAKER_08
101.993,102.375,inmediato,0.9520,1.0000,SPEAKER_08
102.516,102.919,tres,0.8350,0.9949,SPEAKER_08
102.939,103.08,grandes,0.1430,0.9997,SPEAKER_08
103.06,103.784,complejos,0.6800,0.9483,SPEAKER_08
103.804,103.824,o,0.9940,0.9973,SPEAKER_08
104.126,104.347,grupos,0.9320,0.9997,SPEAKER_08
104.447,104.528,de,0.9280,0.9999,SPEAKER_08
104.608,104.869,temas,0.9220,0.9997,SPEAKER_08
104.89,104.91,o,0.9930,0.9893,SPEAKER_08
105.473,105.895,aspectos,0.8790,0.9997,SPEAKER_08
106.9,107.302,relacionados,0.8370,0.9928,SPEAKER_08
107.362,107.463,con,0.9900,0.9999,SPEAKER_08
107.523,107.704,este,0.9490,0.9993,SPEAKER_08
107.805,108.167,asunto.,0.8600,0.9993,SPEAKER_08
108.79,108.85,En,0.9170,0.9976,SPEAKER_08
108.89,109.071,primer,0.6980,0.9997,SPEAKER_08
109.112,109.293,"lugar,",0.9840,0.9996,SPEAKER_08
109.313,110.559,los,0.8770,0.9932,SPEAKER_08
110.579,110.74,aspectos,0.1510,0.9986,SPEAKER_08
110.82,111.163,"básicos,",0.1810,0.4997,SPEAKER_08
111.183,111.244,que,0.6220,0.9887,SPEAKER_08
111.284,111.365,yo,0.6910,0.8955,SPEAKER_08
111.385,111.668,llamaría,0.7110,0.9996,SPEAKER_08
111.688,111.991,aspectos,0.8050,0.9947,SPEAKER_08
112.072,112.415,"básicos,",0.9520,0.9999,SPEAKER_08
113.303,113.384,que,0.7120,0.9996,SPEAKER_08
113.425,113.667,están,0.7250,0.9998,SPEAKER_08
113.788,114.071,detrás,0.8910,0.9999,SPEAKER_08
114.151,114.273,del,0.5040,0.9998,SPEAKER_08
114.293,114.515,hecho,0.8040,0.9999,SPEAKER_08
114.717,114.798,de,0.8120,0.9996,SPEAKER_08
114.818,114.878,que,0.0000,1.0000,SPEAKER_08
114.898,114.939,el,0.0000,0.9998,SPEAKER_08
114.959,115.08,hombre,0.1670,0.9994,SPEAKER_08
115.06,118.077,contamine.,0.9070,0.9973,SPEAKER_08
118.097,118.158,En,0.8770,0.9995,SPEAKER_08
118.218,118.5,segundo,0.9760,1.0000,SPEAKER_08
118.56,118.781,"lugar,",0.9990,1.0000,SPEAKER_08
118.802,119.747,está,0.9450,0.9991,SPEAKER_08
119.988,120.049,el,0.9660,1.0000,SPEAKER_08
120.109,120.411,conjunto,0.9390,0.9999,SPEAKER_08
120.451,120.491,de,0.8000,1.0000,SPEAKER_08
120.572,120.712,temas,0.8750,1.0000,SPEAKER_08
120.733,121.135,relativos,0.6670,0.9994,SPEAKER_08
121.155,121.195,al,0.4800,1.0000,SPEAKER_08
121.356,121.899,diagnóstico,0.8430,1.0000,SPEAKER_08
121.919,121.96,de,0.0000,0.9998,SPEAKER_08
121.98,122.04,las,0.3330,0.9991,SPEAKER_08
122.02,122.504,situaciones,0.3890,0.9999,SPEAKER_08
122.525,122.565,de,0.2510,1.0000,SPEAKER_08
122.626,123.13,"contaminación,",0.7660,1.0000,SPEAKER_08
123.15,123.171,a,0.9830,0.9999,SPEAKER_08
123.473,123.514,la,0.9860,1.0000,SPEAKER_08
123.574,124.14,identificación,0.8810,0.9998,SPEAKER_08
124.16,124.2,de,0.4990,1.0000,SPEAKER_08
124.382,124.503,los,0.9760,1.0000,SPEAKER_08
124.664,124.967,fenómenos,0.9400,1.0000,SPEAKER_08
125.008,125.048,de,0.9940,1.0000,SPEAKER_08
125.108,125.633,contaminación.,0.8510,1.0000,SPEAKER_08
126.158,126.178,Y,0.0030,0.9999,SPEAKER_08
126.199,126.239,en,0.0060,0.9667,SPEAKER_08
126.259,126.38,tercer,0.1670,1.0000,SPEAKER_08
126.36,126.803,"lugar,",0.5900,0.9999,SPEAKER_08
127.388,127.468,un,0.9900,0.9988,SPEAKER_08
127.509,127.67,gran,0.9960,1.0000,SPEAKER_08
127.912,128.274,conjunto,0.9790,1.0000,SPEAKER_08
128.335,128.395,de,0.7060,1.0000,SPEAKER_08
128.476,128.637,temas,0.9440,0.9999,SPEAKER_08
128.778,129.1,relativos,0.8080,0.9998,SPEAKER_08
129.121,129.141,a,0.9830,1.0000,SPEAKER_08
129.161,129.342,las,0.2820,0.9996,SPEAKER_08
129.383,129.826,soluciones,0.9260,0.9999,SPEAKER_08
129.846,129.866,a,0.9910,0.9982,SPEAKER_08
130.189,130.35,estos,0.7480,0.9999,SPEAKER_08
130.39,130.692,problemas,0.8440,0.9999,SPEAKER_08
130.733,131.74,identificados.,0.2390,0.9999,SPEAKER_08
133.74,134.424,Me,0.8860,0.9986,SPEAKER_08
134.465,134.565,voy,0.5560,0.9999,SPEAKER_08
134.606,134.626,a,0.0110,1.0000,SPEAKER_08
134.686,134.968,permitir,0.9570,0.9995,SPEAKER_08
135.008,135.612,referirme,0.9230,0.9990,SPEAKER_08
136.156,136.659,brevemente,0.9810,0.9975,SPEAKER_08
136.679,136.699,a,0.9990,0.9999,SPEAKER_08
137.384,137.505,los,0.9750,0.9999,SPEAKER_08
137.565,137.847,aspectos,0.8690,0.9998,SPEAKER_08
137.927,138.229,básicos,0.9210,0.9997,SPEAKER_08
138.29,138.33,en,0.9480,0.6875,SPEAKER_08
138.37,138.551,primer,0.7420,0.9997,SPEAKER_08
138.592,138.773,lugar.,0.9550,0.9996,SPEAKER_08
139.679,139.699,A,0.0340,0.9989,SPEAKER_08
139.719,139.9,pesar,0.4620,0.9986,SPEAKER_08
140.82,141.061,de,0.6130,0.8360,SPEAKER_08
141.082,141.142,que,0.6430,0.9943,SPEAKER_08
141.182,141.323,puede,0.5290,0.5474,SPEAKER_08
141.625,141.927,parecer,0.8190,0.9939,SPEAKER_08
141.967,142.047,un,0.6800,0.9990,SPEAKER_08
142.108,142.269,poco,0.9380,0.9996,SPEAKER_08
142.309,143.073,diletante,0.9520,0.9581,SPEAKER_08
144.22,144.261,en,0.8440,0.9424,SPEAKER_08
144.321,144.542,vista,0.9220,0.9987,SPEAKER_08
144.562,144.583,a,0.9960,0.0761,SPEAKER_08
144.683,144.743,la,0.8380,0.9998,SPEAKER_08
144.764,145.166,atmósfera,0.8610,0.9995,SPEAKER_08
146.172,146.796,sobrecargada,0.7410,0.9984,SPEAKER_08
147.017,147.077,de,0.9160,0.9989,SPEAKER_08
147.138,147.52,contaminantes,0.6250,0.9990,SPEAKER_08
147.5,147.54,en,0.0480,0.9893,SPEAKER_08
147.561,147.621,las,0.1170,0.3943,SPEAKER_08
147.641,147.762,cuales,0.1080,0.9986,SPEAKER_08
148.085,148.348,estamos,0.7950,0.9997,SPEAKER_08
148.428,148.852,"viviendo,",0.9280,0.9998,SPEAKER_08
149.68,149.74,me,0.8820,0.9967,SPEAKER_08
149.781,150.023,parece,0.9280,0.9999,SPEAKER_08
150.225,150.649,importante,0.9130,0.9995,SPEAKER_08
150.709,150.79,por,0.9490,0.9418,SPEAKER_08
150.81,150.85,lo,0.9800,0.9998,SPEAKER_08
150.891,151.012,menos,0.8060,0.9999,SPEAKER_08
151.052,151.739,referirse,0.8310,0.9998,SPEAKER_08
151.759,151.799,en,0.0160,0.9927,SPEAKER_08
151.819,151.92,forma,0.1980,0.9992,SPEAKER_08
151.9,152.041,breve,0.1020,0.9995,SPEAKER_08
152.182,152.424,a,0.4340,0.9996,SPEAKER_08
152.585,152.726,estos,0.6750,0.9991,SPEAKER_08
152.786,153.068,aspectos,0.8610,0.9999,SPEAKER_08
153.149,153.491,básicos,0.9520,0.9999,SPEAKER_08
155.182,155.303,que,0.8250,0.9871,SPEAKER_08
155.364,155.545,están,0.8430,0.9997,SPEAKER_08
155.605,155.847,detrás,0.9130,0.9999,SPEAKER_08
155.907,156.008,del,0.7950,0.9997,SPEAKER_08
156.048,156.189,hecho,0.8500,0.9999,SPEAKER_08
156.209,156.27,que,0.2250,0.0096,SPEAKER_08
156.371,156.411,el,0.7240,0.9995,SPEAKER_08
156.451,156.652,hombre,0.8350,0.9987,SPEAKER_08
157.015,157.297,produzca,0.8390,0.9987,SPEAKER_08
157.357,157.78,"contaminación,",0.5170,0.9999,SPEAKER_08
157.84,158.727,con,0.5060,0.9995,SPEAKER_08
158.767,158.828,el,0.6600,0.9999,SPEAKER_08
158.868,159.049,objeto,0.7500,0.9944,SPEAKER_08
159.09,159.15,de,0.4230,1.0000,SPEAKER_08
159.191,159.332,hacer,0.6590,0.9999,SPEAKER_08
159.634,159.694,un,0.9960,0.9997,SPEAKER_08
159.735,159.997,enfoque,0.9120,0.9998,SPEAKER_08
160.037,160.46,correcto,0.8130,0.9998,SPEAKER_08
160.501,160.541,y,0.4770,0.9997,SPEAKER_08
160.601,160.904,adecuado,0.8560,1.0000,SPEAKER_08
160.984,161.085,al,0.7480,0.9328,SPEAKER_08
161.146,161.307,tema.,0.9420,0.9999,SPEAKER_08
162.214,162.355,Estos,0.8910,0.9981,SPEAKER_08
162.416,162.839,aspectos,0.7510,0.9999,SPEAKER_08
162.859,163.0,básicos,0.1050,0.9999,SPEAKER_08
163.6,164.204,relacionados,0.8070,0.9999,SPEAKER_08
164.244,164.305,con,0.9730,1.0000,SPEAKER_08
164.345,164.385,la,0.9660,0.9998,SPEAKER_08
164.426,164.949,"contaminación,",0.8770,1.0000,SPEAKER_08
164.969,165.211,son,0.7220,0.9707,SPEAKER_08
165.251,165.292,de,0.9200,0.9947,SPEAKER_08
165.352,165.493,orden,0.7820,0.9934,SPEAKER_08
165.573,166.077,primariamente,0.8720,0.9793,SPEAKER_08
166.157,169.198,cultural.,0.9740,0.9958,SPEAKER_08
169.218,169.279,Los,0.0000,0.9854,SPEAKER_08
169.299,169.48,problemas,0.1110,0.9939,SPEAKER_08
169.46,169.521,Los,0.1760,0.7052,SPEAKER_08
169.541,169.723,problemas,0.1460,0.8513,SPEAKER_08
169.743,169.784,de,0.7480,0.9963,SPEAKER_08
169.804,170.249,contaminación,0.8230,0.9997,SPEAKER_08
170.269,170.391,que,0.5890,0.9984,SPEAKER_08
170.411,170.694,acarrea,0.8000,0.9970,SPEAKER_08
170.735,170.816,la,0.6520,0.9938,SPEAKER_08
170.856,171.099,sociedad,0.6800,0.9985,SPEAKER_08
171.16,171.484,"industrial,",0.7990,0.9993,SPEAKER_08
171.787,172.253,especialmente,0.8170,0.9996,SPEAKER_08
172.293,172.394,en,0.5760,0.9995,SPEAKER_08
172.475,172.536,las,0.6220,0.9998,SPEAKER_08
172.576,172.9,"ciudades,",0.5600,1.0000,SPEAKER_08
173.54,174.246,no,0.9400,0.9994,SPEAKER_08
174.307,174.408,han,0.9290,0.9999,SPEAKER_08
174.468,174.59,sido,0.9440,1.0000,SPEAKER_08
174.61,175.013,resueltos,0.7110,0.9999,SPEAKER_08
175.074,175.175,del,0.5930,0.9997,SPEAKER_08
175.276,175.457,todo,0.9980,0.9999,SPEAKER_08
175.478,175.518,ni,0.4980,0.7062,SPEAKER_08
175.982,176.204,aún,0.8630,0.9113,SPEAKER_08
176.245,176.325,en,0.8620,0.9999,SPEAKER_08
176.487,176.588,los,0.8330,0.9999,SPEAKER_08
176.648,176.89,países,0.8130,0.9999,SPEAKER_08
177.012,177.153,más,0.8050,0.9998,SPEAKER_08
177.435,177.96,desarrollados.,0.5940,0.9999,SPEAKER_08
179.2,179.764,Incluso,0.9350,0.9999,SPEAKER_08
179.804,180.327,estos,0.2930,0.9960,SPEAKER_08
180.609,180.911,problemas,0.7730,0.9999,SPEAKER_08
180.951,181.354,alcanzan,0.4400,0.9995,SPEAKER_08
181.394,181.535,una,0.4680,0.9999,SPEAKER_08
181.575,181.938,magnitud,0.9020,1.0000,SPEAKER_08
182.018,182.34,global,0.9680,0.9999,SPEAKER_08
182.36,182.381,y,0.9990,0.8918,SPEAKER_08
182.662,182.904,así,0.9840,0.9998,SPEAKER_08
183.306,183.649,sabemos,0.9740,0.9998,SPEAKER_08
183.669,183.709,de,0.4980,0.9992,SPEAKER_08
184.414,184.534,los,0.9770,1.0000,SPEAKER_08
184.595,184.897,efectos,0.8680,1.0000,SPEAKER_08
184.957,185.018,de,0.7010,0.9976,SPEAKER_08
185.098,185.42,invernadero,0.3900,0.9974,SPEAKER_08
185.4,185.48,que,0.2090,0.9981,SPEAKER_08
185.742,186.003,producen,0.6850,0.9999,SPEAKER_08
186.044,186.144,las,0.7780,0.9998,SPEAKER_08
186.225,186.627,emisiones,0.9030,0.9998,SPEAKER_08
186.667,187.21,industriales,0.8750,0.9992,SPEAKER_08
187.251,187.271,y,0.9640,0.9995,SPEAKER_08
187.934,188.337,"urbanas,",0.8420,0.9998,SPEAKER_08
190.429,190.509,la,0.9860,0.9995,SPEAKER_08
190.57,191.052,disminución,0.9470,1.0000,SPEAKER_08
191.072,191.133,del,0.3330,0.9984,SPEAKER_08
191.314,191.676,espesor,0.6240,0.9998,SPEAKER_08
191.716,191.756,de,0.5280,1.0000,SPEAKER_08
191.797,191.837,la,0.9840,0.9999,SPEAKER_08
191.897,192.058,capa,0.8370,0.9998,SPEAKER_08
192.098,192.279,de,0.8980,0.9976,SPEAKER_08
192.299,192.42,"ozono,",0.1660,0.9994,SPEAKER_08
192.42,192.481,no,0.1540,0.9996,SPEAKER_08
192.501,193.008,solamente,0.7400,0.9997,SPEAKER_08
193.028,193.089,en,0.6320,1.0000,SPEAKER_08
193.15,193.19,la,0.3860,0.9820,SPEAKER_08
193.211,193.616,Antártica,0.8340,0.9996,SPEAKER_08
193.677,193.778,sino,0.9420,0.4235,SPEAKER_08
193.799,193.859,que,0.3270,0.9941,SPEAKER_08
194.001,194.164,también,0.7550,0.9970,SPEAKER_08
194.245,194.67,probablemente,0.8080,0.9998,SPEAKER_08
194.691,194.772,en,0.5030,0.9999,SPEAKER_08
194.812,194.873,el,0.9840,1.0000,SPEAKER_08
194.934,195.299,"Ártico,",0.8100,0.9997,SPEAKER_08
195.319,195.4,etc.,0.2500,1.0000,SPEAKER_08
195.38,197.789,El,0.6620,0.3665,SPEAKER_08
197.849,197.989,tema,0.8880,0.9993,SPEAKER_08
198.09,198.451,central,0.9470,0.9998,SPEAKER_08
198.531,198.591,de,0.5020,0.9989,SPEAKER_08
198.632,198.872,estos,0.7440,0.9996,SPEAKER_08
199.314,199.635,aspectos,0.9330,0.9989,SPEAKER_08
199.715,200.077,básicos,0.9010,0.9999,SPEAKER_08
201.1,201.181,me,0.9420,0.6667,SPEAKER_08
201.241,201.602,parece,0.9920,1.0000,SPEAKER_08
204.352,204.492,que,0.7580,0.9952,SPEAKER_08
204.553,204.653,es,0.9140,0.9996,SPEAKER_08
204.954,205.034,el,0.9960,0.9996,SPEAKER_08
205.074,205.355,hecho,0.8670,0.9998,SPEAKER_08
