start,end,word,alignment_score,probability,speaker
54.621,54.681,el,0.3660,0.5827,SPEAKER_06
54.742,55.086,salario,0.3340,0.8428,SPEAKER_06
55.106,55.267,real.,0.2170,0.9410,SPEAKER_06
55.288,55.328,En,0.0040,0.8661,SPEAKER_06
55.348,55.51,"general,",0.0020,0.9996,SPEAKER_06
55.53,55.591,las,0.0010,0.2303,SPEAKER_06
55.611,55.732,juntas,0.0140,0.5621,SPEAKER_06
55.752,55.874,de,0.6290,0.0290,SPEAKER_06
55.995,56.136,la,0.4440,0.1523,SPEAKER_06
56.156,56.359,economía,0.1150,0.8843,SPEAKER_06
56.379,56.52,chilena,0.1410,0.8668,SPEAKER_06
56.5,56.561,de,0.1680,0.0317,SPEAKER_06
56.581,56.641,los,0.0860,0.4968,SPEAKER_06
56.903,57.145,recesivos,0.4570,0.7065,SPEAKER_06
57.488,57.811,tienden,0.8270,0.9667,SPEAKER_06
57.892,57.912,a,0.8270,0.9982,SPEAKER_06
57.972,58.356,conspirar,0.6430,0.9962,SPEAKER_06
58.436,58.84,bastante,0.9090,0.9863,SPEAKER_06
58.86,58.92,con,0.3380,0.9785,SPEAKER_06
59.001,59.182,el,0.2620,0.9762,SPEAKER_06
59.203,59.586,trabajo.,0.4910,0.9977,SPEAKER_06
60.453,60.473,O,0.0020,0.4172,SPEAKER_06
60.493,60.735,"sea,",0.4810,0.9974,SPEAKER_06
60.756,60.816,ahí,0.2970,0.9687,SPEAKER_06
60.836,60.917,hay,0.8550,0.9993,SPEAKER_06
60.977,61.159,una,0.7720,0.9996,SPEAKER_06
61.179,61.3,medida,0.1650,0.9989,SPEAKER_06
62.32,63.328,interesante,0.7740,0.9971,SPEAKER_06
63.368,63.388,a,0.9730,0.9622,SPEAKER_06
63.409,63.933,analizar,0.8420,0.9996,SPEAKER_06
63.953,64.054,de,0.7100,0.4466,SPEAKER_06
64.074,64.215,qué,0.6450,0.9938,SPEAKER_06
64.276,64.558,hacer,0.9360,0.9997,SPEAKER_06
64.659,64.8,para,0.9600,0.9992,SPEAKER_06
64.88,65.142,evitar,0.9220,0.9998,SPEAKER_06
65.183,65.263,que,0.4860,0.9996,SPEAKER_06
65.384,65.606,siempre,0.5820,0.9895,SPEAKER_06
65.646,65.707,los,0.3950,0.9378,SPEAKER_06
65.808,66.231,ajustes,0.8700,0.9905,SPEAKER_06
66.675,66.977,de,0.6070,0.7879,SPEAKER_06
66.997,67.199,la,0.6190,0.8233,SPEAKER_06
67.219,67.38,recesión,0.1260,0.9765,SPEAKER_06
67.36,68.067,los,0.2420,0.9403,SPEAKER_06
68.087,68.191,pague,0.0030,0.9496,SPEAKER_06
68.212,68.254,el,0.0020,0.9880,SPEAKER_06
68.275,68.441,trabajo.,0.1300,0.9974,SPEAKER_06
68.56,68.948,Es,0.1610,0.4362,SPEAKER_06
68.968,69.397,"simétrico,",0.5500,0.9878,SPEAKER_06
69.459,69.54,o,0.4530,0.9266,SPEAKER_06
69.561,69.826,"sea,",0.4480,0.9998,SPEAKER_06
69.847,69.949,los,0.5930,0.9374,SPEAKER_06
70.051,70.52,auge...,0.4040,0.7229,SPEAKER_06
70.5,70.724,Y,0.6640,0.7169,SPEAKER_06
70.765,71.05,también,0.8830,0.9994,SPEAKER_06
71.091,71.58,es,0.8220,0.8799,SPEAKER_06
71.702,72.069,"simétrico,",0.4040,0.9986,SPEAKER_06
72.354,72.496,es,0.3360,0.9984,SPEAKER_06
72.517,72.72,simétrico.,0.1000,0.9996,SPEAKER_06
77.78,78.949,"Bueno,",0.3780,0.9887,SPEAKER_06
78.969,79.17,aquí,0.9200,0.9954,SPEAKER_06
79.432,79.634,pueden,0.8170,0.9970,SPEAKER_06
79.694,79.916,salir,0.8310,0.9998,SPEAKER_06
79.956,80.158,varias,0.4460,0.9989,SPEAKER_06
80.238,80.822,explicaciones,0.3920,0.7589,SPEAKER_06
80.843,80.943,de,0.7780,0.9983,SPEAKER_06
80.963,81.306,política,0.9200,0.8200,SPEAKER_06
81.407,81.467,que,0.5030,0.9951,SPEAKER_06
81.487,81.508,a,0.6280,0.9976,SPEAKER_06
81.528,81.588,lo,0.5510,0.9992,SPEAKER_06
81.669,81.87,mejor,0.8250,0.9994,SPEAKER_06
81.971,82.878,podríamos,0.7090,0.9587,SPEAKER_06
82.898,83.22,discutir,0.2400,0.9786,SPEAKER_06
83.2,83.549,entre,0.0770,0.5980,SPEAKER_06
83.571,83.702,todos.,0.1790,0.9911,SPEAKER_06
88.78,89.764,Claro.,0.5710,0.3138,SPEAKER_01
89.945,90.607,"Bueno,",0.5270,0.8714,SPEAKER_01
90.628,91.491,muchas,0.2780,0.5352,SPEAKER_01
91.511,91.672,gracias,0.2200,0.9986,SPEAKER_01
91.692,91.792,por,0.4800,0.7701,SPEAKER_01
91.812,92.114,esta,0.6450,0.6453,SPEAKER_01
92.917,93.419,presentación.,0.3360,0.9665,SPEAKER_01
93.439,93.499,"Y,",0.8060,0.2970,SPEAKER_01
93.54,94.222,"bueno,",0.4950,0.9974,SPEAKER_01
95.628,95.668,lo,0.0270,0.9995,SPEAKER_01
95.688,95.789,que,0.2090,1.0000,SPEAKER_01
95.809,95.829,a,0.0000,1.0000,SPEAKER_01
95.849,95.889,mí,0.0140,0.9989,SPEAKER_01
95.909,96.994,me,0.6880,1.0000,SPEAKER_01
97.014,97.978,gustaría,0.4000,1.0000,SPEAKER_01
98.038,98.078,es,0.4440,0.9980,SPEAKER_01
98.138,98.56,que,0.7660,0.9999,SPEAKER_01
98.54,99.264,habláramos,0.5260,0.8150,SPEAKER_01
99.385,102.664,de...,0.5920,0.8842,SPEAKER_01
102.684,102.765,Yo,0.8060,0.9174,SPEAKER_01
102.805,102.906,creo,0.8910,0.9999,SPEAKER_01
102.966,103.026,que,0.8230,1.0000,SPEAKER_01
103.127,103.167,lo,0.9320,0.9999,SPEAKER_01
103.208,103.288,que,0.6330,1.0000,SPEAKER_01
103.409,103.55,queda,0.6300,0.9996,SPEAKER_01
103.63,103.871,claro,0.8740,0.9995,SPEAKER_01
103.892,103.932,de,0.2260,0.4636,SPEAKER_01
103.952,104.032,la,0.3950,0.9996,SPEAKER_01
104.213,104.475,reflexión,0.2080,0.5739,SPEAKER_01
104.515,104.656,de,0.7040,0.9983,SPEAKER_01
104.676,104.817,Juan,0.5130,0.9993,SPEAKER_01
104.837,105.28,Eduardo,0.6930,0.9996,SPEAKER_01
105.3,105.34,es,0.4990,0.9986,SPEAKER_01
105.32,105.823,que,0.5510,0.9999,SPEAKER_01
106.868,106.949,el,0.9250,0.9980,SPEAKER_01
107.029,107.894,crecimiento,0.9330,1.0000,SPEAKER_01
107.934,107.974,de,0.4760,0.9856,SPEAKER_01
109.924,110.286,partida,0.7690,0.9313,SPEAKER_01
110.347,110.548,está,0.8780,0.9978,SPEAKER_01
110.628,111.111,íntimamente,0.7460,0.9997,SPEAKER_01
111.151,111.513,ligado,0.7500,0.9994,SPEAKER_01
111.533,111.593,con,0.6150,0.9814,SPEAKER_01
111.633,111.674,la,0.8470,0.9998,SPEAKER_01
111.734,112.277,distribución,0.3040,0.9785,SPEAKER_01
112.297,112.438,del,0.6850,0.9213,SPEAKER_01
112.458,112.759,ingreso,0.3160,0.9501,SPEAKER_01
112.78,112.88,entre,0.2000,0.1295,SPEAKER_01
112.86,113.274,los,0.4180,0.8229,SPEAKER_01
113.294,113.646,trabajos,0.3510,0.9535,SPEAKER_01
113.667,113.75,de,0.4780,0.7193,SPEAKER_01
113.77,113.812,la,0.0040,0.2560,SPEAKER_01
113.832,114.081,capital.,0.2700,0.0535,SPEAKER_01
116.5,116.862,"Y,",0.8180,0.6325,SPEAKER_01
116.882,116.943,en,0.7700,0.9975,SPEAKER_01
117.003,117.245,segundo,0.7900,0.9997,SPEAKER_01
117.285,117.566,"lugar,",0.8770,0.9998,SPEAKER_01
117.909,117.949,es,0.0020,0.9560,SPEAKER_01
117.969,118.049,una,0.8270,0.9991,SPEAKER_01
118.19,118.432,cosa,0.8810,0.9993,SPEAKER_01
118.492,118.975,bastante,0.9410,0.9991,SPEAKER_01
119.076,119.639,compleja,0.8350,0.9984,SPEAKER_01
121.128,121.148,y,0.5070,0.8938,SPEAKER_01
121.37,121.39,a,0.9740,0.8715,SPEAKER_01
121.611,121.933,largo,0.9020,0.9999,SPEAKER_01
121.993,122.376,"plazo,",0.9000,0.9999,SPEAKER_01
122.537,122.859,digamos.,0.3400,0.8884,SPEAKER_01
122.879,122.899,O,0.0020,0.7963,SPEAKER_01
122.919,123.0,"sea,",0.0020,0.9999,SPEAKER_01
123.02,123.1,esto,0.2510,0.9994,SPEAKER_01
123.08,123.362,no,0.3680,0.9999,SPEAKER_01
123.442,123.503,es,0.3100,0.9999,SPEAKER_01
123.523,123.784,como,0.5660,0.9995,SPEAKER_01
123.804,124.006,para,0.8820,0.9999,SPEAKER_01
125.676,125.998,confiarse,0.2330,0.9950,SPEAKER_01
126.018,126.058,en,0.7430,0.9969,SPEAKER_01
126.118,126.199,que,0.8250,0.9894,SPEAKER_01
126.259,126.299,el,0.4080,0.9920,SPEAKER_01
126.34,126.963,crecimiento,0.4030,0.9995,SPEAKER_01
126.984,127.024,es,0.2600,0.7485,SPEAKER_01
127.104,127.185,algo,0.1720,0.9933,SPEAKER_01
127.205,127.346,que,0.4380,0.9996,SPEAKER_01
127.366,127.446,se,0.7770,0.9995,SPEAKER_01
127.507,128.151,consigue,0.6850,0.9979,SPEAKER_01
128.674,128.714,en,0.0080,0.9793,SPEAKER_01
128.734,128.935,pocos,0.8610,0.9951,SPEAKER_01
129.157,129.66,"años,",0.4540,0.9999,SPEAKER_01
129.68,129.74,que,0.3170,0.5443,SPEAKER_01
129.72,130.685,es,0.3020,0.4950,SPEAKER_01
130.705,130.745,un,0.5140,0.5115,SPEAKER_01
130.805,131.207,relado,0.7560,0.6812,SPEAKER_01
131.73,131.81,en,0.1590,0.6383,SPEAKER_01
131.83,132.051,una,0.6220,0.9943,SPEAKER_01
132.132,132.735,trayectoria,0.5560,0.9991,SPEAKER_01
132.815,132.895,de,0.6350,0.9928,SPEAKER_01
133.016,133.418,crecimiento,0.2250,0.9995,SPEAKER_01
133.518,133.579,muy,0.1470,0.9997,SPEAKER_01
133.599,133.88,buena.,0.8000,0.9852,SPEAKER_01
135.287,135.468,Pero,0.9570,0.9999,SPEAKER_01
135.689,135.93,igual,0.9460,0.3346,SPEAKER_01
136.794,136.875,yo,0.9530,0.8217,SPEAKER_01
136.915,137.036,creo,0.8190,1.0000,SPEAKER_01
137.116,137.176,que,0.9410,1.0000,SPEAKER_01
137.397,137.659,aquí,0.7540,0.7917,SPEAKER_01
137.679,137.96,podríamos,0.2580,0.9996,SPEAKER_01
137.94,139.187,distinguir,0.4670,0.9999,SPEAKER_01
139.207,139.388,dos,0.7760,0.9998,SPEAKER_01
139.468,139.71,áreas,0.9300,1.0000,SPEAKER_01
139.73,139.77,en,0.4980,0.9985,SPEAKER_01
140.454,140.534,que,0.9410,0.9761,SPEAKER_01
140.615,141.057,podríamos,0.5010,0.9999,SPEAKER_01
141.077,141.339,quizás,0.5680,0.8918,SPEAKER_01
141.54,141.962,conversar,0.7130,0.9979,SPEAKER_01
142.123,142.324,por,0.8540,0.8630,SPEAKER_01
142.344,143.47,turno.,0.7060,0.9791,SPEAKER_01
143.49,143.551,La,0.9770,0.9995,SPEAKER_01
143.611,143.933,primera,0.9640,1.0000,SPEAKER_01
144.054,144.154,es,0.6130,1.0000,SPEAKER_01
144.959,145.019,el,0.5820,0.9995,SPEAKER_01
145.039,145.24,efecto,0.2760,0.9998,SPEAKER_01
145.22,146.17,del,0.7430,0.9981,SPEAKER_01
146.191,146.501,ahorro.,0.4010,0.8532,SPEAKER_01
146.5,147.987,Y,0.7440,0.0422,SPEAKER_01
148.007,148.067,la,0.9620,0.1997,SPEAKER_01
148.147,148.589,inversión,0.9150,0.9970,SPEAKER_01
148.609,148.65,en,0.4940,0.7829,SPEAKER_01
148.67,149.996,capital,0.9230,0.9902,SPEAKER_01
150.016,150.156,"físico,",0.2740,0.9767,SPEAKER_01
150.176,150.217,en,0.4940,0.7268,SPEAKER_01
151.1,151.964,"maquinaria,",0.6790,0.8990,SPEAKER_01
151.984,152.025,en,0.3440,0.8061,SPEAKER_01
152.326,152.868,capacidad,0.2060,0.9588,SPEAKER_01
152.888,153.029,de,0.3960,0.9987,SPEAKER_01
153.049,153.25,producción,0.1390,0.9853,SPEAKER_01
153.491,153.732,física.,0.3040,0.9890,SPEAKER_01
154.958,154.998,Y,0.8120,0.9972,SPEAKER_01
155.058,155.52,claramente,0.7030,0.9949,SPEAKER_01
155.5,155.802,en,0.5990,0.2814,SPEAKER_01
155.822,155.902,los,0.7160,0.9865,SPEAKER_01
155.963,156.466,ejercicios,0.4920,0.9996,SPEAKER_01
156.486,156.526,de,0.0040,0.3033,SPEAKER_01
156.546,156.687,Juan,0.5460,0.8983,SPEAKER_01
156.707,157.13,Eduardo,0.6480,0.9842,SPEAKER_01
157.19,157.371,vemos,0.7990,0.9914,SPEAKER_01
157.472,159.766,que,0.7840,0.9986,SPEAKER_01
159.786,159.887,un,0.9540,0.9963,SPEAKER_01
159.947,160.43,aumento,0.8360,0.9998,SPEAKER_01
160.47,160.51,en,0.6690,0.9959,SPEAKER_01
160.551,160.611,la,0.8810,0.9927,SPEAKER_01
160.712,160.933,tasa,0.7980,0.9985,SPEAKER_01
160.953,160.993,de,0.1190,0.9895,SPEAKER_01
161.013,161.416,ahorro,0.8050,0.9828,SPEAKER_01
161.798,162.12,rápidamente,0.1830,0.9930,SPEAKER_01
162.1,163.147,muestra,0.6500,0.9997,SPEAKER_01
163.167,163.207,un,0.4910,0.9993,SPEAKER_01
163.529,163.851,aumento,0.7260,0.9998,SPEAKER_01
163.891,163.932,en,0.1550,0.9997,SPEAKER_01
163.952,164.073,la,0.7000,0.9988,SPEAKER_01
164.093,164.817,tasa,0.8280,0.9995,SPEAKER_01
164.837,164.898,de,0.8650,0.9992,SPEAKER_01
164.958,165.401,crecimiento,0.8720,0.9993,SPEAKER_01
165.461,165.562,del,0.8390,0.9665,SPEAKER_01
165.703,166.106,producto,0.7160,0.9989,SPEAKER_01
166.146,166.166,y,0.9810,0.9969,SPEAKER_01
166.508,166.589,de,0.9230,0.9991,SPEAKER_01
166.669,166.77,los,0.8760,0.9999,SPEAKER_01
167.172,167.877,"salarios,",0.8510,0.9937,SPEAKER_01
167.897,168.118,"digamos,",0.3370,0.7271,SPEAKER_01
168.139,168.38,reales.,0.2970,0.9981,SPEAKER_01
169.84,170.908,Entonces,0.7920,0.8842,SPEAKER_01
170.928,171.029,esto,0.4200,0.9141,SPEAKER_01
171.11,171.614,plantea,0.9570,0.9999,SPEAKER_01
171.694,172.138,"dilemas,",0.8960,0.9758,SPEAKER_01
172.299,172.682,digamos.,0.3190,0.9515,SPEAKER_01
172.702,172.722,O,0.0000,0.9185,SPEAKER_01
172.742,172.823,"sea,",0.3570,0.9998,SPEAKER_01
173.266,173.387,desde,0.4950,0.9957,SPEAKER_01
173.407,173.488,el,0.6690,0.9884,SPEAKER_01
173.528,173.69,punto,0.8010,0.9993,SPEAKER_01
173.71,173.77,de,0.2480,0.9999,SPEAKER_01
173.811,173.992,vista,0.7180,1.0000,SPEAKER_01
174.052,174.113,de,0.7040,1.0000,SPEAKER_01
174.133,174.193,los,0.3740,0.9996,SPEAKER_01
174.456,174.98,"pobres,",0.6240,0.9999,SPEAKER_01
175.0,175.06,que,0.3110,0.7817,SPEAKER_01
177.0,177.843,proveen,0.4540,0.4786,SPEAKER_01
177.904,178.386,trabajo,0.8360,0.7367,SPEAKER_01
178.426,178.466,no,0.4940,0.9886,SPEAKER_01
179.008,179.651,calificado.,0.8080,0.9968,SPEAKER_01
180.715,180.795,¿Qué,0.0000,0.8697,SPEAKER_01
180.815,180.856,es,0.3580,0.9948,SPEAKER_01
180.896,181.257,mejor,0.7910,0.9969,SPEAKER_01
181.277,181.458,para,0.5730,0.9984,SPEAKER_01
181.498,181.599,los,0.7700,0.9960,SPEAKER_01
181.759,182.141,pobres?,0.7460,0.9997,SPEAKER_01
182.864,185.655,¿Cómo,0.8230,0.9782,SPEAKER_01
185.715,185.796,se,0.8760,0.9992,SPEAKER_01
185.936,186.237,asigna,0.5690,0.9975,SPEAKER_01
186.257,186.438,el,0.6120,0.9981,SPEAKER_01
186.498,186.9,gasto,0.9440,0.9990,SPEAKER_01
186.88,187.785,del,0.5200,0.9941,SPEAKER_01
187.845,188.127,país?,0.9290,0.9990,SPEAKER_01
188.589,188.73,¿Se,0.4100,0.7495,SPEAKER_01
188.75,189.112,"asigna,",0.7770,0.9997,SPEAKER_01
189.172,189.273,por,0.5610,0.9997,SPEAKER_01
189.293,189.816,"ejemplo,",0.7540,0.9995,SPEAKER_01
189.836,189.997,más,0.7430,0.9984,SPEAKER_01
190.198,190.439,hacia,0.9140,0.9908,SPEAKER_01
190.539,190.66,la,0.9940,0.9997,SPEAKER_01
191.645,192.208,inversión,0.9140,0.9998,SPEAKER_01
192.228,192.249,y,0.9550,0.9834,SPEAKER_01
192.269,193.254,menos,0.4960,0.9989,SPEAKER_01
193.274,193.596,hacia,0.4570,0.9988,SPEAKER_01
193.616,194.038,la,0.8200,0.8247,SPEAKER_01
194.058,194.42,asistencia,0.3640,0.9980,SPEAKER_01
194.4,195.405,social,0.4690,0.9067,SPEAKER_01
195.565,195.907,o,0.7810,0.9277,SPEAKER_01
195.927,195.967,la,0.1550,0.7914,SPEAKER_01
195.987,196.51,consuma?,0.6750,0.5256,SPEAKER_01
198.338,198.358,Y,0.0000,0.1204,SPEAKER_01
198.379,198.519,ahí,0.4220,0.9562,SPEAKER_01
198.841,199.082,tenemos,0.9770,0.9986,SPEAKER_01
199.142,199.202,el,0.9120,0.9995,SPEAKER_01
199.243,199.705,dilema,0.8900,0.9991,SPEAKER_01
199.725,199.765,de,0.4920,0.9991,SPEAKER_01
201.453,201.513,que,0.0000,0.9998,SPEAKER_01
201.533,201.594,en,0.8470,0.9902,SPEAKER_01
201.634,201.714,el,0.9060,0.6859,SPEAKER_01
201.774,201.975,corto,0.9940,0.9997,SPEAKER_01
202.056,202.257,plazo,0.9510,0.9993,SPEAKER_01
202.277,202.498,pueden,0.5590,0.7739,SPEAKER_01
202.578,202.86,estar,0.7120,0.9409,SPEAKER_01
202.88,202.98,"peor,",0.1990,0.8220,SPEAKER_01
202.96,203.062,pero,0.1370,0.9985,SPEAKER_01
203.083,203.226,después,0.1390,0.9924,SPEAKER_01
203.247,203.39,pueden,0.3220,0.7678,SPEAKER_01
203.411,204.353,estar,0.2620,0.9408,SPEAKER_01
204.374,204.66,mejor.,0.3810,0.8985,SPEAKER_01
206.48,206.762,haciendo?,0.0920,0.1183,SPEAKER_01
206.782,206.903,"Ahora,",0.0020,0.8495,SPEAKER_01
206.923,207.004,lo,0.8860,0.5379,SPEAKER_01
207.064,207.628,"interesante,",0.8870,0.8463,SPEAKER_01
207.708,207.789,yo,0.9120,0.5298,SPEAKER_01
207.829,207.99,creo,0.8890,0.2828,SPEAKER_01
208.051,209.681,que,0.8210,0.8270,SPEAKER_01
