start,end,word,alignment_score,probability,speaker
65.776,66.24,"trabajadores,",0.5180,0.9999,SPEAKER_00
67.18,67.325,yo,0.2920,0.8428,SPEAKER_00
67.345,67.387,no,0.3270,0.9996,SPEAKER_00
67.428,67.862,voy,0.4330,0.9991,SPEAKER_00
67.882,68.048,a,0.5420,0.9999,SPEAKER_00
68.068,68.461,renunciar.,0.3260,0.9988,SPEAKER_00
72.34,73.365,Colocado,0.6810,0.9924,SPEAKER_00
73.405,73.767,en,0.2930,0.9996,SPEAKER_00
73.787,73.828,un,0.0000,0.9994,SPEAKER_00
73.848,74.009,tránsito,0.0120,0.9998,SPEAKER_00
74.029,74.652,"histórico,",0.8230,0.9999,SPEAKER_00
76.401,76.843,pagaré,0.7560,0.9797,SPEAKER_00
76.863,77.104,con,0.5180,0.9997,SPEAKER_00
77.124,77.245,mi,0.5760,0.9994,SPEAKER_00
77.265,77.567,vida,0.9180,0.9999,SPEAKER_00
79.074,79.135,la,0.7430,0.9831,SPEAKER_00
79.215,79.798,lealtad,0.7650,0.9999,SPEAKER_00
79.838,80.019,del,0.7910,0.9989,SPEAKER_00
80.039,80.18,pueblo.,0.1410,0.9997,SPEAKER_00
81.86,82.468,Y,0.8580,0.8874,SPEAKER_00
82.488,82.59,les,0.2490,0.9991,SPEAKER_00
82.61,82.934,digo,0.5780,0.9998,SPEAKER_00
84.272,84.353,que,0.8790,0.9654,SPEAKER_00
84.413,84.697,tengo,0.6540,0.9992,SPEAKER_00
84.717,84.778,la,0.4680,0.9634,SPEAKER_00
84.798,84.94,certeza,0.1430,0.9996,SPEAKER_00
86.36,87.366,que,0.7290,0.9337,SPEAKER_00
87.386,87.426,la,0.8380,0.9979,SPEAKER_00
87.547,87.909,semilla,0.7030,0.9993,SPEAKER_00
87.989,88.069,que,0.6360,0.9994,SPEAKER_00
88.13,88.753,entregáramos,0.9350,0.9955,SPEAKER_00
88.834,88.854,a,0.5880,0.9991,SPEAKER_00
88.934,88.995,la,0.9570,0.9993,SPEAKER_00
89.095,89.839,conciencia,0.8710,0.9890,SPEAKER_00
89.859,91.871,digna,0.6520,0.9941,SPEAKER_00
92.414,92.514,de,0.8200,0.9990,SPEAKER_00
92.554,92.836,miles,0.6300,0.9999,SPEAKER_00
92.856,92.876,y,0.0500,0.9991,SPEAKER_00
92.896,93.138,miles,0.5380,0.9993,SPEAKER_00
93.178,93.399,de,0.6070,0.9999,SPEAKER_00
93.419,93.58,chilenos,0.1240,0.9994,SPEAKER_00
94.44,95.395,no,0.7420,0.8286,SPEAKER_00
95.476,95.801,podrá,0.2620,0.9992,SPEAKER_00
95.821,95.984,ser,0.4330,0.9808,SPEAKER_00
96.004,96.593,cegada,0.4950,0.9844,SPEAKER_00
96.613,97.08,definitivamente.,0.3550,0.9994,SPEAKER_00
98.8,99.185,Tienen,0.6930,0.9821,SPEAKER_00
99.246,99.307,la,0.6500,0.9992,SPEAKER_00
99.367,101.312,"fuerza,",0.5880,0.9999,SPEAKER_00
101.333,101.454,podrán,0.1700,0.9993,SPEAKER_00
101.495,101.92,amasallarnos.,0.3890,0.8875,SPEAKER_00
103.3,104.327,Pero,0.2180,0.9981,SPEAKER_00
104.347,104.447,no,0.6680,0.9997,SPEAKER_00
104.468,104.568,se,0.7360,0.9996,SPEAKER_00
104.608,105.112,detienen,0.8960,0.9999,SPEAKER_00
106.239,106.34,los,0.9260,0.9982,SPEAKER_00
106.44,106.903,procesos,0.5740,0.9999,SPEAKER_00
106.923,107.427,"sociales,",0.9550,0.9999,SPEAKER_00
108.634,108.675,ni,0.2480,0.9987,SPEAKER_00
108.715,108.876,con,0.8020,0.9996,SPEAKER_00
108.936,109.218,el,0.7700,0.9887,SPEAKER_00
109.238,109.52,crimen.,0.5010,0.7603,SPEAKER_00
111.86,112.562,Ni,0.3810,0.0048,SPEAKER_00
112.582,112.644,con,0.0140,0.9973,SPEAKER_00
112.665,112.706,la,0.0000,0.9945,SPEAKER_00
112.727,113.181,fuerza.,0.5990,0.9979,SPEAKER_00
114.96,115.223,La,0.8590,0.9987,SPEAKER_00
115.263,115.809,historia,0.8650,0.9990,SPEAKER_00
115.85,116.052,es,0.8210,0.9992,SPEAKER_00
116.274,116.719,nuestra,0.8810,0.9984,SPEAKER_00
117.73,117.75,y,0.0000,0.6905,SPEAKER_00
117.77,117.892,la,0.8060,0.9997,SPEAKER_00
117.932,118.134,hacen,0.6140,0.9997,SPEAKER_00
118.175,118.276,los,0.6400,0.9997,SPEAKER_00
118.417,118.68,pueblos.,0.2140,0.9993,SPEAKER_00
121.32,122.224,Trabajadores,0.3820,0.9989,SPEAKER_00
122.266,122.327,de,0.8330,0.9996,SPEAKER_00
122.389,122.533,mi,0.8020,0.9993,SPEAKER_00
122.553,122.821,"patria,",0.4890,0.9954,SPEAKER_00
124.62,124.923,quiero,0.4710,0.9843,SPEAKER_00
124.944,125.732,agradecerles,0.6370,0.9849,SPEAKER_00
126.743,126.804,la,0.9240,0.9986,SPEAKER_00
126.885,127.309,lealtad,0.8770,0.9998,SPEAKER_00
127.41,127.572,que,0.5120,0.9989,SPEAKER_00
127.592,127.997,siempre,0.3840,0.9999,SPEAKER_00
128.017,128.32,"tuvieron,",0.2840,0.9998,SPEAKER_00
129.76,130.004,la,0.8890,0.9990,SPEAKER_00
130.065,130.696,confianza,0.7010,0.9999,SPEAKER_00
130.716,130.94,que,0.7870,0.9998,SPEAKER_00
131.001,131.836,depositaron,0.4220,0.9998,SPEAKER_00
131.856,131.897,en,0.0020,0.9999,SPEAKER_00
131.917,131.958,un,0.0110,0.9999,SPEAKER_00
131.978,132.1,hombre,0.1700,0.9995,SPEAKER_00
132.08,133.873,que,0.6530,0.9954,SPEAKER_00
133.894,134.014,solo,0.3470,0.7084,SPEAKER_00
134.055,134.216,fue,0.6450,0.9957,SPEAKER_00
134.317,135.929,intérprete,0.4700,0.9995,SPEAKER_00
135.949,135.989,de,0.0340,0.9994,SPEAKER_00
136.009,136.432,grandes,0.4880,0.9992,SPEAKER_00
136.453,136.795,anhelos,0.5400,0.9995,SPEAKER_00
136.835,137.259,de,0.5920,0.9997,SPEAKER_00
137.279,137.46,justicia.,0.1090,0.9996,SPEAKER_00
139.56,140.502,Que,0.3580,0.9539,SPEAKER_00
140.523,141.015,empeñó,0.8420,0.9962,SPEAKER_00
141.035,141.076,su,0.0010,0.9988,SPEAKER_00
141.097,141.26,"palabra,",0.1260,0.9981,SPEAKER_00
141.96,142.629,y,0.8640,0.4832,SPEAKER_00
142.669,142.75,que,0.7220,0.9990,SPEAKER_00
142.832,143.338,respetaría,0.7390,0.8672,SPEAKER_00
143.419,143.48,la,0.9320,0.9994,SPEAKER_00
143.541,144.027,constitución,0.6710,0.8329,SPEAKER_00
144.088,144.108,y,0.6100,0.4933,SPEAKER_00
144.169,144.23,la,0.9270,0.9964,SPEAKER_00
144.291,144.453,ley,0.7670,0.9998,SPEAKER_00
144.494,144.514,y,0.5770,0.5580,SPEAKER_00
144.554,144.818,así,0.3800,0.9999,SPEAKER_00
144.838,144.879,lo,0.0000,0.9998,SPEAKER_00
144.899,145.0,hizo.,0.2000,1.0000,SPEAKER_00
146.4,147.108,En,0.7640,0.9981,SPEAKER_00
147.148,147.33,este,0.7960,0.9998,SPEAKER_00
147.391,147.876,momento,0.9510,1.0000,SPEAKER_00
149.776,150.14,"definitivo,",0.3700,0.7245,SPEAKER_00
151.12,151.771,el,0.8290,0.9948,SPEAKER_00
152.097,152.26,último,0.3160,0.9992,SPEAKER_00
152.28,152.382,en,0.5100,0.9021,SPEAKER_00
152.402,152.484,que,0.2960,0.9850,SPEAKER_00
152.504,152.565,yo,0.4760,0.9996,SPEAKER_00
152.586,152.688,pueda,0.0860,0.9998,SPEAKER_00
152.708,152.891,dirigirme,0.2510,0.9993,SPEAKER_00
152.911,152.932,a,0.0000,0.9996,SPEAKER_00
152.952,153.42,ustedes.,0.4510,0.9991,SPEAKER_00
154.76,155.475,Quiero,0.3570,0.9476,SPEAKER_00
155.516,155.577,que,0.5040,1.0000,SPEAKER_00
155.618,156.231,aprovechen,0.4530,0.9994,SPEAKER_00
156.252,156.293,la,0.6020,0.9992,SPEAKER_00
156.374,156.66,lección.,0.5180,0.8274,SPEAKER_00
157.86,158.685,El,0.4560,0.9976,SPEAKER_00
158.706,159.088,capital,0.7040,0.9941,SPEAKER_00
159.39,159.732,"foráneo,",0.5410,0.9847,SPEAKER_00
160.799,161.041,el,0.6950,0.9998,SPEAKER_00
161.101,161.786,"imperialismo,",0.6760,1.0000,SPEAKER_00
163.255,163.437,unido,0.4540,0.9808,SPEAKER_00
163.557,163.577,a,0.0200,0.9999,SPEAKER_00
163.598,163.698,la,0.5800,0.9999,SPEAKER_00
163.718,163.98,"reacción,",0.2900,0.9993,SPEAKER_00
165.82,166.466,creó,0.6100,0.9715,SPEAKER_00
166.547,166.587,el,0.4390,0.9998,SPEAKER_00
166.81,167.112,clima,0.6640,0.9989,SPEAKER_00
168.324,168.506,para,0.5850,0.9926,SPEAKER_00
168.526,168.607,que,0.7560,0.9999,SPEAKER_00
168.668,168.768,las,0.3680,0.9964,SPEAKER_00
168.789,169.132,fuerzas,0.3640,0.8761,SPEAKER_00
169.152,169.496,armadas,0.4210,0.9994,SPEAKER_00
169.516,169.98,rompieran.,0.4010,0.9838,SPEAKER_00
170.84,171.422,Gracias.,0.2220,0.1735,UNKNOWN
171.86,172.222,su,0.3320,0.5890,SPEAKER_00
172.242,174.312,"tradición,",0.5780,0.9901,SPEAKER_00
174.554,174.795,la,0.5640,0.9944,SPEAKER_00
174.895,174.976,que,0.8270,0.9977,SPEAKER_00
175.016,175.076,le,0.5680,0.8297,SPEAKER_00
175.096,175.438,enseñará,0.6260,0.9299,SPEAKER_00
175.478,176.101,Schneider,0.4280,0.8558,SPEAKER_00
177.046,177.106,y,0.7590,0.9340,SPEAKER_00
177.147,177.247,que,0.7100,0.9975,SPEAKER_00
177.307,177.91,reafirmará,0.6300,0.7759,SPEAKER_00
179.096,179.137,el,0.0210,0.9068,SPEAKER_00
179.157,179.699,comandante,0.6730,0.9317,SPEAKER_00
179.719,179.84,Araya.,0.1880,0.7849,SPEAKER_00
181.2,181.765,Víctimas,0.4940,0.8575,SPEAKER_00
182.612,182.672,del,0.2600,0.9983,SPEAKER_00
182.712,182.934,mismo,0.8740,0.9998,SPEAKER_00
183.015,183.358,sector,0.7110,0.9972,SPEAKER_00
183.438,183.801,social,0.8250,0.9995,SPEAKER_00
184.87,184.951,que,0.4220,0.9572,SPEAKER_00
184.991,185.072,hoy,0.3540,0.9992,SPEAKER_00
185.152,185.455,estará,0.6260,0.9910,SPEAKER_00
185.475,185.515,en,0.3780,0.9996,SPEAKER_00
185.576,185.818,sus,0.4930,0.9016,SPEAKER_00
185.838,186.12,"casas,",0.3860,0.9993,SPEAKER_00
187.06,187.989,esperando,0.7470,0.9993,SPEAKER_00
188.05,188.231,con,0.6870,0.9985,SPEAKER_00
188.252,188.433,mano,0.6130,0.9124,SPEAKER_00
188.474,188.938,ajena,0.8510,0.9998,SPEAKER_00
190.089,190.857,reconquistar,0.8510,0.9921,SPEAKER_00
190.897,191.079,el,0.8650,0.9997,SPEAKER_00
191.099,191.2,poder,0.1990,0.9994,SPEAKER_00
191.18,192.553,para,0.5800,0.9857,SPEAKER_00
192.573,192.593,a,0.5340,0.2885,SPEAKER_00
192.654,192.936,veces,0.5000,0.9925,SPEAKER_00
192.956,193.199,seguir,0.4660,0.9996,SPEAKER_00
193.239,193.865,defendiendo,0.8700,0.9877,SPEAKER_00
193.905,194.066,sus,0.6360,0.9965,SPEAKER_00
194.127,194.712,granjerías,0.8150,0.9938,SPEAKER_00
194.793,194.834,y,0.8730,0.9993,SPEAKER_00
194.894,195.015,sus,0.8060,0.9989,SPEAKER_00
195.096,195.56,privilegios.,0.3080,0.9994,SPEAKER_00
195.54,199.218,"Hoy,",0.3080,0.0027,SPEAKER_00
199.238,199.338,me,0.8110,0.9713,SPEAKER_00
199.358,199.76,dirijo,0.8420,0.9999,SPEAKER_00
199.84,200.082,sobre,0.8760,0.9927,SPEAKER_00
200.182,200.463,todo,0.9000,1.0000,SPEAKER_00
200.484,200.504,a,0.8760,0.9939,SPEAKER_00
201.85,201.91,la,0.8360,0.9999,SPEAKER_00
201.951,202.332,modesta,0.8250,0.9941,SPEAKER_00
202.413,202.795,mujer,0.7620,0.9999,SPEAKER_00
203.337,203.418,de,0.7800,0.9993,SPEAKER_00
203.438,203.699,nuestra,0.6240,0.9983,SPEAKER_00
203.719,203.96,"tierra,",0.2370,0.9991,SPEAKER_00
205.0,205.403,a,0.8860,0.9995,SPEAKER_00
205.423,205.484,la,0.7600,1.0000,SPEAKER_00
205.565,206.129,campesina,0.7220,0.9999,SPEAKER_00
206.25,206.331,que,0.6510,0.9999,SPEAKER_00
206.573,206.694,creyó,0.2260,0.9941,SPEAKER_00
206.714,206.754,en,0.3040,1.0000,SPEAKER_00
206.835,207.299,"nosotros,",0.7260,0.9589,SPEAKER_00
208.569,208.65,a,0.7900,0.9999,SPEAKER_00
208.69,208.771,la,0.8340,1.0000,SPEAKER_00
208.852,209.154,obrera,0.6840,0.9993,SPEAKER_00
209.174,209.235,que,0.3400,1.0000,SPEAKER_00
209.416,209.799,trabajó,0.7220,0.9998,SPEAKER_00
209.82,209.9,"más,",0.2460,0.9991,SPEAKER_00
211.24,211.423,a,0.5900,1.0000,SPEAKER_00
211.443,211.484,la,0.5820,1.0000,SPEAKER_00
211.585,211.87,madre,0.6800,0.9998,SPEAKER_00
211.89,211.972,que,0.6560,1.0000,SPEAKER_00
212.236,212.459,supo,0.3660,0.9964,SPEAKER_00
212.5,212.642,nuestra,0.2920,0.6694,SPEAKER_00
212.662,213.272,preocupación,0.7520,0.9999,SPEAKER_00
213.353,213.496,por,0.3830,0.9999,SPEAKER_00
213.516,213.658,los,0.1990,0.9554,SPEAKER_00
213.678,213.8,niños.,0.1670,0.9992,SPEAKER_00
215.2,215.723,Me,0.3760,0.9972,SPEAKER_00
215.743,215.864,dirijo,0.0940,0.9999,SPEAKER_00
215.924,217.614,a,0.8770,0.9999,SPEAKER_00
217.634,217.715,los,0.5510,0.9999,SPEAKER_00
217.836,218.379,profesionales,0.4510,0.9999,SPEAKER_00
218.399,218.479,de,0.8630,0.9997,SPEAKER_00
218.52,218.58,la,0.8460,0.9998,SPEAKER_00
218.66,220.632,"patria,",0.5210,0.9986,SPEAKER_00
220.652,220.672,a,0.0060,0.9996,SPEAKER_00
220.692,220.753,los,0.1000,0.9999,SPEAKER_00
220.773,221.437,profesionales,0.5200,0.9999,SPEAKER_00
221.457,221.98,"patriotas,",0.5720,0.9712,SPEAKER_00
222.7,223.595,a,0.7300,0.9996,SPEAKER_00
223.635,223.696,los,0.2780,0.9996,SPEAKER_00
223.778,223.859,que,0.5140,0.9987,SPEAKER_00
223.879,224.144,hace,0.5520,0.9929,SPEAKER_00
224.164,224.388,días,0.5950,0.9959,SPEAKER_00
224.754,224.916,siguen,0.1960,0.8197,SPEAKER_00
224.937,225.16,"trabajando,",0.0940,0.9992,SPEAKER_00
226.5,226.864,contra,0.4400,0.8475,SPEAKER_00
226.884,226.944,la,0.8570,0.9907,SPEAKER_00
227.045,228.54,sedición,0.4720,0.9977,SPEAKER_00
228.56,229.106,auspiciada,0.5140,0.9471,SPEAKER_00
229.166,229.348,por,0.2170,0.9993,SPEAKER_00
229.368,229.429,los,0.2350,0.9989,SPEAKER_00
229.469,229.853,colegios,0.5270,0.9998,SPEAKER_00
229.914,230.58,"profesionales,",0.4300,0.9998,SPEAKER_00
231.56,232.003,colegios,0.2710,0.9994,SPEAKER_00
232.043,232.144,de,0.6670,0.9996,SPEAKER_00
232.164,232.607,clase,0.7680,0.9846,SPEAKER_00
232.668,232.809,para,0.7740,0.9399,SPEAKER_00
232.889,233.312,defender,0.9610,0.9995,SPEAKER_00
233.433,233.735,también,0.8910,0.9979,SPEAKER_00
234.561,234.622,las,0.5680,0.9889,SPEAKER_00
234.702,235.206,ventajas,0.4700,0.9994,SPEAKER_00
235.246,235.347,que,0.6310,0.8467,SPEAKER_00
235.447,235.488,la,0.1210,0.6568,SPEAKER_00
235.508,235.81,sociedad,0.4190,0.9978,SPEAKER_00
235.83,236.535,capitalista,0.5850,0.9970,SPEAKER_00
236.555,236.716,le,0.6400,0.7930,SPEAKER_00
236.737,236.857,dio,0.3430,0.7962,SPEAKER_00
236.878,236.898,a,0.0040,0.9455,SPEAKER_00
236.918,236.998,los,0.3190,0.9092,SPEAKER_00
237.019,237.24,pocos.,0.4210,0.7443,SPEAKER_00
238.4,239.409,Me,0.4360,0.7649,SPEAKER_00
239.429,239.55,dirijo,0.0080,0.8583,SPEAKER_00
239.571,239.591,a,0.1160,0.9996,SPEAKER_00
239.611,239.772,la,0.7920,0.9988,SPEAKER_00
239.793,241.569,"juventud,",0.7530,0.9989,SPEAKER_00
241.75,241.892,a,0.2190,0.5697,SPEAKER_00
241.912,242.073,aquellos,0.2490,0.9947,SPEAKER_00
242.134,242.235,que,0.5430,0.9998,SPEAKER_00
242.255,242.84,"cantaron,",0.6500,0.9996,SPEAKER_00
242.82,243.488,que,0.2540,0.4372,SPEAKER_00
243.508,243.973,entregaron,0.6590,0.9859,SPEAKER_00
244.095,244.135,su,0.2220,0.9998,SPEAKER_00
244.155,244.6,alegría,0.8190,0.9996,SPEAKER_00
244.641,244.661,y,0.9640,0.9949,SPEAKER_00
245.632,245.673,su,0.0960,0.9989,SPEAKER_00
245.693,245.956,espíritu,0.0980,0.9916,SPEAKER_00
245.976,246.179,de,0.4480,0.9978,SPEAKER_00
246.199,246.32,lucha.,0.1620,0.9924,SPEAKER_00
247.04,247.865,Me,0.5240,0.9887,SPEAKER_00
247.906,248.187,dirijo,0.2940,0.9989,SPEAKER_00
248.208,248.288,al,0.2980,0.9988,SPEAKER_00
248.308,248.63,hombre,0.5920,0.9994,SPEAKER_00
248.671,248.872,de,0.5460,0.9763,SPEAKER_00
248.892,250.241,"Chile,",0.5270,0.9973,SPEAKER_00
250.261,250.462,al,0.6110,0.9998,SPEAKER_00
250.502,250.845,"obrero,",0.7440,0.9998,SPEAKER_00
250.865,251.69,al,0.7590,0.9998,SPEAKER_00
251.811,252.616,"campesino,",0.5350,0.9993,SPEAKER_00
252.636,252.676,al,0.0040,0.9984,SPEAKER_00
252.697,253.24,"intelectual,",0.5910,0.9998,SPEAKER_00
253.22,254.574,a,0.8210,0.0398,SPEAKER_00
254.594,254.957,aquellos,0.6170,0.9430,SPEAKER_00
256.028,256.169,que,0.4490,0.9959,SPEAKER_00
256.19,256.513,serán,0.4350,0.9985,SPEAKER_00
256.574,257.24,"perseguidos,",0.4800,0.9997,SPEAKER_00
258.2,258.665,porque,0.2630,0.9960,SPEAKER_00
258.685,258.725,en,0.1270,0.8888,SPEAKER_00
258.745,258.947,nuestro,0.2780,0.9996,SPEAKER_00
258.967,259.392,país,0.5700,0.9995,SPEAKER_00
259.412,259.452,el,0.0980,0.9970,SPEAKER_00
259.472,259.998,fascismo,0.4310,0.9992,SPEAKER_00
260.947,260.987,ya,0.0060,0.9913,SPEAKER_00
261.007,261.23,estuvo,0.4890,0.9997,SPEAKER_00
261.351,261.492,hace,0.2280,0.9976,SPEAKER_00
261.512,261.896,muchas,0.5580,0.9994,SPEAKER_00
261.916,262.118,horas,0.3700,0.9995,SPEAKER_00
262.138,262.32,"presente,",0.1570,0.9990,SPEAKER_00
263.36,263.663,en,0.3360,0.9876,SPEAKER_00
263.684,263.764,los,0.6170,0.9924,SPEAKER_00
263.785,264.209,atentados,0.9070,0.9765,SPEAKER_00
264.371,266.07,"terroristas,",0.8010,0.9991,SPEAKER_00
266.09,266.454,volando,0.6910,0.9989,SPEAKER_00
266.616,266.676,los,0.0080,0.8439,SPEAKER_00
266.697,267.02,"puentes,",0.5080,0.9999,SPEAKER_00
267.12,267.987,cortando,0.7610,0.8279,SPEAKER_00
268.048,268.108,las,0.2410,0.8545,SPEAKER_00
268.169,268.552,líneas,0.4380,0.9989,SPEAKER_00
268.572,268.814,"R,",0.7930,0.1142,SPEAKER_00
269.62,270.104,destruyendo,0.5400,0.9986,SPEAKER_00
270.427,270.487,los,0.6370,0.9962,SPEAKER_00
270.588,270.931,oleoductos,0.3750,0.9598,SPEAKER_00
271.254,271.274,y,0.8020,0.9958,SPEAKER_00
271.314,271.375,los,0.4910,0.9989,SPEAKER_00
271.455,272.04,"gasoductos,",0.5030,0.8772,SPEAKER_00
272.84,273.467,frente,0.3650,0.9982,SPEAKER_00
273.487,273.527,al,0.0190,0.9999,SPEAKER_00
273.548,274.053,silencio,0.6740,0.9999,SPEAKER_00
274.094,274.154,que,0.8790,0.5854,SPEAKER_00
274.215,274.518,tenían,0.3780,0.7999,SPEAKER_00
274.538,274.599,la,0.5370,0.9973,SPEAKER_00
274.68,275.266,obligación,0.5200,1.0000,SPEAKER_00
275.286,275.367,de,0.6480,0.9965,SPEAKER_00
275.388,275.873,proteger,0.3440,0.8305,SPEAKER_00
275.893,275.954,a,0.6480,0.3640,SPEAKER_00
275.974,276.035,los,0.7430,0.8720,SPEAKER_00
276.217,276.56,niños.,0.4110,0.0249,SPEAKER_00
276.94,277.406,La,0.6150,0.2699,SPEAKER_00
277.994,279.533,historia,0.4350,0.9816,SPEAKER_00
279.574,279.696,lo,0.5500,0.8481,SPEAKER_00
279.716,280.06,juzgará.,0.3880,0.9292,SPEAKER_00
280.5,280.858,La,0.2780,0.0003,UNKNOWN
280.879,281.048,historia,0.0230,0.8959,UNKNOWN
281.069,281.111,lo,0.0540,0.9630,UNKNOWN
281.132,281.301,juzgará.,0.1100,0.9988,UNKNOWN
282.32,282.718,"Seguramente,",0.0850,0.0617,SPEAKER_00
282.739,282.781,la,0.0000,0.9885,SPEAKER_00
282.802,282.97,historia,0.0000,0.9944,SPEAKER_00
282.99,283.032,lo,0.0000,0.9996,SPEAKER_00
283.053,283.221,juzgará.,0.1250,0.2223,SPEAKER_00
283.2,283.406,La,0.1580,0.9947,SPEAKER_00
283.427,283.53,radio,0.1890,0.9951,SPEAKER_00
283.571,284.024,Magallanes,0.2420,0.9997,SPEAKER_00
284.045,284.251,será,0.5860,0.8539,SPEAKER_00
